frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-17.59,-11.67,-17.59,-11.67,6.00,6.50,2.82,-11.59,-11.59,-5.92
20.20,-17.55,-11.67,-17.55,-11.67,6.00,6.49,2.90,-11.55,-11.55,-5.88
20.40,-17.50,-11.66,-17.51,-11.66,6.00,6.48,2.98,-11.50,-11.51,-5.84
20.61,-17.46,-11.64,-17.46,-11.65,6.00,6.46,3.07,-11.46,-11.46,-5.82
20.81,-17.40,-11.62,-17.40,-11.63,6.00,6.45,3.16,-11.40,-11.40,-5.78
21.02,-17.35,-11.61,-17.35,-11.60,6.00,6.44,3.25,-11.35,-11.35,-5.74
21.23,-17.28,-11.56,-17.28,-11.57,6.00,6.42,3.34,-11.28,-11.28,-5.72
21.44,-17.22,-11.52,-17.22,-11.52,6.00,6.41,3.44,-11.22,-11.22,-5.70
21.66,-17.15,-11.47,-17.15,-11.47,6.00,6.40,3.54,-11.15,-11.15,-5.68
21.87,-17.07,-11.40,-17.08,-11.41,6.00,6.38,3.64,-11.07,-11.08,-5.67
22.09,-17.00,-11.35,-17.00,-11.34,6.00,6.37,3.74,-11.00,-11.00,-5.65
22.31,-16.91,-11.27,-16.91,-11.27,6.00,6.35,3.85,-10.91,-10.91,-5.64
22.54,-16.82,-11.18,-16.82,-11.19,6.00,6.34,3.96,-10.82,-10.82,-5.64
22.76,-16.73,-11.10,-16.73,-11.09,6.00,6.32,4.07,-10.73,-10.73,-5.63
22.99,-16.63,-11.00,-16.63,-11.00,6.00,6.30,4.19,-10.63,-10.63,-5.63
23.22,-16.52,-10.90,-16.53,-10.91,6.00,6.29,4.30,-10.52,-10.53,-5.62
23.45,-16.43,-10.82,-16.43,-10.81,6.00,6.27,4.42,-10.43,-10.43,-5.61
23.69,-16.32,-10.72,-16.31,-10.71,6.00,6.25,4.55,-10.32,-10.31,-5.60
23.92,-16.19,-10.61,-16.20,-10.61,6.00,6.23,4.67,-10.19,-10.20,-5.58
24.16,-16.07,-10.51,-16.08,-10.51,6.00,6.22,4.80,-10.07,-10.08,-5.56
24.40,-15.96,-10.40,-15.96,-10.40,6.00,6.20,4.93,-9.96,-9.96,-5.55
24.65,-15.85,-10.30,-15.84,-10.30,6.00,6.18,5.06,-9.85,-9.84,-5.56
24.89,-15.72,-10.18,-15.72,-10.18,6.00,6.16,5.20,-9.72,-9.72,-5.54
25.14,-15.58,-10.05,-15.58,-10.06,6.00,6.14,5.33,-9.58,-9.58,-5.53
25.39,-15.45,-9.93,-15.45,-9.93,6.00,6.12,5.47,-9.45,-9.45,-5.52
25.65,-15.31,-9.80,-15.31,-9.80,6.00,6.10,5.61,-9.31,-9.31,-5.51
25.91,-15.17,-9.67,-15.17,-9.68,6.00,6.07,5.74,-9.17,-9.17,-5.50
26.16,-15.04,-9.55,-15.04,-9.55,6.00,6.05,5.88,-9.04,-9.04,-5.49
26.43,-14.90,-9.42,-14.90,-9.42,6.00,6.03,6.02,-8.90,-8.90,-5.48
26.69,-14.77,-9.31,-14.77,-9.31,6.00,6.01,6.15,-8.77,-8.77,-5.46
26.96,-14.64,-9.19,-14.65,-9.20,6.00,5.98,6.29,-8.64,-8.65,-5.45
27.23,-14.53,-9.09,-14.52,-9.09,6.00,5.96,6.42,-8.53,-8.52,-5.44
27.50,-14.40,-8.98,-14.40,-8.97,6.00,5.93,6.54,-8.40,-8.40,-5.42
27.77,-14.27,-8.85,-14.27,-8.85,6.00,5.91,6.66,-8.27,-8.27,-5.42
28.05,-14.14,-8.73,-14.14,-8.73,6.00,5.88,6.78,-8.14,-8.14,-5.41
28.33,-14.01,-8.60,-14.01,-8.61,6.00,5.85,6.89,-8.01,-8.01,-5.41
28.62,-13.87,-8.49,-13.87,-8.48,6.00,5.82,6.99,-7.87,-7.87,-5.39
28.90,-13.74,-8.36,-13.74,-8.36,6.00,5.80,7.09,-7.74,-7.74,-5.38
29.19,-13.60,-8.23,-13.60,-8.24,6.00,5.77,7.17,-7.60,-7.60,-5.37
29.48,-13.47,-8.12,-13.47,-8.12,6.00,5.74,7.24,-7.47,-7.47,-5.35
29.78,-13.35,-8.01,-13.35,-8.00,6.00,5.71,7.31,-7.35,-7.35,-5.34
30.08,-13.22,-7.89,-13.23,-7.89,6.00,5.67,7.36,-7.22,-7.23,-5.33
30.38,-13.10,-7.78,-13.10,-7.78,6.00,5.64,7.40,-7.10,-7.10,-5.32
30.68,-12.98,-7.67,-12.98,-7.66,6.00,5.61,7.42,-6.98,-6.98,-5.32
30.99,-12.85,-7.55,-12.86,-7.55,6.00,5.57,7.43,-6.85,-6.86,-5.31
31.30,-12.73,-7.43,-12.73,-7.43,6.00,5.54,7.43,-6.73,-6.73,-5.30
31.61,-12.60,-7.32,-12.60,-7.32,6.00,5.50,7.41,-6.60,-6.60,-5.28
31.93,-12.47,-7.19,-12.48,-7.20,6.00,5.47,7.38,-6.47,-6.48,-5.28
