frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.32,-5.20,3.32,-5.20,5.20,4.78,1.28,8.52,8.52,8.52
20.20,3.39,-5.10,3.38,-5.11,5.11,4.74,1.32,8.49,8.49,8.49
20.40,3.45,-5.02,3.45,-5.02,5.02,4.69,1.36,8.47,8.47,8.47
20.61,3.51,-4.93,3.51,-4.93,4.93,4.65,1.40,8.45,8.45,8.45
20.81,3.58,-4.85,3.57,-4.85,4.85,4.60,1.44,8.42,8.42,8.43
21.02,3.64,-4.77,3.64,-4.77,4.77,4.55,1.49,8.40,8.40,8.41
21.23,3.70,-4.69,3.70,-4.68,4.68,4.51,1.53,8.38,8.38,8.39
21.44,3.77,-4.60,3.76,-4.60,4.60,4.46,1.58,8.37,8.37,8.37
21.66,3.83,-4.52,3.82,-4.52,4.53,4.41,1.63,8.35,8.35,8.35
21.87,3.88,-4.46,3.88,-4.45,4.45,4.35,1.67,8.33,8.33,8.33
22.09,3.94,-4.38,3.94,-4.38,4.38,4.30,1.72,8.32,8.32,8.31
22.31,4.00,-4.31,4.00,-4.31,4.31,4.25,1.78,8.30,8.30,8.30
22.54,4.06,-4.24,4.06,-4.24,4.24,4.20,1.83,8.29,8.29,8.29
22.76,4.12,-4.17,4.11,-4.17,4.17,4.14,1.88,8.29,8.28,8.28
22.99,4.17,-4.11,4.17,-4.11,4.10,4.09,1.94,8.27,8.27,8.27
23.22,4.22,-4.05,4.22,-4.04,4.04,4.03,1.99,8.26,8.26,8.26
23.45,4.28,-3.97,4.27,-3.98,3.98,3.98,2.05,8.26,8.26,8.25
23.69,4.33,-3.92,4.33,-3.92,3.92,3.92,2.11,8.25,8.25,8.24
23.92,4.38,-3.86,4.37,-3.86,3.86,3.87,2.17,8.24,8.24,8.24
24.16,4.42,-3.81,4.42,-3.81,3.81,3.81,2.23,8.22,8.22,8.23
24.40,4.47,-3.76,4.47,-3.75,3.75,3.75,2.29,8.22,8.22,8.23
24.65,4.53,-3.69,4.53,-3.69,3.69,3.70,2.35,8.22,8.22,8.22
24.89,4.59,-3.63,4.58,-3.63,3.64,3.64,2.42,8.23,8.22,8.22
25.14,4.63,-3.58,4.63,-3.58,3.59,3.58,2.48,8.21,8.21,8.21
25.39,4.67,-3.53,4.67,-3.53,3.53,3.52,2.54,8.20,8.20,8.20
25.65,4.72,-3.48,4.71,-3.48,3.47,3.47,2.60,8.19,8.19,8.19
25.91,4.76,-3.43,4.76,-3.43,3.42,3.41,2.67,8.17,8.18,8.18
26.16,4.82,-3.37,4.82,-3.37,3.36,3.35,2.73,8.18,8.18,8.18
26.43,4.88,-3.31,4.87,-3.31,3.31,3.29,2.79,8.19,8.18,8.18
26.69,4.93,-3.24,4.93,-3.25,3.26,3.24,2.85,8.18,8.18,8.17
26.96,4.98,-3.19,4.97,-3.19,3.20,3.18,2.91,8.18,8.17,8.17
27.23,5.02,-3.14,5.02,-3.15,3.14,3.12,2.96,8.16,8.16,8.16
27.50,5.06,-3.10,5.06,-3.10,3.09,3.07,3.02,8.14,8.15,8.16
27.77,5.11,-3.05,5.11,-3.04,3.03,3.01,3.07,8.14,8.14,8.16
28.05,5.17,-2.98,5.17,-2.98,2.98,2.96,3.12,8.15,8.15,8.15
28.33,5.23,-2.92,5.23,-2.92,2.93,2.90,3.16,8.15,8.15,8.14
28.62,5.29,-2.86,5.28,-2.86,2.87,2.85,3.20,8.16,8.15,8.14
28.90,5.33,-2.81,5.33,-2.81,2.82,2.80,3.24,8.14,8.14,8.13
29.19,5.37,-2.76,5.37,-2.76,2.76,2.74,3.28,8.13,8.13,8.13
29.48,5.41,-2.72,5.41,-2.72,2.71,2.69,3.31,8.11,8.12,8.13
29.78,5.46,-2.67,5.46,-2.67,2.65,2.64,3.33,8.11,8.11,8.13
30.08,5.52,-2.61,5.51,-2.61,2.60,2.59,3.35,8.12,8.11,8.13
