frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.46,0.25,1.46,0.25,-0.26,-0.99,-0.77,1.20,1.20,1.21
20.20,1.52,0.27,1.52,0.27,-0.27,-1.01,-0.79,1.25,1.24,1.24
20.40,1.57,0.28,1.57,0.29,-0.29,-1.02,-0.81,1.28,1.28,1.28
20.61,1.63,0.32,1.63,0.31,-0.31,-1.04,-0.84,1.32,1.32,1.30
20.81,1.68,0.34,1.68,0.34,-0.33,-1.06,-0.86,1.35,1.35,1.34
21.02,1.74,0.36,1.74,0.36,-0.36,-1.08,-0.89,1.38,1.38,1.38
21.23,1.79,0.39,1.79,0.38,-0.39,-1.10,-0.91,1.40,1.40,1.40
21.44,1.84,0.42,1.84,0.42,-0.42,-1.11,-0.94,1.42,1.42,1.42
21.66,1.90,0.46,1.90,0.45,-0.46,-1.13,-0.97,1.44,1.44,1.44
21.87,1.95,0.50,1.95,0.49,-0.49,-1.15,-1.00,1.46,1.45,1.45
22.09,2.00,0.53,2.00,0.53,-0.54,-1.17,-1.03,1.46,1.47,1.47
22.31,2.06,0.58,2.06,0.58,-0.58,-1.19,-1.06,1.48,1.47,1.48
22.54,2.12,0.64,2.12,0.63,-0.63,-1.21,-1.09,1.49,1.48,1.48
22.76,2.17,0.68,2.17,0.68,-0.68,-1.23,-1.12,1.49,1.49,1.49
22.99,2.23,0.74,2.23,0.73,-0.73,-1.25,-1.15,1.50,1.50,1.49
23.22,2.28,0.78,2.28,0.78,-0.77,-1.27,-1.19,1.51,1.51,1.50
23.45,2.34,0.83,2.34,0.83,-0.82,-1.29,-1.22,1.52,1.52,1.51
23.69,2.39,0.87,2.39,0.87,-0.86,-1.31,-1.26,1.53,1.53,1.52
23.92,2.44,0.90,2.44,0.90,-0.91,-1.33,-1.29,1.53,1.54,1.54
24.16,2.50,0.94,2.50,0.94,-0.95,-1.35,-1.33,1.55,1.55,1.56
24.40,2.55,0.98,2.55,0.99,-0.99,-1.37,-1.37,1.56,1.56,1.57
24.65,2.61,1.04,2.61,1.03,-1.03,-1.39,-1.40,1.57,1.58,1.57
24.89,2.67,1.08,2.67,1.08,-1.08,-1.42,-1.44,1.59,1.59,1.59
25.14,2.72,1.12,2.72,1.13,-1.12,-1.44,-1.48,1.60,1.60,1.60
25.39,2.78,1.17,2.78,1.17,-1.17,-1.46,-1.52,1.61,1.61,1.61
25.65,2.83,1.21,2.83,1.22,-1.22,-1.48,-1.56,1.61,1.62,1.62
25.91,2.89,1.26,2.89,1.26,-1.26,-1.51,-1.60,1.63,1.63,1.63
26.16,2.95,1.31,2.95,1.31,-1.31,-1.53,-1.64,1.64,1.64,1.64
26.43,3.00,1.35,3.00,1.35,-1.35,-1.55,-1.68,1.65,1.65,1.64
26.69,3.06,1.39,3.06,1.40,-1.40,-1.58,-1.72,1.66,1.66,1.66
26.96,3.11,1.44,3.11,1.44,-1.44,-1.60,-1.76,1.67,1.67,1.67
27.23,3.17,1.49,3.17,1.48,-1.48,-1.62,-1.80,1.69,1.68,1.68
27.50,3.22,1.52,3.22,1.52,-1.53,-1.65,-1.84,1.69,1.70,1.70
27.77,3.28,1.58,3.28,1.57,-1.57,-1.67,-1.88,1.71,1.71,1.70
28.05,3.33,1.61,3.33,1.61,-1.61,-1.70,-1.91,1.72,1.72,1.72
28.33,3.38,1.66,3.38,1.66,-1.66,-1.72,-1.95,1.72,1.73,1.72
28.62,3.44,1.70,3.44,1.70,-1.70,-1.75,-1.99,1.74,1.74,1.74
28.90,3.49,1.74,3.49,1.74,-1.74,-1.77,-2.02,1.75,1.75,1.75
29.19,3.55,1.79,3.55,1.79,-1.79,-1.80,-2.06,1.76,1.76,1.76
29.48,3.60,1.82,3.60,1.83,-1.83,-1.82,-2.09,1.77,1.77,1.78
29.78,3.66,1.87,3.66,1.87,-1.87,-1.85,-2.12,1.78,1.78,1.79
30.08,3.71,1.91,3.71,1.92,-1.92,-1.87,-2.15,1.79,1.79,1.79
