frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.73,-6.53,-6.73,-6.53,5.98,6.11,2.15,-0.75,-0.76,-0.20
20.20,-6.69,-6.49,-6.69,-6.49,5.99,6.08,2.22,-0.70,-0.69,-0.20
20.40,-6.65,-6.45,-6.64,-6.44,6.01,6.05,2.28,-0.64,-0.63,-0.20
20.61,-6.59,-6.39,-6.59,-6.39,6.01,6.02,2.35,-0.58,-0.57,-0.20
20.81,-6.53,-6.33,-6.53,-6.33,6.02,5.99,2.42,-0.51,-0.52,-0.20
21.02,-6.48,-6.28,-6.48,-6.28,6.02,5.96,2.49,-0.46,-0.46,-0.20
21.23,-6.44,-6.24,-6.43,-6.23,6.02,5.92,2.56,-0.42,-0.42,-0.20
21.44,-6.39,-6.19,-6.39,-6.18,6.01,5.89,2.64,-0.38,-0.38,-0.20
21.66,-6.33,-6.13,-6.33,-6.13,6.00,5.86,2.71,-0.33,-0.33,-0.20
21.87,-6.28,-6.07,-6.28,-6.07,5.99,5.82,2.79,-0.29,-0.29,-0.20
22.09,-6.23,-6.02,-6.23,-6.02,5.97,5.79,2.88,-0.26,-0.25,-0.20
22.31,-6.17,-5.96,-6.17,-5.97,5.94,5.76,2.96,-0.22,-0.23,-0.20
22.54,-6.12,-5.91,-6.12,-5.91,5.91,5.72,3.05,-0.21,-0.21,-0.21
22.76,-6.06,-5.85,-6.07,-5.86,5.87,5.69,3.13,-0.19,-0.20,-0.21
22.99,-6.02,-5.81,-6.02,-5.81,5.82,5.65,3.22,-0.20,-0.20,-0.21
23.22,-5.98,-5.77,-5.97,-5.76,5.77,5.62,3.32,-0.21,-0.20,-0.21
23.45,-5.92,-5.71,-5.93,-5.72,5.72,5.58,3.41,-0.20,-0.21,-0.21
23.69,-5.88,-5.67,-5.88,-5.67,5.67,5.55,3.51,-0.21,-0.21,-0.21
