frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.31,-3.87,-4.31,-3.87,3.88,3.97,1.39,-0.44,-0.43,-0.44
20.20,-4.28,-3.87,-4.29,-3.88,3.88,3.94,1.43,-0.40,-0.41,-0.41
20.40,-4.28,-3.90,-4.27,-3.89,3.89,3.92,1.48,-0.40,-0.38,-0.38
20.61,-4.24,-3.88,-4.25,-3.89,3.89,3.89,1.52,-0.36,-0.36,-0.36
20.81,-4.21,-3.88,-4.21,-3.89,3.88,3.87,1.57,-0.33,-0.33,-0.33
21.02,-4.18,-3.88,-4.18,-3.87,3.87,3.84,1.61,-0.31,-0.31,-0.30
21.23,-4.14,-3.85,-4.15,-3.86,3.86,3.81,1.66,-0.28,-0.29,-0.29
21.44,-4.12,-3.84,-4.12,-3.84,3.84,3.79,1.71,-0.28,-0.28,-0.28
21.66,-4.10,-3.83,-4.09,-3.82,3.82,3.76,1.76,-0.28,-0.27,-0.27
21.87,-4.06,-3.79,-4.07,-3.80,3.79,3.74,1.82,-0.27,-0.27,-0.27
22.09,-4.03,-3.77,-4.03,-3.77,3.77,3.71,1.87,-0.27,-0.27,-0.26
22.31,-4.00,-3.74,-4.00,-3.74,3.73,3.68,1.93,-0.27,-0.26,-0.26
22.54,-3.96,-3.70,-3.97,-3.70,3.70,3.66,1.98,-0.26,-0.27,-0.26
22.76,-3.93,-3.67,-3.93,-3.66,3.67,3.63,2.04,-0.27,-0.26,-0.26
22.99,-3.90,-3.63,-3.90,-3.63,3.63,3.61,2.10,-0.27,-0.26,-0.27
23.22,-3.86,-3.59,-3.87,-3.60,3.60,3.58,2.16,-0.26,-0.27,-0.27
23.45,-3.84,-3.57,-3.84,-3.56,3.57,3.55,2.23,-0.27,-0.27,-0.27
23.69,-3.82,-3.55,-3.82,-3.54,3.54,3.53,2.29,-0.28,-0.27,-0.28
23.92,-3.78,-3.51,-3.79,-3.52,3.52,3.50,2.35,-0.27,-0.27,-0.28
24.16,-3.77,-3.51,-3.77,-3.50,3.49,3.47,2.42,-0.28,-0.28,-0.27
24.40,-3.73,-3.47,-3.74,-3.47,3.47,3.44,2.49,-0.27,-0.27,-0.27
24.65,-3.73,-3.46,-3.72,-3.45,3.44,3.42,2.56,-0.29,-0.28,-0.28
24.89,-3.68,-3.40,-3.69,-3.41,3.42,3.39,2.62,-0.27,-0.27,-0.28
25.14,-3.67,-3.39,-3.67,-3.39,3.39,3.36,2.69,-0.28,-0.28,-0.28
25.39,-3.63,-3.35,-3.64,-3.36,3.36,3.34,2.76,-0.27,-0.28,-0.28
25.65,-3.63,-3.35,-3.62,-3.34,3.34,3.31,2.83,-0.29,-0.29,-0.28
25.91,-3.59,-3.30,-3.60,-3.31,3.31,3.28,2.90,-0.28,-0.29,-0.29
