frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.62,-9.59,-4.61,-9.58,6.00,5.04,2.71,1.38,1.39,4.97
20.20,-4.50,-9.46,-4.50,-9.46,6.00,5.10,2.79,1.50,1.50,4.96
20.40,-4.38,-9.32,-4.39,-9.32,6.00,5.15,2.87,1.62,1.61,4.94
20.61,-4.26,-9.19,-4.26,-9.19,6.00,5.21,2.95,1.74,1.74,4.93
20.81,-4.14,-9.04,-4.14,-9.05,6.00,5.26,3.04,1.86,1.86,4.91
21.02,-4.01,-8.91,-4.00,-8.90,6.00,5.32,3.12,1.99,2.00,4.90
21.23,-3.85,-8.73,-3.85,-8.74,6.00,5.37,3.21,2.15,2.15,4.88
21.44,-3.69,-8.56,-3.68,-8.55,6.00,5.42,3.31,2.31,2.32,4.87
21.66,-3.53,-8.39,-3.51,-8.37,6.00,5.48,3.40,2.47,2.49,4.85
21.87,-3.36,-8.21,-3.39,-8.24,6.00,5.53,3.50,2.64,2.61,4.85
22.09,-3.30,-8.14,-3.33,-8.18,6.00,5.58,3.60,2.70,2.67,4.84
22.31,-3.37,-8.20,-3.35,-8.19,6.00,5.63,3.70,2.63,2.65,4.83
22.54,-3.44,-8.26,-3.44,-8.26,6.00,5.68,3.81,2.56,2.56,4.82
22.76,-3.51,-8.32,-3.52,-8.33,6.00,5.73,3.92,2.49,2.48,4.81
22.99,-3.58,-8.39,-3.54,-8.35,6.00,5.77,4.03,2.42,2.46,4.81
23.22,-3.52,-8.32,-3.52,-8.33,6.00,5.82,4.14,2.48,2.48,4.80
23.45,-3.45,-8.25,-3.47,-8.27,6.00,5.87,4.26,2.55,2.53,4.80
23.69,-3.39,-8.19,-3.39,-8.19,6.00,5.91,4.38,2.61,2.61,4.80
23.92,-3.32,-8.12,-3.31,-8.11,6.00,5.96,4.50,2.68,2.69,4.80
24.16,-3.21,-8.01,-3.21,-8.01,6.00,6.00,4.62,2.79,2.79,4.80
24.40,-3.09,-7.89,-3.08,-7.88,6.00,6.04,4.75,2.91,2.92,4.80
24.65,-2.96,-7.76,-2.95,-7.75,6.00,6.08,4.88,3.04,3.05,4.80
24.89,-2.83,-7.63,-2.85,-7.65,6.00,6.12,5.01,3.17,3.15,4.80
25.14,-2.79,-7.59,-2.80,-7.59,6.00,6.15,5.14,3.21,3.20,4.80
25.39,-2.80,-7.59,-2.78,-7.58,6.00,6.19,5.27,3.20,3.22,4.79
25.65,-2.81,-7.59,-2.80,-7.59,6.00,6.22,5.40,3.19,3.20,4.78
25.91,-2.83,-7.61,-2.84,-7.62,6.00,6.25,5.54,3.17,3.16,4.78
26.16,-2.89,-7.66,-2.90,-7.67,6.00,6.28,5.67,3.11,3.10,4.77
26.43,-2.98,-7.75,-2.99,-7.76,6.00,6.31,5.81,3.02,3.01,4.77
26.69,-3.07,-7.83,-3.08,-7.84,6.00,6.34,5.94,2.93,2.92,4.76
26.96,-3.16,-7.91,-3.11,-7.87,6.00,6.36,6.07,2.84,2.89,4.75
27.23,-3.08,-7.83,-3.08,-7.83,6.00,6.39,6.20,2.92,2.92,4.75
27.50,-2.98,-7.72,-3.00,-7.73,6.00,6.41,6.32,3.02,3.00,4.74
27.77,-2.87,-7.59,-2.88,-7.60,6.00,6.43,6.45,3.13,3.12,4.73
28.05,-2.77,-7.48,-2.76,-7.48,6.00,6.44,6.56,3.23,3.24,4.71
28.33,-2.63,-7.34,-2.63,-7.34,6.00,6.46,6.67,3.37,3.37,4.71
28.62,-2.50,-7.21,-2.50,-7.21,6.00,6.47,6.78,3.50,3.50,4.71
28.90,-2.37,-7.07,-2.39,-7.09,6.00,6.48,6.88,3.63,3.61,4.70
29.19,-2.30,-7.01,-2.31,-7.01,6.00,6.49,6.97,3.70,3.69,4.71
29.48,-2.27,-6.98,-2.26,-6.96,6.00,6.50,7.05,3.73,3.74,4.71
29.78,-2.23,-6.94,-2.23,-6.94,6.00,6.50,7.13,3.77,3.77,4.71
30.08,-2.21,-6.91,-2.21,-6.91,6.00,6.50,7.19,3.79,3.79,4.70
30.38,-2.19,-6.89,-2.20,-6.90,6.00,6.50,7.24,3.81,3.80,4.70
30.68,-2.17,-6.87,-2.18,-6.88,6.00,6.50,7.29,3.83,3.82,4.70
30.99,-2.15,-6.85,-2.12,-6.82,6.00,6.50,7.32,3.85,3.88,4.70
31.30,-2.03,-6.73,-2.01,-6.71,6.00,6.49,7.34,3.97,3.99,4.70
31.61,-1.90,-6.60,-1.90,-6.59,6.00,6.48,7.35,4.10,4.10,4.70
31.93,-1.78,-6.48,-1.84,-6.53,6.00,6.47,7.34,4.22,4.16,4.69
32.24,-1.88,-6.56,-1.91,-6.60,6.00,6.46,7.33,4.12,4.09,4.68
32.57,-2.04,-6.72,-2.04,-6.72,6.00,6.44,7.30,3.96,3.96,4.68
32.89,-2.21,-6.89,-2.13,-6.81,6.00,6.43,7.27,3.79,3.87,4.68
33.22,-2.12,-6.79,-2.08,-6.75,6.00,6.41,7.22,3.88,3.92,4.67
33.55,-1.90,-6.57,-1.92,-6.59,6.00,6.39,7.17,4.10,4.08,4.67
33.89,-1.69,-6.35,-1.73,-6.40,6.00,6.36,7.11,4.31,4.27,4.66
34.23,-1.60,-6.26,-1.60,-6.25,6.00,6.34,7.04,4.40,4.40,4.66
34.57,-1.56,-6.21,-1.54,-6.19,6.00,6.31,6.97,4.44,4.46,4.65
34.92,-1.53,-6.18,-1.55,-6.21,6.00,6.28,6.89,4.47,4.45,4.65
35.27,-1.61,-6.26,-1.64,-6.29,6.00,6.25,6.80,4.39,4.36,4.65
35.62,-1.73,-6.37,-1.73,-6.37,6.00,6.22,6.71,4.27,4.27,4.64
35.97,-1.85,-6.48,-1.76,-6.39,6.01,6.19,6.62,4.16,4.25,4.63
36.33,-1.68,-6.31,-1.66,-6.29,6.02,6.15,6.53,4.34,4.36,4.63
36.70,-1.48,-6.11,-1.51,-6.14,6.02,6.11,6.43,4.54,4.51,4.62
37.06,-1.34,-5.96,-1.43,-6.05,6.01,6.08,6.34,4.67,4.58,4.62
37.43,-1.46,-6.07,-1.47,-6.08,5.99,6.04,6.24,4.52,4.52,4.61
37.81,-1.58,-6.18,-1.52,-6.12,5.96,5.99,6.15,4.38,4.44,4.60
38.19,-1.54,-6.13,-1.48,-6.06,5.93,5.95,6.05,4.39,4.45,4.59
38.57,-1.33,-5.91,-1.34,-5.92,5.89,5.91,5.96,4.56,4.55,4.57
38.95,-1.12,-5.68,-1.21,-5.77,5.84,5.86,5.87,4.72,4.63,4.56
39.34,-1.15,-5.71,-1.15,-5.71,5.77,5.82,5.78,4.62,4.62,4.56
39.74,-1.20,-5.74,-1.17,-5.71,5.70,5.77,5.69,4.50,4.53,4.54
40.14,-1.20,-5.73,-1.18,-5.70,5.63,5.72,5.61,4.43,4.45,4.53
40.54,-1.12,-5.63,-1.12,-5.64,5.58,5.67,5.52,4.46,4.46,4.51
40.94,-1.03,-5.53,-1.03,-5.54,5.56,5.62,5.45,4.53,4.53,4.50
41.35,-0.96,-5.46,-0.94,-5.44,5.56,5.57,5.37,4.60,4.62,4.50
41.76,-0.89,-5.38,-0.92,-5.41,5.56,5.52,5.30,4.67,4.64,4.49
42.18,-0.94,-5.43,-1.02,-5.51,5.54,5.46,5.23,4.59,4.52,4.49
42.60,-1.15,-5.63,-1.14,-5.62,5.51,5.41,5.17,4.36,4.37,4.48
43.03,-1.32,-5.79,-1.18,-5.65,5.48,5.36,5.11,4.16,4.31,4.47
43.46,-1.09,-5.56,-1.10,-5.57,5.46,5.30,5.05,4.37,4.36,4.47
43.90,-0.86,-5.33,-0.95,-5.42,5.44,5.25,5.00,4.57,4.49,4.47
44.33,-0.81,-5.27,-0.82,-5.28,5.40,5.19,4.95,4.59,4.58,4.46
44.78,-0.81,-5.27,-0.79,-5.25,5.34,5.13,4.91,4.53,4.55,4.46
45.23,-0.81,-5.26,-0.81,-5.26,5.27,5.08,4.87,4.46,4.46,4.45
45.68,-0.81,-5.25,-0.81,-5.25,5.21,5.02,4.83,4.40,4.40,4.44
46.13,-0.79,-5.22,-0.77,-5.20,5.15,4.96,4.80,4.36,4.38,4.43
46.60,-0.72,-5.14,-0.72,-5.15,5.12,4.91,4.77,4.40,4.39,4.42
47.06,-0.66,-5.07,-0.67,-5.08,5.09,4.85,4.74,4.43,4.42,4.41
47.53,-0.63,-5.03,-0.63,-5.03,5.07,4.79,4.72,4.44,4.44,4.40
48.01,-0.61,-4.99,-0.61,-5.00,5.03,4.73,4.70,4.42,4.42,4.38
48.49,-0.61,-4.98,-0.61,-4.98,5.00,4.67,4.68,4.39,4.39,4.37
48.97,-0.61,-4.96,-0.61,-4.97,4.96,4.62,4.67,4.35,4.35,4.35
