frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.53,5.51,13.53,5.51,-5.49,-5.43,-2.63,8.04,8.05,8.03
20.20,13.53,5.52,13.53,5.52,-5.51,-5.43,-2.70,8.02,8.02,8.02
20.40,13.53,5.54,13.53,5.53,-5.53,-5.43,-2.78,8.00,7.99,8.00
20.61,13.53,5.55,13.53,5.55,-5.56,-5.44,-2.86,7.97,7.97,7.99
20.81,13.53,5.57,13.53,5.56,-5.58,-5.44,-2.94,7.95,7.95,7.96
21.02,13.53,5.58,13.54,5.58,-5.60,-5.44,-3.02,7.93,7.93,7.95
21.23,13.55,5.61,13.55,5.61,-5.63,-5.45,-3.11,7.93,7.93,7.94
21.44,13.57,5.64,13.57,5.64,-5.65,-5.45,-3.20,7.93,7.93,7.93
21.66,13.60,5.69,13.60,5.68,-5.67,-5.46,-3.29,7.93,7.93,7.91
21.87,13.62,5.71,13.62,5.71,-5.70,-5.46,-3.38,7.92,7.92,7.91
22.09,13.63,5.73,13.63,5.73,-5.72,-5.46,-3.48,7.91,7.91,7.90
22.31,13.63,5.74,13.63,5.74,-5.74,-5.47,-3.58,7.89,7.89,7.89
22.54,13.63,5.75,13.63,5.75,-5.75,-5.47,-3.68,7.88,7.88,7.88
22.76,13.63,5.76,13.63,5.76,-5.76,-5.48,-3.78,7.87,7.87,7.87
22.99,13.63,5.76,13.63,5.77,-5.77,-5.48,-3.89,7.86,7.86,7.87
23.22,13.63,5.77,13.63,5.77,-5.77,-5.49,-4.00,7.86,7.86,7.86
23.45,13.63,5.77,13.63,5.77,-5.77,-5.49,-4.11,7.86,7.86,7.86
23.69,13.63,5.78,13.63,5.78,-5.78,-5.50,-4.22,7.86,7.86,7.86
23.92,13.63,5.78,13.63,5.78,-5.78,-5.50,-4.33,7.86,7.86,7.86
24.16,13.63,5.78,13.63,5.78,-5.78,-5.51,-4.45,7.85,7.85,7.85
24.40,13.63,5.78,13.63,5.78,-5.78,-5.51,-4.57,7.85,7.85,7.85
24.65,13.63,5.78,13.63,5.78,-5.78,-5.52,-4.69,7.85,7.85,7.85
24.89,13.63,5.78,13.63,5.78,-5.78,-5.52,-4.82,7.85,7.85,7.85
25.14,13.63,5.78,13.63,5.78,-5.78,-5.53,-4.94,7.85,7.85,7.85
25.39,13.63,5.78,13.63,5.78,-5.79,-5.53,-5.07,7.85,7.85,7.85
25.65,13.63,5.79,13.63,5.79,-5.79,-5.54,-5.19,7.84,7.84,7.84
25.91,13.63,5.79,13.63,5.80,-5.80,-5.54,-5.32,7.84,7.84,7.84
26.16,13.63,5.80,13.63,5.80,-5.80,-5.55,-5.45,7.83,7.83,7.83
26.43,13.63,5.81,13.63,5.81,-5.81,-5.55,-5.58,7.82,7.82,7.83
26.69,13.63,5.82,13.63,5.82,-5.82,-5.56,-5.70,7.81,7.81,7.81
26.96,13.63,5.83,13.63,5.82,-5.83,-5.56,-5.82,7.81,7.81,7.80
27.23,13.63,5.83,13.63,5.83,-5.83,-5.57,-5.95,7.80,7.80,7.80
27.50,13.63,5.84,13.63,5.84,-5.84,-5.57,-6.07,7.79,7.79,7.79
27.77,13.63,5.85,13.63,5.85,-5.85,-5.58,-6.18,7.78,7.78,7.78
28.05,13.63,5.86,13.63,5.86,-5.86,-5.59,-6.30,7.77,7.77,7.77
28.33,13.63,5.87,13.63,5.87,-5.86,-5.59,-6.40,7.77,7.77,7.77
28.62,13.63,5.87,13.63,5.87,-5.87,-5.60,-6.51,7.76,7.76,7.76
28.90,13.63,5.88,13.63,5.87,-5.87,-5.60,-6.60,7.76,7.76,7.75
29.19,13.63,5.87,13.63,5.87,-5.87,-5.61,-6.69,7.76,7.76,7.76
29.48,13.63,5.87,13.63,5.87,-5.87,-5.62,-6.77,7.76,7.76,7.76
29.78,13.63,5.87,13.63,5.87,-5.88,-5.62,-6.85,7.76,7.76,7.76
30.08,13.63,5.88,13.63,5.88,-5.88,-5.63,-6.91,7.76,7.76,7.76
30.38,13.63,5.88,13.63,5.88,-5.88,-5.64,-6.97,7.75,7.75,7.75
30.68,13.63,5.88,13.63,5.88,-5.88,-5.64,-7.01,7.75,7.75,7.75
30.99,13.63,5.88,13.63,5.88,-5.88,-5.65,-7.05,7.75,7.75,7.75
31.30,13.63,5.88,13.63,5.88,-5.88,-5.66,-7.08,7.75,7.75,7.75
31.61,13.63,5.89,13.63,5.89,-5.89,-5.66,-7.10,7.74,7.74,7.75
31.93,13.63,5.89,13.63,5.89,-5.89,-5.67,-7.10,7.74,7.74,7.74
32.24,13.63,5.90,13.63,5.90,-5.90,-5.68,-7.11,7.74,7.74,7.73
32.57,13.63,5.90,13.63,5.90,-5.90,-5.69,-7.09,7.73,7.73,7.73
32.89,13.63,5.91,13.63,5.91,-5.91,-5.69,-7.08,7.72,7.72,7.73
33.22,13.63,5.91,13.63,5.91,-5.92,-5.70,-7.05,7.72,7.72,7.72
33.55,13.63,5.91,13.63,5.91,-5.92,-5.71,-7.02,7.71,7.71,7.72
33.89,13.63,5.92,13.63,5.92,-5.92,-5.71,-6.97,7.71,7.71,7.71
34.23,13.63,5.93,13.63,5.93,-5.92,-5.72,-6.93,7.71,7.71,7.70
34.57,13.63,5.93,13.63,5.93,-5.92,-5.73,-6.87,7.72,7.72,7.70
34.92,13.63,5.93,13.62,5.93,-5.91,-5.74,-6.82,7.72,7.72,7.70
35.27,13.60,5.91,13.60,5.91,-5.90,-5.74,-6.75,7.70,7.70,7.69
35.62,13.57,5.88,13.57,5.88,-5.89,-5.75,-6.69,7.68,7.68,7.69
35.97,13.53,5.85,13.54,5.86,-5.88,-5.76,-6.62,7.65,7.66,7.68
36.33,13.53,5.86,13.53,5.86,-5.87,-5.77,-6.55,7.66,7.66,7.67
36.70,13.53,5.86,13.53,5.86,-5.87,-5.78,-6.48,7.66,7.66,7.67
37.06,13.53,5.87,13.53,5.87,-5.87,-5.78,-6.41,7.66,7.66,7.67
37.43,13.53,5.88,13.53,5.88,-5.87,-5.79,-6.34,7.66,7.66,7.65
37.81,13.53,5.88,13.53,5.89,-5.88,-5.80,-6.27,7.65,7.65,7.65
38.19,13.53,5.90,13.53,5.90,-5.90,-5.81,-6.20,7.63,7.63,7.63
38.57,13.53,5.91,13.53,5.91,-5.91,-5.82,-6.14,7.62,7.62,7.62
38.95,13.53,5.93,13.53,5.92,-5.92,-5.82,-6.07,7.61,7.61,7.60
39.34,13.53,5.93,13.53,5.94,-5.94,-5.83,-6.01,7.59,7.59,7.60
39.74,13.53,5.95,13.53,5.95,-5.95,-5.84,-5.95,7.58,7.58,7.58
40.14,13.53,5.96,13.53,5.96,-5.96,-5.85,-5.89,7.57,7.57,7.57
40.54,13.53,5.98,13.53,5.98,-5.97,-5.86,-5.84,7.56,7.56,7.55
40.94,13.53,5.99,13.53,5.99,-5.98,-5.86,-5.78,7.55,7.55,7.55
41.35,13.53,5.99,13.53,5.99,-6.00,-5.87,-5.74,7.53,7.53,7.54
41.76,13.53,6.00,13.53,6.00,-6.01,-5.88,-5.69,7.52,7.52,7.53
42.18,13.53,6.00,13.53,6.00,-6.02,-5.89,-5.65,7.51,7.51,7.53
42.60,13.53,6.01,13.53,6.01,-6.02,-5.90,-5.62,7.52,7.52,7.52
43.03,13.53,6.02,13.54,6.02,-6.00,-5.90,-5.58,7.53,7.53,7.51
43.46,13.53,6.03,13.54,6.03,-5.99,-5.91,-5.55,7.55,7.55,7.51
43.90,13.53,6.02,13.51,6.00,-5.97,-5.92,-5.53,7.57,7.54,7.51
44.33,13.46,5.96,13.45,5.95,-5.94,-5.93,-5.51,7.52,7.51,7.50
44.78,13.37,5.88,13.39,5.89,-5.92,-5.93,-5.49,7.45,7.47,7.49
45.23,13.32,5.84,13.34,5.85,-5.90,-5.94,-5.48,7.43,7.44,7.48
45.68,13.33,5.86,13.32,5.85,-5.88,-5.95,-5.47,7.45,7.44,7.48
46.13,13.33,5.86,13.33,5.86,-5.87,-5.95,-5.47,7.46,7.46,7.47
46.60,13.33,5.87,13.33,5.87,-5.87,-5.96,-5.47,7.47,7.47,7.46
47.06,13.33,5.88,13.33,5.88,-5.87,-5.97,-5.47,7.46,7.46,7.45
47.53,13.33,5.89,13.33,5.90,-5.89,-5.97,-5.48,7.44,7.44,7.44
48.01,13.33,5.91,13.33,5.91,-5.91,-5.98,-5.49,7.42,7.42,7.42
48.49,13.33,5.92,13.33,5.93,-5.93,-5.98,-5.51,7.40,7.40,7.41
48.97,13.33,5.95,13.33,5.94,-5.95,-5.99,-5.53,7.39,7.39,7.39
49.46,13.33,5.96,13.33,5.96,-5.95,-6.00,-5.55,7.38,7.38,7.38
49.96,13.33,5.97,13.34,5.97,-5.95,-6.00,-5.57,7.38,7.38,7.36
50.46,13.33,5.98,13.33,5.98,-5.95,-6.00,-5.60,7.38,7.38,7.35
50.96,13.33,5.98,13.31,5.97,-5.95,-6.01,-5.63,7.38,7.36,7.35
