frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.70,5.49,7.70,5.49,-5.48,-5.63,-2.70,2.22,2.22,2.21
20.20,7.72,5.52,7.72,5.53,-5.52,-5.64,-2.77,2.20,2.20,2.20
20.40,7.74,5.56,7.74,5.56,-5.56,-5.65,-2.85,2.18,2.17,2.18
20.61,7.76,5.59,7.76,5.60,-5.60,-5.67,-2.93,2.16,2.16,2.17
20.81,7.78,5.63,7.78,5.63,-5.64,-5.68,-3.01,2.14,2.14,2.15
21.02,7.80,5.66,7.80,5.66,-5.67,-5.69,-3.10,2.13,2.13,2.14
21.23,7.82,5.69,7.82,5.70,-5.70,-5.70,-3.18,2.12,2.12,2.13
21.44,7.84,5.72,7.84,5.73,-5.73,-5.71,-3.27,2.11,2.11,2.12
21.66,7.86,5.76,7.86,5.76,-5.75,-5.72,-3.36,2.11,2.11,2.10
21.87,7.88,5.78,7.88,5.78,-5.78,-5.73,-3.46,2.10,2.10,2.10
22.09,7.89,5.80,7.89,5.80,-5.80,-5.74,-3.56,2.09,2.09,2.09
22.31,7.89,5.81,7.89,5.81,-5.81,-5.75,-3.66,2.08,2.08,2.08
22.54,7.89,5.82,7.89,5.82,-5.82,-5.76,-3.76,2.07,2.07,2.07
22.76,7.89,5.83,7.89,5.83,-5.83,-5.77,-3.86,2.06,2.06,2.06
22.99,7.89,5.83,7.89,5.84,-5.84,-5.77,-3.97,2.05,2.05,2.06
23.22,7.89,5.84,7.89,5.84,-5.84,-5.78,-4.08,2.05,2.05,2.05
23.45,7.89,5.84,7.89,5.84,-5.84,-5.79,-4.19,2.05,2.05,2.05
23.69,7.89,5.84,7.89,5.84,-5.84,-5.80,-4.31,2.05,2.05,2.05
23.92,7.89,5.84,7.89,5.84,-5.84,-5.81,-4.43,2.05,2.05,2.05
24.16,7.89,5.84,7.89,5.84,-5.84,-5.81,-4.55,2.05,2.05,2.05
24.40,7.89,5.84,7.89,5.84,-5.84,-5.82,-4.67,2.05,2.05,2.05
24.65,7.89,5.84,7.89,5.84,-5.84,-5.83,-4.79,2.05,2.05,2.05
24.89,7.89,5.84,7.89,5.84,-5.84,-5.84,-4.91,2.05,2.05,2.05
25.14,7.89,5.84,7.89,5.84,-5.84,-5.84,-5.04,2.04,2.04,2.05
25.39,7.89,5.84,7.89,5.84,-5.85,-5.85,-5.17,2.04,2.04,2.05
25.65,7.89,5.85,7.89,5.85,-5.85,-5.85,-5.30,2.04,2.04,2.04
25.91,7.89,5.85,7.89,5.85,-5.85,-5.86,-5.42,2.03,2.03,2.04
26.16,7.89,5.86,7.89,5.86,-5.86,-5.87,-5.55,2.03,2.03,2.03
26.43,7.89,5.86,7.89,5.87,-5.87,-5.87,-5.68,2.02,2.02,2.03
26.69,7.89,5.87,7.89,5.87,-5.87,-5.88,-5.81,2.02,2.02,2.02
26.96,7.89,5.88,7.89,5.88,-5.88,-5.88,-5.93,2.01,2.01,2.01
27.23,7.89,5.88,7.89,5.89,-5.89,-5.89,-6.06,2.00,2.00,2.01
27.50,7.89,5.89,7.89,5.89,-5.89,-5.89,-6.18,1.99,1.99,2.00
27.77,7.89,5.90,7.89,5.90,-5.90,-5.90,-6.29,1.99,1.99,1.99
28.05,7.89,5.91,7.89,5.91,-5.91,-5.90,-6.40,1.98,1.98,1.98
28.33,7.89,5.91,7.89,5.91,-5.91,-5.90,-6.51,1.98,1.98,1.98
28.62,7.89,5.91,7.89,5.92,-5.91,-5.91,-6.61,1.98,1.98,1.98
28.90,7.89,5.92,7.89,5.92,-5.92,-5.91,-6.71,1.97,1.97,1.97
29.19,7.89,5.91,7.89,5.92,-5.92,-5.91,-6.80,1.97,1.97,1.98
29.48,7.89,5.91,7.89,5.91,-5.92,-5.92,-6.88,1.97,1.97,1.98
29.78,7.89,5.91,7.89,5.91,-5.91,-5.92,-6.95,1.97,1.97,1.98
30.08,7.89,5.91,7.89,5.91,-5.91,-5.92,-7.02,1.98,1.98,1.98
30.38,7.89,5.91,7.89,5.91,-5.91,-5.92,-7.07,1.98,1.98,1.98
30.68,7.89,5.91,7.89,5.91,-5.91,-5.93,-7.11,1.98,1.98,1.98
30.99,7.89,5.91,7.89,5.91,-5.91,-5.93,-7.15,1.98,1.98,1.98
31.30,7.89,5.91,7.89,5.91,-5.91,-5.93,-7.17,1.98,1.98,1.98
31.61,7.89,5.91,7.89,5.91,-5.91,-5.93,-7.19,1.97,1.97,1.98
31.93,7.89,5.91,7.89,5.92,-5.92,-5.93,-7.19,1.97,1.97,1.98
32.24,7.89,5.92,7.89,5.92,-5.92,-5.93,-7.19,1.97,1.97,1.97
32.57,7.89,5.92,7.89,5.92,-5.92,-5.94,-7.17,1.97,1.97,1.97
32.89,7.89,5.92,7.89,5.92,-5.92,-5.94,-7.15,1.97,1.97,1.97
33.22,7.89,5.92,7.89,5.92,-5.92,-5.94,-7.12,1.96,1.96,1.97
33.55,7.89,5.92,7.89,5.93,-5.93,-5.94,-7.08,1.96,1.96,1.97
33.89,7.89,5.93,7.89,5.93,-5.93,-5.94,-7.03,1.96,1.96,1.96
34.23,7.89,5.93,7.89,5.93,-5.93,-5.94,-6.98,1.96,1.96,1.96
34.57,7.89,5.93,7.89,5.93,-5.93,-5.94,-6.92,1.96,1.96,1.96
34.92,7.89,5.93,7.89,5.93,-5.93,-5.94,-6.86,1.96,1.96,1.96
35.27,7.89,5.93,7.89,5.93,-5.93,-5.93,-6.79,1.95,1.95,1.96
35.62,7.89,5.93,7.89,5.94,-5.93,-5.93,-6.72,1.96,1.96,1.96
35.97,7.89,5.94,7.89,5.94,-5.93,-5.93,-6.65,1.96,1.96,1.95
36.33,7.89,5.94,7.89,5.94,-5.94,-5.93,-6.58,1.95,1.95,1.95
36.70,7.89,5.94,7.89,5.94,-5.95,-5.93,-6.50,1.94,1.94,1.95
37.06,7.89,5.94,7.89,5.94,-5.96,-5.93,-6.43,1.93,1.93,1.95
37.43,7.89,5.95,7.89,5.95,-5.97,-5.92,-6.35,1.92,1.91,1.94
37.81,7.89,5.95,7.89,5.96,-5.98,-5.92,-6.28,1.91,1.91,1.94
38.19,7.91,5.98,7.92,5.99,-5.99,-5.92,-6.20,1.92,1.93,1.93
38.57,7.94,6.02,7.94,6.02,-5.99,-5.92,-6.13,1.95,1.95,1.92
38.95,7.97,6.06,7.94,6.03,-5.98,-5.91,-6.06,1.98,1.96,1.91
39.34,7.91,6.00,7.91,6.00,-5.98,-5.91,-5.99,1.93,1.93,1.91
39.74,7.84,5.94,7.85,5.96,-5.97,-5.91,-5.93,1.87,1.89,1.90
40.14,7.80,5.91,7.81,5.92,-5.96,-5.90,-5.87,1.84,1.85,1.89
40.54,7.80,5.92,7.79,5.92,-5.94,-5.90,-5.81,1.86,1.85,1.88
40.94,7.80,5.92,7.80,5.92,-5.93,-5.89,-5.75,1.87,1.86,1.88
41.35,7.80,5.92,7.80,5.92,-5.93,-5.89,-5.70,1.87,1.87,1.88
41.76,7.80,5.92,7.80,5.92,-5.92,-5.89,-5.65,1.88,1.88,1.88
42.18,7.80,5.92,7.80,5.92,-5.92,-5.88,-5.61,1.88,1.88,1.88
42.60,7.80,5.92,7.80,5.92,-5.92,-5.88,-5.57,1.88,1.88,1.88
43.03,7.80,5.92,7.80,5.93,-5.91,-5.87,-5.53,1.89,1.90,1.88
43.46,7.80,5.92,7.80,5.92,-5.89,-5.86,-5.50,1.91,1.91,1.88
43.90,7.80,5.91,7.78,5.89,-5.87,-5.86,-5.47,1.93,1.91,1.89
44.33,7.74,5.85,7.73,5.85,-5.85,-5.85,-5.45,1.89,1.88,1.89
44.78,7.67,5.78,7.69,5.80,-5.83,-5.85,-5.43,1.84,1.86,1.89
45.23,7.65,5.76,7.66,5.78,-5.82,-5.84,-5.41,1.83,1.85,1.89
45.68,7.68,5.79,7.67,5.78,-5.81,-5.83,-5.40,1.87,1.86,1.89
46.13,7.70,5.81,7.69,5.80,-5.81,-5.83,-5.39,1.89,1.88,1.89
46.60,7.70,5.81,7.70,5.81,-5.81,-5.82,-5.39,1.89,1.89,1.89
47.06,7.70,5.81,7.71,5.83,-5.81,-5.81,-5.39,1.89,1.90,1.89
47.53,7.72,5.83,7.72,5.84,-5.81,-5.80,-5.39,1.91,1.91,1.89
48.01,7.74,5.86,7.71,5.83,-5.81,-5.80,-5.40,1.93,1.90,1.88
48.49,7.69,5.81,7.69,5.82,-5.80,-5.79,-5.41,1.89,1.89,1.88
48.97,7.64,5.77,7.66,5.79,-5.79,-5.78,-5.43,1.85,1.87,1.87
49.46,7.63,5.76,7.62,5.76,-5.78,-5.77,-5.45,1.85,1.84,1.87
49.96,7.61,5.74,7.61,5.75,-5.77,-5.76,-5.47,1.84,1.84,1.87
50.46,7.61,5.74,7.61,5.74,-5.76,-5.75,-5.49,1.85,1.85,1.87
50.96,7.61,5.73,7.61,5.73,-5.74,-5.74,-5.51,1.87,1.86,1.88
51.47,7.61,5.73,7.61,5.73,-5.73,-5.73,-5.54,1.88,1.88,1.88
51.99,7.61,5.73,7.62,5.74,-5.71,-5.72,-5.57,1.90,1.91,1.88
52.51,7.61,5.74,7.61,5.74,-5.70,-5.71,-5.60,1.91,1.91,1.87
53.03,7.60,5.73,7.57,5.70,-5.69,-5.70,-5.63,1.91,1.88,1.87
53.56,7.51,5.64,7.51,5.65,-5.68,-5.69,-5.67,1.83,1.84,1.87
54.10,7.44,5.57,7.48,5.61,-5.67,-5.68,-5.70,1.77,1.81,1.87
54.64,7.48,5.61,7.48,5.61,-5.66,-5.67,-5.73,1.82,1.82,1.87
55.18,7.52,5.65,7.51,5.64,-5.64,-5.66,-5.77,1.88,1.87,1.87
55.74,7.55,5.68,7.54,5.67,-5.63,-5.65,-5.80,1.92,1.91,1.87
56.29,7.54,5.67,7.53,5.66,-5.61,-5.64,-5.83,1.93,1.92,1.87
56.86,7.49,5.62,7.49,5.63,-5.61,-5.62,-5.85,1.88,1.89,1.87
57.42,7.45,5.58,7.45,5.58,-5.60,-5.61,-5.88,1.85,1.85,1.87
58.00,7.41,5.54,7.42,5.55,-5.59,-5.60,-5.90,1.82,1.83,1.87
58.58,7.41,5.54,7.41,5.54,-5.57,-5.59,-5.92,1.83,1.83,1.87
59.16,7.41,5.54,7.41,5.54,-5.55,-5.57,-5.93,1.86,1.85,1.87
59.76,7.41,5.54,7.41,5.55,-5.53,-5.56,-5.94,1.88,1.89,1.87
60.35,7.41,5.54,7.41,5.54,-5.51,-5.55,-5.95,1.90,1.90,1.87
60.96,7.41,5.53,7.39,5.52,-5.49,-5.53,-5.95,1.92,1.90,1.88
61.57,7.35,5.47,7.35,5.48,-5.46,-5.52,-5.94,1.88,1.89,1.88
62.18,7.30,5.42,7.31,5.43,-5.44,-5.50,-5.93,1.86,1.87,1.88
62.80,7.27,5.40,7.26,5.40,-5.42,-5.49,-5.92,1.85,1.84,1.87
63.43,7.24,5.37,7.24,5.37,-5.40,-5.47,-5.90,1.84,1.84,1.87
64.07,7.22,5.36,7.22,5.37,-5.38,-5.46,-5.87,1.84,1.84,1.86
64.71,7.22,5.36,7.22,5.36,-5.37,-5.44,-5.84,1.85,1.85,1.86
65.35,7.22,5.37,7.22,5.37,-5.36,-5.43,-5.80,1.85,1.85,1.85
66.01,7.22,5.37,7.22,5.38,-5.36,-5.41,-5.76,1.86,1.86,1.85
66.67,7.22,5.38,7.21,5.38,-5.36,-5.39,-5.72,1.86,1.86,1.84
67.33,7.20,5.36,7.19,5.36,-5.35,-5.38,-5.67,1.85,1.84,1.84
68.01,7.17,5.34,7.17,5.34,-5.34,-5.36,-5.62,1.83,1.83,1.83
68.69,7.13,5.30,7.15,5.32,-5.32,-5.34,-5.56,1.81,1.82,1.83
69.37,7.12,5.30,7.12,5.31,-5.31,-5.33,-5.50,1.81,1.82,1.82
70.07,7.13,5.31,7.10,5.28,-5.29,-5.31,-5.44,1.84,1.81,1.82
70.77,7.06,5.25,7.07,5.26,-5.27,-5.29,-5.37,1.78,1.80,1.81
71.48,7.03,5.22,7.04,5.24,-5.26,-5.27,-5.31,1.77,1.79,1.81
72.19,7.03,5.23,7.03,5.23,-5.24,-5.25,-5.24,1.79,1.79,1.80
72.91,7.03,5.23,7.03,5.23,-5.21,-5.23,-5.18,1.82,1.82,1.80
73.64,7.03,5.23,7.02,5.22,-5.18,-5.21,-5.11,1.84,1.83,1.80
74.38,6.99,5.19,6.98,5.18,-5.16,-5.19,-5.04,1.83,1.82,1.80
75.12,6.92,5.12,6.92,5.13,-5.14,-5.17,-4.98,1.78,1.79,1.80
75.87,6.86,5.07,6.87,5.08,-5.12,-5.15,-4.91,1.74,1.75,1.79
76.63,6.84,5.05,6.84,5.05,-5.10,-5.13,-4.85,1.74,1.75,1.79
77.40,6.84,5.05,6.84,5.05,-5.07,-5.11,-4.79,1.77,1.77,1.79
78.17,6.84,5.05,6.84,5.05,-5.04,-5.09,-4.73,1.80,1.80,1.79
78.95,6.84,5.05,6.84,5.05,-5.01,-5.07,-4.67,1.83,1.83,1.79
79.74,6.83,5.04,6.82,5.03,-4.99,-5.05,-4.61,1.84,1.83,1.79
80.54,6.78,4.99,6.77,4.98,-4.97,-5.03,-4.56,1.81,1.80,1.79
81.35,6.71,4.92,6.72,4.93,-4.95,-5.00,-4.51,1.76,1.77,1.79
82.16,6.66,4.87,6.67,4.89,-4.93,-4.98,-4.46,1.73,1.74,1.79
82.98,6.65,4.87,6.65,4.87,-4.91,-4.96,-4.41,1.74,1.74,1.78
83.81,6.65,4.87,6.65,4.87,-4.88,-4.94,-4.37,1.77,1.77,1.78
84.65,6.65,4.87,6.65,4.88,-4.85,-4.91,-4.33,1.79,1.80,1.78
85.50,6.65,4.88,6.64,4.87,-4.83,-4.89,-4.30,1.82,1.81,1.77
86.35,6.62,4.85,6.61,4.85,-4.81,-4.86,-4.26,1.81,1.80,1.77
87.22,6.56,4.80,6.56,4.80,-4.80,-4.84,-4.23,1.76,1.76,1.76
88.09,6.51,4.75,6.51,4.76,-4.79,-4.82,-4.20,1.72,1.72,1.76
88.97,6.46,4.71,6.47,4.73,-4.77,-4.79,-4.18,1.69,1.70,1.75
89.86,6.46,4.72,6.45,4.71,-4.75,-4.77,-4.16,1.71,1.70,1.74
90.76,6.46,4.72,6.46,4.73,-4.72,-4.74,-4.14,1.74,1.74,1.74
91.66,6.46,4.73,6.48,4.75,-4.70,-4.71,-4.13,1.76,1.78,1.73
92.58,6.49,4.77,6.46,4.74,-4.68,-4.69,-4.12,1.80,1.78,1.72
93.51,6.44,4.73,6.40,4.69,-4.67,-4.66,-4.11,1.77,1.72,1.71
94.44,6.29,4.59,6.32,4.62,-4.66,-4.64,-4.10,1.63,1.66,1.70
95.39,6.22,4.53,6.25,4.57,-4.64,-4.61,-4.10,1.58,1.61,1.69
96.34,6.25,4.57,6.24,4.57,-4.61,-4.58,-4.10,1.64,1.64,1.68
97.30,6.27,4.61,6.28,4.62,-4.57,-4.55,-4.10,1.70,1.71,1.66
98.28,6.29,4.64,6.26,4.61,-4.54,-4.53,-4.11,1.75,1.72,1.65
99.26,6.22,4.59,6.18,4.55,-4.52,-4.50,-4.12,1.70,1.66,1.63
100.25,6.03,4.42,6.08,4.47,-4.50,-4.47,-4.13,1.53,1.58,1.61
101.25,5.97,4.38,5.99,4.41,-4.48,-4.44,-4.14,1.49,1.51,1.59
102.27,5.98,4.41,5.97,4.40,-4.45,-4.41,-4.15,1.53,1.52,1.57
103.29,5.98,4.43,5.99,4.45,-4.41,-4.38,-4.16,1.57,1.58,1.55
104.32,5.99,4.46,5.96,4.44,-4.38,-4.35,-4.18,1.61,1.59,1.53
105.37,5.93,4.43,5.88,4.38,-4.35,-4.32,-4.20,1.58,1.53,1.50
106.42,5.74,4.26,5.78,4.31,-4.33,-4.29,-4.21,1.41,1.45,1.48
107.48,5.67,4.21,5.70,4.24,-4.30,-4.26,-4.23,1.36,1.40,1.46
108.56,5.68,4.24,5.67,4.24,-4.26,-4.23,-4.25,1.42,1.41,1.44
109.64,5.69,4.27,5.69,4.27,-4.22,-4.20,-4.26,1.47,1.47,1.42
110.74,5.69,4.28,5.65,4.25,-4.18,-4.17,-4.28,1.51,1.47,1.41
111.85,5.58,4.19,5.55,4.16,-4.15,-4.14,-4.29,1.43,1.40,1.39
112.97,5.41,4.03,5.45,4.07,-4.12,-4.11,-4.31,1.29,1.33,1.38
114.10,5.35,3.98,5.38,4.02,-4.09,-4.08,-4.32,1.26,1.29,1.37
115.24,5.40,4.04,5.40,4.04,-4.06,-4.05,-4.33,1.34,1.33,1.36
116.39,5.44,4.09,5.43,4.08,-4.03,-4.01,-4.33,1.41,1.40,1.35
117.55,5.45,4.10,5.40,4.05,-4.00,-3.98,-4.33,1.45,1.40,1.35
118.73,5.32,3.98,5.32,3.98,-3.97,-3.95,-4.33,1.35,1.35,1.34
119.92,5.19,3.85,5.25,3.92,-3.95,-3.92,-4.33,1.24,1.30,1.34
121.12,5.21,3.88,5.22,3.89,-3.93,-3.88,-4.32,1.28,1.30,1.33
122.33,5.27,3.94,5.24,3.90,-3.90,-3.85,-4.31,1.37,1.33,1.33
123.55,5.25,3.91,5.22,3.89,-3.87,-3.82,-4.29,1.38,1.35,1.34
124.79,5.18,3.84,5.17,3.84,-3.84,-3.78,-4.27,1.34,1.34,1.34
126.03,5.07,3.74,5.12,3.78,-3.81,-3.75,-4.25,1.26,1.31,1.33
127.29,5.10,3.76,5.12,3.78,-3.78,-3.71,-4.22,1.32,1.33,1.34
128.57,5.13,3.79,5.11,3.78,-3.75,-3.68,-4.18,1.38,1.36,1.34
129.85,5.15,3.81,5.07,3.74,-3.72,-3.64,-4.15,1.43,1.36,1.34
131.15,4.96,3.62,5.00,3.67,-3.68,-3.61,-4.10,1.28,1.33,1.34
132.46,4.90,3.56,4.96,3.62,-3.63,-3.57,-4.06,1.26,1.32,1.34
133.79,4.94,3.61,4.93,3.60,-3.60,-3.54,-4.01,1.34,1.33,1.33
135.12,4.97,3.64,4.89,3.57,-3.56,-3.50,-3.95,1.41,1.34,1.33
136.48,4.83,3.50,4.83,3.51,-3.51,-3.47,-3.90,1.32,1.32,1.33
137.84,4.70,3.38,4.78,3.46,-3.46,-3.43,-3.84,1.23,1.31,1.32
