frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.65,0.21,1.65,0.21,-0.22,0.45,0.08,1.43,1.43,1.44
20.20,1.59,0.17,1.59,0.17,-0.17,0.45,0.08,1.42,1.42,1.42
20.40,1.54,0.13,1.54,0.13,-0.13,0.45,0.09,1.41,1.41,1.41
20.61,1.50,0.09,1.49,0.09,-0.09,0.45,0.09,1.41,1.40,1.41
20.81,1.45,0.06,1.45,0.06,-0.06,0.45,0.09,1.39,1.40,1.39
21.02,1.41,0.03,1.41,0.03,-0.03,0.45,0.09,1.38,1.39,1.38
21.23,1.38,0.01,1.38,0.00,0.00,0.45,0.10,1.38,1.38,1.37
21.44,1.35,-0.03,1.35,-0.02,0.02,0.45,0.10,1.37,1.37,1.38
21.66,1.32,-0.05,1.32,-0.04,0.04,0.45,0.10,1.36,1.36,1.37
21.87,1.30,-0.06,1.30,-0.06,0.05,0.45,0.10,1.35,1.35,1.35
22.09,1.28,-0.06,1.28,-0.07,0.06,0.45,0.11,1.34,1.34,1.34
22.31,1.27,-0.07,1.27,-0.07,0.06,0.45,0.11,1.33,1.33,1.34
22.54,1.27,-0.06,1.27,-0.07,0.06,0.45,0.11,1.33,1.33,1.33
22.76,1.28,-0.06,1.28,-0.06,0.05,0.45,0.12,1.33,1.33,1.34
22.99,1.29,-0.04,1.29,-0.04,0.05,0.45,0.12,1.34,1.34,1.33
23.22,1.30,-0.02,1.30,-0.03,0.04,0.45,0.12,1.34,1.34,1.32
23.45,1.30,-0.02,1.30,-0.02,0.03,0.45,0.13,1.33,1.33,1.32
23.69,1.30,-0.02,1.30,-0.02,0.03,0.45,0.13,1.33,1.33,1.32
23.92,1.30,-0.02,1.30,-0.02,0.02,0.45,0.13,1.32,1.32,1.32
24.16,1.30,-0.02,1.30,-0.02,0.01,0.45,0.14,1.31,1.31,1.32
24.40,1.30,-0.03,1.30,-0.02,0.01,0.45,0.14,1.31,1.31,1.33
24.65,1.31,-0.02,1.31,-0.01,0.00,0.45,0.14,1.31,1.31,1.33
24.89,1.32,0.00,1.32,-0.00,-0.00,0.45,0.15,1.32,1.31,1.32
25.14,1.32,0.02,1.32,0.01,-0.01,0.45,0.15,1.31,1.32,1.30
25.39,1.32,0.02,1.32,0.02,-0.01,0.45,0.15,1.31,1.31,1.30
25.65,1.31,0.02,1.31,0.01,-0.00,0.45,0.16,1.31,1.31,1.29
25.91,1.29,-0.00,1.29,-0.00,0.01,0.45,0.16,1.30,1.30,1.29
26.16,1.27,-0.03,1.27,-0.02,0.02,0.45,0.17,1.29,1.29,1.30
26.43,1.25,-0.04,1.25,-0.05,0.04,0.45,0.17,1.29,1.29,1.29
26.69,1.22,-0.07,1.22,-0.07,0.06,0.45,0.17,1.28,1.28,1.29
