frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.93,-4.32,-4.94,-4.32,4.32,4.44,1.40,-0.61,-0.62,-0.61
20.20,-4.95,-4.31,-4.95,-4.31,4.31,4.42,1.45,-0.64,-0.64,-0.64
20.40,-4.96,-4.30,-4.96,-4.30,4.30,4.41,1.49,-0.66,-0.66,-0.66
20.61,-4.97,-4.29,-4.97,-4.29,4.29,4.39,1.53,-0.69,-0.69,-0.68
20.81,-4.97,-4.27,-4.98,-4.27,4.27,4.37,1.58,-0.70,-0.71,-0.70
21.02,-4.98,-4.26,-4.98,-4.26,4.26,4.35,1.63,-0.73,-0.73,-0.72
21.23,-4.98,-4.24,-4.98,-4.24,4.24,4.33,1.68,-0.75,-0.75,-0.74
21.44,-4.98,-4.22,-4.98,-4.22,4.22,4.31,1.73,-0.77,-0.77,-0.76
21.66,-4.97,-4.19,-4.98,-4.19,4.19,4.28,1.78,-0.78,-0.78,-0.78
21.87,-4.96,-4.17,-4.97,-4.17,4.17,4.26,1.83,-0.80,-0.80,-0.80
22.09,-4.95,-4.14,-4.95,-4.14,4.14,4.23,1.89,-0.81,-0.81,-0.81
22.31,-4.93,-4.11,-4.93,-4.11,4.11,4.20,1.94,-0.82,-0.82,-0.82
22.54,-4.91,-4.08,-4.92,-4.08,4.08,4.18,2.00,-0.83,-0.83,-0.83
22.76,-4.89,-4.05,-4.90,-4.05,4.05,4.15,2.06,-0.84,-0.84,-0.84
22.99,-4.87,-4.02,-4.87,-4.02,4.02,4.12,2.12,-0.86,-0.86,-0.85
23.22,-4.84,-3.98,-4.85,-3.98,3.98,4.08,2.18,-0.87,-0.87,-0.86
23.45,-4.81,-3.94,-4.82,-3.94,3.94,4.05,2.25,-0.88,-0.88,-0.87
23.69,-4.79,-3.90,-4.78,-3.90,3.89,4.02,2.31,-0.89,-0.89,-0.88
23.92,-4.73,-3.85,-4.74,-3.85,3.85,3.98,2.38,-0.89,-0.89,-0.88
24.16,-4.69,-3.80,-4.69,-3.80,3.80,3.95,2.44,-0.90,-0.90,-0.89
24.40,-4.64,-3.75,-4.64,-3.75,3.75,3.91,2.51,-0.90,-0.90,-0.89
24.65,-4.60,-3.69,-4.60,-3.70,3.70,3.88,2.58,-0.90,-0.90,-0.90
24.89,-4.55,-3.65,-4.55,-3.65,3.65,3.84,2.65,-0.90,-0.90,-0.90
25.14,-4.51,-3.60,-4.52,-3.60,3.61,3.81,2.72,-0.90,-0.90,-0.91
25.39,-4.48,-3.56,-4.48,-3.56,3.57,3.77,2.79,-0.91,-0.91,-0.92
25.65,-4.45,-3.53,-4.46,-3.53,3.53,3.73,2.86,-0.92,-0.92,-0.92
