frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.66,2.72,5.66,2.72,-2.72,-2.65,-1.77,2.94,2.95,2.94
20.20,5.70,2.78,5.69,2.77,-2.78,-2.68,-1.82,2.93,2.92,2.92
20.40,5.72,2.83,5.73,2.83,-2.83,-2.71,-1.87,2.89,2.90,2.89
20.61,5.76,2.89,5.76,2.88,-2.89,-2.74,-1.92,2.87,2.87,2.87
20.81,5.79,2.94,5.79,2.94,-2.94,-2.77,-1.97,2.85,2.85,2.85
21.02,5.81,2.99,5.82,2.99,-2.99,-2.81,-2.03,2.82,2.83,2.82
21.23,5.85,3.05,5.85,3.04,-3.04,-2.84,-2.08,2.81,2.81,2.80
21.44,5.87,3.09,5.87,3.09,-3.08,-2.87,-2.14,2.79,2.79,2.78
21.66,5.89,3.13,5.89,3.13,-3.13,-2.90,-2.19,2.76,2.77,2.76
21.87,5.91,3.17,5.91,3.17,-3.17,-2.94,-2.25,2.74,2.74,2.74
22.09,5.94,3.22,5.93,3.21,-3.21,-2.97,-2.32,2.73,2.72,2.72
22.31,5.95,3.25,5.95,3.25,-3.25,-3.01,-2.38,2.70,2.70,2.70
22.54,5.96,3.29,5.97,3.29,-3.29,-3.04,-2.44,2.67,2.68,2.67
22.76,5.99,3.34,5.98,3.33,-3.33,-3.07,-2.51,2.66,2.65,2.65
22.99,6.00,3.37,6.00,3.37,-3.36,-3.11,-2.58,2.64,2.64,2.63
23.22,6.01,3.40,6.02,3.40,-3.40,-3.14,-2.65,2.61,2.62,2.61
23.45,6.03,3.43,6.03,3.43,-3.43,-3.18,-2.72,2.60,2.60,2.60
23.69,6.04,3.46,6.04,3.46,-3.46,-3.21,-2.79,2.59,2.59,2.58
23.92,6.05,3.48,6.05,3.48,-3.48,-3.25,-2.86,2.57,2.57,2.57
24.16,6.07,3.52,6.06,3.51,-3.51,-3.29,-2.94,2.56,2.55,2.55
24.40,6.07,3.53,6.07,3.53,-3.53,-3.32,-3.01,2.54,2.54,2.54
24.65,6.08,3.55,6.09,3.56,-3.56,-3.36,-3.09,2.52,2.53,2.53
24.89,6.10,3.59,6.10,3.58,-3.58,-3.39,-3.17,2.52,2.52,2.51
25.14,6.11,3.61,6.11,3.61,-3.60,-3.43,-3.25,2.51,2.51,2.50
25.39,6.12,3.63,6.12,3.63,-3.63,-3.47,-3.33,2.50,2.50,2.49
25.65,6.13,3.65,6.13,3.65,-3.65,-3.51,-3.41,2.48,2.48,2.48
25.91,6.14,3.67,6.14,3.67,-3.67,-3.54,-3.49,2.47,2.47,2.47
26.16,6.15,3.69,6.15,3.69,-3.69,-3.58,-3.57,2.46,2.46,2.46
26.43,6.16,3.72,6.16,3.71,-3.71,-3.62,-3.65,2.45,2.45,2.44
26.69,6.17,3.74,6.17,3.74,-3.73,-3.65,-3.73,2.44,2.44,2.43
26.96,6.18,3.76,6.18,3.76,-3.75,-3.69,-3.81,2.43,2.43,2.42
27.23,6.19,3.78,6.19,3.78,-3.77,-3.73,-3.89,2.42,2.41,2.41
27.50,6.20,3.80,6.20,3.79,-3.80,-3.77,-3.97,2.41,2.41,2.40
27.77,6.21,3.81,6.21,3.81,-3.81,-3.81,-4.04,2.40,2.40,2.40
28.05,6.23,3.84,6.23,3.83,-3.83,-3.85,-4.11,2.40,2.39,2.39
28.33,6.24,3.86,6.24,3.86,-3.85,-3.88,-4.18,2.39,2.39,2.38
28.62,6.26,3.88,6.26,3.88,-3.88,-3.92,-4.25,2.39,2.38,2.38
28.90,6.27,3.90,6.27,3.89,-3.90,-3.96,-4.32,2.37,2.37,2.37
29.19,6.28,3.91,6.29,3.92,-3.92,-4.00,-4.38,2.36,2.37,2.37
29.48,6.31,3.95,6.31,3.94,-3.94,-4.04,-4.44,2.37,2.37,2.36
29.78,6.33,3.97,6.33,3.97,-3.96,-4.08,-4.49,2.37,2.36,2.36
30.08,6.35,4.00,6.35,3.99,-3.99,-4.12,-4.54,2.36,2.36,2.35
30.38,6.36,4.01,6.37,4.01,-4.01,-4.16,-4.59,2.35,2.35,2.35
30.68,6.38,4.04,6.38,4.04,-4.04,-4.20,-4.63,2.34,2.34,2.34
30.99,6.41,4.08,6.40,4.07,-4.07,-4.24,-4.67,2.34,2.34,2.33
31.30,6.42,4.09,6.43,4.10,-4.09,-4.28,-4.70,2.33,2.33,2.33
31.61,6.45,4.13,6.45,4.12,-4.12,-4.32,-4.73,2.33,2.32,2.32
31.93,6.47,4.16,6.47,4.15,-4.15,-4.36,-4.76,2.32,2.32,2.31
32.24,6.49,4.18,6.49,4.18,-4.18,-4.40,-4.78,2.31,2.31,2.31
