frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.37,-7.74,-5.37,-7.74,6.00,6.88,1.90,0.63,0.63,2.37
20.20,-5.28,-7.69,-5.28,-7.69,6.00,6.82,1.96,0.72,0.72,2.41
20.40,-5.19,-7.64,-5.18,-7.63,6.00,6.77,2.02,0.81,0.82,2.45
20.61,-5.09,-7.56,-5.09,-7.57,6.00,6.71,2.08,0.91,0.91,2.47
20.81,-5.00,-7.51,-5.00,-7.51,6.00,6.65,2.14,1.00,1.00,2.51
21.02,-4.91,-7.46,-4.91,-7.45,6.00,6.59,2.21,1.09,1.09,2.55
21.23,-4.83,-7.39,-4.83,-7.39,6.00,6.52,2.27,1.17,1.17,2.56
21.44,-4.75,-7.33,-4.75,-7.33,6.00,6.46,2.34,1.25,1.25,2.58
21.66,-4.67,-7.26,-4.67,-7.26,6.00,6.40,2.41,1.33,1.33,2.59
21.87,-4.59,-7.18,-4.58,-7.18,6.00,6.34,2.48,1.41,1.42,2.59
22.09,-4.49,-7.09,-4.48,-7.08,6.00,6.27,2.56,1.51,1.52,2.60
22.31,-4.38,-6.97,-4.38,-6.97,6.00,6.21,2.63,1.62,1.62,2.60
22.54,-4.26,-6.86,-4.26,-6.85,6.00,6.15,2.71,1.74,1.74,2.60
22.76,-4.15,-6.73,-4.15,-6.73,6.00,6.08,2.79,1.85,1.85,2.59
22.99,-4.04,-6.62,-4.04,-6.63,6.00,6.01,2.87,1.97,1.96,2.58
23.22,-3.96,-6.53,-3.96,-6.53,6.01,5.95,2.96,2.06,2.05,2.58
23.45,-3.89,-6.45,-3.89,-6.46,6.02,5.88,3.04,2.13,2.13,2.57
23.69,-3.82,-6.38,-3.82,-6.38,6.02,5.81,3.13,2.20,2.20,2.57
23.92,-3.74,-6.30,-3.73,-6.30,6.01,5.75,3.22,2.27,2.28,2.57
24.16,-3.64,-6.21,-3.63,-6.20,5.98,5.68,3.31,2.35,2.35,2.58
24.40,-3.51,-6.08,-3.51,-6.08,5.94,5.61,3.40,2.44,2.43,2.57
24.65,-3.39,-5.95,-3.38,-5.95,5.89,5.54,3.49,2.50,2.50,2.56
24.89,-3.26,-5.82,-3.26,-5.83,5.82,5.47,3.59,2.56,2.56,2.56
25.14,-3.16,-5.72,-3.16,-5.72,5.74,5.40,3.68,2.59,2.58,2.56
25.39,-3.08,-5.64,-3.07,-5.63,5.66,5.32,3.78,2.58,2.59,2.56
25.65,-2.99,-5.54,-2.99,-5.54,5.57,5.25,3.87,2.58,2.59,2.55
25.91,-2.91,-5.45,-2.91,-5.46,5.48,5.18,3.97,2.58,2.57,2.54
26.16,-2.84,-5.38,-2.84,-5.38,5.40,5.11,4.06,2.56,2.56,2.54
26.43,-2.79,-5.33,-2.79,-5.32,5.32,5.03,4.15,2.54,2.54,2.54
26.69,-2.73,-5.27,-2.73,-5.27,5.25,4.96,4.25,2.52,2.52,2.54
26.96,-2.68,-5.21,-2.67,-5.20,5.17,4.88,4.34,2.50,2.51,2.53
27.23,-2.59,-5.12,-2.59,-5.11,5.09,4.81,4.42,2.51,2.51,2.53
27.50,-2.49,-5.01,-2.49,-5.02,5.01,4.73,4.51,2.52,2.52,2.53
27.77,-2.40,-4.91,-2.39,-4.91,4.92,4.65,4.59,2.53,2.53,2.52
28.05,-2.30,-4.81,-2.30,-4.81,4.83,4.58,4.66,2.53,2.52,2.51
