frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.70,-1.99,0.70,-1.99,1.98,1.84,0.79,2.68,2.68,2.69
20.20,0.70,-1.98,0.70,-1.98,1.98,1.84,0.82,2.68,2.68,2.68
20.40,0.70,-1.97,0.70,-1.97,1.97,1.85,0.84,2.67,2.67,2.67
20.61,0.70,-1.97,0.70,-1.96,1.97,1.85,0.87,2.67,2.67,2.67
20.81,0.70,-1.95,0.70,-1.96,1.96,1.86,0.89,2.66,2.66,2.65
21.02,0.70,-1.95,0.70,-1.95,1.96,1.86,0.92,2.66,2.66,2.65
21.23,0.70,-1.95,0.70,-1.95,1.95,1.87,0.95,2.65,2.65,2.65
21.44,0.70,-1.95,0.70,-1.95,1.95,1.87,0.97,2.64,2.64,2.65
21.66,0.70,-1.94,0.70,-1.94,1.94,1.87,1.00,2.64,2.64,2.64
21.87,0.70,-1.94,0.70,-1.94,1.94,1.88,1.03,2.64,2.64,2.64
22.09,0.70,-1.94,0.70,-1.93,1.93,1.88,1.06,2.63,2.64,2.64
22.31,0.71,-1.93,0.71,-1.92,1.93,1.88,1.10,2.63,2.63,2.63
22.54,0.72,-1.91,0.71,-1.92,1.91,1.88,1.13,2.63,2.63,2.62
22.76,0.73,-1.91,0.73,-1.90,1.89,1.88,1.16,2.62,2.62,2.63
22.99,0.74,-1.90,0.75,-1.88,1.87,1.88,1.20,2.61,2.61,2.63
23.22,0.78,-1.85,0.78,-1.86,1.84,1.88,1.23,2.62,2.62,2.63
23.45,0.82,-1.81,0.82,-1.81,1.82,1.88,1.27,2.64,2.64,2.63
23.69,0.86,-1.78,0.86,-1.77,1.79,1.88,1.30,2.65,2.66,2.64
23.92,0.91,-1.73,0.90,-1.75,1.77,1.88,1.34,2.68,2.67,2.64
24.16,0.92,-1.74,0.92,-1.74,1.76,1.88,1.38,2.68,2.67,2.66
24.40,0.92,-1.75,0.92,-1.74,1.75,1.88,1.42,2.66,2.67,2.67
24.65,0.92,-1.75,0.92,-1.75,1.74,1.87,1.45,2.66,2.66,2.67
24.89,0.92,-1.75,0.92,-1.75,1.74,1.87,1.49,2.66,2.66,2.67
25.14,0.92,-1.74,0.92,-1.74,1.74,1.86,1.53,2.66,2.66,2.66
25.39,0.92,-1.74,0.92,-1.74,1.74,1.86,1.57,2.66,2.66,2.66
25.65,0.92,-1.75,0.92,-1.74,1.75,1.86,1.61,2.66,2.66,2.67
25.91,0.92,-1.75,0.92,-1.75,1.75,1.85,1.65,2.66,2.66,2.67
26.16,0.92,-1.75,0.92,-1.75,1.74,1.84,1.69,2.66,2.66,2.66
26.43,0.92,-1.74,0.92,-1.75,1.74,1.84,1.73,2.66,2.66,2.66
26.69,0.92,-1.74,0.92,-1.74,1.74,1.83,1.76,2.66,2.66,2.66
26.96,0.92,-1.74,0.92,-1.74,1.74,1.82,1.80,2.66,2.66,2.66
27.23,0.92,-1.73,0.92,-1.74,1.74,1.81,1.83,2.66,2.66,2.65
27.50,0.92,-1.73,0.92,-1.73,1.73,1.80,1.87,2.65,2.65,2.65
27.77,0.92,-1.73,0.92,-1.73,1.73,1.80,1.90,2.65,2.65,2.65
28.05,0.92,-1.73,0.92,-1.73,1.73,1.79,1.93,2.64,2.64,2.65
28.33,0.92,-1.73,0.92,-1.72,1.72,1.78,1.96,2.64,2.64,2.65
28.62,0.92,-1.72,0.92,-1.72,1.72,1.76,1.98,2.64,2.64,2.63
28.90,0.92,-1.71,0.92,-1.71,1.71,1.75,2.01,2.63,2.63,2.63
29.19,0.92,-1.70,0.92,-1.70,1.71,1.74,2.03,2.63,2.63,2.62
29.48,0.92,-1.70,0.92,-1.70,1.70,1.73,2.04,2.62,2.62,2.62
29.78,0.92,-1.69,0.92,-1.70,1.69,1.72,2.06,2.61,2.61,2.61
30.08,0.92,-1.70,0.92,-1.69,1.69,1.70,2.07,2.60,2.60,2.62
30.38,0.92,-1.68,0.92,-1.68,1.68,1.69,2.08,2.60,2.60,2.60
30.68,0.92,-1.66,0.92,-1.67,1.67,1.68,2.08,2.59,2.59,2.58
30.99,0.92,-1.65,0.92,-1.66,1.66,1.66,2.08,2.58,2.58,2.57
31.30,0.92,-1.65,0.92,-1.65,1.65,1.65,2.08,2.57,2.57,2.57
31.61,0.92,-1.65,0.92,-1.64,1.64,1.63,2.07,2.56,2.56,2.57
31.93,0.92,-1.63,0.92,-1.63,1.63,1.61,2.06,2.55,2.55,2.55
32.24,0.92,-1.62,0.92,-1.62,1.62,1.60,2.05,2.54,2.54,2.54
32.57,0.92,-1.61,0.92,-1.61,1.62,1.58,2.03,2.54,2.54,2.53
32.89,0.92,-1.61,0.92,-1.61,1.62,1.56,2.01,2.54,2.54,2.53
33.22,0.92,-1.61,0.92,-1.61,1.61,1.54,1.98,2.53,2.53,2.53
33.55,0.92,-1.62,0.92,-1.62,1.61,1.53,1.95,2.53,2.53,2.53
33.89,0.92,-1.62,0.92,-1.62,1.61,1.51,1.92,2.53,2.53,2.54
34.23,0.92,-1.61,0.92,-1.61,1.61,1.49,1.89,2.53,2.53,2.53
34.57,0.92,-1.61,0.92,-1.61,1.61,1.47,1.85,2.53,2.53,2.53
34.92,0.92,-1.60,0.92,-1.61,1.62,1.45,1.82,2.53,2.53,2.52
35.27,0.92,-1.61,0.92,-1.60,1.61,1.43,1.78,2.53,2.53,2.53
35.62,0.92,-1.59,0.92,-1.60,1.60,1.41,1.73,2.52,2.52,2.51
35.97,0.92,-1.59,0.92,-1.59,1.58,1.39,1.69,2.50,2.50,2.51
36.33,0.93,-1.57,0.92,-1.58,1.55,1.36,1.65,2.48,2.47,2.50
36.70,0.94,-1.55,0.94,-1.55,1.51,1.34,1.60,2.45,2.45,2.49
37.06,0.96,-1.51,0.98,-1.49,1.47,1.32,1.55,2.42,2.44,2.47
37.43,1.04,-1.41,1.04,-1.42,1.41,1.30,1.51,2.45,2.45,2.45
37.81,1.11,-1.33,1.10,-1.34,1.36,1.27,1.46,2.47,2.46,2.44
38.19,1.15,-1.26,1.14,-1.27,1.30,1.25,1.41,2.45,2.44,2.41
38.57,1.15,-1.23,1.15,-1.23,1.25,1.22,1.36,2.40,2.40,2.38
38.95,1.15,-1.20,1.15,-1.20,1.20,1.20,1.31,2.35,2.36,2.35
39.34,1.15,-1.17,1.15,-1.17,1.16,1.17,1.26,2.31,2.31,2.32
39.74,1.15,-1.14,1.15,-1.14,1.13,1.15,1.22,2.28,2.28,2.29
40.14,1.15,-1.11,1.15,-1.11,1.11,1.12,1.17,2.26,2.26,2.26
40.54,1.15,-1.08,1.15,-1.09,1.09,1.10,1.12,2.23,2.23,2.23
40.94,1.15,-1.06,1.15,-1.06,1.06,1.07,1.07,2.21,2.21,2.21
41.35,1.15,-1.04,1.15,-1.04,1.04,1.04,1.02,2.19,2.19,2.19
41.76,1.15,-1.02,1.15,-1.02,1.02,1.02,0.98,2.17,2.17,2.17
42.18,1.15,-1.00,1.15,-1.00,0.99,0.99,0.93,2.14,2.14,2.15
42.60,1.15,-0.97,1.15,-0.97,0.97,0.96,0.89,2.12,2.12,2.12
43.03,1.15,-0.95,1.15,-0.95,0.95,0.93,0.84,2.10,2.10,2.10
43.46,1.15,-0.92,1.15,-0.92,0.93,0.90,0.80,2.07,2.07,2.07
43.90,1.15,-0.89,1.15,-0.90,0.90,0.88,0.75,2.05,2.05,2.04
44.33,1.15,-0.88,1.15,-0.88,0.88,0.85,0.71,2.02,2.02,2.03
44.78,1.15,-0.85,1.15,-0.85,0.85,0.82,0.67,2.00,2.00,2.00
45.23,1.15,-0.83,1.15,-0.83,0.82,0.79,0.63,1.97,1.97,1.98
45.68,1.15,-0.79,1.15,-0.80,0.80,0.76,0.59,1.95,1.95,1.94
46.13,1.15,-0.76,1.15,-0.77,0.77,0.73,0.55,1.92,1.92,1.91
46.60,1.15,-0.74,1.15,-0.74,0.74,0.69,0.51,1.89,1.89,1.88
47.06,1.15,-0.71,1.15,-0.71,0.70,0.66,0.47,1.85,1.85,1.86
47.53,1.15,-0.68,1.15,-0.67,0.67,0.63,0.43,1.82,1.82,1.83
48.01,1.15,-0.63,1.15,-0.63,0.63,0.60,0.39,1.78,1.78,1.78
48.49,1.15,-0.60,1.15,-0.59,0.59,0.57,0.36,1.74,1.74,1.75
48.97,1.15,-0.55,1.15,-0.55,0.55,0.54,0.32,1.70,1.70,1.70
49.46,1.15,-0.52,1.15,-0.51,0.52,0.50,0.28,1.67,1.67,1.66
49.96,1.15,-0.46,1.15,-0.47,0.48,0.47,0.25,1.63,1.63,1.61
50.46,1.15,-0.44,1.15,-0.44,0.44,0.44,0.21,1.59,1.59,1.59
50.96,1.15,-0.41,1.15,-0.41,0.41,0.40,0.18,1.56,1.56,1.56
51.47,1.15,-0.38,1.15,-0.38,0.37,0.37,0.14,1.52,1.52,1.53
51.99,1.15,-0.34,1.15,-0.34,0.34,0.33,0.11,1.49,1.49,1.49
52.51,1.15,-0.30,1.15,-0.31,0.30,0.30,0.08,1.45,1.45,1.45
53.03,1.15,-0.28,1.15,-0.27,0.26,0.26,0.04,1.41,1.41,1.43
53.56,1.15,-0.22,1.15,-0.22,0.22,0.23,0.01,1.37,1.37,1.37
54.10,1.15,-0.18,1.15,-0.18,0.18,0.19,-0.02,1.33,1.33,1.33
54.64,1.15,-0.13,1.15,-0.13,0.14,0.16,-0.05,1.29,1.29,1.28
55.18,1.15,-0.09,1.15,-0.09,0.10,0.12,-0.09,1.24,1.24,1.23
55.74,1.15,-0.05,1.15,-0.05,0.06,0.08,-0.12,1.20,1.20,1.20
56.29,1.15,-0.02,1.15,-0.02,0.02,0.05,-0.15,1.17,1.17,1.17
56.86,1.15,0.01,1.15,0.01,-0.01,0.01,-0.18,1.14,1.14,1.14
57.42,1.15,0.05,1.15,0.05,-0.04,-0.03,-0.21,1.11,1.11,1.09
58.00,1.15,0.08,1.15,0.08,-0.07,-0.07,-0.24,1.08,1.08,1.07
58.58,1.15,0.10,1.15,0.10,-0.10,-0.11,-0.27,1.05,1.05,1.05
59.16,1.15,0.12,1.15,0.13,-0.14,-0.15,-0.30,1.01,1.01,1.03
59.76,1.15,0.15,1.15,0.16,-0.17,-0.19,-0.33,0.98,0.98,0.99
60.35,1.15,0.21,1.15,0.20,-0.21,-0.23,-0.36,0.94,0.94,0.94
60.96,1.15,0.25,1.15,0.25,-0.25,-0.27,-0.39,0.89,0.89,0.90
61.57,1.15,0.30,1.15,0.30,-0.30,-0.31,-0.42,0.85,0.85,0.85
62.18,1.15,0.35,1.15,0.35,-0.34,-0.35,-0.44,0.81,0.81,0.79
62.80,1.15,0.40,1.15,0.40,-0.39,-0.39,-0.47,0.76,0.76,0.75
63.43,1.15,0.44,1.15,0.44,-0.44,-0.43,-0.50,0.71,0.71,0.70
64.07,1.15,0.48,1.15,0.48,-0.48,-0.47,-0.53,0.67,0.67,0.67
64.71,1.15,0.53,1.15,0.53,-0.53,-0.52,-0.56,0.62,0.62,0.62
65.35,1.15,0.57,1.15,0.57,-0.57,-0.56,-0.59,0.58,0.58,0.58
66.01,1.15,0.61,1.15,0.61,-0.62,-0.60,-0.62,0.53,0.53,0.54
66.67,1.15,0.65,1.15,0.66,-0.66,-0.65,-0.64,0.49,0.49,0.50
67.33,1.15,0.71,1.15,0.70,-0.70,-0.69,-0.67,0.45,0.45,0.44
68.01,1.15,0.75,1.15,0.75,-0.75,-0.74,-0.70,0.40,0.40,0.40
68.69,1.15,0.79,1.15,0.79,-0.79,-0.78,-0.73,0.36,0.36,0.36
69.37,1.15,0.83,1.15,0.83,-0.84,-0.83,-0.76,0.31,0.31,0.31
70.07,1.15,0.88,1.15,0.88,-0.88,-0.87,-0.79,0.27,0.27,0.27
70.77,1.15,0.92,1.15,0.92,-0.93,-0.92,-0.82,0.22,0.22,0.23
71.48,1.15,0.98,1.15,0.97,-0.98,-0.97,-0.85,0.17,0.17,0.17
72.19,1.15,1.02,1.15,1.02,-1.02,-1.02,-0.88,0.13,0.13,0.13
72.91,1.15,1.07,1.15,1.07,-1.07,-1.06,-0.91,0.08,0.08,0.08
73.64,1.15,1.11,1.15,1.12,-1.11,-1.11,-0.95,0.04,0.04,0.03
74.38,1.15,1.16,1.15,1.16,-1.16,-1.16,-0.98,-0.01,-0.01,-0.01
75.12,1.15,1.20,1.15,1.20,-1.20,-1.21,-1.01,-0.05,-0.05,-0.05
75.87,1.15,1.23,1.15,1.23,-1.23,-1.26,-1.05,-0.08,-0.08,-0.08
76.63,1.15,1.26,1.15,1.27,-1.26,-1.31,-1.08,-0.11,-0.11,-0.11
77.40,1.15,1.29,1.15,1.30,-1.28,-1.36,-1.12,-0.13,-0.13,-0.15
78.17,1.15,1.34,1.15,1.33,-1.31,-1.41,-1.15,-0.16,-0.16,-0.19
78.95,1.15,1.35,1.15,1.36,-1.35,-1.46,-1.19,-0.20,-0.20,-0.20
79.74,1.15,1.38,1.14,1.38,-1.40,-1.51,-1.23,-0.25,-0.25,-0.24
80.54,1.15,1.41,1.13,1.39,-1.45,-1.56,-1.27,-0.30,-0.32,-0.26
81.35,1.15,1.44,1.17,1.46,-1.51,-1.61,-1.31,-0.37,-0.34,-0.30
82.16,1.20,1.51,1.24,1.56,-1.58,-1.66,-1.35,-0.38,-0.34,-0.31
82.98,1.38,1.74,1.32,1.67,-1.65,-1.71,-1.39,-0.27,-0.33,-0.36
83.81,1.38,1.78,1.37,1.77,-1.72,-1.76,-1.44,-0.34,-0.34,-0.40
84.65,1.38,1.81,1.40,1.83,-1.78,-1.81,-1.48,-0.40,-0.39,-0.44
85.50,1.38,1.85,1.38,1.85,-1.84,-1.86,-1.53,-0.47,-0.47,-0.48
86.35,1.38,1.88,1.38,1.89,-1.90,-1.91,-1.57,-0.52,-0.52,-0.51
87.22,1.38,1.93,1.38,1.93,-1.94,-1.96,-1.62,-0.57,-0.57,-0.55
88.09,1.38,1.97,1.38,1.97,-1.98,-2.00,-1.67,-0.60,-0.60,-0.59
88.97,1.38,2.01,1.38,2.01,-2.02,-2.05,-1.72,-0.64,-0.64,-0.63
89.86,1.38,2.05,1.38,2.05,-2.05,-2.10,-1.78,-0.67,-0.67,-0.67
90.76,1.38,2.10,1.38,2.10,-2.09,-2.15,-1.83,-0.71,-0.71,-0.72
91.66,1.38,2.14,1.38,2.14,-2.14,-2.19,-1.88,-0.76,-0.76,-0.76
92.58,1.38,2.18,1.38,2.18,-2.18,-2.24,-1.94,-0.80,-0.80,-0.81
93.51,1.38,2.22,1.38,2.22,-2.22,-2.29,-2.00,-0.85,-0.85,-0.84
94.44,1.38,2.26,1.38,2.26,-2.27,-2.33,-2.06,-0.89,-0.89,-0.89
95.39,1.38,2.31,1.38,2.31,-2.31,-2.37,-2.12,-0.94,-0.94,-0.93
96.34,1.38,2.36,1.38,2.36,-2.36,-2.42,-2.18,-0.98,-0.98,-0.98
97.30,1.38,2.40,1.38,2.40,-2.40,-2.46,-2.24,-1.03,-1.03,-1.02
98.28,1.38,2.45,1.38,2.45,-2.45,-2.50,-2.30,-1.07,-1.07,-1.07
99.26,1.38,2.51,1.38,2.50,-2.49,-2.54,-2.36,-1.12,-1.12,-1.13
100.25,1.38,2.54,1.38,2.54,-2.54,-2.58,-2.43,-1.16,-1.16,-1.17
101.25,1.38,2.57,1.38,2.58,-2.58,-2.62,-2.49,-1.20,-1.20,-1.19
102.27,1.38,2.62,1.38,2.62,-2.62,-2.65,-2.56,-1.24,-1.24,-1.24
103.29,1.38,2.67,1.38,2.66,-2.66,-2.69,-2.62,-1.28,-1.28,-1.29
104.32,1.38,2.69,1.38,2.70,-2.70,-2.73,-2.69,-1.32,-1.32,-1.32
105.37,1.38,2.73,1.38,2.73,-2.73,-2.76,-2.75,-1.35,-1.35,-1.35
106.42,1.38,2.76,1.38,2.77,-2.76,-2.80,-2.82,-1.39,-1.39,-1.38
107.48,1.38,2.81,1.38,2.80,-2.80,-2.83,-2.88,-1.42,-1.42,-1.43
108.56,1.38,2.83,1.38,2.83,-2.83,-2.86,-2.95,-1.45,-1.45,-1.45
109.64,1.38,2.85,1.38,2.86,-2.86,-2.89,-3.01,-1.48,-1.48,-1.48
110.74,1.38,2.89,1.38,2.89,-2.89,-2.93,-3.07,-1.51,-1.51,-1.51
111.85,1.38,2.92,1.38,2.92,-2.92,-2.96,-3.13,-1.54,-1.54,-1.54
112.97,1.38,2.95,1.38,2.95,-2.96,-2.99,-3.19,-1.58,-1.58,-1.57
114.10,1.38,2.98,1.38,2.99,-2.99,-3.02,-3.25,-1.61,-1.61,-1.60
115.24,1.38,3.03,1.38,3.03,-3.03,-3.05,-3.30,-1.65,-1.65,-1.65
116.39,1.38,3.08,1.38,3.08,-3.08,-3.08,-3.35,-1.70,-1.70,-1.71
117.55,1.38,3.12,1.38,3.12,-3.12,-3.11,-3.40,-1.74,-1.74,-1.74
118.73,1.38,3.16,1.38,3.16,-3.17,-3.14,-3.45,-1.79,-1.79,-1.79
119.92,1.38,3.20,1.38,3.20,-3.21,-3.17,-3.49,-1.83,-1.83,-1.82
121.12,1.38,3.22,1.38,3.23,-3.23,-3.20,-3.53,-1.86,-1.86,-1.84
122.33,1.38,3.28,1.39,3.28,-3.25,-3.23,-3.57,-1.88,-1.86,-1.90
123.55,1.38,3.31,1.38,3.31,-3.27,-3.26,-3.60,-1.89,-1.89,-1.93
124.79,1.38,3.35,1.33,3.31,-3.28,-3.29,-3.63,-1.90,-1.95,-1.97
126.03,1.23,3.25,1.26,3.28,-3.29,-3.32,-3.65,-2.06,-2.03,-2.03
127.29,1.18,3.25,1.19,3.26,-3.30,-3.35,-3.67,-2.12,-2.11,-2.08
128.57,1.15,3.27,1.15,3.26,-3.31,-3.38,-3.69,-2.16,-2.17,-2.12
129.85,1.15,3.31,1.15,3.31,-3.33,-3.41,-3.71,-2.18,-2.19,-2.16
131.15,1.15,3.35,1.15,3.35,-3.35,-3.44,-3.72,-2.20,-2.21,-2.21
132.46,1.15,3.40,1.15,3.40,-3.38,-3.47,-3.73,-2.23,-2.23,-2.25
133.79,1.15,3.44,1.15,3.44,-3.42,-3.50,-3.73,-2.27,-2.27,-2.29
135.12,1.15,3.48,1.15,3.47,-3.46,-3.53,-3.74,-2.32,-2.32,-2.33
136.48,1.15,3.50,1.15,3.51,-3.51,-3.56,-3.74,-2.36,-2.36,-2.35
137.84,1.15,3.54,1.15,3.54,-3.55,-3.59,-3.74,-2.40,-2.40,-2.39
139.22,1.15,3.58,1.15,3.58,-3.58,-3.62,-3.74,-2.43,-2.43,-2.43
140.61,1.15,3.62,1.15,3.62,-3.61,-3.66,-3.73,-2.47,-2.47,-2.47
142.02,1.15,3.65,1.15,3.65,-3.65,-3.69,-3.73,-2.50,-2.50,-2.50
143.44,1.15,3.68,1.15,3.68,-3.68,-3.72,-3.73,-2.53,-2.53,-2.53
144.87,1.15,3.71,1.15,3.71,-3.71,-3.75,-3.72,-2.56,-2.56,-2.56
146.32,1.15,3.74,1.15,3.74,-3.74,-3.79,-3.72,-2.59,-2.59,-2.59
147.78,1.15,3.77,1.15,3.77,-3.77,-3.82,-3.71,-2.62,-2.62,-2.62
149.26,1.15,3.80,1.15,3.80,-3.80,-3.85,-3.71,-2.65,-2.65,-2.65
