frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.20,0.60,7.20,0.60,-0.59,-0.80,-0.63,6.62,6.62,6.60
20.20,7.22,0.63,7.22,0.63,-0.63,-0.81,-0.64,6.59,6.59,6.59
20.40,7.24,0.67,7.24,0.67,-0.67,-0.83,-0.66,6.57,6.57,6.57
20.61,7.26,0.70,7.26,0.70,-0.71,-0.84,-0.68,6.55,6.55,6.56
20.81,7.28,0.74,7.28,0.74,-0.75,-0.85,-0.70,6.54,6.54,6.54
21.02,7.30,0.77,7.30,0.77,-0.78,-0.87,-0.72,6.52,6.52,6.53
21.23,7.32,0.80,7.32,0.80,-0.81,-0.88,-0.74,6.51,6.51,6.52
21.44,7.34,0.83,7.35,0.84,-0.84,-0.89,-0.76,6.50,6.51,6.51
21.66,7.37,0.88,7.37,0.87,-0.87,-0.91,-0.78,6.51,6.51,6.49
21.87,7.39,0.90,7.39,0.90,-0.89,-0.92,-0.80,6.50,6.50,6.49
22.09,7.40,0.92,7.40,0.92,-0.91,-0.93,-0.83,6.49,6.49,6.48
22.31,7.40,0.93,7.41,0.93,-0.93,-0.95,-0.85,6.48,6.48,6.47
22.54,7.40,0.94,7.40,0.94,-0.94,-0.96,-0.87,6.46,6.46,6.46
22.76,7.40,0.95,7.40,0.95,-0.96,-0.97,-0.90,6.44,6.44,6.45
22.99,7.40,0.95,7.41,0.96,-0.98,-0.99,-0.92,6.43,6.43,6.45
23.22,7.42,0.99,7.43,0.99,-0.99,-1.00,-0.95,6.43,6.43,6.44
23.45,7.45,1.02,7.45,1.01,-1.01,-1.01,-0.97,6.44,6.43,6.44
23.69,7.47,1.04,7.47,1.04,-1.04,-1.03,-1.00,6.44,6.44,6.44
23.92,7.49,1.06,7.50,1.06,-1.06,-1.04,-1.03,6.43,6.44,6.44
24.16,7.52,1.09,7.52,1.09,-1.09,-1.06,-1.05,6.44,6.43,6.44
24.40,7.54,1.11,7.55,1.11,-1.11,-1.07,-1.08,6.44,6.44,6.44
24.65,7.57,1.14,7.57,1.14,-1.13,-1.08,-1.11,6.45,6.45,6.43
24.89,7.59,1.16,7.59,1.16,-1.14,-1.10,-1.14,6.45,6.45,6.43
25.14,7.60,1.17,7.60,1.17,-1.16,-1.11,-1.17,6.45,6.44,6.43
25.39,7.60,1.17,7.60,1.17,-1.17,-1.13,-1.20,6.43,6.43,6.43
25.65,7.60,1.18,7.60,1.18,-1.19,-1.14,-1.23,6.41,6.41,6.42
25.91,7.60,1.18,7.61,1.19,-1.21,-1.16,-1.25,6.40,6.40,6.42
26.16,7.62,1.21,7.62,1.21,-1.23,-1.17,-1.28,6.40,6.39,6.41
26.43,7.64,1.23,7.65,1.24,-1.25,-1.18,-1.31,6.40,6.40,6.41
26.69,7.67,1.28,7.67,1.28,-1.27,-1.20,-1.34,6.41,6.41,6.40
26.96,7.70,1.32,7.69,1.30,-1.29,-1.21,-1.37,6.41,6.40,6.39
27.23,7.70,1.32,7.71,1.32,-1.31,-1.23,-1.40,6.39,6.39,6.39
27.50,7.70,1.33,7.71,1.33,-1.33,-1.24,-1.42,6.38,6.38,6.37
27.77,7.70,1.34,7.70,1.34,-1.34,-1.26,-1.45,6.36,6.36,6.36
28.05,7.70,1.35,7.70,1.35,-1.35,-1.27,-1.48,6.35,6.35,6.35
28.33,7.70,1.35,7.70,1.35,-1.35,-1.29,-1.50,6.35,6.35,6.35
28.62,7.70,1.35,7.70,1.36,-1.35,-1.30,-1.53,6.35,6.35,6.35
28.90,7.70,1.37,7.70,1.36,-1.36,-1.31,-1.55,6.35,6.35,6.34
29.19,7.70,1.36,7.70,1.36,-1.36,-1.33,-1.57,6.34,6.34,6.35
29.48,7.70,1.36,7.71,1.36,-1.37,-1.34,-1.59,6.33,6.34,6.35
29.78,7.71,1.37,7.71,1.37,-1.38,-1.36,-1.61,6.33,6.33,6.34
30.08,7.72,1.38,7.73,1.38,-1.39,-1.37,-1.63,6.33,6.33,6.34
30.38,7.74,1.40,7.75,1.41,-1.41,-1.38,-1.64,6.34,6.34,6.34
30.68,7.77,1.43,7.77,1.43,-1.42,-1.40,-1.66,6.35,6.35,6.34
30.99,7.80,1.47,7.79,1.46,-1.44,-1.41,-1.67,6.36,6.36,6.34
31.30,7.80,1.47,7.80,1.47,-1.46,-1.42,-1.68,6.34,6.34,6.34
31.61,7.80,1.47,7.80,1.47,-1.48,-1.44,-1.69,6.32,6.32,6.33
31.93,7.80,1.47,7.81,1.48,-1.50,-1.45,-1.70,6.30,6.31,6.33
32.24,7.82,1.51,7.83,1.51,-1.52,-1.47,-1.70,6.30,6.31,6.32
32.57,7.86,1.55,7.86,1.54,-1.54,-1.48,-1.71,6.32,6.32,6.32
32.89,7.89,1.58,7.89,1.57,-1.56,-1.49,-1.71,6.33,6.33,6.31
33.22,7.90,1.59,7.90,1.59,-1.58,-1.50,-1.71,6.33,6.33,6.31
33.55,7.90,1.59,7.91,1.60,-1.59,-1.52,-1.71,6.31,6.32,6.31
33.89,7.90,1.61,7.90,1.60,-1.60,-1.53,-1.71,6.30,6.30,6.30
34.23,7.90,1.61,7.90,1.61,-1.61,-1.54,-1.71,6.29,6.29,6.29
34.57,7.90,1.61,7.90,1.61,-1.62,-1.56,-1.71,6.29,6.29,6.29
34.92,7.90,1.62,7.90,1.61,-1.62,-1.57,-1.70,6.28,6.28,6.29
35.27,7.90,1.62,7.90,1.62,-1.62,-1.58,-1.70,6.28,6.28,6.29
35.62,7.90,1.62,7.90,1.62,-1.62,-1.59,-1.69,6.28,6.28,6.28
35.97,7.90,1.63,7.90,1.63,-1.63,-1.61,-1.69,6.27,6.27,6.27
36.33,7.90,1.64,7.90,1.64,-1.64,-1.62,-1.68,6.27,6.27,6.27
36.70,7.90,1.64,7.90,1.64,-1.64,-1.63,-1.68,6.26,6.26,6.26
37.06,7.90,1.65,7.90,1.65,-1.65,-1.64,-1.67,6.25,6.25,6.26
37.43,7.90,1.66,7.90,1.66,-1.66,-1.65,-1.67,6.25,6.25,6.24
37.81,7.90,1.66,7.90,1.67,-1.67,-1.66,-1.66,6.24,6.24,6.24
38.19,7.90,1.68,7.90,1.68,-1.68,-1.68,-1.66,6.23,6.23,6.23
