frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.10,0.51,-1.11,0.51,-0.49,-0.42,-1.32,-1.59,-1.59,-1.61
20.20,-1.06,0.55,-1.06,0.55,-0.55,-0.47,-1.36,-1.61,-1.61,-1.61
20.40,-1.02,0.59,-1.00,0.61,-0.62,-0.53,-1.39,-1.64,-1.62,-1.61
20.61,-0.93,0.68,-0.94,0.67,-0.69,-0.60,-1.43,-1.62,-1.62,-1.61
20.81,-0.86,0.75,-0.86,0.74,-0.75,-0.66,-1.47,-1.61,-1.62,-1.61
21.02,-0.79,0.82,-0.78,0.82,-0.82,-0.73,-1.52,-1.61,-1.60,-1.61
21.23,-0.71,0.89,-0.71,0.89,-0.89,-0.80,-1.56,-1.60,-1.60,-1.60
21.44,-0.63,0.97,-0.64,0.97,-0.96,-0.87,-1.60,-1.59,-1.60,-1.60
21.66,-0.57,1.03,-0.56,1.04,-1.04,-0.94,-1.65,-1.61,-1.60,-1.60
21.87,-0.49,1.11,-0.49,1.11,-1.11,-1.01,-1.70,-1.60,-1.60,-1.60
22.09,-0.41,1.19,-0.42,1.18,-1.18,-1.08,-1.74,-1.59,-1.60,-1.60
22.31,-0.35,1.25,-0.34,1.26,-1.26,-1.15,-1.79,-1.60,-1.60,-1.60
22.54,-0.27,1.32,-0.27,1.32,-1.33,-1.22,-1.84,-1.60,-1.60,-1.60
22.76,-0.19,1.41,-0.20,1.40,-1.40,-1.29,-1.90,-1.59,-1.60,-1.59
22.99,-0.13,1.46,-0.12,1.48,-1.48,-1.37,-1.95,-1.61,-1.59,-1.59
23.22,-0.03,1.56,-0.04,1.55,-1.55,-1.43,-2.00,-1.58,-1.59,-1.59
23.45,0.04,1.63,0.04,1.63,-1.62,-1.50,-2.06,-1.58,-1.59,-1.59
23.69,0.10,1.69,0.11,1.70,-1.70,-1.57,-2.12,-1.60,-1.59,-1.59
23.92,0.19,1.78,0.18,1.77,-1.77,-1.64,-2.17,-1.58,-1.59,-1.59
24.16,0.26,1.85,0.26,1.85,-1.85,-1.71,-2.23,-1.58,-1.59,-1.59
24.40,0.33,1.92,0.34,1.92,-1.92,-1.77,-2.29,-1.59,-1.58,-1.58
24.65,0.41,1.99,0.40,1.99,-1.99,-1.84,-2.35,-1.58,-1.58,-1.58
24.89,0.48,2.06,0.48,2.06,-2.06,-1.90,-2.42,-1.58,-1.58,-1.58
25.14,0.54,2.12,0.55,2.13,-2.13,-1.96,-2.48,-1.59,-1.58,-1.58
25.39,0.63,2.21,0.62,2.20,-2.21,-2.03,-2.54,-1.57,-1.58,-1.58
25.65,0.70,2.28,0.70,2.28,-2.28,-2.09,-2.61,-1.58,-1.58,-1.58
25.91,0.77,2.35,0.77,2.35,-2.35,-2.15,-2.67,-1.58,-1.57,-1.58
26.16,0.85,2.43,0.85,2.42,-2.42,-2.21,-2.74,-1.57,-1.58,-1.58
26.43,0.92,2.49,0.92,2.49,-2.49,-2.27,-2.80,-1.57,-1.57,-1.57
26.69,0.99,2.56,0.99,2.57,-2.56,-2.33,-2.87,-1.57,-1.57,-1.57
26.96,1.07,2.64,1.07,2.64,-2.64,-2.39,-2.93,-1.57,-1.57,-1.57
27.23,1.14,2.71,1.14,2.71,-2.71,-2.45,-3.00,-1.57,-1.57,-1.57
27.50,1.21,2.78,1.21,2.78,-2.78,-2.51,-3.06,-1.57,-1.57,-1.57
27.77,1.27,2.84,1.28,2.85,-2.85,-2.57,-3.12,-1.58,-1.57,-1.57
28.05,1.35,2.92,1.35,2.92,-2.92,-2.62,-3.19,-1.57,-1.57,-1.57
28.33,1.43,2.99,1.42,2.99,-2.99,-2.68,-3.25,-1.55,-1.56,-1.56
28.62,1.49,3.05,1.49,3.06,-3.05,-2.74,-3.30,-1.57,-1.56,-1.56
28.90,1.56,3.12,1.56,3.12,-3.12,-2.80,-3.36,-1.56,-1.56,-1.56
29.19,1.63,3.19,1.63,3.19,-3.19,-2.85,-3.42,-1.56,-1.56,-1.56
29.48,1.70,3.26,1.70,3.26,-3.26,-2.91,-3.47,-1.56,-1.56,-1.56
29.78,1.78,3.34,1.78,3.33,-3.33,-2.97,-3.52,-1.55,-1.56,-1.56
30.08,1.85,3.40,1.85,3.40,-3.40,-3.03,-3.57,-1.55,-1.55,-1.56
30.38,1.92,3.47,1.92,3.47,-3.47,-3.08,-3.62,-1.55,-1.55,-1.55
30.68,1.98,3.53,1.98,3.54,-3.54,-3.14,-3.66,-1.56,-1.55,-1.55
30.99,2.05,3.60,2.05,3.60,-3.60,-3.20,-3.70,-1.55,-1.55,-1.55
31.30,2.12,3.67,2.12,3.67,-3.67,-3.26,-3.74,-1.55,-1.55,-1.55
31.61,2.18,3.73,2.18,3.73,-3.73,-3.31,-3.77,-1.55,-1.55,-1.55
31.93,2.25,3.80,2.25,3.80,-3.80,-3.37,-3.81,-1.55,-1.55,-1.55
32.24,2.32,3.87,2.31,3.86,-3.86,-3.43,-3.84,-1.54,-1.55,-1.55
32.57,2.38,3.92,2.38,3.93,-3.93,-3.49,-3.86,-1.55,-1.55,-1.55
32.89,2.44,3.98,2.45,3.99,-3.99,-3.54,-3.89,-1.55,-1.54,-1.54
33.22,2.52,4.06,2.52,4.06,-4.06,-3.60,-3.91,-1.54,-1.54,-1.54
33.55,2.59,4.13,2.58,4.12,-4.12,-3.66,-3.93,-1.53,-1.54,-1.54
33.89,2.64,4.18,2.65,4.19,-4.19,-3.72,-3.95,-1.55,-1.54,-1.54
34.23,2.71,4.25,2.71,4.25,-4.25,-3.78,-3.97,-1.54,-1.54,-1.54
34.57,2.78,4.32,2.77,4.31,-4.31,-3.83,-3.99,-1.53,-1.54,-1.54
34.92,2.84,4.37,2.84,4.38,-4.37,-3.89,-4.01,-1.53,-1.53,-1.54
35.27,2.90,4.43,2.90,4.43,-4.43,-3.95,-4.02,-1.53,-1.53,-1.53
35.62,2.96,4.49,2.96,4.49,-4.49,-4.01,-4.04,-1.53,-1.53,-1.53
35.97,3.02,4.55,3.02,4.55,-4.56,-4.07,-4.05,-1.53,-1.53,-1.53
36.33,3.09,4.62,3.08,4.61,-4.62,-4.13,-4.07,-1.53,-1.53,-1.53
36.70,3.14,4.67,3.15,4.67,-4.68,-4.18,-4.09,-1.54,-1.53,-1.53
37.06,3.21,4.74,3.21,4.74,-4.74,-4.24,-4.11,-1.53,-1.53,-1.53
37.43,3.27,4.80,3.27,4.80,-4.80,-4.30,-4.13,-1.53,-1.52,-1.53
37.81,3.34,4.86,3.34,4.86,-4.86,-4.36,-4.15,-1.52,-1.52,-1.52
38.19,3.40,4.92,3.39,4.92,-4.91,-4.42,-4.17,-1.51,-1.52,-1.52
38.57,3.44,4.96,3.45,4.97,-4.97,-4.48,-4.19,-1.53,-1.52,-1.52
38.95,3.51,5.03,3.51,5.03,-5.03,-4.54,-4.22,-1.52,-1.52,-1.52
39.34,3.57,5.09,3.56,5.08,-5.09,-4.60,-4.25,-1.52,-1.52,-1.52
39.74,3.62,5.14,3.62,5.14,-5.14,-4.66,-4.28,-1.52,-1.52,-1.52
40.14,3.68,5.20,3.68,5.20,-5.20,-4.72,-4.31,-1.52,-1.52,-1.52
40.54,3.74,5.25,3.74,5.25,-5.26,-4.78,-4.35,-1.52,-1.52,-1.51
40.94,3.80,5.31,3.80,5.32,-5.31,-4.84,-4.39,-1.51,-1.51,-1.51
41.35,3.86,5.37,3.86,5.37,-5.36,-4.89,-4.43,-1.50,-1.50,-1.51
41.76,3.92,5.43,3.92,5.43,-5.42,-4.95,-4.48,-1.50,-1.50,-1.51
42.18,3.96,5.47,3.96,5.47,-5.47,-5.01,-4.53,-1.51,-1.51,-1.51
42.60,4.01,5.52,4.01,5.52,-5.52,-5.07,-4.58,-1.51,-1.51,-1.51
