frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.64,-9.31,-12.64,-9.31,6.00,5.68,2.75,-6.64,-6.64,-3.33
20.20,-12.50,-9.21,-12.50,-9.21,6.00,5.71,2.82,-6.50,-6.50,-3.29
20.40,-12.35,-9.10,-12.36,-9.10,6.00,5.74,2.91,-6.35,-6.36,-3.25
20.61,-12.23,-8.99,-12.22,-9.00,6.00,5.77,2.99,-6.23,-6.22,-3.23
20.81,-12.08,-8.89,-12.08,-8.89,6.00,5.80,3.08,-6.08,-6.08,-3.19
21.02,-11.95,-8.80,-11.95,-8.79,6.00,5.83,3.16,-5.95,-5.95,-3.15
21.23,-11.82,-8.69,-11.82,-8.69,6.00,5.86,3.26,-5.82,-5.82,-3.13
21.44,-11.70,-8.59,-11.70,-8.59,6.00,5.89,3.35,-5.70,-5.70,-3.11
21.66,-11.58,-8.49,-11.58,-8.49,6.00,5.91,3.45,-5.58,-5.58,-3.09
21.87,-11.46,-8.38,-11.46,-8.39,6.00,5.94,3.54,-5.46,-5.46,-3.08
22.09,-11.35,-8.29,-11.35,-8.29,6.00,5.96,3.65,-5.35,-5.35,-3.06
22.31,-11.24,-8.19,-11.25,-8.19,6.00,5.98,3.75,-5.24,-5.25,-3.05
22.54,-11.15,-8.10,-11.15,-8.10,6.00,6.00,3.86,-5.15,-5.15,-3.05
22.76,-11.05,-8.01,-11.05,-8.00,6.00,6.02,3.97,-5.05,-5.05,-3.04
22.99,-10.95,-7.91,-10.95,-7.91,6.00,6.04,4.08,-4.95,-4.95,-3.04
23.22,-10.84,-7.81,-10.85,-7.81,6.00,6.06,4.20,-4.84,-4.85,-3.03
23.45,-10.75,-7.73,-10.75,-7.73,6.00,6.08,4.32,-4.75,-4.75,-3.02
23.69,-10.67,-7.66,-10.67,-7.66,6.00,6.09,4.44,-4.67,-4.67,-3.02
23.92,-10.58,-7.59,-10.59,-7.59,6.00,6.11,4.56,-4.58,-4.59,-3.00
24.16,-10.51,-7.54,-10.51,-7.53,6.00,6.12,4.69,-4.51,-4.51,-2.98
24.40,-10.43,-7.47,-10.43,-7.46,6.00,6.13,4.81,-4.43,-4.43,-2.97
24.65,-10.35,-7.39,-10.36,-7.40,6.00,6.14,4.94,-4.35,-4.36,-2.97
24.89,-10.28,-7.33,-10.28,-7.33,6.00,6.15,5.07,-4.28,-4.28,-2.95
25.14,-10.22,-7.28,-10.22,-7.28,6.00,6.16,5.21,-4.22,-4.22,-2.94
25.39,-10.16,-7.23,-10.17,-7.24,6.00,6.17,5.34,-4.16,-4.17,-2.93
