frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.67,2.14,1.67,2.15,-2.10,-1.76,-2.06,-0.44,-0.43,-0.47
20.20,1.75,2.18,1.74,2.18,-2.16,-1.85,-2.12,-0.41,-0.42,-0.43
20.40,1.82,2.21,1.81,2.21,-2.22,-1.94,-2.18,-0.40,-0.41,-0.39
20.61,1.89,2.27,1.89,2.26,-2.28,-2.02,-2.24,-0.39,-0.39,-0.37
20.81,1.97,2.30,1.97,2.30,-2.34,-2.11,-2.30,-0.38,-0.38,-0.33
21.02,2.05,2.34,2.06,2.36,-2.41,-2.19,-2.37,-0.36,-0.35,-0.29
21.23,2.16,2.44,2.15,2.43,-2.47,-2.27,-2.43,-0.32,-0.32,-0.29
21.44,2.27,2.53,2.27,2.53,-2.54,-2.35,-2.50,-0.27,-0.27,-0.27
21.66,2.37,2.63,2.38,2.64,-2.62,-2.43,-2.57,-0.24,-0.24,-0.26
21.87,2.49,2.74,2.48,2.73,-2.69,-2.51,-2.64,-0.21,-0.21,-0.26
22.09,2.57,2.81,2.56,2.80,-2.77,-2.58,-2.72,-0.20,-0.21,-0.25
22.31,2.61,2.85,2.61,2.86,-2.84,-2.66,-2.79,-0.23,-0.23,-0.25
22.54,2.66,2.90,2.65,2.90,-2.91,-2.73,-2.87,-0.26,-0.26,-0.25
22.76,2.70,2.95,2.70,2.95,-2.98,-2.80,-2.95,-0.29,-0.29,-0.26
22.99,2.75,3.01,2.75,3.02,-3.05,-2.87,-3.03,-0.31,-0.30,-0.27
23.22,2.83,3.09,2.83,3.10,-3.12,-2.94,-3.12,-0.30,-0.29,-0.27
23.45,2.92,3.19,2.91,3.19,-3.19,-3.00,-3.20,-0.27,-0.27,-0.28
23.69,3.00,3.28,3.00,3.28,-3.25,-3.07,-3.29,-0.25,-0.25,-0.28
23.92,3.09,3.37,3.08,3.36,-3.32,-3.13,-3.38,-0.23,-0.24,-0.28
24.16,3.15,3.42,3.14,3.42,-3.39,-3.20,-3.47,-0.24,-0.24,-0.27
24.40,3.19,3.46,3.19,3.46,-3.45,-3.26,-3.57,-0.27,-0.27,-0.27
24.65,3.23,3.51,3.22,3.50,-3.52,-3.32,-3.66,-0.30,-0.30,-0.28
24.89,3.27,3.55,3.28,3.56,-3.60,-3.38,-3.75,-0.33,-0.32,-0.28
25.14,3.35,3.63,3.35,3.64,-3.67,-3.44,-3.85,-0.33,-0.32,-0.28
25.39,3.46,3.74,3.45,3.74,-3.76,-3.50,-3.95,-0.30,-0.31,-0.28
25.65,3.56,3.85,3.56,3.85,-3.85,-3.56,-4.05,-0.29,-0.29,-0.29
25.91,3.66,3.97,3.66,3.96,-3.94,-3.62,-4.14,-0.28,-0.28,-0.30
26.16,3.76,4.06,3.75,4.05,-4.03,-3.68,-4.24,-0.28,-0.29,-0.30
26.43,3.82,4.13,3.83,4.14,-4.12,-3.73,-4.34,-0.30,-0.29,-0.30
26.69,3.90,4.20,3.90,4.21,-4.20,-3.79,-4.44,-0.30,-0.30,-0.30
26.96,3.98,4.29,3.96,4.27,-4.27,-3.84,-4.54,-0.29,-0.30,-0.32
27.23,4.02,4.33,4.01,4.33,-4.32,-3.90,-4.63,-0.30,-0.31,-0.32
27.50,4.05,4.36,4.05,4.37,-4.36,-3.95,-4.72,-0.31,-0.31,-0.32
27.77,4.08,4.40,4.08,4.40,-4.40,-4.00,-4.82,-0.32,-0.32,-0.33
28.05,4.12,4.44,4.11,4.44,-4.44,-4.06,-4.91,-0.32,-0.33,-0.33
28.33,4.14,4.48,4.13,4.47,-4.48,-4.11,-4.99,-0.34,-0.35,-0.34
28.62,4.17,4.51,4.16,4.50,-4.53,-4.16,-5.07,-0.37,-0.37,-0.34
28.90,4.20,4.54,4.21,4.55,-4.59,-4.21,-5.15,-0.40,-0.39,-0.34
29.19,4.28,4.62,4.28,4.62,-4.66,-4.27,-5.23,-0.38,-0.38,-0.34
29.48,4.39,4.72,4.39,4.72,-4.73,-4.32,-5.30,-0.34,-0.34,-0.33
29.78,4.50,4.84,4.49,4.83,-4.79,-4.37,-5.36,-0.30,-0.30,-0.34
30.08,4.58,4.92,4.57,4.91,-4.86,-4.42,-5.42,-0.27,-0.29,-0.33
30.38,4.61,4.96,4.61,4.96,-4.91,-4.47,-5.48,-0.31,-0.31,-0.36
30.68,4.63,4.98,4.63,4.99,-4.97,-4.52,-5.53,-0.34,-0.34,-0.36
30.99,4.65,5.01,4.65,5.02,-5.03,-4.57,-5.57,-0.38,-0.38,-0.37
31.30,4.69,5.05,4.68,5.05,-5.09,-4.61,-5.61,-0.40,-0.41,-0.37
31.61,4.72,5.09,4.71,5.09,-5.15,-4.66,-5.64,-0.43,-0.43,-0.37
31.93,4.76,5.15,4.77,5.16,-5.21,-4.71,-5.67,-0.45,-0.44,-0.39
32.24,4.85,5.25,4.85,5.25,-5.26,-4.76,-5.69,-0.42,-0.41,-0.40
32.57,4.95,5.35,4.95,5.36,-5.32,-4.81,-5.70,-0.37,-0.36,-0.40
32.89,5.06,5.47,5.03,5.45,-5.37,-4.85,-5.71,-0.31,-0.34,-0.42
33.22,5.07,5.50,5.05,5.48,-5.41,-4.90,-5.71,-0.35,-0.36,-0.44
33.55,5.03,5.46,5.03,5.48,-5.46,-4.95,-5.71,-0.43,-0.42,-0.44
33.89,4.99,5.45,5.01,5.46,-5.50,-4.99,-5.71,-0.51,-0.49,-0.46
34.23,5.01,5.47,5.01,5.48,-5.54,-5.04,-5.70,-0.54,-0.53,-0.46
34.57,5.07,5.55,5.05,5.53,-5.60,-5.09,-5.69,-0.53,-0.54,-0.48
34.92,5.12,5.61,5.12,5.61,-5.66,-5.13,-5.68,-0.54,-0.53,-0.50
35.27,5.20,5.70,5.21,5.72,-5.72,-5.18,-5.67,-0.52,-0.52,-0.50
35.62,5.30,5.82,5.30,5.81,-5.80,-5.22,-5.65,-0.50,-0.50,-0.52
35.97,5.40,5.93,5.38,5.91,-5.86,-5.27,-5.63,-0.47,-0.48,-0.53
36.33,5.45,5.98,5.45,5.99,-5.93,-5.31,-5.61,-0.48,-0.47,-0.53
36.70,5.49,6.03,5.49,6.04,-5.98,-5.35,-5.59,-0.50,-0.49,-0.55
37.06,5.52,6.07,5.49,6.04,-6.04,-5.40,-5.58,-0.52,-0.55,-0.56
37.43,5.49,6.04,5.48,6.04,-6.09,-5.44,-5.56,-0.60,-0.61,-0.55
37.81,5.47,6.03,5.49,6.05,-6.13,-5.48,-5.54,-0.67,-0.65,-0.56
38.19,5.52,6.09,5.54,6.11,-6.17,-5.53,-5.53,-0.65,-0.62,-0.58
38.57,5.64,6.21,5.64,6.21,-6.20,-5.57,-5.52,-0.56,-0.56,-0.57
38.95,5.77,6.35,5.72,6.30,-6.23,-5.61,-5.51,-0.47,-0.51,-0.58
39.34,5.76,6.34,5.76,6.34,-6.27,-5.65,-5.50,-0.52,-0.51,-0.59
39.74,5.74,6.33,5.75,6.35,-6.32,-5.70,-5.49,-0.58,-0.57,-0.60
40.14,5.73,6.33,5.73,6.33,-6.37,-5.74,-5.49,-0.64,-0.64,-0.60
40.54,5.74,6.34,5.73,6.34,-6.41,-5.78,-5.49,-0.67,-0.67,-0.60
40.94,5.76,6.36,5.78,6.39,-6.44,-5.82,-5.49,-0.68,-0.67,-0.61
41.35,5.84,6.46,5.84,6.47,-6.47,-5.86,-5.50,-0.63,-0.62,-0.62
41.76,5.93,6.56,5.91,6.54,-6.49,-5.90,-5.51,-0.57,-0.59,-0.64
42.18,5.97,6.61,5.95,6.59,-6.53,-5.94,-5.53,-0.56,-0.58,-0.64
42.60,5.94,6.59,5.95,6.60,-6.56,-5.98,-5.55,-0.63,-0.62,-0.65
43.03,5.92,6.57,5.92,6.59,-6.60,-6.02,-5.57,-0.69,-0.68,-0.66
43.46,5.92,6.60,5.91,6.59,-6.64,-6.06,-5.60,-0.72,-0.73,-0.68
43.90,5.92,6.62,5.92,6.63,-6.67,-6.10,-5.63,-0.75,-0.74,-0.71
44.33,5.95,6.67,5.95,6.68,-6.69,-6.13,-5.67,-0.75,-0.74,-0.72
44.78,6.00,6.74,5.98,6.73,-6.71,-6.17,-5.71,-0.72,-0.73,-0.75
45.23,6.02,6.78,6.01,6.77,-6.74,-6.21,-5.75,-0.72,-0.73,-0.76
45.68,6.02,6.79,6.02,6.80,-6.76,-6.25,-5.80,-0.75,-0.74,-0.78
46.13,6.02,6.81,6.02,6.81,-6.79,-6.28,-5.85,-0.77,-0.77,-0.79
46.60,6.02,6.81,6.02,6.81,-6.82,-6.32,-5.91,-0.80,-0.80,-0.80
47.06,6.02,6.82,6.01,6.81,-6.85,-6.35,-5.97,-0.83,-0.84,-0.80
47.53,6.02,6.83,6.01,6.82,-6.87,-6.39,-6.03,-0.86,-0.86,-0.81
48.01,6.02,6.83,6.05,6.87,-6.90,-6.43,-6.10,-0.88,-0.85,-0.82
48.49,6.10,6.93,6.10,6.93,-6.92,-6.46,-6.17,-0.83,-0.82,-0.83
48.97,6.18,7.03,6.13,6.98,-6.94,-6.49,-6.25,-0.76,-0.81,-0.85
49.46,6.15,7.00,6.15,7.01,-6.95,-6.53,-6.33,-0.81,-0.80,-0.86
49.96,6.12,6.99,6.14,7.00,-6.97,-6.56,-6.41,-0.85,-0.83,-0.87
50.46,6.12,6.98,6.12,6.98,-6.98,-6.60,-6.49,-0.87,-0.87,-0.86
50.96,6.12,6.99,6.09,6.97,-7.00,-6.63,-6.58,-0.89,-0.91,-0.87
51.47,6.09,6.96,6.08,6.96,-7.02,-6.66,-6.67,-0.93,-0.93,-0.88
51.99,6.06,6.94,6.10,6.98,-7.03,-6.69,-6.76,-0.97,-0.93,-0.89
52.51,6.14,7.02,6.14,7.02,-7.04,-6.72,-6.85,-0.90,-0.90,-0.89
53.03,6.22,7.10,6.20,7.08,-7.05,-6.75,-6.94,-0.83,-0.85,-0.88
53.56,6.24,7.13,6.23,7.13,-7.06,-6.79,-7.04,-0.82,-0.82,-0.89
54.10,6.24,7.14,6.22,7.12,-7.07,-6.82,-7.13,-0.84,-0.85,-0.90
54.64,6.17,7.07,6.17,7.08,-7.08,-6.85,-7.22,-0.91,-0.91,-0.90
55.18,6.12,7.03,6.14,7.05,-7.08,-6.87,-7.31,-0.97,-0.95,-0.91
55.74,6.12,7.04,6.11,7.03,-7.08,-6.90,-7.40,-0.96,-0.97,-0.92
56.29,6.12,7.04,6.11,7.04,-7.06,-6.93,-7.48,-0.95,-0.95,-0.93
56.86,6.12,7.06,6.12,7.07,-7.05,-6.96,-7.56,-0.93,-0.92,-0.95
57.42,6.12,7.08,6.12,7.08,-7.03,-6.99,-7.64,-0.92,-0.92,-0.96
58.00,6.12,7.09,6.09,7.06,-7.03,-7.01,-7.71,-0.92,-0.95,-0.97
58.58,6.04,7.02,6.05,7.03,-7.04,-7.04,-7.78,-1.00,-0.99,-0.98
59.16,5.99,6.98,6.01,7.01,-7.05,-7.06,-7.84,-1.06,-1.04,-1.00
