frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.77,4.61,5.77,4.61,-4.61,-3.32,-0.67,1.16,1.16,1.16
20.20,5.74,4.49,5.74,4.49,-4.49,-3.30,-0.69,1.25,1.25,1.25
20.40,5.70,4.36,5.70,4.37,-4.37,-3.27,-0.71,1.33,1.34,1.34
20.61,5.67,4.26,5.67,4.25,-4.25,-3.25,-0.73,1.42,1.42,1.41
20.81,5.63,4.13,5.63,4.14,-4.14,-3.22,-0.75,1.49,1.49,1.50
21.02,5.60,4.02,5.60,4.03,-4.03,-3.20,-0.77,1.57,1.57,1.58
21.23,5.56,3.92,5.56,3.92,-3.93,-3.17,-0.79,1.63,1.63,1.64
21.44,5.53,3.83,5.53,3.82,-3.83,-3.14,-0.82,1.70,1.70,1.70
21.66,5.49,3.72,5.49,3.73,-3.73,-3.12,-0.84,1.76,1.76,1.76
21.87,5.46,3.64,5.46,3.64,-3.64,-3.09,-0.86,1.81,1.81,1.82
22.09,5.43,3.56,5.42,3.56,-3.56,-3.06,-0.89,1.87,1.86,1.86
22.31,5.39,3.47,5.39,3.48,-3.48,-3.03,-0.91,1.91,1.91,1.91
22.54,5.36,3.40,5.36,3.40,-3.40,-3.00,-0.94,1.96,1.96,1.96
22.76,5.33,3.32,5.33,3.32,-3.32,-2.96,-0.97,2.01,2.00,2.00
22.99,5.29,3.25,5.29,3.25,-3.24,-2.93,-0.99,2.05,2.05,2.04
23.22,5.26,3.18,5.26,3.17,-3.17,-2.90,-1.02,2.09,2.09,2.08
23.45,5.22,3.09,5.22,3.09,-3.09,-2.87,-1.05,2.13,2.13,2.13
23.69,5.19,3.02,5.19,3.02,-3.01,-2.83,-1.08,2.18,2.17,2.17
23.92,5.15,2.94,5.15,2.93,-2.94,-2.79,-1.11,2.21,2.21,2.21
24.16,5.12,2.86,5.12,2.86,-2.86,-2.76,-1.14,2.26,2.25,2.26
24.40,5.08,2.78,5.08,2.78,-2.79,-2.72,-1.17,2.29,2.29,2.30
24.65,5.05,2.72,5.05,2.71,-2.71,-2.68,-1.20,2.34,2.33,2.33
24.89,5.01,2.64,5.01,2.64,-2.64,-2.64,-1.23,2.37,2.37,2.37
25.14,4.98,2.57,4.98,2.57,-2.57,-2.60,-1.26,2.41,2.41,2.41
25.39,4.95,2.50,4.95,2.50,-2.50,-2.56,-1.29,2.45,2.45,2.45
25.65,4.92,2.43,4.92,2.43,-2.43,-2.52,-1.33,2.49,2.48,2.49
25.91,4.88,2.36,4.88,2.36,-2.36,-2.47,-1.36,2.51,2.52,2.52
26.16,4.85,2.29,4.85,2.30,-2.30,-2.43,-1.39,2.55,2.55,2.56
26.43,4.82,2.24,4.82,2.23,-2.23,-2.38,-1.42,2.59,2.59,2.58
26.69,4.79,2.16,4.79,2.16,-2.16,-2.34,-1.45,2.63,2.63,2.62
26.96,4.76,2.10,4.76,2.10,-2.09,-2.29,-1.48,2.66,2.66,2.66
27.23,4.72,2.03,4.72,2.03,-2.03,-2.24,-1.51,2.69,2.69,2.69
27.50,4.69,1.96,4.69,1.96,-1.96,-2.19,-1.54,2.72,2.72,2.73
27.77,4.66,1.90,4.65,1.89,-1.90,-2.14,-1.57,2.76,2.76,2.76
28.05,4.62,1.82,4.62,1.83,-1.83,-2.09,-1.60,2.78,2.79,2.80
28.33,4.60,1.78,4.60,1.77,-1.77,-2.04,-1.63,2.83,2.83,2.82
28.62,4.57,1.71,4.57,1.71,-1.71,-1.99,-1.65,2.86,2.86,2.86
28.90,4.54,1.64,4.54,1.65,-1.64,-1.93,-1.68,2.90,2.90,2.90
29.19,4.51,1.58,4.51,1.58,-1.58,-1.88,-1.70,2.93,2.93,2.93
29.48,4.48,1.50,4.48,1.51,-1.51,-1.82,-1.72,2.97,2.96,2.97
