frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.53,-16.10,-15.53,-16.10,6.00,5.83,2.75,-9.53,-9.53,0.57
20.20,-15.47,-16.06,-15.47,-16.06,6.00,5.83,2.83,-9.47,-9.47,0.60
20.40,-15.41,-16.03,-15.39,-16.02,6.00,5.83,2.91,-9.41,-9.39,0.63
20.61,-15.30,-15.95,-15.31,-15.96,6.00,5.82,2.99,-9.30,-9.31,0.65
20.81,-15.22,-15.89,-15.21,-15.89,6.00,5.82,3.07,-9.22,-9.21,0.68
21.02,-15.11,-15.81,-15.11,-15.81,6.00,5.82,3.16,-9.11,-9.11,0.71
21.23,-15.02,-15.73,-15.01,-15.73,6.00,5.82,3.25,-9.02,-9.01,0.72
21.44,-14.91,-15.63,-14.91,-15.64,6.00,5.82,3.34,-8.91,-8.91,0.73
21.66,-14.83,-15.56,-14.82,-15.55,6.00,5.82,3.44,-8.83,-8.82,0.74
21.87,-14.72,-15.45,-14.72,-15.46,6.00,5.82,3.54,-8.72,-8.72,0.74
22.09,-14.63,-15.37,-14.63,-15.37,6.00,5.82,3.64,-8.63,-8.63,0.74
22.31,-14.55,-15.29,-14.53,-15.28,6.00,5.82,3.74,-8.55,-8.53,0.74
22.54,-14.44,-15.18,-14.44,-15.18,6.00,5.82,3.85,-8.44,-8.44,0.74
22.76,-14.33,-15.07,-14.35,-15.09,6.00,5.82,3.96,-8.33,-8.35,0.74
22.99,-14.27,-15.00,-14.25,-14.98,6.00,5.82,4.07,-8.27,-8.25,0.73
23.22,-14.16,-14.89,-14.15,-14.89,6.00,5.82,4.18,-8.16,-8.15,0.73
23.45,-14.05,-14.78,-14.06,-14.79,6.00,5.82,4.30,-8.05,-8.06,0.73
23.69,-13.97,-14.70,-13.96,-14.69,6.00,5.82,4.42,-7.97,-7.96,0.73
23.92,-13.88,-14.61,-13.87,-14.60,6.00,5.82,4.54,-7.88,-7.87,0.73
24.16,-13.77,-14.51,-13.77,-14.51,6.00,5.82,4.66,-7.77,-7.77,0.74
