frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.93,-5.56,-4.93,-5.56,5.56,4.04,0.74,0.63,0.63,0.63
20.20,-4.84,-5.45,-4.85,-5.46,5.45,4.00,0.76,0.61,0.61,0.61
20.40,-4.77,-5.35,-4.77,-5.35,5.35,3.96,0.79,0.58,0.58,0.58
20.61,-4.68,-5.24,-4.69,-5.24,5.24,3.92,0.81,0.56,0.56,0.56
20.81,-4.60,-5.14,-4.60,-5.14,5.13,3.87,0.84,0.53,0.53,0.54
21.02,-4.52,-5.03,-4.51,-5.03,5.03,3.83,0.87,0.51,0.51,0.51
21.23,-4.42,-4.91,-4.43,-4.92,4.92,3.78,0.90,0.50,0.49,0.49
21.44,-4.34,-4.81,-4.34,-4.81,4.82,3.74,0.93,0.48,0.47,0.47
21.66,-4.26,-4.71,-4.26,-4.71,4.71,3.69,0.96,0.45,0.45,0.45
21.87,-4.18,-4.61,-4.18,-4.61,4.60,3.64,0.99,0.42,0.42,0.43
22.09,-4.09,-4.50,-4.09,-4.50,4.50,3.59,1.02,0.41,0.40,0.41
22.31,-4.01,-4.40,-4.01,-4.39,4.39,3.54,1.05,0.38,0.38,0.39
22.54,-3.92,-4.28,-3.92,-4.29,4.29,3.49,1.09,0.37,0.36,0.36
22.76,-3.84,-4.18,-3.84,-4.18,4.18,3.44,1.12,0.34,0.34,0.34
22.99,-3.76,-4.08,-3.76,-4.08,4.08,3.39,1.16,0.32,0.32,0.32
23.22,-3.68,-3.98,-3.68,-3.98,3.98,3.34,1.19,0.30,0.30,0.30
23.45,-3.59,-3.88,-3.60,-3.88,3.88,3.28,1.23,0.29,0.29,0.29
23.69,-3.51,-3.78,-3.51,-3.78,3.79,3.23,1.27,0.27,0.27,0.27
23.92,-3.43,-3.69,-3.43,-3.69,3.69,3.17,1.31,0.26,0.26,0.26
24.16,-3.35,-3.59,-3.35,-3.60,3.60,3.12,1.35,0.25,0.24,0.24
24.40,-3.28,-3.51,-3.28,-3.51,3.50,3.06,1.38,0.22,0.23,0.23
24.65,-3.20,-3.42,-3.20,-3.42,3.41,3.00,1.42,0.21,0.21,0.22
24.89,-3.12,-3.32,-3.12,-3.32,3.32,2.94,1.46,0.20,0.20,0.20
25.14,-3.03,-3.22,-3.03,-3.22,3.23,2.88,1.50,0.20,0.19,0.19
25.39,-2.95,-3.13,-2.95,-3.13,3.13,2.82,1.54,0.18,0.18,0.18
25.65,-2.87,-3.04,-2.87,-3.04,3.04,2.76,1.58,0.17,0.17,0.17
25.91,-2.78,-2.94,-2.79,-2.94,2.94,2.69,1.62,0.16,0.15,0.16
