frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.83,9.14,7.82,9.13,-9.13,-9.02,-3.95,-1.30,-1.31,-1.31
20.20,7.81,9.12,7.81,9.12,-9.12,-9.01,-4.06,-1.32,-1.31,-1.31
20.40,7.80,9.12,7.80,9.12,-9.12,-9.01,-4.17,-1.32,-1.32,-1.32
20.61,7.79,9.11,7.79,9.11,-9.11,-9.00,-4.28,-1.32,-1.32,-1.32
20.81,7.78,9.11,7.78,9.11,-9.10,-9.00,-4.40,-1.33,-1.33,-1.33
21.02,7.77,9.10,7.76,9.10,-9.10,-8.99,-4.52,-1.33,-1.33,-1.33
21.23,7.75,9.09,7.75,9.09,-9.09,-8.99,-4.64,-1.34,-1.34,-1.34
21.44,7.74,9.08,7.74,9.08,-9.08,-8.98,-4.77,-1.34,-1.34,-1.34
21.66,7.73,9.08,7.72,9.07,-9.07,-8.98,-4.90,-1.35,-1.35,-1.35
21.87,7.71,9.06,7.71,9.07,-9.07,-8.97,-5.03,-1.36,-1.35,-1.35
22.09,7.70,9.06,7.70,9.06,-9.06,-8.97,-5.17,-1.36,-1.36,-1.36
22.31,7.69,9.05,7.68,9.05,-9.05,-8.96,-5.31,-1.36,-1.36,-1.36
22.54,7.67,9.03,7.67,9.04,-9.04,-8.95,-5.45,-1.37,-1.37,-1.36
22.76,7.66,9.03,7.66,9.03,-9.03,-8.95,-5.60,-1.37,-1.37,-1.37
22.99,7.65,9.02,7.64,9.02,-9.02,-8.94,-5.75,-1.38,-1.38,-1.38
23.22,7.63,9.01,7.63,9.02,-9.01,-8.94,-5.91,-1.39,-1.38,-1.39
23.45,7.62,9.00,7.62,9.01,-9.00,-8.93,-6.06,-1.39,-1.39,-1.39
23.69,7.61,9.00,7.61,9.00,-8.99,-8.92,-6.23,-1.39,-1.39,-1.39
23.92,7.59,8.99,7.59,8.99,-8.98,-8.92,-6.39,-1.39,-1.39,-1.40
24.16,7.58,8.98,7.57,8.97,-8.97,-8.91,-6.56,-1.39,-1.40,-1.40
24.40,7.55,8.95,7.55,8.96,-8.96,-8.90,-6.73,-1.41,-1.40,-1.40
24.65,7.54,8.94,7.54,8.94,-8.94,-8.89,-6.91,-1.40,-1.41,-1.40
24.89,7.52,8.93,7.52,8.93,-8.93,-8.89,-7.09,-1.41,-1.41,-1.41
25.14,7.50,8.91,7.50,8.91,-8.91,-8.88,-7.27,-1.42,-1.41,-1.41
25.39,7.49,8.90,7.49,8.90,-8.90,-8.87,-7.45,-1.41,-1.41,-1.41
25.65,7.47,8.88,7.47,8.89,-8.88,-8.86,-7.64,-1.42,-1.41,-1.41
25.91,7.46,8.87,7.46,8.87,-8.87,-8.85,-7.83,-1.41,-1.42,-1.42
26.16,7.44,8.85,7.44,8.85,-8.86,-8.85,-8.02,-1.42,-1.42,-1.42
26.43,7.42,8.84,7.42,8.84,-8.84,-8.84,-8.20,-1.42,-1.42,-1.42
26.69,7.40,8.83,7.40,8.83,-8.83,-8.83,-8.39,-1.43,-1.42,-1.43
26.96,7.39,8.82,7.38,8.81,-8.81,-8.82,-8.58,-1.42,-1.43,-1.43
27.23,7.37,8.80,7.37,8.80,-8.80,-8.81,-8.76,-1.43,-1.43,-1.43
27.50,7.34,8.77,7.35,8.78,-8.78,-8.80,-8.94,-1.44,-1.44,-1.43
27.77,7.33,8.76,7.32,8.76,-8.77,-8.79,-9.12,-1.44,-1.44,-1.43
28.05,7.31,8.75,7.31,8.75,-8.75,-8.78,-9.29,-1.44,-1.44,-1.45
28.33,7.29,8.74,7.29,8.74,-8.74,-8.77,-9.46,-1.45,-1.45,-1.45
28.62,7.28,8.73,7.27,8.73,-8.72,-8.76,-9.62,-1.45,-1.45,-1.45
28.90,7.25,8.71,7.25,8.71,-8.71,-8.75,-9.76,-1.46,-1.46,-1.46
29.19,7.24,8.70,7.23,8.70,-8.70,-8.74,-9.91,-1.46,-1.46,-1.46
29.48,7.21,8.67,7.21,8.68,-8.68,-8.72,-10.03,-1.47,-1.47,-1.46
29.78,7.20,8.67,7.19,8.67,-8.67,-8.71,-10.15,-1.47,-1.47,-1.48
30.08,7.17,8.65,7.17,8.65,-8.65,-8.70,-10.24,-1.48,-1.48,-1.48
30.38,7.15,8.63,7.15,8.63,-8.63,-8.69,-10.33,-1.48,-1.48,-1.48
30.68,7.13,8.61,7.13,8.61,-8.61,-8.68,-10.39,-1.48,-1.48,-1.48
30.99,7.11,8.59,7.11,8.59,-8.59,-8.66,-10.45,-1.48,-1.48,-1.48
31.30,7.08,8.56,7.08,8.56,-8.57,-8.65,-10.48,-1.49,-1.48,-1.49
31.61,7.06,8.54,7.06,8.54,-8.54,-8.64,-10.51,-1.49,-1.49,-1.48
31.93,7.04,8.52,7.04,8.52,-8.52,-8.62,-10.51,-1.48,-1.49,-1.48
32.24,7.02,8.50,7.02,8.50,-8.50,-8.61,-10.50,-1.48,-1.48,-1.48
32.57,7.00,8.48,7.00,8.48,-8.48,-8.60,-10.46,-1.48,-1.48,-1.49
32.89,6.98,8.47,6.98,8.47,-8.46,-8.58,-10.42,-1.48,-1.48,-1.49
33.22,6.96,8.45,6.95,8.44,-8.44,-8.57,-10.37,-1.49,-1.49,-1.49
33.55,6.93,8.42,6.93,8.43,-8.43,-8.55,-10.30,-1.50,-1.50,-1.49
33.89,6.91,8.40,6.91,8.41,-8.41,-8.54,-10.22,-1.50,-1.50,-1.50
34.23,6.89,8.40,6.89,8.39,-8.40,-8.52,-10.13,-1.51,-1.51,-1.51
34.57,6.87,8.38,6.87,8.38,-8.38,-8.50,-10.03,-1.51,-1.52,-1.51
34.92,6.84,8.36,6.84,8.37,-8.37,-8.49,-9.93,-1.53,-1.52,-1.53
35.27,6.82,8.36,6.82,8.36,-8.35,-8.47,-9.82,-1.53,-1.53,-1.54
35.62,6.80,8.35,6.79,8.34,-8.34,-8.46,-9.71,-1.54,-1.55,-1.55
35.97,6.77,8.32,6.77,8.33,-8.33,-8.44,-9.59,-1.56,-1.56,-1.56
36.33,6.74,8.31,6.74,8.32,-8.32,-8.42,-9.47,-1.58,-1.58,-1.57
36.70,6.72,8.31,6.72,8.31,-8.31,-8.40,-9.35,-1.59,-1.59,-1.59
37.06,6.70,8.31,6.69,8.30,-8.30,-8.38,-9.23,-1.60,-1.61,-1.61
37.43,6.67,8.29,6.67,8.30,-8.29,-8.37,-9.11,-1.62,-1.62,-1.62
37.81,6.65,8.28,6.65,8.28,-8.28,-8.35,-8.99,-1.63,-1.63,-1.64
38.19,6.62,8.27,6.62,8.27,-8.27,-8.33,-8.88,-1.65,-1.65,-1.65
38.57,6.60,8.25,6.60,8.26,-8.26,-8.31,-8.77,-1.66,-1.66,-1.66
38.95,6.58,8.25,6.57,8.24,-8.25,-8.29,-8.66,-1.67,-1.67,-1.67
39.34,6.55,8.23,6.55,8.23,-8.23,-8.27,-8.55,-1.68,-1.68,-1.69
39.74,6.52,8.21,6.52,8.22,-8.22,-8.25,-8.45,-1.70,-1.69,-1.69
40.14,6.50,8.20,6.50,8.20,-8.20,-8.23,-8.36,-1.70,-1.70,-1.71
40.54,6.47,8.18,6.47,8.18,-8.18,-8.21,-8.26,-1.71,-1.71,-1.71
40.94,6.45,8.17,6.44,8.16,-8.16,-8.19,-8.18,-1.71,-1.72,-1.72
41.35,6.42,8.14,6.42,8.14,-8.14,-8.17,-8.09,-1.73,-1.73,-1.72
41.76,6.39,8.12,6.39,8.12,-8.13,-8.15,-8.02,-1.74,-1.73,-1.73
42.18,6.37,8.10,6.37,8.10,-8.10,-8.13,-7.95,-1.74,-1.74,-1.74
42.60,6.34,8.08,6.34,8.08,-8.08,-8.11,-7.88,-1.75,-1.74,-1.74
43.03,6.32,8.07,6.32,8.07,-8.06,-8.08,-7.82,-1.74,-1.75,-1.75
43.46,6.29,8.05,6.29,8.04,-8.04,-8.06,-7.77,-1.75,-1.75,-1.76
43.90,6.26,8.02,6.26,8.02,-8.02,-8.04,-7.72,-1.76,-1.76,-1.76
44.33,6.23,7.99,6.23,7.99,-7.99,-8.02,-7.67,-1.77,-1.77,-1.76
44.78,6.20,7.97,6.20,7.97,-7.97,-8.00,-7.63,-1.77,-1.77,-1.77
45.23,6.17,7.95,6.17,7.95,-7.95,-7.98,-7.60,-1.78,-1.78,-1.78
45.68,6.15,7.93,6.14,7.93,-7.93,-7.95,-7.57,-1.78,-1.78,-1.78
