frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.43,-9.76,-13.43,-9.76,6.00,4.02,2.10,-7.43,-7.43,-3.67
20.20,-13.29,-9.63,-13.29,-9.63,6.00,4.19,2.16,-7.29,-7.29,-3.66
20.40,-13.15,-9.50,-13.15,-9.50,6.00,4.35,2.22,-7.15,-7.15,-3.65
20.61,-13.02,-9.36,-13.01,-9.36,6.00,4.52,2.28,-7.02,-7.01,-3.65
20.81,-12.87,-9.23,-12.87,-9.23,6.00,4.70,2.35,-6.87,-6.87,-3.64
21.02,-12.73,-9.09,-12.74,-9.10,6.00,4.88,2.42,-6.73,-6.74,-3.64
21.23,-12.60,-8.97,-12.60,-8.97,6.00,5.06,2.49,-6.60,-6.60,-3.63
21.44,-12.48,-8.85,-12.48,-8.85,6.00,5.24,2.56,-6.48,-6.48,-3.63
21.66,-12.35,-8.72,-12.35,-8.72,6.00,5.41,2.63,-6.35,-6.35,-3.63
21.87,-12.22,-8.59,-12.22,-8.59,6.00,5.59,2.71,-6.22,-6.22,-3.63
22.09,-12.08,-8.46,-12.08,-8.46,6.00,5.76,2.79,-6.08,-6.08,-3.62
22.31,-11.93,-8.31,-11.93,-8.31,6.00,5.92,2.87,-5.93,-5.93,-3.62
22.54,-11.78,-8.15,-11.77,-8.14,6.00,6.08,2.95,-5.78,-5.77,-3.63
22.76,-11.62,-7.98,-11.62,-7.99,6.00,6.22,3.04,-5.62,-5.62,-3.64
22.99,-11.47,-7.83,-11.50,-7.85,6.00,6.35,3.12,-5.47,-5.50,-3.64
23.22,-11.40,-7.76,-11.40,-7.75,6.00,6.46,3.21,-5.40,-5.40,-3.64
23.45,-11.34,-7.69,-11.34,-7.69,6.00,6.55,3.30,-5.34,-5.34,-3.65
23.69,-11.27,-7.62,-11.28,-7.63,6.00,6.62,3.39,-5.27,-5.28,-3.65
23.92,-11.21,-7.56,-11.19,-7.54,6.00,6.67,3.49,-5.21,-5.19,-3.65
24.16,-11.06,-7.41,-11.06,-7.41,6.00,6.70,3.58,-5.06,-5.06,-3.65
24.40,-10.88,-7.23,-10.88,-7.23,6.00,6.70,3.68,-4.88,-4.88,-3.65
24.65,-10.69,-7.04,-10.69,-7.04,6.00,6.68,3.77,-4.69,-4.69,-3.65
24.89,-10.50,-6.85,-10.51,-6.86,6.00,6.64,3.87,-4.50,-4.51,-3.65
25.14,-10.35,-6.70,-10.36,-6.70,6.01,6.57,3.97,-4.34,-4.35,-3.65
25.39,-10.23,-6.57,-10.23,-6.57,6.02,6.49,4.07,-4.21,-4.21,-3.66
25.65,-10.11,-6.45,-10.11,-6.45,6.02,6.39,4.17,-4.10,-4.09,-3.66
25.91,-9.98,-6.32,-9.99,-6.32,6.01,6.27,4.27,-3.98,-3.98,-3.66
26.16,-9.86,-6.20,-9.86,-6.20,5.98,6.15,4.37,-3.88,-3.88,-3.66
26.43,-9.73,-6.07,-9.73,-6.07,5.95,6.01,4.46,-3.78,-3.78,-3.66
26.69,-9.61,-5.95,-9.61,-5.95,5.90,5.87,4.56,-3.71,-3.70,-3.66
26.96,-9.48,-5.82,-9.49,-5.83,5.84,5.72,4.65,-3.64,-3.65,-3.66
27.23,-9.39,-5.73,-9.40,-5.74,5.77,5.57,4.74,-3.62,-3.63,-3.66
27.50,-9.31,-5.65,-9.31,-5.65,5.68,5.41,4.83,-3.63,-3.63,-3.66
27.77,-9.23,-5.57,-9.23,-5.57,5.57,5.26,4.91,-3.66,-3.66,-3.66
28.05,-9.14,-5.48,-9.13,-5.47,5.45,5.11,4.99,-3.69,-3.68,-3.66
28.33,-9.00,-5.34,-9.00,-5.34,5.32,4.96,5.06,-3.68,-3.69,-3.66
28.62,-8.85,-5.19,-8.86,-5.20,5.18,4.81,5.12,-3.68,-3.68,-3.66
28.90,-8.70,-5.05,-8.70,-5.04,5.03,4.67,5.18,-3.67,-3.67,-3.65
29.19,-8.53,-4.88,-8.53,-4.88,4.87,4.53,5.23,-3.66,-3.65,-3.65
29.48,-8.35,-4.70,-8.35,-4.70,4.72,4.40,5.27,-3.64,-3.63,-3.65
29.78,-8.17,-4.53,-8.18,-4.53,4.56,4.27,5.30,-3.61,-3.62,-3.64
30.08,-8.02,-4.37,-8.02,-4.38,4.41,4.14,5.32,-3.60,-3.61,-3.64
30.38,-7.89,-4.25,-7.89,-4.25,4.27,4.02,5.34,-3.62,-3.62,-3.64
30.68,-7.77,-4.13,-7.77,-4.13,4.14,3.90,5.34,-3.63,-3.63,-3.64
30.99,-7.66,-4.02,-7.66,-4.02,4.02,3.79,5.33,-3.65,-3.64,-3.64
31.30,-7.55,-3.91,-7.55,-3.92,3.90,3.68,5.31,-3.66,-3.66,-3.64
31.61,-7.44,-3.80,-7.45,-3.81,3.78,3.57,5.28,-3.66,-3.67,-3.64
31.93,-7.34,-3.70,-7.33,-3.69,3.67,3.46,5.24,-3.67,-3.66,-3.64
32.24,-7.21,-3.56,-7.21,-3.56,3.56,3.36,5.19,-3.65,-3.65,-3.65
32.57,-7.08,-3.43,-7.08,-3.43,3.46,3.26,5.13,-3.63,-3.63,-3.65
32.89,-6.95,-3.30,-6.96,-3.31,3.34,3.16,5.06,-3.61,-3.62,-3.65
33.22,-6.86,-3.20,-6.87,-3.21,3.22,3.06,4.98,-3.64,-3.65,-3.66
33.55,-6.79,-3.13,-6.79,-3.13,3.10,2.97,4.89,-3.69,-3.69,-3.66
33.89,-6.71,-3.04,-6.70,-3.03,2.98,2.87,4.79,-3.73,-3.71,-3.67
34.23,-6.58,-2.91,-6.57,-2.90,2.87,2.78,4.69,-3.72,-3.70,-3.67
34.57,-6.41,-2.74,-6.42,-2.74,2.75,2.68,4.58,-3.66,-3.67,-3.67
34.92,-6.24,-2.57,-6.27,-2.60,2.63,2.58,4.46,-3.62,-3.64,-3.67
35.27,-6.14,-2.47,-6.15,-2.48,2.51,2.49,4.34,-3.64,-3.64,-3.67
35.62,-6.05,-2.38,-6.05,-2.38,2.38,2.39,4.21,-3.67,-3.67,-3.67
35.97,-5.97,-2.30,-5.95,-2.28,2.27,2.30,4.08,-3.70,-3.69,-3.67
36.33,-5.84,-2.17,-5.84,-2.17,2.16,2.20,3.95,-3.68,-3.68,-3.67
36.70,-5.71,-2.04,-5.72,-2.05,2.06,2.10,3.81,-3.66,-3.66,-3.67
37.06,-5.60,-1.93,-5.61,-1.94,1.96,2.00,3.67,-3.64,-3.65,-3.67
37.43,-5.52,-1.85,-5.52,-1.85,1.86,1.91,3.53,-3.66,-3.66,-3.67
37.81,-5.44,-1.78,-5.44,-1.77,1.77,1.81,3.39,-3.68,-3.67,-3.66
38.19,-5.35,-1.69,-5.34,-1.68,1.67,1.71,3.24,-3.69,-3.68,-3.66
38.57,-5.23,-1.57,-5.24,-1.58,1.57,1.62,3.10,-3.67,-3.67,-3.66
38.95,-5.12,-1.47,-5.13,-1.47,1.47,1.52,2.95,-3.65,-3.66,-3.65
39.34,-5.02,-1.37,-5.02,-1.37,1.37,1.42,2.80,-3.65,-3.65,-3.65
39.74,-4.91,-1.26,-4.92,-1.27,1.27,1.33,2.66,-3.64,-3.64,-3.65
40.14,-4.81,-1.16,-4.81,-1.16,1.17,1.23,2.51,-3.64,-3.64,-3.65
40.54,-4.71,-1.06,-4.71,-1.06,1.07,1.14,2.37,-3.64,-3.64,-3.65
40.94,-4.60,-0.95,-4.61,-0.96,0.97,1.05,2.22,-3.63,-3.65,-3.65
41.35,-4.52,-0.87,-4.53,-0.87,0.86,0.96,2.08,-3.66,-3.67,-3.65
41.76,-4.44,-0.78,-4.44,-0.78,0.75,0.87,1.93,-3.69,-3.69,-3.66
