frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.02,3.47,8.02,3.47,-3.50,-3.54,-1.89,4.52,4.52,4.55
20.20,8.07,3.52,8.08,3.52,-3.53,-3.56,-1.94,4.54,4.54,4.55
20.40,8.11,3.56,8.13,3.57,-3.56,-3.59,-2.00,4.55,4.57,4.55
20.61,8.16,3.60,8.17,3.61,-3.59,-3.62,-2.06,4.58,4.58,4.56
20.81,8.21,3.65,8.21,3.65,-3.61,-3.64,-2.12,4.60,4.60,4.56
21.02,8.25,3.69,8.24,3.68,-3.64,-3.67,-2.18,4.61,4.60,4.56
21.23,8.25,3.69,8.26,3.69,-3.67,-3.69,-2.25,4.59,4.59,4.56
21.44,8.26,3.69,8.26,3.69,-3.69,-3.72,-2.31,4.57,4.57,4.57
21.66,8.26,3.69,8.26,3.69,-3.71,-3.74,-2.38,4.55,4.55,4.57
21.87,8.27,3.70,8.28,3.70,-3.73,-3.77,-2.45,4.54,4.55,4.57
22.09,8.30,3.72,8.30,3.73,-3.76,-3.79,-2.52,4.54,4.54,4.57
22.31,8.35,3.76,8.34,3.76,-3.78,-3.82,-2.60,4.56,4.56,4.58
22.54,8.38,3.81,8.39,3.81,-3.81,-3.84,-2.67,4.58,4.58,4.57
22.76,8.43,3.85,8.44,3.86,-3.83,-3.87,-2.75,4.60,4.61,4.58
22.99,8.48,3.90,8.47,3.89,-3.85,-3.89,-2.83,4.63,4.62,4.58
23.22,8.48,3.90,8.49,3.91,-3.88,-3.91,-2.91,4.61,4.61,4.58
23.45,8.48,3.90,8.49,3.90,-3.90,-3.94,-3.00,4.58,4.58,4.58
23.69,8.48,3.91,8.48,3.90,-3.93,-3.96,-3.08,4.56,4.56,4.58
23.92,8.49,3.90,8.50,3.91,-3.95,-3.98,-3.17,4.53,4.54,4.59
24.16,8.52,3.95,8.52,3.94,-3.98,-4.01,-3.26,4.55,4.55,4.58
24.40,8.58,4.00,8.57,3.99,-4.01,-4.03,-3.35,4.57,4.57,4.58
24.65,8.62,4.05,8.63,4.06,-4.04,-4.05,-3.44,4.59,4.59,4.58
24.89,8.68,4.12,8.67,4.10,-4.07,-4.07,-3.53,4.62,4.61,4.57
25.14,8.70,4.14,8.70,4.13,-4.10,-4.09,-3.63,4.60,4.60,4.57
25.39,8.70,4.15,8.71,4.15,-4.13,-4.12,-3.72,4.57,4.57,4.56
25.65,8.70,4.15,8.70,4.15,-4.17,-4.14,-3.82,4.54,4.54,4.56
25.91,8.70,4.16,8.71,4.16,-4.19,-4.16,-3.91,4.51,4.52,4.55
26.16,8.74,4.19,8.74,4.19,-4.22,-4.18,-4.01,4.51,4.51,4.54
26.43,8.77,4.24,8.78,4.24,-4.25,-4.20,-4.10,4.52,4.52,4.53
26.69,8.82,4.29,8.82,4.29,-4.28,-4.22,-4.19,4.54,4.54,4.53
26.96,8.86,4.33,8.86,4.33,-4.31,-4.24,-4.29,4.55,4.54,4.53
27.23,8.88,4.35,8.89,4.36,-4.34,-4.26,-4.38,4.54,4.54,4.53
27.50,8.90,4.38,8.91,4.38,-4.37,-4.28,-4.47,4.53,4.54,4.52
27.77,8.92,4.40,8.92,4.40,-4.39,-4.30,-4.55,4.53,4.53,4.52
28.05,8.93,4.40,8.93,4.41,-4.40,-4.32,-4.64,4.53,4.53,4.53
