frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.97,-10.00,-4.97,-10.00,6.00,4.76,2.70,1.03,1.03,5.03
20.20,-4.93,-9.93,-4.93,-9.93,6.00,4.80,2.78,1.07,1.07,5.00
20.40,-4.89,-9.87,-4.89,-9.87,6.00,4.85,2.86,1.11,1.11,4.98
20.61,-4.85,-9.81,-4.85,-9.81,6.00,4.89,2.94,1.15,1.15,4.96
20.81,-4.82,-9.76,-4.82,-9.76,6.00,4.94,3.03,1.18,1.18,4.94
21.02,-4.79,-9.71,-4.79,-9.71,6.00,4.98,3.11,1.21,1.21,4.92
21.23,-4.76,-9.66,-4.76,-9.66,6.00,5.02,3.20,1.24,1.24,4.90
21.44,-4.73,-9.61,-4.73,-9.61,6.00,5.07,3.30,1.27,1.27,4.88
21.66,-4.70,-9.56,-4.70,-9.56,6.00,5.11,3.39,1.30,1.30,4.86
21.87,-4.68,-9.53,-4.68,-9.52,6.00,5.15,3.49,1.32,1.32,4.85
22.09,-4.66,-9.49,-4.66,-9.49,6.00,5.19,3.59,1.34,1.34,4.83
22.31,-4.64,-9.46,-4.63,-9.45,6.00,5.23,3.69,1.36,1.37,4.82
22.54,-4.61,-9.42,-4.61,-9.42,6.00,5.28,3.79,1.39,1.39,4.81
22.76,-4.59,-9.39,-4.59,-9.39,6.00,5.32,3.90,1.41,1.41,4.80
22.99,-4.58,-9.37,-4.58,-9.36,6.00,5.36,4.01,1.42,1.42,4.79
23.22,-4.57,-9.34,-4.56,-9.34,6.00,5.40,4.13,1.43,1.44,4.78
23.45,-4.55,-9.31,-4.55,-9.32,6.00,5.44,4.24,1.45,1.45,4.77
23.69,-4.54,-9.29,-4.54,-9.30,6.00,5.48,4.36,1.46,1.46,4.76
23.92,-4.54,-9.29,-4.54,-9.29,6.00,5.51,4.48,1.46,1.46,4.75
24.16,-4.53,-9.27,-4.53,-9.28,6.00,5.55,4.60,1.47,1.47,4.74
24.40,-4.52,-9.26,-4.51,-9.26,6.00,5.59,4.73,1.48,1.49,4.74
24.65,-4.49,-9.22,-4.48,-9.22,6.00,5.63,4.85,1.51,1.52,4.73
24.89,-4.44,-9.17,-4.44,-9.17,6.00,5.66,4.98,1.56,1.56,4.73
25.14,-4.39,-9.11,-4.39,-9.11,6.00,5.70,5.11,1.61,1.61,4.72
25.39,-4.34,-9.05,-4.34,-9.05,6.00,5.73,5.25,1.66,1.66,4.71
25.65,-4.28,-8.99,-4.28,-8.98,6.00,5.77,5.38,1.72,1.72,4.71
25.91,-4.22,-8.92,-4.22,-8.92,6.00,5.80,5.51,1.78,1.78,4.70
26.16,-4.16,-8.86,-4.16,-8.86,6.00,5.83,5.64,1.84,1.84,4.70
26.43,-4.11,-8.81,-4.11,-8.80,6.00,5.87,5.78,1.89,1.89,4.70
26.69,-4.07,-8.75,-4.06,-8.75,6.00,5.90,5.91,1.93,1.94,4.69
