frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.63,8.65,18.63,8.66,-8.65,-8.47,-3.81,9.98,9.98,9.98
20.20,18.63,8.68,18.63,8.68,-8.68,-8.59,-3.91,9.95,9.95,9.95
20.40,18.62,8.69,18.62,8.70,-8.70,-8.72,-4.02,9.92,9.93,9.93
20.61,18.62,8.71,18.62,8.71,-8.72,-8.84,-4.13,9.91,9.90,9.91
20.81,18.61,8.73,18.61,8.73,-8.73,-8.95,-4.24,9.88,9.88,9.88
21.02,18.60,8.74,18.60,8.74,-8.74,-9.02,-4.36,9.86,9.86,9.86
21.23,18.59,8.75,18.59,8.75,-8.75,-9.09,-4.48,9.84,9.84,9.84
21.44,18.57,8.75,18.57,8.75,-8.75,-9.09,-4.60,9.82,9.82,9.82
21.66,18.56,8.76,18.56,8.75,-8.75,-9.08,-4.72,9.81,9.81,9.80
21.87,18.54,8.75,18.54,8.75,-8.75,-9.01,-4.86,9.79,9.79,9.79
22.09,18.52,8.75,18.52,8.75,-8.74,-8.94,-4.99,9.78,9.78,9.77
22.31,18.50,8.74,18.50,8.74,-8.73,-8.86,-5.12,9.77,9.77,9.76
22.54,18.47,8.72,18.47,8.72,-8.72,-8.77,-5.26,9.75,9.75,9.75
22.76,18.44,8.70,18.44,8.70,-8.71,-8.70,-5.41,9.73,9.73,9.74
22.99,18.41,8.68,18.41,8.68,-8.69,-8.62,-5.55,9.72,9.72,9.73
23.22,18.39,8.67,18.39,8.67,-8.68,-8.57,-5.71,9.71,9.71,9.72
23.45,18.37,8.66,18.37,8.66,-8.66,-8.52,-5.86,9.71,9.71,9.71
23.69,18.35,8.65,18.35,8.65,-8.64,-8.48,-6.02,9.71,9.71,9.70
23.92,18.32,8.62,18.32,8.63,-8.62,-8.45,-6.18,9.70,9.70,9.70
24.16,18.29,8.61,18.29,8.60,-8.60,-8.43,-6.34,9.69,9.69,9.69
24.40,18.26,8.58,18.26,8.58,-8.59,-8.42,-6.51,9.68,9.68,9.68
24.65,18.24,8.57,18.24,8.56,-8.57,-8.41,-6.68,9.67,9.67,9.67
24.89,18.21,8.54,18.21,8.54,-8.55,-8.41,-6.86,9.66,9.66,9.67
25.14,18.19,8.53,18.19,8.53,-8.53,-8.41,-7.03,9.66,9.66,9.66
25.39,18.17,8.52,18.17,8.52,-8.52,-8.41,-7.21,9.65,9.65,9.65
25.65,18.15,8.50,18.15,8.51,-8.50,-8.41,-7.39,9.65,9.65,9.65
25.91,18.13,8.49,18.13,8.49,-8.48,-8.42,-7.57,9.65,9.65,9.64
26.16,18.11,8.47,18.11,8.47,-8.46,-8.42,-7.75,9.65,9.65,9.64
26.43,18.08,8.44,18.08,8.45,-8.44,-8.42,-7.94,9.64,9.64,9.64
26.69,18.04,8.42,18.04,8.42,-8.41,-8.41,-8.12,9.63,9.64,9.63
26.96,18.00,8.38,18.00,8.38,-8.38,-8.41,-8.30,9.62,9.62,9.62
27.23,17.96,8.35,17.96,8.34,-8.35,-8.40,-8.48,9.62,9.61,9.61
27.50,17.91,8.30,17.92,8.31,-8.32,-8.39,-8.65,9.60,9.60,9.61
27.77,17.88,8.27,17.88,8.27,-8.29,-8.37,-8.82,9.59,9.59,9.61
28.05,17.85,8.25,17.85,8.25,-8.26,-8.34,-8.99,9.59,9.59,9.60
28.33,17.82,8.22,17.82,8.23,-8.23,-8.32,-9.14,9.59,9.59,9.60
28.62,17.80,8.21,17.80,8.21,-8.20,-8.29,-9.29,9.60,9.60,9.60
28.90,17.77,8.19,17.77,8.18,-8.17,-8.25,-9.43,9.60,9.60,9.58
29.19,17.74,8.16,17.74,8.16,-8.14,-8.22,-9.56,9.60,9.60,9.58
29.48,17.70,8.12,17.70,8.12,-8.11,-8.18,-9.68,9.59,9.59,9.58
29.78,17.65,8.07,17.65,8.07,-8.08,-8.14,-9.78,9.58,9.58,9.58
30.08,17.60,8.02,17.61,8.03,-8.04,-8.09,-9.87,9.56,9.56,9.58
30.38,17.56,8.00,17.56,8.00,-8.01,-8.05,-9.95,9.56,9.56,9.56
30.68,17.53,7.97,17.53,7.96,-7.97,-8.00,-10.00,9.56,9.56,9.56
30.99,17.49,7.93,17.49,7.94,-7.94,-7.95,-10.04,9.56,9.56,9.56
31.30,17.46,7.90,17.46,7.91,-7.90,-7.91,-10.06,9.56,9.56,9.56
31.61,17.43,7.88,17.43,7.88,-7.87,-7.86,-10.07,9.56,9.55,9.55
31.93,17.39,7.85,17.39,7.85,-7.84,-7.82,-10.06,9.55,9.55,9.54
32.24,17.35,7.81,17.35,7.81,-7.81,-7.77,-10.03,9.54,9.54,9.54
32.57,17.31,7.78,17.31,7.78,-7.78,-7.73,-9.98,9.53,9.53,9.53
32.89,17.27,7.74,17.27,7.74,-7.75,-7.68,-9.93,9.52,9.52,9.53
33.22,17.23,7.71,17.23,7.71,-7.72,-7.64,-9.85,9.52,9.52,9.52
33.55,17.20,7.69,17.20,7.68,-7.68,-7.60,-9.76,9.52,9.51,9.51
33.89,17.16,7.65,17.16,7.65,-7.65,-7.56,-9.66,9.51,9.51,9.51
34.23,17.12,7.62,17.12,7.62,-7.62,-7.52,-9.56,9.50,9.50,9.50
34.57,17.08,7.59,17.08,7.59,-7.59,-7.48,-9.44,9.49,9.49,9.49
34.92,17.05,7.56,17.05,7.56,-7.56,-7.44,-9.31,9.49,9.49,9.49
35.27,17.01,7.53,17.01,7.53,-7.52,-7.41,-9.18,9.49,9.49,9.49
35.62,16.97,7.50,16.97,7.49,-7.48,-7.37,-9.05,9.49,9.48,9.47
35.97,16.92,7.45,16.92,7.45,-7.45,-7.34,-8.91,9.47,9.48,9.47
36.33,16.87,7.41,16.87,7.41,-7.41,-7.30,-8.77,9.46,9.47,9.46
36.70,16.82,7.36,16.82,7.36,-7.37,-7.27,-8.62,9.45,9.45,9.46
37.06,16.77,7.31,16.77,7.32,-7.33,-7.24,-8.48,9.44,9.44,9.46
37.43,16.72,7.28,16.72,7.28,-7.29,-7.21,-8.34,9.43,9.44,9.44
37.81,16.68,7.24,16.68,7.25,-7.25,-7.17,-8.19,9.43,9.44,9.44
38.19,16.65,7.22,16.64,7.21,-7.21,-7.14,-8.05,9.44,9.44,9.43
38.57,16.60,7.18,16.60,7.18,-7.17,-7.11,-7.91,9.43,9.43,9.42
38.95,16.55,7.14,16.55,7.14,-7.13,-7.08,-7.78,9.42,9.42,9.41
