frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.02,3.70,11.02,3.70,-3.70,-3.87,-1.88,7.32,7.31,7.32
20.20,11.02,3.73,11.02,3.73,-3.73,-3.88,-1.94,7.29,7.29,7.29
20.40,11.02,3.75,11.02,3.76,-3.76,-3.88,-1.99,7.26,7.27,7.27
20.61,11.03,3.78,11.03,3.78,-3.78,-3.89,-2.05,7.25,7.24,7.25
20.81,11.03,3.80,11.03,3.80,-3.80,-3.89,-2.11,7.22,7.22,7.22
21.02,11.03,3.82,11.03,3.82,-3.83,-3.90,-2.17,7.20,7.20,7.20
21.23,11.03,3.84,11.03,3.85,-3.85,-3.90,-2.23,7.18,7.18,7.18
21.44,11.03,3.87,11.03,3.87,-3.87,-3.91,-2.30,7.16,7.16,7.16
21.66,11.04,3.90,11.04,3.89,-3.89,-3.92,-2.36,7.15,7.15,7.14
21.87,11.04,3.91,11.04,3.91,-3.91,-3.92,-2.43,7.13,7.13,7.13
22.09,11.04,3.93,11.04,3.93,-3.92,-3.93,-2.50,7.11,7.11,7.11
22.31,11.04,3.94,11.04,3.94,-3.94,-3.94,-2.58,7.10,7.10,7.10
22.54,11.05,3.96,11.05,3.96,-3.96,-3.94,-2.65,7.09,7.09,7.09
22.76,11.05,3.97,11.05,3.97,-3.97,-3.95,-2.73,7.08,7.08,7.08
22.99,11.05,3.98,11.05,3.98,-3.98,-3.96,-2.80,7.07,7.07,7.07
23.22,11.05,3.99,11.05,3.99,-3.99,-3.96,-2.88,7.06,7.06,7.06
23.45,11.05,4.00,11.05,4.00,-4.00,-3.97,-2.97,7.05,7.05,7.05
23.69,11.05,4.01,11.05,4.01,-4.01,-3.98,-3.05,7.04,7.04,7.04
23.92,11.05,4.01,11.05,4.02,-4.01,-3.98,-3.13,7.03,7.03,7.04
24.16,11.05,4.02,11.05,4.02,-4.02,-3.99,-3.22,7.03,7.03,7.02
24.40,11.05,4.02,11.05,4.03,-4.03,-4.00,-3.31,7.02,7.02,7.02
24.65,11.05,4.04,11.05,4.03,-4.04,-4.01,-3.40,7.01,7.01,7.01
24.89,11.05,4.04,11.05,4.04,-4.04,-4.02,-3.49,7.01,7.00,7.01
25.14,11.05,4.05,11.05,4.05,-4.05,-4.03,-3.58,7.00,7.00,7.00
25.39,11.05,4.06,11.05,4.06,-4.06,-4.03,-3.67,6.99,6.99,6.99
25.65,11.06,4.07,11.06,4.07,-4.07,-4.04,-3.76,6.99,6.99,6.99
25.91,11.06,4.08,11.06,4.08,-4.07,-4.05,-3.85,6.99,6.98,6.98
26.16,11.06,4.08,11.06,4.08,-4.08,-4.06,-3.94,6.98,6.98,6.98
26.43,11.06,4.08,11.06,4.09,-4.09,-4.07,-4.03,6.97,6.97,6.98
26.69,11.06,4.09,11.06,4.09,-4.09,-4.08,-4.12,6.97,6.97,6.96
26.96,11.06,4.10,11.06,4.10,-4.10,-4.09,-4.21,6.96,6.96,6.96
27.23,11.06,4.11,11.06,4.10,-4.10,-4.09,-4.30,6.96,6.96,6.95
27.50,11.06,4.11,11.06,4.11,-4.11,-4.10,-4.39,6.95,6.95,6.95
27.77,11.06,4.11,11.06,4.11,-4.11,-4.11,-4.47,6.95,6.95,6.95
28.05,11.06,4.12,11.06,4.12,-4.12,-4.12,-4.55,6.94,6.94,6.94
28.33,11.06,4.12,11.06,4.12,-4.12,-4.13,-4.62,6.94,6.94,6.94
28.62,11.06,4.12,11.06,4.13,-4.13,-4.13,-4.69,6.93,6.93,6.93
28.90,11.06,4.14,11.06,4.13,-4.13,-4.14,-4.76,6.93,6.93,6.92
29.19,11.06,4.14,11.06,4.14,-4.13,-4.15,-4.82,6.92,6.92,6.92
29.48,11.06,4.14,11.06,4.14,-4.14,-4.15,-4.88,6.92,6.92,6.92
29.78,11.06,4.14,11.06,4.14,-4.14,-4.16,-4.93,6.91,6.91,6.92
30.08,11.06,4.14,11.06,4.15,-4.15,-4.17,-4.98,6.91,6.91,6.92
30.38,11.06,4.15,11.06,4.15,-4.16,-4.17,-5.02,6.90,6.91,6.90
30.68,11.07,4.17,11.07,4.16,-4.16,-4.17,-5.05,6.91,6.90,6.90
30.99,11.07,4.17,11.07,4.17,-4.17,-4.18,-5.07,6.90,6.90,6.90
31.30,11.07,4.17,11.07,4.17,-4.17,-4.18,-5.09,6.90,6.90,6.90
31.61,11.07,4.18,11.07,4.18,-4.18,-4.18,-5.10,6.89,6.89,6.89
31.93,11.07,4.19,11.07,4.18,-4.18,-4.19,-5.11,6.89,6.88,6.88
32.24,11.07,4.19,11.07,4.19,-4.19,-4.19,-5.10,6.88,6.88,6.88
32.57,11.06,4.19,11.06,4.19,-4.19,-4.19,-5.09,6.87,6.87,6.87
32.89,11.06,4.19,11.06,4.19,-4.19,-4.19,-5.08,6.86,6.86,6.87
33.22,11.06,4.20,11.05,4.20,-4.20,-4.19,-5.06,6.86,6.86,6.86
33.55,11.05,4.20,11.05,4.20,-4.20,-4.19,-5.03,6.85,6.85,6.85
33.89,11.05,4.20,11.05,4.20,-4.20,-4.19,-5.00,6.85,6.85,6.85
