frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.55,-0.74,2.55,-0.73,0.74,-0.30,-0.38,3.29,3.29,3.29
20.20,2.61,-0.68,2.61,-0.68,0.68,-0.30,-0.40,3.29,3.29,3.29
20.40,2.67,-0.63,2.67,-0.63,0.63,-0.31,-0.41,3.30,3.30,3.30
20.61,2.73,-0.58,2.73,-0.57,0.57,-0.31,-0.42,3.30,3.30,3.31
20.81,2.79,-0.52,2.79,-0.52,0.52,-0.32,-0.43,3.31,3.31,3.31
21.02,2.85,-0.47,2.85,-0.46,0.46,-0.33,-0.45,3.31,3.31,3.32
21.23,2.91,-0.41,2.91,-0.41,0.41,-0.33,-0.46,3.32,3.32,3.32
21.44,2.97,-0.35,2.97,-0.35,0.36,-0.34,-0.47,3.33,3.33,3.33
21.66,3.03,-0.31,3.03,-0.30,0.30,-0.34,-0.49,3.33,3.33,3.34
21.87,3.09,-0.24,3.09,-0.25,0.25,-0.35,-0.50,3.34,3.34,3.34
22.09,3.14,-0.20,3.14,-0.20,0.20,-0.36,-0.52,3.34,3.34,3.34
22.31,3.20,-0.15,3.20,-0.15,0.15,-0.36,-0.53,3.35,3.35,3.35
22.54,3.26,-0.09,3.26,-0.10,0.10,-0.37,-0.55,3.36,3.36,3.35
22.76,3.32,-0.04,3.32,-0.04,0.05,-0.37,-0.57,3.37,3.37,3.36
22.99,3.38,0.01,3.38,0.00,-0.00,-0.38,-0.58,3.38,3.37,3.37
23.22,3.43,0.05,3.43,0.05,-0.05,-0.39,-0.60,3.38,3.38,3.38
23.45,3.49,0.10,3.49,0.10,-0.10,-0.39,-0.62,3.39,3.39,3.39
23.69,3.55,0.15,3.55,0.14,-0.14,-0.40,-0.64,3.40,3.40,3.40
23.92,3.60,0.19,3.60,0.19,-0.19,-0.41,-0.65,3.41,3.41,3.41
24.16,3.66,0.24,3.66,0.24,-0.24,-0.42,-0.67,3.42,3.42,3.42
24.40,3.71,0.28,3.71,0.28,-0.28,-0.42,-0.69,3.43,3.43,3.43
24.65,3.77,0.32,3.77,0.32,-0.32,-0.43,-0.71,3.44,3.45,3.45
24.89,3.83,0.37,3.83,0.37,-0.37,-0.44,-0.73,3.46,3.46,3.46
25.14,3.88,0.41,3.88,0.41,-0.41,-0.44,-0.75,3.47,3.47,3.47
25.39,3.93,0.45,3.93,0.46,-0.45,-0.45,-0.77,3.48,3.48,3.48
25.65,3.99,0.50,3.99,0.49,-0.49,-0.46,-0.79,3.50,3.49,3.49
25.91,4.04,0.53,4.04,0.53,-0.54,-0.47,-0.81,3.50,3.50,3.51
26.16,4.09,0.57,4.09,0.57,-0.58,-0.47,-0.83,3.52,3.52,3.52
26.43,4.14,0.61,4.14,0.61,-0.61,-0.48,-0.85,3.53,3.53,3.53
26.69,4.19,0.65,4.19,0.65,-0.65,-0.49,-0.87,3.54,3.54,3.54
26.96,4.24,0.68,4.24,0.69,-0.69,-0.50,-0.89,3.55,3.55,3.56
27.23,4.29,0.72,4.29,0.72,-0.72,-0.51,-0.90,3.57,3.57,3.56
27.50,4.34,0.76,4.34,0.76,-0.75,-0.52,-0.92,3.59,3.58,3.58
27.77,4.38,0.79,4.38,0.79,-0.79,-0.52,-0.94,3.59,3.60,3.59
28.05,4.43,0.82,4.43,0.82,-0.82,-0.53,-0.96,3.61,3.61,3.61
28.33,4.47,0.85,4.47,0.85,-0.85,-0.54,-0.97,3.62,3.62,3.62
28.62,4.52,0.88,4.52,0.88,-0.88,-0.55,-0.99,3.64,3.64,3.64
28.90,4.56,0.91,4.56,0.91,-0.91,-0.56,-1.00,3.65,3.65,3.65
29.19,4.61,0.94,4.61,0.94,-0.94,-0.57,-1.01,3.67,3.67,3.67
29.48,4.65,0.97,4.65,0.97,-0.97,-0.58,-1.03,3.68,3.68,3.68
29.78,4.69,0.99,4.69,0.99,-1.00,-0.59,-1.04,3.69,3.69,3.70
30.08,4.73,1.02,4.73,1.02,-1.03,-0.59,-1.05,3.70,3.70,3.71
30.38,4.78,1.05,4.78,1.06,-1.06,-0.60,-1.05,3.72,3.72,3.72
30.68,4.83,1.10,4.83,1.09,-1.09,-0.61,-1.06,3.74,3.73,3.73
30.99,4.88,1.13,4.88,1.13,-1.12,-0.62,-1.07,3.76,3.75,3.75
31.30,4.92,1.16,4.92,1.16,-1.15,-0.63,-1.07,3.77,3.77,3.76
