frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.60,3.29,9.60,3.29,-3.29,-3.24,-1.50,6.31,6.31,6.31
20.20,9.61,3.30,9.62,3.31,-3.31,-3.27,-1.54,6.30,6.31,6.31
20.40,9.63,3.33,9.63,3.33,-3.33,-3.29,-1.59,6.31,6.30,6.30
20.61,9.64,3.34,9.64,3.35,-3.34,-3.31,-1.64,6.30,6.30,6.30
20.81,9.65,3.36,9.65,3.36,-3.36,-3.33,-1.69,6.29,6.29,6.29
21.02,9.66,3.37,9.66,3.37,-3.37,-3.36,-1.74,6.29,6.29,6.29
21.23,9.66,3.39,9.67,3.39,-3.39,-3.38,-1.79,6.27,6.28,6.28
21.44,9.67,3.40,9.67,3.40,-3.40,-3.40,-1.85,6.27,6.27,6.28
21.66,9.68,3.42,9.68,3.41,-3.42,-3.42,-1.90,6.27,6.27,6.27
21.87,9.69,3.43,9.69,3.43,-3.43,-3.44,-1.96,6.26,6.26,6.27
22.09,9.70,3.45,9.70,3.44,-3.44,-3.45,-2.02,6.26,6.26,6.26
22.31,9.71,3.46,9.71,3.46,-3.46,-3.47,-2.08,6.26,6.26,6.26
22.54,9.72,3.47,9.72,3.47,-3.47,-3.49,-2.14,6.26,6.25,6.26
22.76,9.72,3.48,9.73,3.48,-3.48,-3.50,-2.21,6.24,6.25,6.24
22.99,9.73,3.49,9.73,3.49,-3.49,-3.52,-2.27,6.25,6.24,6.24
23.22,9.73,3.50,9.73,3.50,-3.50,-3.53,-2.34,6.24,6.24,6.23
23.45,9.73,3.50,9.73,3.50,-3.50,-3.54,-2.41,6.23,6.23,6.23
23.69,9.73,3.50,9.73,3.51,-3.51,-3.56,-2.48,6.23,6.23,6.23
23.92,9.73,3.51,9.74,3.51,-3.51,-3.57,-2.55,6.22,6.23,6.22
24.16,9.74,3.52,9.74,3.51,-3.51,-3.58,-2.62,6.23,6.22,6.22
24.40,9.73,3.51,9.74,3.52,-3.52,-3.59,-2.70,6.22,6.22,6.22
24.65,9.73,3.51,9.73,3.52,-3.52,-3.59,-2.77,6.21,6.21,6.22
24.89,9.73,3.52,9.73,3.52,-3.52,-3.60,-2.85,6.21,6.21,6.21
25.14,9.73,3.52,9.73,3.53,-3.52,-3.61,-2.92,6.21,6.21,6.21
25.39,9.73,3.53,9.73,3.53,-3.52,-3.61,-3.00,6.21,6.21,6.21
25.65,9.73,3.53,9.73,3.52,-3.52,-3.62,-3.08,6.21,6.21,6.21
25.91,9.72,3.52,9.73,3.52,-3.52,-3.62,-3.15,6.20,6.20,6.21
26.16,9.72,3.52,9.72,3.52,-3.52,-3.62,-3.23,6.20,6.20,6.20
26.43,9.72,3.52,9.72,3.52,-3.52,-3.62,-3.31,6.20,6.20,6.20
26.69,9.72,3.53,9.72,3.53,-3.52,-3.62,-3.38,6.20,6.20,6.19
26.96,9.71,3.52,9.72,3.52,-3.52,-3.62,-3.45,6.19,6.20,6.19
27.23,9.71,3.52,9.71,3.52,-3.52,-3.62,-3.53,6.20,6.19,6.19
27.50,9.69,3.50,9.70,3.51,-3.51,-3.62,-3.60,6.18,6.19,6.19
27.77,9.69,3.50,9.69,3.51,-3.51,-3.62,-3.66,6.18,6.18,6.19
28.05,9.68,3.51,9.68,3.50,-3.50,-3.61,-3.73,6.18,6.18,6.18
28.33,9.67,3.50,9.67,3.50,-3.50,-3.61,-3.79,6.18,6.18,6.18
28.62,9.66,3.49,9.66,3.49,-3.49,-3.60,-3.85,6.17,6.17,6.17
28.90,9.65,3.49,9.65,3.48,-3.49,-3.59,-3.90,6.17,6.17,6.16
29.19,9.64,3.48,9.64,3.48,-3.48,-3.58,-3.95,6.16,6.16,6.16
29.48,9.62,3.46,9.63,3.47,-3.47,-3.58,-3.99,6.15,6.16,6.16
29.78,9.62,3.47,9.62,3.47,-3.46,-3.57,-4.03,6.16,6.15,6.15
30.08,9.60,3.46,9.60,3.46,-3.46,-3.56,-4.06,6.15,6.15,6.15
30.38,9.59,3.45,9.59,3.45,-3.44,-3.54,-4.09,6.15,6.15,6.15
30.68,9.57,3.43,9.58,3.43,-3.43,-3.53,-4.11,6.14,6.14,6.14
30.99,9.56,3.42,9.56,3.42,-3.42,-3.52,-4.13,6.14,6.14,6.14
31.30,9.55,3.41,9.55,3.41,-3.41,-3.50,-4.14,6.15,6.14,6.14
31.61,9.53,3.38,9.54,3.39,-3.39,-3.49,-4.14,6.14,6.14,6.15
31.93,9.52,3.38,9.52,3.38,-3.38,-3.47,-4.14,6.14,6.14,6.15
32.24,9.51,3.37,9.51,3.36,-3.37,-3.46,-4.13,6.15,6.14,6.14
32.57,9.49,3.35,9.50,3.36,-3.35,-3.44,-4.11,6.14,6.15,6.14
32.89,9.48,3.34,9.48,3.34,-3.34,-3.42,-4.09,6.15,6.14,6.14
33.22,9.46,3.33,9.46,3.32,-3.32,-3.40,-4.07,6.14,6.14,6.14
33.55,9.43,3.30,9.44,3.31,-3.31,-3.39,-4.04,6.12,6.13,6.13
33.89,9.42,3.29,9.42,3.29,-3.30,-3.37,-4.00,6.13,6.12,6.13
34.23,9.40,3.28,9.40,3.28,-3.28,-3.35,-3.96,6.12,6.12,6.12
34.57,9.38,3.27,9.38,3.27,-3.27,-3.33,-3.91,6.11,6.12,6.12
