frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.39,4.45,10.40,4.46,-4.47,-4.24,-1.09,5.92,5.93,5.93
20.20,10.36,4.42,10.35,4.42,-4.42,-4.22,-1.12,5.94,5.93,5.93
20.40,10.32,4.38,10.31,4.38,-4.37,-4.20,-1.15,5.95,5.94,5.93
20.61,10.26,4.33,10.26,4.33,-4.32,-4.17,-1.19,5.94,5.94,5.93
20.81,10.20,4.27,10.20,4.27,-4.27,-4.14,-1.22,5.93,5.93,5.93
21.02,10.15,4.22,10.15,4.22,-4.22,-4.10,-1.26,5.93,5.93,5.93
21.23,10.10,4.17,10.10,4.17,-4.17,-4.06,-1.29,5.93,5.93,5.93
21.44,10.05,4.12,10.05,4.11,-4.11,-4.02,-1.33,5.94,5.94,5.93
21.66,9.99,4.06,9.99,4.06,-4.05,-3.97,-1.37,5.94,5.94,5.93
21.87,9.93,4.00,9.93,4.00,-3.99,-3.92,-1.41,5.93,5.94,5.93
22.09,9.87,3.94,9.87,3.94,-3.94,-3.87,-1.45,5.93,5.93,5.93
22.31,9.81,3.88,9.80,3.87,-3.88,-3.82,-1.49,5.93,5.92,5.93
22.54,9.74,3.81,9.74,3.81,-3.82,-3.76,-1.53,5.92,5.92,5.93
22.76,9.68,3.75,9.69,3.76,-3.77,-3.70,-1.58,5.91,5.92,5.93
22.99,9.64,3.71,9.64,3.71,-3.71,-3.64,-1.62,5.93,5.93,5.93
23.22,9.59,3.66,9.59,3.66,-3.65,-3.58,-1.67,5.94,5.94,5.93
23.45,9.54,3.61,9.54,3.61,-3.60,-3.52,-1.71,5.94,5.94,5.93
23.69,9.48,3.55,9.47,3.55,-3.54,-3.45,-1.76,5.94,5.94,5.93
23.92,9.40,3.47,9.41,3.48,-3.48,-3.39,-1.81,5.92,5.93,5.93
24.16,9.35,3.42,9.35,3.42,-3.42,-3.33,-1.86,5.92,5.92,5.93
24.40,9.29,3.36,9.29,3.36,-3.37,-3.26,-1.91,5.92,5.92,5.93
24.65,9.23,3.31,9.23,3.30,-3.31,-3.20,-1.96,5.92,5.92,5.92
24.89,9.17,3.24,9.17,3.25,-3.25,-3.13,-2.01,5.91,5.92,5.92
25.14,9.12,3.20,9.12,3.20,-3.20,-3.07,-2.06,5.92,5.92,5.92
25.39,9.08,3.16,9.08,3.15,-3.15,-3.00,-2.11,5.93,5.93,5.92
25.65,9.03,3.11,9.02,3.10,-3.09,-2.94,-2.16,5.94,5.93,5.92
25.91,8.97,3.05,8.97,3.05,-3.04,-2.88,-2.22,5.93,5.93,5.92
26.16,8.90,2.98,8.91,2.99,-2.99,-2.82,-2.27,5.91,5.92,5.92
26.43,8.85,2.93,8.85,2.93,-2.94,-2.75,-2.32,5.91,5.91,5.92
26.69,8.80,2.88,8.80,2.88,-2.89,-2.69,-2.37,5.91,5.91,5.92
26.96,8.75,2.83,8.75,2.83,-2.83,-2.63,-2.42,5.92,5.92,5.92
27.23,8.70,2.78,8.70,2.78,-2.78,-2.58,-2.46,5.92,5.92,5.92
27.50,8.65,2.73,8.65,2.73,-2.73,-2.52,-2.51,5.92,5.92,5.91
27.77,8.59,2.68,8.59,2.68,-2.68,-2.46,-2.55,5.91,5.91,5.91
28.05,8.54,2.63,8.54,2.63,-2.63,-2.41,-2.60,5.91,5.91,5.91
28.33,8.50,2.59,8.49,2.58,-2.58,-2.35,-2.64,5.92,5.91,5.91
28.62,8.44,2.53,8.44,2.53,-2.53,-2.30,-2.67,5.91,5.91,5.91
28.90,8.38,2.47,8.38,2.48,-2.48,-2.25,-2.71,5.90,5.91,5.91
29.19,8.33,2.42,8.33,2.43,-2.43,-2.20,-2.74,5.90,5.91,5.91
29.48,8.29,2.38,8.28,2.38,-2.37,-2.15,-2.77,5.91,5.91,5.91
29.78,8.24,2.34,8.23,2.33,-2.32,-2.10,-2.79,5.92,5.91,5.90
30.08,8.17,2.27,8.17,2.27,-2.27,-2.05,-2.81,5.90,5.90,5.90
30.38,8.11,2.21,8.11,2.21,-2.22,-2.01,-2.83,5.89,5.89,5.90
30.68,8.05,2.15,8.06,2.16,-2.17,-1.96,-2.85,5.88,5.89,5.90
30.99,8.02,2.12,8.01,2.11,-2.12,-1.92,-2.86,5.90,5.89,5.90
31.30,7.97,2.07,7.96,2.07,-2.07,-1.88,-2.86,5.90,5.89,5.89
31.61,7.91,2.02,7.92,2.02,-2.02,-1.84,-2.86,5.89,5.90,5.89
31.93,7.86,1.97,7.86,1.97,-1.97,-1.80,-2.86,5.89,5.89,5.89
32.24,7.82,1.93,7.82,1.93,-1.92,-1.76,-2.86,5.90,5.90,5.89
32.57,7.77,1.88,7.76,1.88,-1.87,-1.72,-2.85,5.90,5.89,5.89
32.89,7.71,1.82,7.71,1.82,-1.82,-1.69,-2.83,5.89,5.89,5.88
33.22,7.64,1.76,7.65,1.76,-1.77,-1.65,-2.82,5.87,5.88,5.88
33.55,7.59,1.71,7.59,1.71,-1.72,-1.62,-2.80,5.87,5.87,5.88
33.89,7.54,1.66,7.54,1.66,-1.67,-1.59,-2.77,5.87,5.87,5.88
34.23,7.50,1.63,7.49,1.62,-1.62,-1.56,-2.75,5.88,5.87,5.87
34.57,7.45,1.58,7.45,1.58,-1.58,-1.53,-2.72,5.87,5.87,5.87
34.92,7.40,1.53,7.40,1.54,-1.53,-1.50,-2.69,5.87,5.87,5.87
35.27,7.36,1.49,7.36,1.49,-1.49,-1.47,-2.66,5.87,5.87,5.87
35.62,7.31,1.45,7.31,1.45,-1.44,-1.44,-2.63,5.86,5.86,5.86
