frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.64,-5.15,-4.64,-5.15,5.15,4.92,1.44,0.51,0.51,0.51
20.20,-4.54,-5.11,-4.54,-5.11,5.11,4.88,1.48,0.57,0.57,0.57
20.40,-4.44,-5.06,-4.44,-5.06,5.06,4.85,1.53,0.63,0.63,0.62
20.61,-4.34,-5.02,-4.34,-5.02,5.02,4.81,1.57,0.68,0.68,0.68
20.81,-4.24,-4.97,-4.24,-4.97,4.97,4.77,1.62,0.74,0.74,0.73
21.02,-4.14,-4.93,-4.14,-4.93,4.93,4.73,1.67,0.79,0.79,0.79
21.23,-4.04,-4.88,-4.04,-4.88,4.88,4.70,1.72,0.84,0.84,0.84
21.44,-3.93,-4.83,-3.94,-4.83,4.83,4.66,1.77,0.89,0.89,0.89
21.66,-3.84,-4.78,-3.84,-4.78,4.78,4.62,1.82,0.94,0.94,0.94
21.87,-3.73,-4.73,-3.74,-4.73,4.73,4.58,1.88,0.99,0.99,0.99
22.09,-3.64,-4.68,-3.64,-4.68,4.68,4.54,1.93,1.04,1.04,1.04
22.31,-3.53,-4.63,-3.54,-4.63,4.62,4.50,1.99,1.09,1.09,1.09
22.54,-3.44,-4.57,-3.44,-4.57,4.57,4.46,2.05,1.13,1.13,1.13
22.76,-3.34,-4.52,-3.33,-4.51,4.51,4.41,2.11,1.18,1.18,1.18
22.99,-3.23,-4.45,-3.23,-4.45,4.45,4.37,2.17,1.23,1.22,1.22
23.22,-3.13,-4.40,-3.13,-4.39,4.40,4.33,2.23,1.27,1.27,1.27
23.45,-3.03,-4.34,-3.03,-4.34,4.34,4.29,2.29,1.32,1.32,1.31
23.69,-2.93,-4.29,-2.93,-4.28,4.29,4.25,2.36,1.36,1.36,1.36
23.92,-2.82,-4.22,-2.83,-4.23,4.23,4.20,2.43,1.40,1.40,1.40
24.16,-2.73,-4.17,-2.73,-4.18,4.17,4.16,2.49,1.45,1.44,1.45
24.40,-2.63,-4.12,-2.63,-4.12,4.12,4.12,2.56,1.48,1.48,1.49
24.65,-2.54,-4.06,-2.54,-4.06,4.06,4.07,2.63,1.52,1.53,1.53
24.89,-2.43,-4.00,-2.44,-4.00,4.00,4.03,2.70,1.57,1.57,1.57
25.14,-2.33,-3.94,-2.34,-3.94,3.95,3.98,2.77,1.61,1.61,1.61
25.39,-2.23,-3.88,-2.24,-3.89,3.89,3.94,2.84,1.65,1.65,1.65
25.65,-2.15,-3.83,-2.14,-3.83,3.83,3.89,2.91,1.68,1.68,1.69
25.91,-2.05,-3.77,-2.05,-3.77,3.77,3.85,2.98,1.72,1.72,1.72
26.16,-1.94,-3.71,-1.95,-3.71,3.71,3.80,3.05,1.76,1.76,1.77
26.43,-1.85,-3.64,-1.85,-3.65,3.65,3.76,3.12,1.80,1.80,1.79
26.69,-1.75,-3.58,-1.75,-3.58,3.59,3.71,3.18,1.84,1.84,1.83
26.96,-1.66,-3.53,-1.65,-3.52,3.53,3.67,3.25,1.87,1.87,1.87
27.23,-1.56,-3.46,-1.56,-3.47,3.47,3.62,3.31,1.91,1.91,1.90
27.50,-1.47,-3.41,-1.47,-3.41,3.41,3.57,3.37,1.94,1.94,1.94
27.77,-1.37,-3.36,-1.37,-3.35,3.35,3.53,3.43,1.97,1.98,1.98
28.05,-1.28,-3.29,-1.28,-3.29,3.29,3.48,3.48,2.02,2.01,2.01
28.33,-1.19,-3.23,-1.19,-3.24,3.24,3.43,3.54,2.05,2.05,2.05
28.62,-1.10,-3.19,-1.10,-3.18,3.18,3.39,3.58,2.08,2.09,2.09
28.90,-1.01,-3.13,-1.01,-3.13,3.13,3.34,3.63,2.12,2.12,2.13
29.19,-0.92,-3.07,-0.92,-3.08,3.08,3.29,3.66,2.16,2.16,2.16
29.48,-0.83,-3.02,-0.83,-3.02,3.03,3.25,3.70,2.20,2.20,2.20
29.78,-0.75,-2.98,-0.74,-2.97,2.98,3.20,3.72,2.23,2.23,2.23
30.08,-0.66,-2.92,-0.66,-2.93,2.93,3.15,3.75,2.27,2.27,2.26
30.38,-0.59,-2.89,-0.58,-2.88,2.88,3.11,3.76,2.30,2.30,2.30
30.68,-0.51,-2.84,-0.51,-2.84,2.84,3.06,3.77,2.33,2.33,2.33
30.99,-0.43,-2.80,-0.43,-2.80,2.79,3.01,3.77,2.37,2.36,2.37
31.30,-0.36,-2.76,-0.35,-2.75,2.75,2.96,3.77,2.39,2.40,2.40
31.61,-0.28,-2.70,-0.28,-2.71,2.71,2.92,3.76,2.43,2.43,2.43
31.93,-0.21,-2.66,-0.20,-2.66,2.66,2.87,3.75,2.45,2.46,2.46
32.24,-0.13,-2.61,-0.13,-2.61,2.61,2.82,3.72,2.49,2.48,2.49
32.57,-0.06,-2.57,-0.05,-2.57,2.56,2.77,3.70,2.51,2.51,2.51
32.89,0.02,-2.52,0.02,-2.52,2.52,2.73,3.66,2.54,2.54,2.54
33.22,0.09,-2.47,0.10,-2.47,2.47,2.68,3.62,2.56,2.56,2.56
33.55,0.17,-2.41,0.17,-2.41,2.42,2.63,3.58,2.59,2.59,2.59
