frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.23,11.62,12.23,11.63,-11.62,-11.94,-5.32,0.60,0.60,0.60
20.20,12.21,11.63,12.20,11.63,-11.63,-11.93,-5.46,0.58,0.58,0.57
20.40,12.19,11.63,12.18,11.63,-11.63,-11.92,-5.60,0.56,0.55,0.55
20.61,12.16,11.62,12.16,11.63,-11.63,-11.91,-5.74,0.53,0.53,0.53
20.81,12.14,11.62,12.14,11.62,-11.63,-11.90,-5.89,0.51,0.51,0.51
21.02,12.12,11.62,12.12,11.62,-11.63,-11.89,-6.04,0.49,0.49,0.49
21.23,12.10,11.62,12.10,11.62,-11.62,-11.88,-6.19,0.47,0.47,0.47
21.44,12.08,11.62,12.07,11.62,-11.62,-11.87,-6.35,0.46,0.45,0.45
21.66,12.05,11.61,12.05,11.61,-11.61,-11.85,-6.51,0.43,0.44,0.43
21.87,12.03,11.60,12.03,11.61,-11.61,-11.84,-6.68,0.42,0.42,0.42
22.09,12.01,11.60,12.00,11.60,-11.60,-11.82,-6.85,0.41,0.41,0.40
22.31,11.99,11.59,11.98,11.59,-11.59,-11.81,-7.03,0.40,0.40,0.39
22.54,11.96,11.57,11.96,11.58,-11.58,-11.79,-7.21,0.38,0.38,0.38
22.76,11.94,11.56,11.93,11.56,-11.56,-11.78,-7.40,0.37,0.37,0.37
22.99,11.91,11.54,11.91,11.55,-11.55,-11.76,-7.59,0.36,0.36,0.36
23.22,11.89,11.53,11.88,11.53,-11.53,-11.74,-7.79,0.35,0.35,0.35
23.45,11.86,11.51,11.86,11.52,-11.52,-11.73,-7.99,0.34,0.34,0.34
23.69,11.84,11.50,11.84,11.50,-11.50,-11.71,-8.20,0.34,0.34,0.33
23.92,11.82,11.48,11.81,11.48,-11.48,-11.69,-8.41,0.33,0.33,0.33
24.16,11.79,11.46,11.79,11.46,-11.46,-11.67,-8.62,0.32,0.33,0.32
24.40,11.77,11.44,11.76,11.44,-11.44,-11.65,-8.84,0.32,0.32,0.32
24.65,11.74,11.42,11.74,11.42,-11.43,-11.63,-9.07,0.31,0.31,0.31
24.89,11.72,11.40,11.72,11.41,-11.41,-11.61,-9.30,0.31,0.31,0.31
25.14,11.70,11.39,11.69,11.39,-11.39,-11.59,-9.54,0.31,0.30,0.30
25.39,11.67,11.36,11.67,11.37,-11.37,-11.57,-9.78,0.30,0.30,0.30
25.65,11.65,11.35,11.65,11.35,-11.35,-11.55,-10.02,0.30,0.30,0.29
25.91,11.63,11.33,11.62,11.33,-11.33,-11.53,-10.27,0.30,0.29,0.29
26.16,11.60,11.31,11.60,11.32,-11.31,-11.51,-10.52,0.28,0.29,0.28
26.43,11.58,11.29,11.57,11.29,-11.29,-11.49,-10.77,0.29,0.28,0.28
26.69,11.55,11.27,11.55,11.27,-11.27,-11.47,-11.02,0.28,0.28,0.27
26.96,11.52,11.24,11.52,11.25,-11.25,-11.45,-11.27,0.27,0.27,0.27
27.23,11.50,11.22,11.49,11.22,-11.23,-11.42,-11.53,0.27,0.26,0.27
27.50,11.47,11.20,11.47,11.20,-11.21,-11.40,-11.78,0.26,0.26,0.26
27.77,11.45,11.18,11.45,11.19,-11.19,-11.38,-12.02,0.26,0.26,0.26
28.05,11.43,11.17,11.42,11.17,-11.16,-11.35,-12.26,0.26,0.26,0.25
28.33,11.40,11.14,11.40,11.14,-11.14,-11.33,-12.50,0.25,0.26,0.25
28.62,11.37,11.11,11.37,11.12,-11.12,-11.31,-12.72,0.25,0.25,0.25
28.90,11.35,11.10,11.34,11.10,-11.10,-11.28,-12.93,0.25,0.24,0.24
29.19,11.32,11.07,11.32,11.08,-11.08,-11.26,-13.13,0.24,0.24,0.24
29.48,11.30,11.05,11.30,11.05,-11.05,-11.23,-13.31,0.24,0.24,0.24
29.78,11.28,11.03,11.27,11.03,-11.03,-11.21,-13.47,0.24,0.24,0.24
30.08,11.25,11.00,11.25,11.01,-11.01,-11.19,-13.61,0.24,0.24,0.24
30.38,11.23,10.98,11.23,10.99,-10.99,-11.16,-13.72,0.24,0.24,0.24
30.68,11.21,10.97,11.20,10.97,-10.97,-11.14,-13.81,0.24,0.24,0.23
30.99,11.18,10.94,11.18,10.95,-10.94,-11.11,-13.87,0.23,0.23,0.23
31.30,11.16,10.92,11.15,10.92,-10.92,-11.09,-13.91,0.23,0.23,0.23
31.61,11.13,10.89,11.13,10.90,-10.90,-11.06,-13.92,0.23,0.23,0.23
31.93,11.11,10.88,11.10,10.88,-10.88,-11.03,-13.90,0.23,0.23,0.22
32.24,11.08,10.85,11.08,10.86,-10.85,-11.01,-13.86,0.22,0.22,0.22
32.57,11.05,10.83,11.05,10.83,-10.83,-10.98,-13.79,0.22,0.22,0.21
32.89,11.02,10.80,11.02,10.80,-10.80,-10.96,-13.70,0.21,0.21,0.21
33.22,10.99,10.77,10.99,10.78,-10.78,-10.93,-13.59,0.21,0.21,0.21
33.55,10.97,10.75,10.96,10.75,-10.76,-10.90,-13.47,0.21,0.20,0.21
33.89,10.94,10.73,10.94,10.73,-10.73,-10.88,-13.33,0.20,0.20,0.20
34.23,10.91,10.70,10.91,10.71,-10.71,-10.85,-13.18,0.19,0.20,0.20
34.57,10.89,10.69,10.89,10.69,-10.69,-10.82,-13.01,0.20,0.20,0.19
34.92,10.87,10.67,10.86,10.67,-10.67,-10.80,-12.85,0.20,0.20,0.19
35.27,10.84,10.64,10.84,10.65,-10.64,-10.77,-12.67,0.20,0.20,0.19
35.62,10.81,10.61,10.81,10.62,-10.62,-10.74,-12.49,0.19,0.19,0.19
35.97,10.78,10.59,10.78,10.59,-10.59,-10.72,-12.31,0.19,0.19,0.18
36.33,10.75,10.56,10.75,10.56,-10.56,-10.69,-12.13,0.19,0.19,0.18
36.70,10.72,10.53,10.71,10.53,-10.53,-10.66,-11.95,0.19,0.18,0.18
37.06,10.68,10.49,10.68,10.50,-10.50,-10.63,-11.78,0.17,0.18,0.18
37.43,10.65,10.46,10.65,10.47,-10.47,-10.60,-11.60,0.17,0.18,0.18
37.81,10.63,10.45,10.62,10.44,-10.45,-10.58,-11.43,0.18,0.17,0.17
38.19,10.59,10.41,10.59,10.42,-10.42,-10.55,-11.27,0.17,0.17,0.17
38.57,10.56,10.39,10.56,10.39,-10.39,-10.52,-11.11,0.17,0.17,0.16
38.95,10.53,10.36,10.53,10.37,-10.37,-10.49,-10.95,0.16,0.16,0.16
39.34,10.50,10.34,10.50,10.34,-10.34,-10.46,-10.80,0.16,0.16,0.15
39.74,10.47,10.31,10.47,10.31,-10.32,-10.43,-10.66,0.15,0.15,0.15
40.14,10.44,10.28,10.44,10.29,-10.29,-10.40,-10.52,0.15,0.15,0.15
40.54,10.41,10.26,10.41,10.26,-10.26,-10.37,-10.39,0.14,0.14,0.14
40.94,10.38,10.23,10.38,10.24,-10.24,-10.34,-10.27,0.14,0.14,0.14
41.35,10.36,10.21,10.35,10.21,-10.21,-10.31,-10.15,0.15,0.15,0.14
41.76,10.33,10.18,10.32,10.18,-10.17,-10.29,-10.05,0.15,0.15,0.14
42.18,10.30,10.14,10.29,10.15,-10.14,-10.26,-9.94,0.16,0.15,0.15
42.60,10.26,10.10,10.26,10.11,-10.11,-10.23,-9.85,0.15,0.15,0.15
43.03,10.23,10.07,10.22,10.07,-10.07,-10.20,-9.76,0.16,0.15,0.15
43.46,10.19,10.03,10.19,10.03,-10.03,-10.16,-9.68,0.15,0.15,0.15
43.90,10.15,9.99,10.15,9.99,-10.00,-10.13,-9.60,0.15,0.15,0.15
44.33,10.12,9.95,10.12,9.96,-9.96,-10.10,-9.54,0.15,0.15,0.16
44.78,10.09,9.92,10.09,9.93,-9.93,-10.07,-9.47,0.15,0.16,0.16
45.23,10.07,9.90,10.06,9.90,-9.90,-10.04,-9.42,0.16,0.16,0.16
45.68,10.04,9.87,10.04,9.87,-9.87,-10.01,-9.37,0.16,0.16,0.16
46.13,10.01,9.84,10.01,9.85,-9.84,-9.98,-9.33,0.16,0.17,0.16
46.60,9.98,9.82,9.98,9.82,-9.81,-9.95,-9.30,0.16,0.16,0.15
47.06,9.95,9.79,9.94,9.79,-9.78,-9.92,-9.27,0.16,0.16,0.15
47.53,9.91,9.75,9.91,9.76,-9.75,-9.88,-9.24,0.15,0.15,0.15
48.01,9.87,9.71,9.87,9.72,-9.72,-9.85,-9.23,0.14,0.14,0.15
48.49,9.84,9.69,9.83,9.69,-9.69,-9.82,-9.21,0.14,0.14,0.14
48.97,9.80,9.65,9.80,9.66,-9.66,-9.79,-9.21,0.13,0.14,0.14
49.46,9.78,9.63,9.77,9.63,-9.63,-9.76,-9.21,0.14,0.14,0.14
49.96,9.75,9.60,9.75,9.60,-9.60,-9.72,-9.21,0.14,0.15,0.14
50.46,9.73,9.57,9.72,9.57,-9.57,-9.69,-9.22,0.15,0.15,0.15
50.96,9.70,9.54,9.70,9.54,-9.54,-9.66,-9.23,0.15,0.15,0.15
51.47,9.67,9.51,9.67,9.51,-9.51,-9.62,-9.25,0.15,0.15,0.15
51.99,9.64,9.48,9.64,9.48,-9.48,-9.59,-9.26,0.16,0.16,0.15
52.51,9.61,9.44,9.61,9.45,-9.45,-9.56,-9.29,0.16,0.16,0.16
53.03,9.58,9.41,9.58,9.41,-9.41,-9.52,-9.31,0.16,0.16,0.16
53.56,9.55,9.38,9.54,9.38,-9.38,-9.49,-9.33,0.17,0.16,0.16
54.10,9.51,9.34,9.51,9.35,-9.34,-9.46,-9.36,0.16,0.17,0.16
54.64,9.48,9.31,9.47,9.31,-9.31,-9.42,-9.39,0.17,0.17,0.16
55.18,9.44,9.26,9.44,9.27,-9.27,-9.39,-9.41,0.17,0.17,0.17
55.74,9.41,9.23,9.40,9.23,-9.23,-9.35,-9.44,0.17,0.17,0.17
56.29,9.37,9.19,9.37,9.19,-9.19,-9.32,-9.46,0.17,0.17,0.17
56.86,9.34,9.15,9.33,9.15,-9.16,-9.28,-9.48,0.18,0.17,0.18
57.42,9.30,9.11,9.30,9.12,-9.12,-9.25,-9.50,0.17,0.18,0.18
58.00,9.27,9.08,9.27,9.08,-9.08,-9.21,-9.52,0.18,0.18,0.18
58.58,9.24,9.05,9.23,9.05,-9.05,-9.18,-9.53,0.19,0.19,0.18
59.16,9.21,9.01,9.20,9.02,-9.01,-9.14,-9.53,0.20,0.20,0.19
59.76,9.17,8.97,9.17,8.98,-8.97,-9.11,-9.53,0.20,0.20,0.19
60.35,9.14,8.94,9.13,8.93,-8.93,-9.07,-9.52,0.21,0.20,0.19
60.96,9.09,8.88,9.09,8.89,-8.89,-9.04,-9.51,0.20,0.20,0.20
61.57,9.05,8.84,9.05,8.85,-8.85,-9.00,-9.49,0.19,0.19,0.20
62.18,9.01,8.80,9.01,8.80,-8.82,-8.97,-9.46,0.19,0.19,0.20
62.80,8.98,8.77,8.98,8.77,-8.78,-8.93,-9.43,0.19,0.19,0.20
63.43,8.95,8.74,8.95,8.75,-8.75,-8.89,-9.38,0.20,0.20,0.20
64.07,8.93,8.72,8.92,8.72,-8.72,-8.86,-9.33,0.21,0.21,0.20
64.71,8.90,8.69,8.90,8.69,-8.68,-8.82,-9.27,0.21,0.21,0.20
65.35,8.87,8.66,8.86,8.66,-8.65,-8.78,-9.21,0.21,0.21,0.20
66.01,8.83,8.62,8.83,8.62,-8.62,-8.75,-9.14,0.21,0.21,0.20
66.67,8.79,8.58,8.79,8.58,-8.58,-8.71,-9.06,0.20,0.20,0.20
67.33,8.75,8.54,8.75,8.54,-8.55,-8.67,-8.98,0.20,0.20,0.20
68.01,8.71,8.50,8.71,8.51,-8.51,-8.64,-8.89,0.19,0.19,0.20
68.69,8.68,8.47,8.67,8.47,-8.48,-8.60,-8.80,0.20,0.19,0.20
69.37,8.64,8.43,8.64,8.44,-8.45,-8.56,-8.71,0.19,0.20,0.20
70.07,8.62,8.41,8.62,8.42,-8.41,-8.52,-8.61,0.20,0.20,0.20
70.77,8.60,8.39,8.59,8.39,-8.38,-8.49,-8.51,0.22,0.21,0.20
71.48,8.57,8.36,8.56,8.36,-8.35,-8.45,-8.41,0.22,0.21,0.20
72.19,8.53,8.31,8.53,8.32,-8.32,-8.41,-8.30,0.21,0.21,0.21
72.91,8.50,8.28,8.50,8.28,-8.29,-8.37,-8.20,0.21,0.21,0.21
73.64,8.47,8.25,8.46,8.25,-8.25,-8.34,-8.10,0.21,0.21,0.21
74.38,8.43,8.20,8.43,8.21,-8.22,-8.30,-8.00,0.21,0.21,0.22
75.12,8.41,8.18,8.40,8.18,-8.18,-8.26,-7.90,0.22,0.22,0.22
75.87,8.38,8.15,8.38,8.15,-8.15,-8.22,-7.80,0.23,0.23,0.22
76.63,8.35,8.11,8.35,8.12,-8.11,-8.18,-7.70,0.24,0.24,0.23
77.40,8.32,8.08,8.31,8.08,-8.07,-8.15,-7.61,0.24,0.24,0.23
78.17,8.28,8.03,8.28,8.04,-8.03,-8.11,-7.52,0.24,0.24,0.24
78.95,8.24,7.99,8.24,7.99,-7.99,-8.07,-7.43,0.24,0.24,0.24
