frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.49,10.49,14.50,10.49,-10.49,-10.51,-5.39,4.01,4.01,4.01
20.20,14.51,10.54,14.51,10.53,-10.53,-10.57,-5.53,3.99,3.98,3.98
20.40,14.52,10.57,14.53,10.57,-10.57,-10.62,-5.67,3.96,3.96,3.96
20.61,14.54,10.61,14.54,10.61,-10.61,-10.67,-5.81,3.94,3.94,3.94
20.81,14.56,10.65,14.56,10.64,-10.65,-10.72,-5.96,3.92,3.91,3.92
21.02,14.57,10.68,14.58,10.68,-10.68,-10.77,-6.11,3.89,3.90,3.90
21.23,14.59,10.72,14.59,10.72,-10.72,-10.81,-6.26,3.88,3.88,3.88
21.44,14.61,10.76,14.61,10.75,-10.75,-10.86,-6.42,3.86,3.86,3.86
21.66,14.62,10.79,14.63,10.79,-10.79,-10.90,-6.58,3.84,3.84,3.84
21.87,14.64,10.82,14.64,10.82,-10.82,-10.94,-6.75,3.83,3.83,3.83
22.09,14.66,10.86,14.66,10.85,-10.85,-10.97,-6.92,3.82,3.81,3.81
22.31,14.67,10.88,14.68,10.88,-10.88,-11.01,-7.10,3.80,3.80,3.80
22.54,14.69,10.91,14.69,10.90,-10.91,-11.04,-7.28,3.79,3.79,3.79
22.76,14.70,10.93,14.71,10.93,-10.93,-11.07,-7.47,3.77,3.77,3.78
22.99,14.72,10.96,14.72,10.96,-10.96,-11.10,-7.66,3.77,3.77,3.77
23.22,14.74,10.99,14.74,10.98,-10.98,-11.13,-7.85,3.76,3.76,3.76
23.45,14.75,11.01,14.76,11.01,-11.01,-11.15,-8.05,3.75,3.75,3.75
23.69,14.77,11.04,14.77,11.03,-11.03,-11.18,-8.25,3.75,3.74,3.74
23.92,14.78,11.05,14.79,11.05,-11.05,-11.20,-8.46,3.73,3.74,3.74
24.16,14.80,11.08,14.80,11.07,-11.07,-11.22,-8.67,3.73,3.73,3.73
24.40,14.81,11.09,14.82,11.09,-11.09,-11.24,-8.89,3.72,3.72,3.73
24.65,14.83,11.12,14.83,11.11,-11.11,-11.26,-9.11,3.72,3.72,3.72
24.89,14.84,11.13,14.85,11.13,-11.13,-11.28,-9.34,3.71,3.71,3.72
25.14,14.86,11.16,14.86,11.15,-11.15,-11.30,-9.56,3.71,3.71,3.71
25.39,14.88,11.18,14.88,11.18,-11.17,-11.31,-9.80,3.70,3.70,3.70
25.65,14.89,11.20,14.89,11.20,-11.20,-11.33,-10.03,3.70,3.70,3.70
25.91,14.90,11.22,14.91,11.22,-11.22,-11.34,-10.27,3.69,3.69,3.69
26.16,14.92,11.24,14.92,11.24,-11.24,-11.36,-10.51,3.69,3.69,3.69
26.43,14.94,11.26,14.94,11.26,-11.26,-11.37,-10.75,3.69,3.68,3.69
26.69,14.95,11.28,14.96,11.28,-11.28,-11.38,-10.99,3.68,3.68,3.68
26.96,14.97,11.30,14.97,11.30,-11.30,-11.40,-11.23,3.68,3.68,3.68
27.23,14.98,11.32,14.99,11.32,-11.31,-11.41,-11.47,3.67,3.67,3.67
27.50,15.00,11.34,15.00,11.33,-11.33,-11.42,-11.71,3.67,3.67,3.67
27.77,15.01,11.35,15.01,11.35,-11.35,-11.44,-11.94,3.67,3.67,3.67
28.05,15.02,11.37,15.02,11.36,-11.36,-11.45,-12.16,3.66,3.66,3.66
28.33,15.03,11.38,15.04,11.38,-11.38,-11.46,-12.38,3.66,3.66,3.66
28.62,15.04,11.39,15.05,11.39,-11.39,-11.47,-12.59,3.65,3.65,3.66
28.90,15.06,11.42,15.06,11.41,-11.41,-11.48,-12.79,3.66,3.65,3.65
29.19,15.07,11.43,15.07,11.43,-11.42,-11.49,-12.97,3.65,3.65,3.65
29.48,15.08,11.44,15.08,11.44,-11.44,-11.50,-13.14,3.65,3.65,3.65
29.78,15.09,11.45,15.10,11.45,-11.45,-11.51,-13.29,3.64,3.64,3.65
30.08,15.10,11.46,15.11,11.46,-11.46,-11.52,-13.43,3.64,3.64,3.65
30.38,15.12,11.49,15.12,11.48,-11.48,-11.53,-13.54,3.65,3.64,3.64
30.68,15.13,11.50,15.13,11.49,-11.49,-11.54,-13.63,3.64,3.64,3.64
30.99,15.14,11.51,15.14,11.51,-11.51,-11.55,-13.70,3.64,3.64,3.64
31.30,15.15,11.52,15.16,11.52,-11.52,-11.55,-13.74,3.63,3.63,3.64
31.61,15.16,11.54,15.17,11.53,-11.54,-11.56,-13.77,3.63,3.63,3.63
31.93,15.18,11.56,15.18,11.55,-11.55,-11.56,-13.77,3.63,3.63,3.63
32.24,15.18,11.56,15.19,11.56,-11.56,-11.57,-13.75,3.62,3.63,3.63
32.57,15.19,11.58,15.20,11.57,-11.57,-11.57,-13.71,3.62,3.62,3.62
32.89,15.20,11.59,15.20,11.58,-11.58,-11.57,-13.65,3.62,3.62,3.62
33.22,15.20,11.59,15.21,11.59,-11.59,-11.57,-13.58,3.61,3.62,3.62
33.55,15.21,11.61,15.21,11.60,-11.60,-11.57,-13.49,3.61,3.61,3.61
33.89,15.21,11.61,15.21,11.61,-11.61,-11.57,-13.39,3.61,3.60,3.61
34.23,15.21,11.61,15.22,11.61,-11.62,-11.57,-13.28,3.60,3.60,3.61
34.57,15.22,11.63,15.23,11.62,-11.63,-11.57,-13.16,3.60,3.60,3.60
34.92,15.23,11.64,15.23,11.63,-11.64,-11.57,-13.03,3.60,3.60,3.60
35.27,15.24,11.65,15.24,11.65,-11.64,-11.56,-12.90,3.60,3.60,3.60
35.62,15.24,11.66,15.25,11.66,-11.65,-11.56,-12.76,3.59,3.60,3.59
35.97,15.25,11.67,15.25,11.66,-11.66,-11.55,-12.62,3.60,3.59,3.59
36.33,15.25,11.67,15.25,11.67,-11.67,-11.55,-12.49,3.59,3.59,3.59
36.70,15.25,11.67,15.25,11.67,-11.67,-11.54,-12.35,3.58,3.58,3.59
37.06,15.25,11.67,15.26,11.67,-11.67,-11.53,-12.22,3.58,3.58,3.59
37.43,15.25,11.68,15.26,11.68,-11.68,-11.53,-12.08,3.58,3.58,3.58
37.81,15.26,11.69,15.26,11.68,-11.68,-11.52,-11.96,3.58,3.58,3.58
38.19,15.26,11.69,15.26,11.69,-11.68,-11.51,-11.83,3.58,3.58,3.58
38.57,15.25,11.69,15.26,11.69,-11.69,-11.50,-11.71,3.57,3.57,3.57
38.95,15.25,11.69,15.25,11.69,-11.69,-11.50,-11.60,3.57,3.57,3.57
39.34,15.25,11.70,15.25,11.69,-11.69,-11.49,-11.49,3.56,3.56,3.56
39.74,15.24,11.69,15.25,11.69,-11.70,-11.48,-11.39,3.55,3.55,3.56
40.14,15.24,11.70,15.25,11.70,-11.70,-11.48,-11.29,3.54,3.55,3.55
40.54,15.25,11.71,15.25,11.70,-11.70,-11.47,-11.20,3.55,3.55,3.55
40.94,15.25,11.71,15.25,11.71,-11.71,-11.47,-11.12,3.55,3.55,3.55
41.35,15.25,11.71,15.26,11.71,-11.71,-11.46,-11.05,3.55,3.55,3.55
41.76,15.26,11.72,15.26,11.71,-11.71,-11.45,-10.98,3.56,3.55,3.55
42.18,15.26,11.72,15.26,11.71,-11.71,-11.45,-10.92,3.56,3.55,3.55
42.60,15.25,11.71,15.26,11.71,-11.71,-11.44,-10.86,3.55,3.55,3.55
43.03,15.25,11.70,15.26,11.70,-11.70,-11.44,-10.82,3.55,3.55,3.56
43.46,15.25,11.70,15.25,11.69,-11.70,-11.43,-10.78,3.56,3.56,3.56
43.90,15.24,11.69,15.24,11.69,-11.69,-11.43,-10.75,3.56,3.56,3.56
44.33,15.23,11.68,15.24,11.68,-11.68,-11.42,-10.72,3.55,3.56,3.56
44.78,15.22,11.67,15.23,11.67,-11.67,-11.41,-10.71,3.55,3.56,3.56
45.23,15.22,11.67,15.22,11.66,-11.66,-11.41,-10.70,3.56,3.56,3.56
45.68,15.21,11.66,15.21,11.66,-11.65,-11.40,-10.69,3.56,3.56,3.56
46.13,15.20,11.65,15.20,11.64,-11.64,-11.40,-10.70,3.56,3.56,3.56
46.60,15.18,11.63,15.19,11.63,-11.63,-11.39,-10.71,3.55,3.56,3.56
47.06,15.17,11.62,15.17,11.62,-11.62,-11.39,-10.73,3.55,3.55,3.56
