frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,22.13,17.47,22.13,17.48,-17.47,-17.61,-8.76,4.66,4.66,4.65
20.20,22.15,17.52,22.15,17.52,-17.52,-17.61,-8.95,4.63,4.63,4.62
20.40,22.16,17.55,22.16,17.56,-17.56,-17.61,-9.14,4.60,4.60,4.60
20.61,22.18,17.59,22.17,17.59,-17.59,-17.61,-9.33,4.58,4.58,4.58
20.81,22.19,17.62,22.18,17.62,-17.62,-17.60,-9.53,4.56,4.56,4.56
21.02,22.19,17.64,22.19,17.65,-17.65,-17.60,-9.73,4.54,4.54,4.54
21.23,22.20,17.67,22.19,17.67,-17.67,-17.59,-9.94,4.52,4.52,4.52
21.44,22.20,17.69,22.19,17.69,-17.69,-17.59,-10.16,4.51,4.50,4.50
21.66,22.19,17.70,22.19,17.71,-17.71,-17.58,-10.38,4.48,4.49,4.48
21.87,22.19,17.71,22.19,17.72,-17.71,-17.58,-10.61,4.47,4.47,4.47
22.09,22.18,17.72,22.18,17.72,-17.72,-17.57,-10.84,4.46,4.46,4.45
22.31,22.17,17.72,22.17,17.72,-17.72,-17.56,-11.08,4.45,4.45,4.44
22.54,22.15,17.71,22.15,17.72,-17.71,-17.56,-11.33,4.44,4.44,4.43
22.76,22.13,17.70,22.12,17.70,-17.70,-17.55,-11.58,4.43,4.42,4.42
22.99,22.10,17.68,22.10,17.69,-17.68,-17.54,-11.84,4.41,4.41,4.41
23.22,22.07,17.66,22.07,17.67,-17.67,-17.53,-12.11,4.40,4.41,4.40
23.45,22.05,17.65,22.04,17.65,-17.64,-17.53,-12.39,4.40,4.40,4.39
23.69,22.01,17.62,22.01,17.62,-17.62,-17.52,-12.67,4.39,4.39,4.38
23.92,21.98,17.59,21.98,17.60,-17.60,-17.51,-12.96,4.38,4.38,4.38
24.16,21.95,17.57,21.95,17.57,-17.58,-17.50,-13.26,4.37,4.37,4.37
24.40,21.93,17.55,21.93,17.56,-17.56,-17.49,-13.58,4.36,4.36,4.37
24.65,21.91,17.54,21.91,17.54,-17.55,-17.47,-13.89,4.36,4.36,4.36
24.89,21.90,17.53,21.89,17.53,-17.53,-17.46,-14.22,4.37,4.36,4.36
25.14,21.88,17.52,21.88,17.52,-17.52,-17.45,-14.56,4.36,4.36,4.35
25.39,21.86,17.50,21.86,17.51,-17.50,-17.44,-14.91,4.35,4.35,4.35
25.65,21.84,17.49,21.84,17.49,-17.49,-17.43,-15.27,4.35,4.35,4.34
25.91,21.82,17.47,21.82,17.48,-17.48,-17.41,-15.64,4.34,4.34,4.34
26.16,21.80,17.46,21.80,17.46,-17.46,-17.40,-16.03,4.34,4.34,4.33
26.43,21.78,17.44,21.78,17.45,-17.44,-17.38,-16.42,4.34,4.34,4.33
26.69,21.76,17.43,21.76,17.43,-17.42,-17.37,-16.82,4.34,4.33,4.32
26.96,21.73,17.40,21.73,17.40,-17.40,-17.36,-17.23,4.33,4.33,4.32
27.23,21.70,17.37,21.70,17.38,-17.38,-17.34,-17.65,4.32,4.32,4.32
27.50,21.67,17.35,21.67,17.35,-17.36,-17.32,-18.08,4.31,4.31,4.31
27.77,21.64,17.32,21.64,17.33,-17.34,-17.31,-18.52,4.30,4.30,4.31
28.05,21.62,17.31,21.62,17.31,-17.31,-17.29,-18.96,4.30,4.30,4.30
28.33,21.60,17.29,21.60,17.29,-17.29,-17.27,-19.40,4.30,4.30,4.30
28.62,21.58,17.27,21.58,17.28,-17.27,-17.26,-19.84,4.31,4.31,4.30
28.90,21.56,17.26,21.56,17.26,-17.25,-17.24,-20.27,4.31,4.30,4.29
29.19,21.53,17.23,21.53,17.24,-17.23,-17.22,-20.68,4.30,4.30,4.29
29.48,21.51,17.21,21.50,17.21,-17.21,-17.20,-21.07,4.30,4.29,4.29
29.78,21.48,17.18,21.48,17.18,-17.19,-17.18,-21.43,4.28,4.29,4.29
30.08,21.46,17.16,21.46,17.17,-17.17,-17.16,-21.74,4.28,4.28,4.29
30.38,21.44,17.14,21.44,17.15,-17.16,-17.14,-22.01,4.28,4.28,4.29
30.68,21.43,17.14,21.43,17.14,-17.14,-17.12,-22.21,4.29,4.29,4.28
30.99,21.41,17.12,21.41,17.12,-17.12,-17.10,-22.34,4.29,4.29,4.28
31.30,21.39,17.10,21.39,17.10,-17.10,-17.08,-22.40,4.29,4.29,4.28
31.61,21.36,17.07,21.36,17.08,-17.07,-17.05,-22.38,4.29,4.29,4.28
31.93,21.33,17.05,21.33,17.05,-17.04,-17.03,-22.30,4.29,4.28,4.27
32.24,21.29,17.01,21.29,17.02,-17.01,-17.01,-22.15,4.28,4.28,4.27
32.57,21.25,16.98,21.25,16.98,-16.97,-16.98,-21.95,4.28,4.27,4.26
32.89,21.20,16.93,21.20,16.93,-16.94,-16.96,-21.71,4.26,4.26,4.26
33.22,21.16,16.89,21.15,16.89,-16.90,-16.93,-21.43,4.26,4.25,4.26
33.55,21.11,16.84,21.11,16.85,-16.87,-16.91,-21.13,4.24,4.25,4.26
33.89,21.08,16.82,21.08,16.82,-16.84,-16.88,-20.82,4.24,4.24,4.25
34.23,21.06,16.80,21.05,16.80,-16.81,-16.86,-20.49,4.25,4.25,4.25
34.57,21.03,16.78,21.03,16.78,-16.78,-16.83,-20.17,4.25,4.25,4.24
34.92,21.01,16.76,21.00,16.76,-16.75,-16.80,-19.84,4.26,4.26,4.24
35.27,20.97,16.72,20.97,16.73,-16.72,-16.78,-19.52,4.25,4.26,4.24
35.62,20.94,16.69,20.93,16.69,-16.68,-16.75,-19.21,4.26,4.25,4.24
35.97,20.89,16.65,20.89,16.65,-16.65,-16.72,-18.90,4.24,4.24,4.23
36.33,20.85,16.61,20.85,16.61,-16.61,-16.69,-18.61,4.23,4.23,4.23
36.70,20.80,16.56,20.80,16.57,-16.58,-16.66,-18.33,4.22,4.22,4.23
37.06,20.77,16.53,20.77,16.53,-16.55,-16.63,-18.06,4.22,4.22,4.23
37.43,20.74,16.50,20.74,16.50,-16.52,-16.60,-17.80,4.22,4.22,4.23
37.81,20.71,16.48,20.71,16.48,-16.49,-16.57,-17.55,4.22,4.22,4.22
38.19,20.69,16.46,20.69,16.46,-16.46,-16.54,-17.32,4.23,4.23,4.22
38.57,20.66,16.44,20.66,16.44,-16.43,-16.51,-17.10,4.23,4.23,4.21
38.95,20.63,16.41,20.62,16.41,-16.40,-16.47,-16.89,4.23,4.22,4.21
39.34,20.58,16.37,20.58,16.37,-16.37,-16.44,-16.70,4.21,4.21,4.20
39.74,20.54,16.33,20.54,16.33,-16.34,-16.41,-16.51,4.20,4.20,4.20
40.14,20.50,16.29,20.50,16.30,-16.31,-16.37,-16.34,4.19,4.19,4.20
40.54,20.46,16.26,20.46,16.26,-16.27,-16.34,-16.18,4.19,4.19,4.19
40.94,20.43,16.23,20.43,16.23,-16.24,-16.30,-16.03,4.19,4.19,4.19
41.35,20.40,16.20,20.40,16.20,-16.20,-16.27,-15.89,4.19,4.19,4.19
41.76,20.37,16.17,20.37,16.17,-16.17,-16.23,-15.77,4.20,4.20,4.19
42.18,20.34,16.13,20.34,16.14,-16.13,-16.20,-15.65,4.21,4.21,4.20
42.60,20.31,16.10,20.31,16.10,-16.09,-16.16,-15.54,4.22,4.21,4.20
43.03,20.27,16.06,20.26,16.06,-16.05,-16.12,-15.45,4.22,4.21,4.20
43.46,20.22,16.01,20.22,16.01,-16.01,-16.09,-15.36,4.21,4.21,4.20
43.90,20.17,15.96,20.17,15.96,-15.97,-16.05,-15.29,4.20,4.20,4.20
44.33,20.13,15.91,20.13,15.92,-15.93,-16.01,-15.22,4.20,4.20,4.21
44.78,20.09,15.87,20.09,15.88,-15.89,-15.97,-15.17,4.20,4.20,4.21
45.23,20.06,15.84,20.06,15.84,-15.86,-15.93,-15.12,4.20,4.20,4.21
45.68,20.04,15.82,20.04,15.82,-15.82,-15.89,-15.08,4.22,4.21,4.21
46.13,20.01,15.79,20.01,15.80,-15.79,-15.85,-15.05,4.22,4.22,4.21
46.60,19.99,15.78,19.98,15.77,-15.76,-15.81,-15.03,4.23,4.22,4.20
47.06,19.95,15.74,19.95,15.74,-15.74,-15.77,-15.02,4.21,4.21,4.20
47.53,19.91,15.70,19.91,15.71,-15.71,-15.73,-15.02,4.20,4.20,4.20
48.01,19.87,15.66,19.87,15.67,-15.68,-15.68,-15.02,4.19,4.19,4.20
48.49,19.84,15.64,19.84,15.64,-15.65,-15.64,-15.04,4.19,4.19,4.19
48.97,19.81,15.61,19.81,15.61,-15.61,-15.60,-15.06,4.19,4.19,4.19
49.46,19.78,15.58,19.77,15.58,-15.58,-15.55,-15.09,4.20,4.19,4.19
49.96,19.74,15.54,19.74,15.54,-15.55,-15.51,-15.12,4.19,4.20,4.19
50.46,19.71,15.50,19.71,15.51,-15.51,-15.47,-15.16,4.20,4.20,4.20
50.96,19.68,15.47,19.67,15.47,-15.47,-15.42,-15.21,4.21,4.21,4.20
51.47,19.64,15.43,19.64,15.43,-15.42,-15.37,-15.26,4.21,4.21,4.20
51.99,19.59,15.38,19.59,15.38,-15.37,-15.33,-15.32,4.21,4.22,4.20
52.51,19.54,15.32,19.54,15.33,-15.32,-15.28,-15.39,4.21,4.22,4.21
53.03,19.49,15.27,19.48,15.27,-15.27,-15.24,-15.45,4.22,4.21,4.21
53.56,19.43,15.21,19.42,15.21,-15.22,-15.19,-15.52,4.21,4.21,4.21
54.10,19.36,15.14,19.37,15.15,-15.16,-15.14,-15.59,4.19,4.21,4.21
54.64,19.32,15.10,19.32,15.10,-15.11,-15.09,-15.66,4.21,4.21,4.21
55.18,19.28,15.05,19.27,15.05,-15.05,-15.04,-15.73,4.23,4.22,4.22
55.74,19.23,15.00,19.23,15.00,-14.99,-14.99,-15.80,4.23,4.23,4.22
56.29,19.18,14.95,19.18,14.95,-14.94,-14.94,-15.87,4.24,4.24,4.22
56.86,19.12,14.88,19.12,14.89,-14.88,-14.89,-15.93,4.23,4.23,4.23
57.42,19.06,14.82,19.06,14.82,-14.83,-14.84,-15.98,4.23,4.23,4.23
58.00,19.00,14.76,19.00,14.77,-14.77,-14.79,-16.03,4.22,4.23,4.23
58.58,18.95,14.71,18.95,14.71,-14.72,-14.74,-16.07,4.23,4.23,4.23
59.16,18.91,14.66,18.90,14.66,-14.66,-14.69,-16.10,4.24,4.24,4.24
59.76,18.86,14.61,18.86,14.61,-14.61,-14.64,-16.11,4.25,4.25,4.24
60.35,18.81,14.56,18.81,14.56,-14.56,-14.59,-16.12,4.25,4.25,4.24
