frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.72,-9.06,-9.72,-9.06,6.00,7.07,2.27,-3.72,-3.72,-0.66
20.20,-9.58,-9.01,-9.58,-9.01,6.00,7.01,2.34,-3.58,-3.58,-0.57
20.40,-9.44,-8.96,-9.44,-8.95,6.00,6.95,2.41,-3.44,-3.44,-0.48
20.61,-9.30,-8.89,-9.30,-8.90,6.00,6.89,2.48,-3.30,-3.30,-0.41
20.81,-9.16,-8.84,-9.16,-8.84,6.00,6.83,2.55,-3.16,-3.16,-0.32
21.02,-9.02,-8.78,-9.02,-8.77,6.00,6.77,2.63,-3.02,-3.02,-0.24
21.23,-8.88,-8.70,-8.87,-8.70,6.00,6.71,2.71,-2.88,-2.87,-0.18
21.44,-8.73,-8.60,-8.73,-8.61,6.00,6.65,2.79,-2.73,-2.73,-0.12
21.66,-8.59,-8.54,-8.59,-8.53,6.00,6.59,2.87,-2.59,-2.59,-0.05
21.87,-8.45,-8.44,-8.44,-8.44,6.00,6.53,2.96,-2.45,-2.44,-0.00
22.09,-8.31,-8.35,-8.30,-8.35,6.00,6.46,3.04,-2.31,-2.30,0.05
22.31,-8.16,-8.25,-8.16,-8.26,6.00,6.40,3.13,-2.16,-2.16,0.10
22.54,-8.02,-8.17,-8.02,-8.16,6.00,6.34,3.22,-2.02,-2.02,0.15
22.76,-7.87,-8.05,-7.87,-8.06,6.00,6.27,3.32,-1.87,-1.87,0.19
22.99,-7.73,-7.95,-7.73,-7.95,6.00,6.21,3.41,-1.73,-1.73,0.23
23.22,-7.58,-7.84,-7.58,-7.84,6.00,6.14,3.51,-1.58,-1.58,0.26
23.45,-7.43,-7.74,-7.43,-7.74,6.00,6.08,3.61,-1.43,-1.43,0.31
23.69,-7.28,-7.63,-7.28,-7.63,6.00,6.01,3.72,-1.28,-1.28,0.35
23.92,-7.14,-7.53,-7.13,-7.53,6.00,5.94,3.82,-1.14,-1.13,0.39
24.16,-6.99,-7.43,-6.99,-7.43,6.00,5.87,3.93,-0.99,-0.99,0.44
24.40,-6.84,-7.32,-6.84,-7.32,6.00,5.81,4.04,-0.84,-0.84,0.48
24.65,-6.69,-7.20,-6.69,-7.20,6.00,5.74,4.15,-0.69,-0.69,0.51
24.89,-6.54,-7.09,-6.54,-7.09,6.00,5.67,4.26,-0.54,-0.54,0.55
25.14,-6.39,-6.98,-6.39,-6.98,6.00,5.60,4.37,-0.39,-0.39,0.59
25.39,-6.23,-6.87,-6.24,-6.87,6.00,5.53,4.49,-0.23,-0.24,0.63
25.65,-6.09,-6.76,-6.09,-6.75,6.00,5.46,4.60,-0.08,-0.08,0.67
