frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.17,-0.59,7.17,-0.58,0.58,0.53,-0.05,7.75,7.76,7.76
20.20,7.19,-0.55,7.19,-0.56,0.56,0.52,-0.05,7.75,7.74,7.74
20.40,7.20,-0.53,7.21,-0.53,0.53,0.51,-0.05,7.73,7.73,7.73
20.61,7.22,-0.51,7.22,-0.50,0.50,0.50,-0.05,7.72,7.72,7.73
20.81,7.24,-0.47,7.24,-0.47,0.48,0.49,-0.05,7.72,7.71,7.71
21.02,7.25,-0.45,7.26,-0.45,0.45,0.47,-0.05,7.70,7.71,7.70
21.23,7.27,-0.42,7.27,-0.42,0.42,0.46,-0.05,7.70,7.70,7.69
21.44,7.29,-0.41,7.29,-0.40,0.40,0.45,-0.05,7.69,7.69,7.70
21.66,7.30,-0.39,7.30,-0.38,0.38,0.43,-0.05,7.68,7.68,7.69
21.87,7.32,-0.35,7.32,-0.36,0.35,0.42,-0.05,7.68,7.68,7.68
22.09,7.34,-0.32,7.34,-0.33,0.33,0.40,-0.05,7.67,7.67,7.67
22.31,7.36,-0.30,7.36,-0.31,0.31,0.39,-0.05,7.67,7.67,7.67
22.54,7.37,-0.28,7.37,-0.29,0.29,0.37,-0.05,7.66,7.66,7.66
22.76,7.39,-0.27,7.39,-0.27,0.26,0.36,-0.05,7.65,7.66,7.66
22.99,7.41,-0.24,7.41,-0.24,0.24,0.34,-0.05,7.65,7.65,7.65
23.22,7.43,-0.21,7.43,-0.22,0.22,0.33,-0.05,7.65,7.65,7.64
23.45,7.44,-0.20,7.44,-0.20,0.20,0.31,-0.05,7.65,7.65,7.64
23.69,7.46,-0.18,7.46,-0.18,0.19,0.29,-0.05,7.65,7.65,7.64
23.92,7.47,-0.17,7.47,-0.17,0.17,0.28,-0.05,7.64,7.64,7.64
24.16,7.49,-0.15,7.49,-0.15,0.15,0.26,-0.05,7.64,7.64,7.64
24.40,7.51,-0.14,7.51,-0.14,0.13,0.24,-0.05,7.64,7.64,7.65
24.65,7.53,-0.12,7.53,-0.12,0.11,0.23,-0.05,7.64,7.64,7.65
24.89,7.54,-0.10,7.55,-0.10,0.09,0.21,-0.05,7.63,7.64,7.64
25.14,7.56,-0.07,7.56,-0.07,0.07,0.19,-0.05,7.63,7.63,7.63
25.39,7.58,-0.05,7.58,-0.04,0.05,0.18,-0.05,7.63,7.63,7.63
25.65,7.60,-0.02,7.60,-0.02,0.03,0.16,-0.06,7.63,7.63,7.62
25.91,7.61,-0.00,7.62,-0.00,0.01,0.14,-0.06,7.62,7.62,7.62
