frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.39,-1.29,5.39,-1.29,1.29,1.26,0.28,6.68,6.68,6.68
20.20,5.40,-1.25,5.40,-1.25,1.25,1.25,0.28,6.65,6.65,6.65
20.40,5.41,-1.22,5.41,-1.22,1.22,1.23,0.29,6.63,6.63,6.63
20.61,5.42,-1.19,5.42,-1.19,1.19,1.21,0.30,6.61,6.61,6.61
20.81,5.43,-1.16,5.43,-1.16,1.15,1.20,0.30,6.58,6.58,6.59
21.02,5.44,-1.13,5.44,-1.13,1.12,1.18,0.31,6.56,6.56,6.57
21.23,5.45,-1.10,5.45,-1.10,1.10,1.16,0.32,6.55,6.55,6.55
21.44,5.46,-1.07,5.46,-1.07,1.07,1.14,0.33,6.53,6.53,6.53
21.66,5.47,-1.04,5.47,-1.04,1.04,1.12,0.34,6.51,6.51,6.51
21.87,5.48,-1.01,5.48,-1.01,1.01,1.10,0.35,6.49,6.49,6.49
22.09,5.48,-0.99,5.49,-0.99,0.99,1.09,0.36,6.47,6.48,6.47
22.31,5.50,-0.96,5.50,-0.97,0.97,1.07,0.37,6.47,6.46,6.46
22.54,5.51,-0.94,5.51,-0.94,0.94,1.05,0.37,6.45,6.45,6.45
22.76,5.52,-0.92,5.52,-0.92,0.92,1.03,0.38,6.44,6.44,6.44
22.99,5.53,-0.90,5.53,-0.90,0.90,1.01,0.39,6.43,6.43,6.43
23.22,5.54,-0.88,5.54,-0.88,0.88,0.99,0.40,6.42,6.42,6.42
23.45,5.55,-0.86,5.55,-0.86,0.86,0.97,0.42,6.41,6.42,6.41
23.69,5.56,-0.84,5.56,-0.84,0.85,0.95,0.43,6.41,6.41,6.40
23.92,5.57,-0.83,5.57,-0.83,0.83,0.94,0.44,6.40,6.40,6.40
24.16,5.57,-0.82,5.57,-0.82,0.82,0.92,0.45,6.39,6.39,6.39
24.40,5.58,-0.81,5.58,-0.81,0.80,0.90,0.46,6.38,6.38,6.39
24.65,5.59,-0.79,5.59,-0.79,0.79,0.88,0.47,6.38,6.37,6.38
24.89,5.60,-0.78,5.60,-0.77,0.77,0.86,0.48,6.37,6.37,6.38
25.14,5.61,-0.76,5.61,-0.76,0.76,0.85,0.49,6.37,6.37,6.37
25.39,5.62,-0.74,5.62,-0.74,0.74,0.83,0.50,6.36,6.36,6.36
25.65,5.63,-0.73,5.63,-0.72,0.73,0.81,0.51,6.36,6.36,6.36
25.91,5.64,-0.70,5.64,-0.71,0.71,0.80,0.52,6.35,6.35,6.34
26.16,5.64,-0.70,5.64,-0.70,0.70,0.78,0.53,6.34,6.34,6.34
26.43,5.65,-0.69,5.65,-0.69,0.69,0.77,0.55,6.34,6.34,6.34
26.69,5.65,-0.68,5.65,-0.68,0.68,0.75,0.56,6.33,6.33,6.33
26.96,5.66,-0.67,5.66,-0.67,0.67,0.73,0.57,6.33,6.33,6.33
27.23,5.67,-0.65,5.67,-0.65,0.65,0.72,0.58,6.32,6.32,6.32
27.50,5.68,-0.64,5.68,-0.64,0.64,0.70,0.58,6.32,6.32,6.32
27.77,5.68,-0.64,5.68,-0.63,0.63,0.69,0.59,6.31,6.32,6.32
28.05,5.69,-0.62,5.69,-0.62,0.62,0.68,0.60,6.31,6.31,6.31
28.33,5.70,-0.60,5.70,-0.61,0.61,0.66,0.61,6.31,6.31,6.30
28.62,5.70,-0.60,5.70,-0.60,0.60,0.65,0.62,6.30,6.30,6.30
28.90,5.71,-0.58,5.71,-0.59,0.59,0.64,0.62,6.30,6.30,6.29
29.19,5.71,-0.58,5.71,-0.58,0.58,0.62,0.63,6.29,6.29,6.29
29.48,5.72,-0.57,5.72,-0.57,0.57,0.61,0.63,6.29,6.29,6.29
29.78,5.73,-0.56,5.73,-0.56,0.56,0.60,0.64,6.28,6.28,6.29
30.08,5.73,-0.56,5.74,-0.55,0.54,0.59,0.64,6.27,6.28,6.29
30.38,5.75,-0.52,5.75,-0.53,0.53,0.58,0.64,6.28,6.28,6.27
30.68,5.76,-0.51,5.76,-0.51,0.52,0.56,0.64,6.28,6.28,6.27
30.99,5.77,-0.50,5.77,-0.50,0.50,0.55,0.64,6.27,6.27,6.27
31.30,5.78,-0.49,5.78,-0.49,0.49,0.54,0.64,6.27,6.27,6.27
31.61,5.78,-0.48,5.78,-0.48,0.48,0.53,0.64,6.26,6.26,6.26
31.93,5.79,-0.46,5.79,-0.47,0.46,0.52,0.64,6.25,6.25,6.25
32.24,5.79,-0.46,5.79,-0.46,0.45,0.51,0.64,6.24,6.25,6.25
32.57,5.80,-0.44,5.80,-0.44,0.44,0.50,0.63,6.24,6.24,6.24
32.89,5.81,-0.43,5.81,-0.43,0.43,0.50,0.63,6.24,6.24,6.24
33.22,5.81,-0.43,5.81,-0.42,0.42,0.49,0.62,6.23,6.23,6.24
33.55,5.82,-0.40,5.82,-0.41,0.41,0.48,0.62,6.23,6.23,6.22
33.89,5.82,-0.40,5.82,-0.40,0.40,0.47,0.61,6.22,6.22,6.22
34.23,5.82,-0.40,5.82,-0.40,0.40,0.46,0.60,6.22,6.21,6.22
34.57,5.81,-0.40,5.81,-0.40,0.39,0.46,0.59,6.20,6.21,6.21
34.92,5.81,-0.39,5.81,-0.39,0.39,0.45,0.58,6.20,6.20,6.20
35.27,5.81,-0.39,5.81,-0.39,0.39,0.44,0.58,6.20,6.19,6.20
