frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.52,0.80,3.52,0.80,-0.80,-1.14,-1.00,2.72,2.72,2.72
20.20,3.58,0.86,3.59,0.86,-0.86,-1.16,-1.03,2.73,2.73,2.72
20.40,3.66,0.92,3.65,0.92,-0.92,-1.19,-1.06,2.74,2.73,2.73
20.61,3.71,0.97,3.71,0.97,-0.97,-1.22,-1.09,2.74,2.74,2.74
20.81,3.78,1.03,3.78,1.03,-1.03,-1.25,-1.12,2.74,2.75,2.74
21.02,3.84,1.09,3.84,1.09,-1.09,-1.28,-1.15,2.76,2.75,2.75
21.23,3.90,1.15,3.90,1.15,-1.14,-1.31,-1.18,2.76,2.76,2.75
21.44,3.97,1.20,3.97,1.20,-1.20,-1.35,-1.22,2.77,2.77,2.76
21.66,4.02,1.25,4.02,1.25,-1.25,-1.38,-1.25,2.77,2.77,2.77
21.87,4.09,1.31,4.09,1.31,-1.31,-1.41,-1.29,2.78,2.78,2.77
22.09,4.15,1.36,4.15,1.36,-1.36,-1.45,-1.33,2.78,2.78,2.78
22.31,4.21,1.41,4.21,1.41,-1.41,-1.48,-1.36,2.79,2.79,2.79
22.54,4.26,1.47,4.26,1.47,-1.47,-1.51,-1.40,2.80,2.80,2.79
22.76,4.33,1.52,4.33,1.52,-1.52,-1.55,-1.44,2.81,2.81,2.80
22.99,4.38,1.57,4.38,1.57,-1.57,-1.59,-1.48,2.82,2.82,2.81
23.22,4.44,1.62,4.44,1.62,-1.62,-1.62,-1.53,2.83,2.82,2.82
23.45,4.50,1.66,4.50,1.66,-1.67,-1.66,-1.57,2.83,2.83,2.83
23.69,4.55,1.71,4.56,1.71,-1.71,-1.70,-1.61,2.84,2.84,2.84
23.92,4.62,1.76,4.61,1.76,-1.76,-1.73,-1.66,2.86,2.86,2.85
24.16,4.68,1.81,4.67,1.81,-1.80,-1.77,-1.70,2.87,2.87,2.86
24.40,4.73,1.85,4.73,1.85,-1.85,-1.81,-1.75,2.88,2.88,2.87
24.65,4.77,1.88,4.78,1.89,-1.89,-1.84,-1.79,2.89,2.89,2.89
24.89,4.84,1.93,4.83,1.93,-1.93,-1.88,-1.84,2.91,2.90,2.90
25.14,4.89,1.97,4.88,1.97,-1.97,-1.92,-1.89,2.92,2.92,2.91
25.39,4.94,2.01,4.93,2.01,-2.01,-1.96,-1.93,2.93,2.93,2.92
25.65,4.97,2.04,4.98,2.04,-2.04,-2.00,-1.98,2.93,2.94,2.93
25.91,5.02,2.07,5.03,2.07,-2.08,-2.03,-2.02,2.95,2.95,2.95
26.16,5.08,2.11,5.07,2.11,-2.11,-2.07,-2.07,2.96,2.96,2.96
26.43,5.12,2.15,5.12,2.15,-2.15,-2.11,-2.12,2.98,2.98,2.97
26.69,5.16,2.18,5.17,2.18,-2.18,-2.14,-2.16,2.99,2.99,2.98
26.96,5.21,2.21,5.21,2.21,-2.21,-2.18,-2.20,3.00,3.00,3.00
27.23,5.25,2.24,5.26,2.24,-2.24,-2.21,-2.25,3.01,3.02,3.01
27.50,5.30,2.27,5.30,2.27,-2.27,-2.24,-2.29,3.04,3.03,3.03
27.77,5.35,2.30,5.34,2.30,-2.30,-2.28,-2.32,3.05,3.05,3.04
28.05,5.38,2.32,5.38,2.32,-2.32,-2.31,-2.36,3.06,3.06,3.06
