frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.27,6.21,11.27,6.22,-6.21,-6.30,-3.93,5.06,5.06,5.06
20.20,11.35,6.32,11.35,6.32,-6.32,-6.38,-4.04,5.04,5.04,5.03
20.40,11.43,6.42,11.43,6.42,-6.42,-6.46,-4.15,5.02,5.01,5.01
20.61,11.50,6.51,11.50,6.51,-6.52,-6.54,-4.26,4.99,4.99,4.99
20.81,11.57,6.60,11.57,6.60,-6.61,-6.62,-4.37,4.96,4.96,4.97
21.02,11.64,6.69,11.64,6.69,-6.70,-6.70,-4.49,4.94,4.94,4.95
21.23,11.71,6.78,11.71,6.79,-6.79,-6.78,-4.61,4.93,4.93,4.93
21.44,11.78,6.87,11.78,6.87,-6.87,-6.86,-4.74,4.91,4.91,4.91
21.66,11.85,6.96,11.85,6.96,-6.95,-6.94,-4.87,4.90,4.90,4.89
21.87,11.91,7.03,11.92,7.04,-7.03,-7.01,-5.00,4.88,4.88,4.88
22.09,11.97,7.11,11.97,7.11,-7.11,-7.09,-5.13,4.87,4.87,4.86
22.31,12.03,7.18,12.03,7.18,-7.18,-7.16,-5.27,4.85,4.85,4.85
22.54,12.08,7.24,12.09,7.25,-7.25,-7.24,-5.42,4.83,4.84,4.84
22.76,12.14,7.31,12.14,7.31,-7.32,-7.31,-5.56,4.83,4.82,4.83
22.99,12.19,7.37,12.20,7.38,-7.38,-7.38,-5.71,4.81,4.82,4.82
23.22,12.25,7.44,12.25,7.44,-7.44,-7.45,-5.87,4.82,4.81,4.81
23.45,12.30,7.50,12.30,7.50,-7.49,-7.52,-6.03,4.81,4.81,4.80
23.69,12.35,7.56,12.35,7.56,-7.55,-7.59,-6.19,4.80,4.80,4.79
23.92,12.39,7.60,12.39,7.61,-7.61,-7.66,-6.35,4.78,4.78,4.79
24.16,12.43,7.65,12.44,7.65,-7.67,-7.72,-6.52,4.77,4.77,4.78
24.40,12.48,7.70,12.49,7.71,-7.72,-7.79,-6.69,4.76,4.77,4.78
24.65,12.54,7.77,12.54,7.77,-7.77,-7.85,-6.87,4.77,4.77,4.77
24.89,12.60,7.83,12.60,7.83,-7.83,-7.91,-7.05,4.78,4.78,4.77
25.14,12.65,7.89,12.65,7.89,-7.88,-7.97,-7.23,4.78,4.77,4.76
25.39,12.69,7.93,12.69,7.93,-7.93,-8.03,-7.41,4.77,4.77,4.76
25.65,12.72,7.97,12.73,7.98,-7.98,-8.08,-7.59,4.75,4.75,4.75
25.91,12.76,8.01,12.76,8.01,-8.02,-8.13,-7.78,4.74,4.74,4.75
26.16,12.80,8.06,12.80,8.06,-8.07,-8.19,-7.97,4.74,4.74,4.74
26.43,12.84,8.10,12.85,8.11,-8.11,-8.24,-8.15,4.73,4.74,4.74
26.69,12.89,8.16,12.89,8.16,-8.16,-8.28,-8.34,4.74,4.73,4.73
26.96,12.93,8.20,12.93,8.20,-8.20,-8.33,-8.52,4.73,4.73,4.73
27.23,12.97,8.24,12.97,8.25,-8.25,-8.38,-8.71,4.72,4.72,4.73
27.50,13.01,8.29,13.01,8.29,-8.30,-8.42,-8.88,4.72,4.72,4.72
27.77,13.05,8.33,13.05,8.34,-8.34,-8.46,-9.06,4.71,4.71,4.72
28.05,13.09,8.38,13.10,8.38,-8.38,-8.50,-9.23,4.71,4.72,4.71
28.33,13.14,8.43,13.14,8.43,-8.42,-8.54,-9.39,4.72,4.72,4.71
28.62,13.17,8.46,13.17,8.46,-8.45,-8.57,-9.55,4.72,4.72,4.71
28.90,13.19,8.49,13.20,8.49,-8.48,-8.61,-9.70,4.71,4.71,4.70
29.19,13.21,8.51,13.21,8.51,-8.51,-8.64,-9.83,4.70,4.70,4.70
29.48,13.23,8.53,13.23,8.53,-8.54,-8.67,-9.96,4.69,4.69,4.70
29.78,13.25,8.55,13.26,8.55,-8.57,-8.70,-10.07,4.69,4.69,4.70
30.08,13.28,8.58,13.28,8.58,-8.59,-8.73,-10.17,4.69,4.69,4.70
30.38,13.31,8.61,13.31,8.62,-8.62,-8.75,-10.26,4.69,4.69,4.70
30.68,13.34,8.65,13.34,8.65,-8.65,-8.78,-10.33,4.70,4.70,4.69
30.99,13.37,8.68,13.37,8.68,-8.68,-8.80,-10.38,4.70,4.70,4.69
31.30,13.40,8.71,13.40,8.71,-8.71,-8.82,-10.42,4.70,4.69,4.69
31.61,13.42,8.73,13.42,8.74,-8.74,-8.84,-10.44,4.69,4.69,4.69
31.93,13.44,8.76,13.45,8.76,-8.77,-8.86,-10.45,4.67,4.68,4.68
32.24,13.47,8.79,13.47,8.80,-8.80,-8.88,-10.44,4.67,4.67,4.68
32.57,13.50,8.83,13.50,8.83,-8.83,-8.89,-10.42,4.67,4.67,4.67
32.89,13.53,8.86,13.53,8.86,-8.86,-8.91,-10.38,4.67,4.67,4.67
33.22,13.56,8.89,13.56,8.89,-8.89,-8.92,-10.33,4.67,4.67,4.67
33.55,13.58,8.91,13.59,8.92,-8.92,-8.94,-10.27,4.66,4.67,4.67
33.89,13.61,8.95,13.61,8.95,-8.95,-8.95,-10.20,4.67,4.66,4.66
34.23,13.63,8.97,13.63,8.97,-8.97,-8.96,-10.13,4.66,4.66,4.66
34.57,13.64,8.99,13.65,8.99,-8.99,-8.97,-10.04,4.66,4.66,4.65
34.92,13.65,9.00,13.66,9.00,-9.00,-8.98,-9.95,4.65,4.66,4.65
35.27,13.66,9.01,13.66,9.01,-9.01,-8.99,-9.86,4.66,4.65,4.65
35.62,13.66,9.01,13.66,9.01,-9.01,-9.00,-9.76,4.65,4.65,4.65
35.97,13.65,9.01,13.66,9.01,-9.01,-9.00,-9.66,4.64,4.64,4.64
36.33,13.65,9.01,13.65,9.01,-9.01,-9.01,-9.55,4.64,4.64,4.64
36.70,13.64,9.00,13.65,9.01,-9.01,-9.02,-9.45,4.63,4.63,4.64
37.06,13.64,9.00,13.64,9.00,-9.01,-9.02,-9.35,4.63,4.63,4.64
37.43,13.64,9.00,13.64,9.00,-9.01,-9.03,-9.25,4.63,4.63,4.64
37.81,13.64,9.01,13.64,9.01,-9.01,-9.03,-9.15,4.63,4.63,4.63
38.19,13.64,9.01,13.64,9.02,-9.01,-9.04,-9.05,4.63,4.63,4.63
38.57,13.64,9.02,13.64,9.02,-9.02,-9.04,-8.96,4.62,4.62,4.62
38.95,13.64,9.02,13.64,9.03,-9.02,-9.04,-8.87,4.62,4.62,4.62
39.34,13.64,9.03,13.64,9.03,-9.03,-9.05,-8.79,4.61,4.61,4.61
39.74,13.64,9.03,13.64,9.03,-9.03,-9.05,-8.71,4.61,4.61,4.61
40.14,13.64,9.03,13.64,9.04,-9.04,-9.05,-8.63,4.61,4.61,4.61
40.54,13.64,9.04,13.64,9.04,-9.04,-9.05,-8.56,4.60,4.60,4.60
40.94,13.64,9.04,13.64,9.04,-9.04,-9.05,-8.50,4.60,4.60,4.60
41.35,13.64,9.04,13.64,9.04,-9.04,-9.05,-8.44,4.60,4.60,4.60
41.76,13.64,9.04,13.64,9.04,-9.04,-9.05,-8.38,4.60,4.60,4.60
42.18,13.64,9.03,13.64,9.04,-9.04,-9.05,-8.34,4.60,4.60,4.61
42.60,13.64,9.03,13.64,9.03,-9.04,-9.05,-8.29,4.61,4.61,4.61
43.03,13.64,9.03,13.64,9.03,-9.03,-9.05,-8.26,4.61,4.61,4.61
43.46,13.64,9.03,13.64,9.03,-9.03,-9.05,-8.23,4.61,4.61,4.61
43.90,13.64,9.03,13.64,9.03,-9.03,-9.05,-8.21,4.62,4.62,4.61
44.33,13.64,9.02,13.64,9.03,-9.03,-9.05,-8.19,4.62,4.62,4.62
44.78,13.64,9.02,13.64,9.02,-9.03,-9.05,-8.18,4.62,4.62,4.62
45.23,13.64,9.02,13.64,9.02,-9.02,-9.04,-8.17,4.62,4.62,4.62
45.68,13.64,9.02,13.64,9.02,-9.02,-9.04,-8.17,4.62,4.62,4.62
46.13,13.64,9.02,13.64,9.03,-9.03,-9.04,-8.18,4.62,4.62,4.62
46.60,13.64,9.03,13.64,9.03,-9.03,-9.03,-8.19,4.62,4.62,4.61
47.06,13.64,9.03,13.64,9.03,-9.03,-9.03,-8.21,4.61,4.61,4.61
47.53,13.64,9.03,13.64,9.03,-9.04,-9.03,-8.23,4.61,4.60,4.61
48.01,13.64,9.03,13.64,9.04,-9.04,-9.02,-8.26,4.60,4.60,4.61
48.49,13.64,9.04,13.65,9.04,-9.05,-9.02,-8.29,4.59,4.60,4.60
48.97,13.65,9.05,13.65,9.05,-9.05,-9.01,-8.33,4.60,4.60,4.60
49.46,13.66,9.06,13.66,9.06,-9.06,-9.00,-8.38,4.61,4.60,4.60
49.96,13.66,9.06,13.66,9.06,-9.06,-9.00,-8.42,4.61,4.61,4.60
50.46,13.66,9.05,13.66,9.06,-9.05,-8.99,-8.48,4.61,4.61,4.61
50.96,13.65,9.04,13.65,9.05,-9.04,-8.98,-8.53,4.61,4.61,4.61
51.47,13.64,9.03,13.64,9.03,-9.03,-8.97,-8.59,4.62,4.61,4.61
51.99,13.62,9.01,13.62,9.01,-9.01,-8.96,-8.65,4.62,4.62,4.61
