frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.00,4.83,5.00,4.83,-4.85,-4.57,-2.24,0.15,0.15,0.17
20.20,5.02,4.84,5.02,4.84,-4.85,-4.61,-2.31,0.17,0.17,0.18
20.40,5.04,4.85,5.04,4.86,-4.85,-4.66,-2.37,0.19,0.19,0.19
20.61,5.06,4.87,5.06,4.87,-4.86,-4.70,-2.44,0.21,0.21,0.19
20.81,5.07,4.87,5.08,4.88,-4.86,-4.74,-2.51,0.21,0.22,0.20
21.02,5.09,4.89,5.09,4.88,-4.86,-4.77,-2.58,0.23,0.22,0.20
21.23,5.09,4.88,5.09,4.88,-4.87,-4.81,-2.66,0.22,0.22,0.21
21.44,5.09,4.88,5.09,4.88,-4.88,-4.84,-2.73,0.21,0.21,0.21
21.66,5.09,4.88,5.09,4.88,-4.89,-4.88,-2.81,0.21,0.21,0.21
21.87,5.09,4.88,5.09,4.88,-4.89,-4.91,-2.89,0.20,0.20,0.21
22.09,5.10,4.88,5.10,4.89,-4.91,-4.94,-2.97,0.20,0.20,0.22
22.31,5.12,4.90,5.12,4.91,-4.92,-4.97,-3.06,0.20,0.20,0.22
22.54,5.14,4.93,5.15,4.93,-4.93,-5.00,-3.14,0.21,0.21,0.21
22.76,5.17,4.97,5.17,4.96,-4.95,-5.02,-3.23,0.22,0.22,0.20
22.99,5.19,4.99,5.19,4.99,-4.96,-5.05,-3.32,0.23,0.22,0.20
23.22,5.19,4.99,5.19,5.00,-4.98,-5.07,-3.42,0.21,0.21,0.20
23.45,5.19,5.00,5.19,5.00,-5.00,-5.09,-3.51,0.20,0.20,0.19
23.69,5.19,5.00,5.19,5.00,-5.01,-5.11,-3.61,0.18,0.18,0.19
23.92,5.19,5.00,5.20,5.01,-5.03,-5.13,-3.71,0.16,0.17,0.19
24.16,5.21,5.02,5.21,5.02,-5.04,-5.14,-3.81,0.17,0.17,0.19
24.40,5.23,5.04,5.24,5.05,-5.05,-5.15,-3.91,0.18,0.18,0.19
24.65,5.26,5.07,5.26,5.07,-5.06,-5.17,-4.02,0.20,0.21,0.19
24.89,5.28,5.09,5.28,5.09,-5.06,-5.18,-4.13,0.22,0.22,0.19
25.14,5.28,5.09,5.27,5.09,-5.06,-5.18,-4.23,0.22,0.21,0.19
25.39,5.25,5.07,5.25,5.07,-5.06,-5.19,-4.34,0.19,0.20,0.18
25.65,5.22,5.04,5.23,5.05,-5.05,-5.19,-4.45,0.17,0.17,0.18
25.91,5.20,5.02,5.20,5.02,-5.04,-5.20,-4.56,0.16,0.16,0.18
26.16,5.19,5.01,5.19,5.01,-5.03,-5.20,-4.67,0.16,0.16,0.18
26.43,5.19,5.01,5.19,5.01,-5.02,-5.20,-4.77,0.17,0.17,0.18
26.69,5.19,5.01,5.19,5.01,-5.01,-5.20,-4.88,0.18,0.18,0.18
26.96,5.19,5.01,5.19,5.01,-5.01,-5.19,-4.99,0.18,0.18,0.18
27.23,5.19,5.01,5.19,5.01,-5.01,-5.19,-5.09,0.18,0.18,0.18
27.50,5.19,5.01,5.19,5.01,-5.01,-5.18,-5.19,0.18,0.18,0.18
27.77,5.19,5.01,5.19,5.01,-5.01,-5.18,-5.29,0.18,0.18,0.18
28.05,5.19,5.01,5.19,5.01,-5.01,-5.17,-5.39,0.18,0.18,0.18
28.33,5.19,5.01,5.19,5.01,-5.01,-5.16,-5.48,0.18,0.18,0.18
28.62,5.19,5.01,5.19,5.01,-5.01,-5.15,-5.56,0.19,0.19,0.18
28.90,5.19,5.00,5.19,5.01,-5.00,-5.14,-5.64,0.19,0.19,0.19
29.19,5.19,5.00,5.19,5.00,-5.00,-5.12,-5.72,0.19,0.19,0.19
29.48,5.19,5.00,5.19,5.00,-5.00,-5.11,-5.79,0.19,0.19,0.19
29.78,5.19,4.99,5.19,4.99,-5.00,-5.09,-5.85,0.20,0.20,0.20
30.08,5.19,4.99,5.19,4.99,-4.99,-5.08,-5.91,0.20,0.20,0.20
30.38,5.19,4.99,5.19,4.99,-4.99,-5.06,-5.95,0.20,0.20,0.20
30.68,5.19,4.99,5.19,4.99,-4.99,-5.05,-5.99,0.20,0.20,0.20
30.99,5.19,4.99,5.19,4.99,-4.99,-5.03,-6.03,0.20,0.20,0.20
31.30,5.19,4.99,5.19,4.99,-4.99,-5.01,-6.05,0.20,0.20,0.20
31.61,5.19,4.99,5.19,4.99,-4.99,-4.99,-6.06,0.20,0.20,0.20
31.93,5.19,4.99,5.19,4.99,-5.00,-4.97,-6.07,0.20,0.20,0.20
32.24,5.19,5.00,5.19,5.00,-5.00,-4.95,-6.07,0.19,0.19,0.19
32.57,5.19,5.00,5.19,5.00,-5.00,-4.93,-6.06,0.19,0.19,0.19
32.89,5.19,5.00,5.19,5.00,-5.01,-4.91,-6.05,0.19,0.19,0.19
33.22,5.19,5.01,5.19,5.01,-5.01,-4.90,-6.02,0.18,0.18,0.18
33.55,5.19,5.01,5.19,5.01,-5.01,-4.88,-5.99,0.18,0.18,0.18
33.89,5.19,5.02,5.19,5.02,-5.02,-4.86,-5.96,0.18,0.18,0.17
34.23,5.19,5.02,5.19,5.02,-5.02,-4.84,-5.92,0.17,0.17,0.17
34.57,5.19,5.02,5.19,5.02,-5.02,-4.82,-5.87,0.17,0.17,0.17
34.92,5.19,5.02,5.19,5.02,-5.02,-4.80,-5.82,0.17,0.17,0.17
35.27,5.19,5.02,5.19,5.02,-5.02,-4.78,-5.77,0.17,0.17,0.17
35.62,5.19,5.02,5.19,5.02,-5.03,-4.76,-5.72,0.17,0.17,0.17
35.97,5.19,5.02,5.19,5.02,-5.03,-4.74,-5.66,0.17,0.17,0.17
36.33,5.19,5.02,5.19,5.02,-5.03,-4.72,-5.60,0.17,0.17,0.17
36.70,5.19,5.02,5.19,5.02,-5.02,-4.70,-5.54,0.17,0.17,0.17
37.06,5.19,5.02,5.19,5.02,-5.02,-4.69,-5.48,0.17,0.18,0.17
37.43,5.19,5.02,5.19,5.02,-5.01,-4.67,-5.42,0.18,0.19,0.17
37.81,5.19,5.01,5.19,5.01,-5.00,-4.65,-5.36,0.19,0.19,0.18
38.19,5.17,4.99,5.17,4.99,-4.98,-4.64,-5.30,0.19,0.18,0.18
38.57,5.14,4.96,5.14,4.96,-4.96,-4.62,-5.24,0.18,0.18,0.18
38.95,5.10,4.91,5.12,4.93,-4.94,-4.61,-5.18,0.16,0.18,0.19
39.34,5.10,4.91,5.10,4.91,-4.91,-4.59,-5.12,0.19,0.19,0.19
39.74,5.09,4.90,5.09,4.90,-4.89,-4.58,-5.07,0.21,0.20,0.19
40.14,5.07,4.88,5.06,4.87,-4.86,-4.57,-5.02,0.21,0.20,0.19
40.54,5.02,4.83,5.02,4.83,-4.84,-4.56,-4.97,0.18,0.18,0.19
40.94,4.97,4.78,4.99,4.80,-4.82,-4.55,-4.93,0.15,0.17,0.19
41.35,4.97,4.78,4.98,4.79,-4.80,-4.54,-4.88,0.17,0.18,0.19
41.76,4.99,4.81,4.98,4.80,-4.77,-4.53,-4.85,0.22,0.21,0.18
42.18,4.98,4.80,4.97,4.79,-4.75,-4.52,-4.81,0.23,0.22,0.18
42.60,4.93,4.75,4.93,4.75,-4.73,-4.51,-4.78,0.20,0.20,0.18
43.03,4.88,4.70,4.89,4.71,-4.72,-4.50,-4.75,0.16,0.17,0.18
43.46,4.87,4.69,4.87,4.69,-4.73,-4.50,-4.72,0.15,0.14,0.18
43.90,4.86,4.69,4.87,4.69,-4.74,-4.49,-4.70,0.12,0.13,0.17
44.33,4.89,4.72,4.89,4.72,-4.76,-4.49,-4.68,0.13,0.13,0.17
44.78,4.94,4.77,4.94,4.77,-4.79,-4.48,-4.67,0.15,0.15,0.17
45.23,5.00,4.83,5.01,4.84,-4.83,-4.48,-4.66,0.18,0.18,0.17
45.68,5.07,4.90,5.07,4.89,-4.87,-4.48,-4.65,0.21,0.20,0.17
46.13,5.12,4.94,5.10,4.93,-4.90,-4.48,-4.64,0.22,0.20,0.18
46.60,5.11,4.93,5.12,4.94,-4.92,-4.48,-4.64,0.19,0.20,0.18
47.06,5.11,4.92,5.13,4.94,-4.92,-4.48,-4.64,0.19,0.21,0.19
47.53,5.13,4.93,5.13,4.93,-4.91,-4.48,-4.65,0.22,0.22,0.20
48.01,5.14,4.93,5.11,4.90,-4.89,-4.48,-4.66,0.26,0.23,0.21
48.49,5.07,4.85,5.07,4.85,-4.86,-4.48,-4.67,0.22,0.22,0.22
48.97,5.00,4.77,5.03,4.80,-4.83,-4.49,-4.68,0.18,0.20,0.23
49.46,5.00,4.76,5.00,4.76,-4.80,-4.49,-4.70,0.21,0.20,0.24
