frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.10,3.33,9.10,3.34,-3.34,-3.11,-1.53,5.76,5.76,5.76
20.20,9.10,3.35,9.10,3.35,-3.35,-3.12,-1.57,5.75,5.75,5.74
20.40,9.10,3.36,9.10,3.36,-3.36,-3.13,-1.62,5.74,5.74,5.73
20.61,9.10,3.36,9.10,3.37,-3.37,-3.13,-1.66,5.73,5.73,5.73
20.81,9.10,3.38,9.10,3.38,-3.38,-3.14,-1.71,5.72,5.72,5.71
21.02,9.10,3.39,9.10,3.39,-3.39,-3.15,-1.76,5.71,5.71,5.70
21.23,9.10,3.41,9.10,3.40,-3.40,-3.16,-1.81,5.70,5.70,5.69
21.44,9.10,3.40,9.10,3.40,-3.41,-3.17,-1.86,5.69,5.69,5.70
21.66,9.10,3.41,9.10,3.41,-3.41,-3.17,-1.91,5.68,5.68,5.69
21.87,9.10,3.42,9.10,3.41,-3.42,-3.18,-1.97,5.68,5.68,5.68
22.09,9.10,3.43,9.10,3.43,-3.42,-3.19,-2.02,5.67,5.67,5.67
22.31,9.10,3.43,9.10,3.43,-3.43,-3.20,-2.08,5.67,5.67,5.67
22.54,9.10,3.44,9.10,3.43,-3.43,-3.21,-2.14,5.66,5.66,5.66
22.76,9.10,3.43,9.10,3.44,-3.44,-3.22,-2.20,5.66,5.66,5.67
22.99,9.10,3.44,9.10,3.44,-3.44,-3.23,-2.26,5.65,5.65,5.66
23.22,9.10,3.45,9.10,3.45,-3.45,-3.23,-2.33,5.65,5.65,5.65
23.45,9.10,3.45,9.10,3.45,-3.45,-3.24,-2.39,5.65,5.65,5.64
23.69,9.10,3.45,9.10,3.45,-3.45,-3.25,-2.46,5.65,5.65,5.64
23.92,9.10,3.45,9.10,3.45,-3.45,-3.26,-2.53,5.65,5.65,5.64
24.16,9.10,3.45,9.10,3.45,-3.45,-3.27,-2.60,5.64,5.64,5.64
24.40,9.10,3.44,9.10,3.45,-3.45,-3.28,-2.67,5.64,5.64,5.65
24.65,9.10,3.45,9.10,3.45,-3.46,-3.29,-2.74,5.64,5.64,5.65
24.89,9.10,3.46,9.10,3.46,-3.46,-3.30,-2.81,5.64,5.64,5.64
25.14,9.10,3.47,9.10,3.46,-3.46,-3.31,-2.88,5.63,5.63,5.63
25.39,9.10,3.47,9.10,3.47,-3.47,-3.32,-2.96,5.63,5.63,5.63
25.65,9.10,3.48,9.10,3.48,-3.47,-3.33,-3.03,5.62,5.62,5.62
25.91,9.10,3.48,9.10,3.48,-3.48,-3.35,-3.10,5.62,5.62,5.62
26.16,9.10,3.47,9.10,3.48,-3.48,-3.36,-3.18,5.62,5.62,5.62
26.43,9.10,3.48,9.10,3.48,-3.48,-3.37,-3.25,5.61,5.61,5.61
26.69,9.10,3.48,9.10,3.48,-3.49,-3.38,-3.32,5.61,5.61,5.61
26.96,9.10,3.49,9.10,3.49,-3.49,-3.39,-3.40,5.61,5.61,5.61
27.23,9.10,3.50,9.10,3.49,-3.49,-3.40,-3.47,5.61,5.61,5.60
27.50,9.10,3.50,9.10,3.49,-3.49,-3.41,-3.54,5.60,5.60,5.60
27.77,9.10,3.49,9.10,3.49,-3.49,-3.43,-3.60,5.60,5.60,5.61
28.05,9.10,3.49,9.10,3.49,-3.49,-3.44,-3.67,5.60,5.60,5.61
28.33,9.10,3.49,9.10,3.49,-3.49,-3.45,-3.73,5.60,5.60,5.60
28.62,9.10,3.49,9.10,3.49,-3.49,-3.46,-3.79,5.61,5.61,5.60
28.90,9.10,3.49,9.10,3.49,-3.49,-3.48,-3.85,5.61,5.61,5.61
29.19,9.10,3.49,9.10,3.49,-3.49,-3.49,-3.90,5.61,5.61,5.61
29.48,9.10,3.49,9.10,3.49,-3.49,-3.50,-3.95,5.61,5.61,5.61
29.78,9.10,3.49,9.10,3.48,-3.48,-3.52,-4.00,5.61,5.61,5.61
30.08,9.10,3.47,9.10,3.48,-3.48,-3.53,-4.04,5.61,5.61,5.62
30.38,9.10,3.48,9.10,3.48,-3.48,-3.55,-4.08,5.61,5.61,5.61
30.68,9.10,3.49,9.10,3.48,-3.49,-3.56,-4.11,5.61,5.61,5.61
30.99,9.10,3.49,9.10,3.49,-3.49,-3.57,-4.14,5.61,5.61,5.61
31.30,9.10,3.49,9.10,3.49,-3.49,-3.59,-4.17,5.60,5.60,5.61
31.61,9.10,3.49,9.10,3.50,-3.50,-3.60,-4.19,5.60,5.60,5.60
31.93,9.10,3.51,9.10,3.50,-3.50,-3.62,-4.20,5.59,5.59,5.59
32.24,9.10,3.51,9.10,3.51,-3.51,-3.63,-4.21,5.59,5.59,5.59
32.57,9.10,3.52,9.10,3.52,-3.51,-3.65,-4.22,5.58,5.58,5.58
32.89,9.10,3.52,9.10,3.52,-3.52,-3.67,-4.22,5.58,5.58,5.57
33.22,9.10,3.53,9.10,3.53,-3.53,-3.68,-4.22,5.57,5.57,5.57
33.55,9.10,3.53,9.10,3.53,-3.53,-3.70,-4.21,5.56,5.56,5.57
33.89,9.10,3.54,9.10,3.54,-3.54,-3.71,-4.20,5.55,5.55,5.55
34.23,9.10,3.55,9.10,3.55,-3.55,-3.73,-4.19,5.55,5.55,5.54
34.57,9.10,3.56,9.10,3.56,-3.56,-3.75,-4.18,5.54,5.54,5.54
34.92,9.10,3.57,9.10,3.57,-3.57,-3.76,-4.16,5.53,5.53,5.53
35.27,9.10,3.56,9.10,3.58,-3.58,-3.78,-4.15,5.52,5.52,5.53
35.62,9.10,3.60,9.10,3.59,-3.59,-3.80,-4.13,5.51,5.51,5.50
35.97,9.10,3.60,9.10,3.60,-3.60,-3.82,-4.11,5.50,5.50,5.49
36.33,9.10,3.62,9.10,3.62,-3.61,-3.83,-4.08,5.48,5.48,5.48
36.70,9.10,3.63,9.10,3.63,-3.63,-3.85,-4.06,5.47,5.47,5.47
37.06,9.10,3.64,9.10,3.64,-3.64,-3.87,-4.04,5.45,5.45,5.45
37.43,9.10,3.66,9.10,3.66,-3.66,-3.89,-4.02,5.44,5.44,5.44
37.81,9.10,3.67,9.10,3.67,-3.68,-3.91,-4.00,5.42,5.42,5.42
38.19,9.10,3.70,9.10,3.69,-3.69,-3.93,-3.98,5.40,5.40,5.40
38.57,9.10,3.71,9.10,3.71,-3.71,-3.95,-3.96,5.38,5.38,5.39
38.95,9.10,3.74,9.10,3.74,-3.73,-3.97,-3.94,5.36,5.36,5.36
39.34,9.10,3.76,9.10,3.76,-3.76,-3.99,-3.93,5.34,5.34,5.34
39.74,9.10,3.78,9.10,3.78,-3.78,-4.01,-3.91,5.32,5.32,5.32
40.14,9.10,3.80,9.10,3.80,-3.80,-4.03,-3.90,5.30,5.30,5.30
40.54,9.10,3.82,9.10,3.82,-3.82,-4.05,-3.89,5.28,5.28,5.28
40.94,9.10,3.84,9.10,3.84,-3.84,-4.07,-3.88,5.26,5.26,5.25
41.35,9.10,3.86,9.10,3.86,-3.86,-4.09,-3.88,5.24,5.24,5.24
41.76,9.10,3.88,9.10,3.88,-3.88,-4.11,-3.88,5.22,5.22,5.22
42.18,9.10,3.89,9.10,3.90,-3.90,-4.13,-3.88,5.20,5.20,5.20
42.60,9.10,3.92,9.10,3.92,-3.92,-4.15,-3.88,5.18,5.18,5.18
43.03,9.10,3.95,9.10,3.94,-3.94,-4.17,-3.89,5.16,5.16,5.15
43.46,9.10,3.96,9.10,3.97,-3.96,-4.20,-3.90,5.13,5.13,5.13
43.90,9.10,3.99,9.10,3.99,-3.99,-4.22,-3.91,5.11,5.11,5.11
