frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.47,-4.53,4.46,-4.54,4.59,4.26,0.41,9.06,9.05,9.00
20.20,4.55,-4.45,4.55,-4.44,4.44,4.13,0.43,8.99,9.00,9.00
20.40,4.65,-4.35,4.67,-4.33,4.30,4.00,0.44,8.95,8.97,9.00
20.61,4.80,-4.20,4.80,-4.19,4.15,3.87,0.46,8.95,8.95,8.99
20.81,4.97,-4.02,4.96,-4.03,4.01,3.73,0.47,8.98,8.97,8.99
21.02,5.13,-3.87,5.13,-3.87,3.86,3.60,0.49,8.99,8.99,8.99
21.23,5.28,-3.72,5.28,-3.71,3.72,3.47,0.50,9.00,9.00,8.99
21.44,5.43,-3.56,5.43,-3.57,3.58,3.34,0.52,9.01,9.00,8.99
21.66,5.57,-3.43,5.57,-3.43,3.43,3.21,0.54,9.00,9.00,8.99
21.87,5.70,-3.29,5.71,-3.28,3.28,3.09,0.55,8.99,9.00,8.99
22.09,5.85,-3.14,5.84,-3.15,3.15,2.97,0.57,9.00,8.99,8.99
22.31,5.99,-3.00,5.98,-3.01,3.01,2.85,0.59,9.00,8.99,8.99
22.54,6.10,-2.89,6.11,-2.88,2.88,2.74,0.61,8.98,8.99,8.99
22.76,6.24,-2.75,6.23,-2.76,2.76,2.62,0.63,9.00,8.99,8.99
22.99,6.35,-2.64,6.35,-2.64,2.63,2.52,0.65,8.98,8.98,8.99
23.22,6.48,-2.51,6.48,-2.51,2.51,2.41,0.67,8.99,8.99,8.99
23.45,6.59,-2.40,6.59,-2.40,2.39,2.31,0.69,8.98,8.99,8.99
23.69,6.72,-2.27,6.71,-2.28,2.28,2.22,0.71,9.00,8.99,8.99
23.92,6.82,-2.17,6.82,-2.17,2.17,2.12,0.73,8.99,8.99,8.99
24.16,6.93,-2.06,6.93,-2.06,2.06,2.04,0.75,8.99,8.99,8.99
24.40,7.03,-1.96,7.03,-1.96,1.96,1.95,0.77,8.99,8.98,8.99
24.65,7.13,-1.86,7.12,-1.86,1.86,1.87,0.79,8.98,8.98,8.99
24.89,7.21,-1.77,7.22,-1.76,1.76,1.79,0.82,8.97,8.98,8.98
25.14,7.32,-1.66,7.32,-1.67,1.67,1.71,0.84,8.99,8.98,8.98
25.39,7.42,-1.56,7.41,-1.58,1.58,1.64,0.86,9.00,8.99,8.98
25.65,7.48,-1.50,7.49,-1.49,1.49,1.57,0.89,8.97,8.98,8.98
25.91,7.58,-1.41,7.57,-1.41,1.41,1.51,0.91,8.99,8.98,8.98
26.16,7.64,-1.34,7.65,-1.33,1.33,1.44,0.93,8.97,8.98,8.98
26.43,7.74,-1.24,7.73,-1.25,1.25,1.38,0.96,8.99,8.98,8.98
26.69,7.80,-1.18,7.79,-1.18,1.18,1.33,0.98,8.98,8.98,8.98
26.96,7.86,-1.12,7.87,-1.11,1.11,1.27,1.00,8.97,8.98,8.98
27.23,7.93,-1.05,7.93,-1.04,1.05,1.22,1.02,8.97,8.98,8.98
27.50,8.01,-0.97,7.99,-0.98,0.98,1.17,1.04,8.99,8.98,8.98
27.77,8.05,-0.93,8.05,-0.92,0.92,1.12,1.06,8.97,8.97,8.97
28.05,8.09,-0.88,8.10,-0.87,0.87,1.07,1.08,8.96,8.97,8.97
28.33,8.16,-0.81,8.15,-0.82,0.81,1.03,1.10,8.97,8.97,8.97
28.62,8.21,-0.76,8.20,-0.77,0.76,0.98,1.12,8.97,8.97,8.97
28.90,8.26,-0.71,8.26,-0.71,0.72,0.94,1.14,8.97,8.97,8.97
29.19,8.29,-0.68,8.30,-0.67,0.67,0.90,1.15,8.96,8.97,8.97
29.48,8.35,-0.62,8.34,-0.63,0.63,0.87,1.17,8.98,8.97,8.97
29.78,8.38,-0.59,8.38,-0.59,0.59,0.83,1.18,8.97,8.97,8.96
30.08,8.41,-0.56,8.41,-0.55,0.55,0.80,1.19,8.96,8.96,8.96
30.38,8.44,-0.52,8.44,-0.52,0.52,0.77,1.20,8.96,8.96,8.96
30.68,8.47,-0.49,8.47,-0.49,0.49,0.74,1.21,8.96,8.96,8.96
30.99,8.51,-0.45,8.50,-0.46,0.46,0.71,1.22,8.97,8.96,8.96
31.30,8.51,-0.45,8.52,-0.44,0.44,0.68,1.22,8.95,8.96,8.96
31.61,8.55,-0.41,8.54,-0.41,0.42,0.65,1.23,8.96,8.96,8.95
31.93,8.55,-0.40,8.56,-0.39,0.39,0.63,1.23,8.94,8.95,8.95
32.24,8.59,-0.36,8.58,-0.37,0.38,0.60,1.23,8.96,8.95,8.95
32.57,8.59,-0.36,8.58,-0.36,0.36,0.58,1.23,8.95,8.94,8.95
32.89,8.59,-0.36,8.60,-0.35,0.34,0.56,1.23,8.93,8.94,8.95
33.22,8.60,-0.34,8.61,-0.33,0.33,0.54,1.23,8.93,8.94,8.94
33.55,8.64,-0.30,8.62,-0.32,0.32,0.52,1.22,8.95,8.94,8.94
33.89,8.64,-0.30,8.64,-0.30,0.31,0.50,1.21,8.94,8.94,8.94
