frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-16.62,-21.52,-16.64,-21.53,6.00,6.10,2.69,-10.62,-10.64,4.90
20.20,-16.57,-21.47,-16.55,-21.45,6.00,6.10,2.76,-10.57,-10.55,4.90
20.40,-16.46,-21.35,-16.45,-21.34,6.00,6.10,2.84,-10.46,-10.45,4.90
20.61,-16.32,-21.22,-16.33,-21.22,6.00,6.10,2.92,-10.32,-10.33,4.90
20.81,-16.18,-21.07,-16.18,-21.07,6.00,6.10,3.00,-10.18,-10.18,4.90
21.02,-16.02,-20.91,-16.02,-20.92,6.00,6.10,3.09,-10.02,-10.02,4.89
21.23,-15.87,-20.76,-15.87,-20.77,6.00,6.10,3.18,-9.87,-9.87,4.89
21.44,-15.73,-20.62,-15.72,-20.62,6.00,6.09,3.27,-9.73,-9.72,4.89
21.66,-15.58,-20.48,-15.58,-20.47,6.00,6.09,3.36,-9.58,-9.58,4.89
21.87,-15.43,-20.32,-15.43,-20.33,6.00,6.09,3.46,-9.43,-9.43,4.89
22.09,-15.29,-20.18,-15.29,-20.18,6.00,6.09,3.56,-9.29,-9.29,4.89
22.31,-15.15,-20.04,-15.14,-20.04,6.00,6.09,3.66,-9.15,-9.14,4.89
22.54,-15.00,-19.89,-15.00,-19.89,6.00,6.09,3.76,-9.00,-9.00,4.89
22.76,-14.85,-19.74,-14.85,-19.75,6.00,6.08,3.87,-8.85,-8.85,4.89
22.99,-14.71,-19.60,-14.71,-19.60,6.00,6.08,3.98,-8.71,-8.71,4.89
23.22,-14.57,-19.46,-14.57,-19.46,6.00,6.08,4.09,-8.57,-8.57,4.89
23.45,-14.43,-19.32,-14.42,-19.31,6.00,6.08,4.20,-8.43,-8.42,4.89
23.69,-14.27,-19.16,-14.28,-19.17,6.00,6.08,4.32,-8.27,-8.28,4.89
23.92,-14.13,-19.02,-14.13,-19.02,6.00,6.08,4.44,-8.13,-8.13,4.89
24.16,-13.99,-18.88,-13.98,-18.87,6.00,6.07,4.56,-7.99,-7.98,4.89
24.40,-13.83,-18.72,-13.83,-18.72,6.00,6.07,4.68,-7.83,-7.83,4.89
24.65,-13.68,-18.57,-13.68,-18.57,6.00,6.07,4.81,-7.68,-7.68,4.89
24.89,-13.54,-18.42,-13.53,-18.42,6.00,6.07,4.93,-7.54,-7.53,4.89
25.14,-13.39,-18.27,-13.39,-18.28,6.00,6.07,5.06,-7.39,-7.39,4.89
25.39,-13.26,-18.14,-13.26,-18.14,6.00,6.06,5.19,-7.26,-7.26,4.89
25.65,-13.12,-18.01,-13.11,-18.00,6.00,6.06,5.32,-7.12,-7.11,4.89
25.91,-12.97,-17.86,-12.97,-17.86,6.00,6.06,5.45,-6.97,-6.97,4.88
26.16,-12.82,-17.70,-12.83,-17.71,6.00,6.06,5.58,-6.82,-6.83,4.88
26.43,-12.68,-17.57,-12.68,-17.57,6.00,6.05,5.72,-6.68,-6.68,4.88
26.69,-12.55,-17.43,-12.54,-17.43,6.00,6.05,5.84,-6.55,-6.54,4.88
26.96,-12.40,-17.28,-12.40,-17.29,6.00,6.05,5.97,-6.40,-6.40,4.88
27.23,-12.26,-17.14,-12.26,-17.14,6.00,6.05,6.10,-6.26,-6.26,4.88
27.50,-12.12,-17.00,-12.12,-17.00,6.00,6.04,6.22,-6.12,-6.12,4.88
27.77,-11.98,-16.86,-11.97,-16.85,6.00,6.04,6.34,-5.98,-5.97,4.88
28.05,-11.82,-16.70,-11.83,-16.70,6.00,6.04,6.46,-5.82,-5.83,4.88
28.33,-11.68,-16.56,-11.68,-16.56,6.00,6.04,6.57,-5.68,-5.68,4.88
28.62,-11.54,-16.42,-11.54,-16.41,6.00,6.03,6.67,-5.54,-5.54,4.88
28.90,-11.40,-16.27,-11.40,-16.27,6.00,6.03,6.77,-5.40,-5.40,4.87
29.19,-11.25,-16.12,-11.25,-16.12,6.00,6.03,6.87,-5.25,-5.25,4.87
29.48,-11.10,-15.97,-11.11,-15.98,6.00,6.03,6.95,-5.10,-5.11,4.87
29.78,-10.96,-15.83,-10.96,-15.83,6.00,6.02,7.03,-4.96,-4.96,4.87
30.08,-10.83,-15.70,-10.82,-15.69,6.00,6.02,7.09,-4.83,-4.82,4.87
30.38,-10.67,-15.54,-10.68,-15.55,6.00,6.02,7.15,-4.67,-4.68,4.87
30.68,-10.54,-15.41,-10.54,-15.41,6.00,6.01,7.20,-4.54,-4.54,4.87
30.99,-10.41,-15.28,-10.40,-15.27,6.00,6.01,7.24,-4.41,-4.40,4.87
31.30,-10.25,-15.12,-10.27,-15.13,6.00,6.01,7.26,-4.25,-4.27,4.87
31.61,-10.14,-15.00,-10.13,-14.99,6.00,6.00,7.28,-4.14,-4.13,4.86
31.93,-9.99,-14.85,-9.99,-14.85,6.00,6.00,7.28,-3.99,-3.99,4.86
32.24,-9.84,-14.70,-9.85,-14.71,6.00,6.00,7.28,-3.84,-3.85,4.86
32.57,-9.72,-14.58,-9.71,-14.57,6.00,5.99,7.27,-3.72,-3.71,4.86
32.89,-9.57,-14.43,-9.58,-14.44,6.00,5.99,7.25,-3.57,-3.58,4.86
33.22,-9.46,-14.31,-9.44,-14.30,6.00,5.99,7.22,-3.46,-3.44,4.86
33.55,-9.30,-14.15,-9.31,-14.16,6.00,5.98,7.18,-3.30,-3.31,4.85
33.89,-9.17,-14.02,-9.17,-14.02,6.00,5.98,7.13,-3.17,-3.17,4.85
34.23,-9.04,-13.89,-9.03,-13.88,6.00,5.97,7.08,-3.04,-3.03,4.85
34.57,-8.89,-13.74,-8.90,-13.75,6.00,5.97,7.03,-2.89,-2.90,4.85
34.92,-8.78,-13.63,-8.77,-13.62,6.00,5.97,6.97,-2.78,-2.77,4.85
35.27,-8.63,-13.48,-8.64,-13.48,6.00,5.96,6.90,-2.63,-2.64,4.84
35.62,-8.51,-13.35,-8.51,-13.35,6.00,5.96,6.83,-2.51,-2.51,4.84
35.97,-8.36,-13.20,-8.37,-13.21,6.00,5.96,6.76,-2.36,-2.37,4.84
36.33,-8.25,-13.09,-8.24,-13.07,6.00,5.95,6.68,-2.25,-2.24,4.84
36.70,-8.09,-12.93,-8.10,-12.93,6.00,5.95,6.61,-2.09,-2.10,4.83
37.06,-7.98,-12.81,-7.97,-12.80,6.00,5.94,6.53,-1.98,-1.97,4.83
37.43,-7.83,-12.66,-7.84,-12.67,6.00,5.94,6.46,-1.83,-1.84,4.83
37.81,-7.72,-12.55,-7.71,-12.54,6.00,5.94,6.38,-1.72,-1.71,4.83
38.19,-7.57,-12.39,-7.58,-12.40,6.00,5.93,6.31,-1.57,-1.58,4.82
38.57,-7.46,-12.28,-7.45,-12.27,6.00,5.93,6.24,-1.46,-1.45,4.82
38.95,-7.30,-12.12,-7.31,-12.13,6.00,5.92,6.17,-1.30,-1.31,4.82
39.34,-7.18,-11.99,-7.18,-11.99,6.00,5.92,6.10,-1.18,-1.18,4.81
39.74,-7.04,-11.85,-7.04,-11.85,6.00,5.92,6.04,-1.04,-1.04,4.81
40.14,-6.92,-11.73,-6.91,-11.72,6.00,5.91,5.98,-0.92,-0.91,4.81
40.54,-6.77,-11.57,-6.77,-11.58,6.00,5.91,5.92,-0.77,-0.77,4.80
40.94,-6.63,-11.43,-6.64,-11.44,6.00,5.91,5.87,-0.63,-0.64,4.80
41.35,-6.51,-11.31,-6.50,-11.30,6.00,5.90,5.82,-0.51,-0.50,4.80
41.76,-6.37,-11.16,-6.37,-11.16,6.00,5.90,5.77,-0.37,-0.37,4.79
42.18,-6.25,-11.04,-6.24,-11.03,6.00,5.90,5.73,-0.25,-0.24,4.79
42.60,-6.09,-10.87,-6.10,-10.88,6.00,5.90,5.69,-0.09,-0.10,4.78
43.03,-5.98,-10.76,-5.97,-10.75,6.00,5.89,5.65,0.02,0.03,4.78
43.46,-5.83,-10.60,-5.84,-10.61,6.00,5.89,5.62,0.17,0.16,4.77
43.90,-5.72,-10.49,-5.71,-10.48,6.00,5.89,5.60,0.28,0.29,4.77
44.33,-5.56,-10.32,-5.57,-10.33,6.00,5.89,5.57,0.44,0.43,4.76
44.78,-5.43,-10.19,-5.43,-10.19,6.00,5.89,5.56,0.57,0.57,4.76
45.23,-5.30,-10.06,-5.29,-10.04,6.00,5.89,5.54,0.70,0.71,4.75
45.68,-5.14,-9.89,-5.16,-9.90,6.00,5.89,5.54,0.86,0.84,4.75
46.13,-5.03,-9.77,-5.02,-9.76,6.00,5.89,5.53,0.97,0.98,4.74
46.60,-4.88,-9.62,-4.88,-9.62,6.00,5.89,5.53,1.12,1.12,4.74
47.06,-4.76,-9.49,-4.76,-9.49,6.00,5.90,5.53,1.24,1.24,4.73
47.53,-4.61,-9.33,-4.62,-9.34,6.00,5.90,5.54,1.39,1.38,4.72
48.01,-4.50,-9.22,-4.49,-9.21,6.00,5.91,5.55,1.50,1.51,4.72
48.49,-4.35,-9.06,-4.36,-9.07,6.00,5.91,5.56,1.65,1.64,4.71
48.97,-4.24,-8.94,-4.23,-8.93,6.00,5.92,5.58,1.76,1.77,4.70
49.46,-4.09,-8.79,-4.10,-8.80,6.00,5.93,5.60,1.91,1.90,4.70
49.96,-3.98,-8.67,-3.97,-8.66,6.00,5.94,5.62,2.02,2.03,4.69
50.46,-3.85,-8.53,-3.85,-8.53,6.00,5.95,5.65,2.15,2.15,4.68
50.96,-3.71,-8.38,-3.72,-8.39,6.00,5.96,5.68,2.29,2.28,4.67
51.47,-3.59,-8.25,-3.59,-8.25,6.00,5.97,5.71,2.41,2.41,4.66
51.99,-3.45,-8.11,-3.46,-8.11,6.00,5.99,5.74,2.55,2.54,4.65
52.51,-3.34,-7.99,-3.33,-7.98,6.00,6.00,5.77,2.66,2.67,4.65
53.03,-3.21,-7.85,-3.21,-7.84,6.00,6.01,5.80,2.79,2.79,4.64
53.56,-3.08,-7.71,-3.08,-7.71,6.00,6.03,5.84,2.92,2.92,4.63
54.10,-2.96,-7.58,-2.96,-7.58,6.00,6.04,5.87,3.04,3.04,4.62
54.64,-2.84,-7.45,-2.84,-7.45,6.00,6.05,5.90,3.16,3.16,4.61
55.18,-2.73,-7.32,-2.72,-7.32,6.00,6.06,5.93,3.27,3.28,4.60
55.74,-2.61,-7.20,-2.60,-7.19,6.00,6.07,5.96,3.39,3.40,4.58
56.29,-2.47,-7.04,-2.48,-7.05,6.00,6.07,5.99,3.53,3.52,4.57
56.86,-2.36,-6.92,-2.36,-6.92,6.00,6.07,6.01,3.64,3.64,4.56
57.42,-2.25,-6.80,-2.25,-6.80,6.00,6.07,6.03,3.75,3.76,4.55
58.00,-2.14,-6.68,-2.14,-6.68,6.01,6.05,6.04,3.87,3.87,4.54
58.58,-2.03,-6.55,-2.03,-6.55,6.02,6.03,6.05,3.99,3.99,4.52
59.16,-1.92,-6.43,-1.92,-6.43,6.02,6.00,6.05,4.10,4.10,4.51
59.76,-1.81,-6.31,-1.81,-6.30,6.01,5.97,6.05,4.20,4.20,4.50
60.35,-1.70,-6.18,-1.70,-6.19,5.99,5.92,6.04,4.29,4.28,4.48
60.96,-1.60,-6.07,-1.60,-6.07,5.95,5.87,6.02,4.35,4.35,4.47
61.57,-1.51,-5.96,-1.50,-5.95,5.89,5.81,6.00,4.38,4.39,4.45
62.18,-1.40,-5.84,-1.41,-5.84,5.82,5.74,5.97,4.42,4.42,4.44
62.80,-1.30,-5.72,-1.31,-5.73,5.74,5.67,5.93,4.44,4.43,4.42
63.43,-1.23,-5.63,-1.22,-5.62,5.64,5.60,5.89,4.41,4.42,4.40
64.07,-1.12,-5.51,-1.13,-5.51,5.53,5.51,5.83,4.41,4.41,4.39
64.71,-1.04,-5.41,-1.04,-5.41,5.42,5.43,5.77,4.38,4.38,4.37
65.35,-0.95,-5.30,-0.96,-5.31,5.32,5.34,5.70,4.37,4.36,4.35
66.01,-0.89,-5.22,-0.88,-5.21,5.21,5.25,5.63,4.32,4.34,4.33
66.67,-0.80,-5.11,-0.81,-5.12,5.12,5.16,5.55,4.32,4.31,4.31
67.33,-0.73,-5.02,-0.74,-5.03,5.03,5.07,5.46,4.30,4.29,4.29
68.01,-0.68,-4.95,-0.67,-4.94,4.94,4.98,5.36,4.26,4.27,4.27
68.69,-0.60,-4.85,-0.61,-4.86,4.86,4.89,5.27,4.26,4.25,4.25
69.37,-0.54,-4.77,-0.54,-4.78,4.78,4.80,5.16,4.24,4.23,4.23
70.07,-0.49,-4.70,-0.48,-4.69,4.70,4.71,5.05,4.21,4.21,4.21
70.77,-0.43,-4.62,-0.43,-4.62,4.62,4.62,4.94,4.19,4.19,4.19
71.48,-0.38,-4.55,-0.38,-4.55,4.55,4.53,4.83,4.17,4.17,4.16
72.19,-0.33,-4.47,-0.33,-4.47,4.48,4.44,4.71,4.15,4.15,4.14
