frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.25,-1.92,2.25,-1.92,1.92,1.58,0.73,4.17,4.17,4.18
20.20,2.26,-1.89,2.26,-1.90,1.90,1.57,0.75,4.16,4.16,4.16
20.40,2.27,-1.87,2.27,-1.87,1.87,1.56,0.77,4.15,4.15,4.14
20.61,2.28,-1.86,2.28,-1.85,1.85,1.56,0.80,4.14,4.14,4.14
20.81,2.29,-1.83,2.29,-1.83,1.83,1.55,0.82,4.13,4.12,4.12
21.02,2.30,-1.81,2.31,-1.81,1.81,1.55,0.85,4.12,4.12,4.11
21.23,2.31,-1.79,2.32,-1.79,1.79,1.54,0.87,4.11,4.11,4.10
21.44,2.33,-1.78,2.33,-1.77,1.77,1.53,0.90,4.11,4.10,4.11
21.66,2.34,-1.76,2.34,-1.76,1.75,1.53,0.93,4.10,4.10,4.10
21.87,2.35,-1.74,2.36,-1.74,1.74,1.52,0.96,4.09,4.09,4.09
22.09,2.36,-1.72,2.36,-1.72,1.72,1.52,0.99,4.09,4.09,4.08
22.31,2.37,-1.70,2.37,-1.70,1.71,1.51,1.02,4.08,4.08,4.08
22.54,2.38,-1.68,2.38,-1.69,1.69,1.50,1.05,4.07,4.07,4.07
22.76,2.39,-1.68,2.39,-1.68,1.67,1.49,1.08,4.07,4.07,4.08
22.99,2.40,-1.66,2.40,-1.66,1.66,1.49,1.11,4.06,4.06,4.07
23.22,2.41,-1.64,2.41,-1.65,1.65,1.48,1.15,4.06,4.06,4.06
23.45,2.42,-1.63,2.43,-1.63,1.63,1.47,1.18,4.06,4.06,4.06
23.69,2.43,-1.62,2.44,-1.62,1.62,1.47,1.22,4.05,4.06,4.06
23.92,2.45,-1.60,2.45,-1.60,1.61,1.46,1.25,4.06,4.06,4.05
24.16,2.46,-1.59,2.46,-1.59,1.59,1.45,1.29,4.06,4.06,4.05
24.40,2.47,-1.59,2.48,-1.58,1.58,1.44,1.33,4.06,4.06,4.06
24.65,2.48,-1.58,2.48,-1.57,1.57,1.43,1.36,4.05,4.05,4.06
24.89,2.49,-1.56,2.49,-1.56,1.56,1.43,1.40,4.05,4.05,4.05
25.14,2.49,-1.55,2.50,-1.55,1.55,1.42,1.44,4.04,4.04,4.04
25.39,2.50,-1.53,2.51,-1.53,1.53,1.41,1.47,4.04,4.04,4.04
25.65,2.51,-1.51,2.51,-1.52,1.52,1.40,1.51,4.03,4.03,4.03
25.91,2.52,-1.50,2.52,-1.51,1.51,1.39,1.55,4.03,4.03,4.03
26.16,2.53,-1.50,2.53,-1.49,1.49,1.38,1.59,4.03,4.03,4.04
26.43,2.54,-1.48,2.55,-1.48,1.48,1.37,1.62,4.02,4.03,4.02
26.69,2.55,-1.47,2.55,-1.47,1.47,1.36,1.66,4.02,4.02,4.02
26.96,2.56,-1.46,2.56,-1.46,1.46,1.36,1.69,4.02,4.02,4.02
27.23,2.56,-1.45,2.57,-1.45,1.45,1.35,1.72,4.01,4.02,4.01
27.50,2.57,-1.44,2.57,-1.44,1.44,1.34,1.76,4.02,4.02,4.01
27.77,2.58,-1.43,2.58,-1.43,1.43,1.33,1.79,4.02,4.01,4.02
28.05,2.58,-1.43,2.59,-1.43,1.43,1.32,1.82,4.01,4.01,4.02
28.33,2.59,-1.42,2.60,-1.42,1.42,1.31,1.84,4.01,4.01,4.02
28.62,2.60,-1.41,2.60,-1.41,1.41,1.29,1.87,4.02,4.02,4.01
28.90,2.61,-1.41,2.61,-1.41,1.41,1.28,1.89,4.02,4.02,4.02
29.19,2.61,-1.41,2.62,-1.40,1.40,1.27,1.91,4.02,4.02,4.02
29.48,2.62,-1.39,2.63,-1.40,1.40,1.26,1.92,4.02,4.02,4.02
29.78,2.63,-1.38,2.63,-1.39,1.39,1.25,1.94,4.03,4.02,4.02
30.08,2.63,-1.40,2.64,-1.39,1.39,1.24,1.95,4.02,4.03,4.03
30.38,2.63,-1.39,2.64,-1.39,1.38,1.23,1.95,4.02,4.02,4.02
30.68,2.64,-1.38,2.64,-1.38,1.38,1.22,1.96,4.02,4.02,4.02
30.99,2.64,-1.37,2.65,-1.37,1.37,1.20,1.96,4.01,4.02,4.02
31.30,2.65,-1.36,2.65,-1.36,1.36,1.19,1.95,4.02,4.01,4.02
31.61,2.65,-1.36,2.66,-1.36,1.35,1.18,1.94,4.01,4.01,4.01
31.93,2.66,-1.34,2.66,-1.34,1.35,1.17,1.93,4.01,4.01,4.00
32.24,2.66,-1.34,2.66,-1.33,1.34,1.15,1.92,4.00,4.00,4.00
32.57,2.66,-1.32,2.67,-1.32,1.33,1.14,1.90,3.99,4.00,3.99
32.89,2.66,-1.32,2.66,-1.32,1.32,1.13,1.88,3.99,3.99,3.98
33.22,2.66,-1.32,2.66,-1.32,1.32,1.11,1.85,3.98,3.98,3.98
33.55,2.65,-1.32,2.66,-1.32,1.31,1.10,1.82,3.97,3.97,3.98
33.89,2.65,-1.31,2.65,-1.31,1.31,1.08,1.79,3.97,3.97,3.97
34.23,2.65,-1.30,2.65,-1.31,1.31,1.07,1.76,3.96,3.96,3.95
34.57,2.64,-1.31,2.65,-1.30,1.30,1.05,1.72,3.95,3.95,3.95
34.92,2.64,-1.29,2.64,-1.30,1.30,1.04,1.68,3.94,3.94,3.94
35.27,2.64,-1.30,2.64,-1.29,1.29,1.02,1.64,3.93,3.93,3.94
