frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.88,13.66,15.87,13.66,-13.66,-12.98,-6.69,2.21,2.21,2.21
20.20,15.88,13.66,15.88,13.66,-13.66,-13.05,-6.85,2.21,2.22,2.21
20.40,15.89,13.66,15.89,13.66,-13.66,-13.12,-7.01,2.22,2.22,2.22
20.61,15.89,13.65,15.89,13.66,-13.66,-13.18,-7.17,2.23,2.23,2.23
20.81,15.90,13.66,15.89,13.66,-13.66,-13.25,-7.33,2.24,2.23,2.23
21.02,15.90,13.65,15.90,13.66,-13.66,-13.31,-7.51,2.24,2.24,2.24
21.23,15.90,13.65,15.90,13.65,-13.66,-13.37,-7.68,2.24,2.24,2.24
21.44,15.91,13.65,15.90,13.65,-13.65,-13.42,-7.86,2.25,2.25,2.25
21.66,15.91,13.64,15.91,13.65,-13.65,-13.47,-8.05,2.26,2.26,2.26
21.87,15.92,13.65,15.91,13.65,-13.65,-13.52,-8.24,2.27,2.27,2.26
22.09,15.92,13.64,15.92,13.64,-13.65,-13.56,-8.44,2.27,2.27,2.27
22.31,15.92,13.63,15.92,13.64,-13.64,-13.60,-8.64,2.28,2.28,2.28
22.54,15.93,13.64,15.92,13.64,-13.64,-13.63,-8.84,2.29,2.29,2.28
22.76,15.93,13.63,15.93,13.63,-13.63,-13.66,-9.05,2.30,2.30,2.29
22.99,15.93,13.62,15.93,13.63,-13.63,-13.69,-9.27,2.30,2.30,2.30
23.22,15.93,13.61,15.93,13.61,-13.62,-13.70,-9.50,2.31,2.31,2.31
23.45,15.93,13.60,15.93,13.61,-13.61,-13.72,-9.73,2.32,2.32,2.32
23.69,15.94,13.60,15.93,13.60,-13.60,-13.73,-9.96,2.34,2.33,2.33
23.92,15.94,13.59,15.94,13.59,-13.59,-13.73,-10.20,2.34,2.34,2.34
24.16,15.94,13.58,15.94,13.58,-13.58,-13.73,-10.45,2.36,2.36,2.35
24.40,15.94,13.57,15.94,13.57,-13.57,-13.72,-10.71,2.37,2.37,2.36
24.65,15.94,13.55,15.94,13.56,-13.56,-13.71,-10.97,2.38,2.38,2.38
24.89,15.94,13.54,15.94,13.55,-13.55,-13.70,-11.24,2.39,2.39,2.39
25.14,15.94,13.53,15.94,13.53,-13.53,-13.67,-11.51,2.40,2.40,2.40
25.39,15.94,13.52,15.93,13.52,-13.52,-13.65,-11.79,2.42,2.41,2.41
25.65,15.93,13.50,15.93,13.50,-13.51,-13.62,-12.08,2.42,2.42,2.42
25.91,15.93,13.48,15.93,13.49,-13.49,-13.59,-12.37,2.44,2.44,2.44
26.16,15.93,13.47,15.93,13.47,-13.48,-13.55,-12.67,2.45,2.45,2.45
26.43,15.93,13.46,15.92,13.46,-13.46,-13.51,-12.98,2.47,2.46,2.46
26.69,15.92,13.44,15.92,13.45,-13.44,-13.47,-13.29,2.47,2.48,2.47
26.96,15.92,13.42,15.92,13.43,-13.43,-13.43,-13.60,2.49,2.49,2.49
27.23,15.92,13.41,15.91,13.41,-13.41,-13.39,-13.91,2.51,2.50,2.50
27.50,15.91,13.38,15.91,13.39,-13.39,-13.34,-14.22,2.52,2.52,2.52
27.77,15.91,13.37,15.91,13.37,-13.37,-13.30,-14.54,2.53,2.53,2.53
28.05,15.91,13.35,15.90,13.35,-13.35,-13.26,-14.85,2.55,2.55,2.55
28.33,15.90,13.33,15.90,13.34,-13.33,-13.22,-15.15,2.56,2.57,2.56
28.62,15.90,13.31,15.89,13.31,-13.31,-13.19,-15.44,2.58,2.58,2.58
28.90,15.89,13.29,15.89,13.30,-13.29,-13.15,-15.72,2.59,2.60,2.59
29.19,15.89,13.27,15.88,13.27,-13.27,-13.12,-15.99,2.61,2.61,2.61
29.48,15.88,13.25,15.88,13.25,-13.25,-13.09,-16.23,2.62,2.62,2.62
29.78,15.87,13.22,15.87,13.23,-13.23,-13.07,-16.45,2.63,2.64,2.64
30.08,15.87,13.21,15.86,13.21,-13.21,-13.05,-16.63,2.65,2.65,2.65
30.38,15.86,13.18,15.86,13.19,-13.19,-13.03,-16.78,2.67,2.67,2.67
30.68,15.86,13.17,15.85,13.17,-13.17,-13.01,-16.89,2.69,2.69,2.68
30.99,15.85,13.14,15.85,13.15,-13.14,-13.00,-16.97,2.70,2.70,2.70
31.30,15.84,13.12,15.84,13.12,-13.12,-12.99,-17.00,2.72,2.72,2.71
31.61,15.83,13.09,15.82,13.09,-13.09,-12.98,-16.98,2.73,2.73,2.73
31.93,15.81,13.06,15.81,13.07,-13.07,-12.97,-16.93,2.74,2.74,2.74
32.24,15.80,13.03,15.80,13.04,-13.04,-12.96,-16.84,2.76,2.76,2.76
32.57,15.79,13.01,15.79,13.01,-13.01,-12.94,-16.71,2.77,2.77,2.77
32.89,15.78,12.98,15.78,12.99,-12.99,-12.93,-16.55,2.79,2.79,2.79
33.22,15.77,12.96,15.77,12.96,-12.96,-12.92,-16.36,2.80,2.80,2.80
33.55,15.76,12.93,15.76,12.94,-12.94,-12.90,-16.15,2.82,2.82,2.82
33.89,15.75,12.91,15.75,12.91,-12.92,-12.88,-15.92,2.83,2.83,2.83
34.23,15.75,12.89,15.74,12.90,-12.89,-12.86,-15.68,2.85,2.85,2.85
34.57,15.74,12.87,15.74,12.87,-12.87,-12.84,-15.42,2.87,2.87,2.86
34.92,15.73,12.85,15.73,12.85,-12.84,-12.81,-15.16,2.88,2.88,2.87
35.27,15.71,12.81,15.71,12.82,-12.82,-12.78,-14.90,2.89,2.89,2.89
35.62,15.69,12.78,15.69,12.79,-12.79,-12.75,-14.64,2.90,2.90,2.90
35.97,15.67,12.75,15.67,12.75,-12.76,-12.71,-14.37,2.91,2.91,2.91
36.33,15.65,12.72,15.65,12.72,-12.73,-12.67,-14.11,2.92,2.92,2.92
36.70,15.63,12.69,15.62,12.69,-12.69,-12.63,-13.86,2.94,2.93,2.93
37.06,15.60,12.65,15.60,12.66,-12.65,-12.58,-13.60,2.95,2.95,2.94
37.43,15.57,12.61,15.57,12.62,-12.61,-12.53,-13.36,2.96,2.96,2.95
37.81,15.54,12.57,15.53,12.57,-12.57,-12.48,-13.12,2.97,2.96,2.96
38.19,15.50,12.52,15.50,12.52,-12.53,-12.42,-12.88,2.97,2.97,2.97
38.57,15.46,12.47,15.46,12.48,-12.48,-12.36,-12.66,2.98,2.98,2.98
38.95,15.42,12.42,15.42,12.43,-12.43,-12.29,-12.44,2.98,2.99,2.99
39.34,15.39,12.38,15.38,12.38,-12.38,-12.23,-12.23,3.00,3.00,3.00
39.74,15.35,12.33,15.34,12.33,-12.33,-12.16,-12.02,3.01,3.01,3.01
40.14,15.30,12.29,15.30,12.28,-12.28,-12.09,-11.83,3.02,3.02,3.01
40.54,15.25,12.22,15.25,12.23,-12.22,-12.01,-11.64,3.03,3.03,3.02
40.94,15.20,12.16,15.19,12.16,-12.16,-11.94,-11.46,3.04,3.03,3.03
41.35,15.14,12.09,15.14,12.09,-12.10,-11.86,-11.29,3.04,3.04,3.04
41.76,15.08,12.02,15.08,12.02,-12.03,-11.78,-11.12,3.05,3.05,3.05
42.18,15.02,11.95,15.02,11.95,-11.96,-11.69,-10.96,3.06,3.06,3.06
42.60,14.96,11.88,14.96,11.88,-11.89,-11.61,-10.81,3.07,3.07,3.07
43.03,14.90,11.81,14.89,11.81,-11.81,-11.52,-10.67,3.09,3.08,3.08
43.46,14.83,11.73,14.83,11.74,-11.74,-11.43,-10.54,3.09,3.10,3.09
43.90,14.77,11.67,14.77,11.66,-11.66,-11.34,-10.41,3.11,3.11,3.10
44.33,14.70,11.57,14.70,11.58,-11.58,-11.25,-10.29,3.12,3.12,3.12
44.78,14.63,11.49,14.62,11.49,-11.49,-11.16,-10.17,3.13,3.13,3.13
45.23,14.55,11.41,14.55,11.41,-11.41,-11.07,-10.07,3.14,3.14,3.14
45.68,14.48,11.31,14.48,11.32,-11.32,-10.97,-9.96,3.16,3.16,3.16
46.13,14.41,11.23,14.40,11.23,-11.23,-10.88,-9.87,3.18,3.18,3.17
46.60,14.33,11.14,14.33,11.14,-11.14,-10.78,-9.78,3.19,3.19,3.19
47.06,14.26,11.05,14.25,11.05,-11.04,-10.68,-9.70,3.21,3.21,3.20
47.53,14.17,10.94,14.17,10.95,-10.95,-10.58,-9.62,3.22,3.22,3.22
48.01,14.08,10.84,14.08,10.85,-10.85,-10.48,-9.55,3.23,3.23,3.23
48.49,14.00,10.74,13.99,10.74,-10.75,-10.38,-9.48,3.25,3.25,3.25
48.97,13.91,10.64,13.91,10.65,-10.65,-10.28,-9.42,3.26,3.26,3.26
49.46,13.83,10.54,13.82,10.54,-10.54,-10.18,-9.36,3.28,3.28,3.28
49.96,13.74,10.45,13.73,10.44,-10.44,-10.08,-9.31,3.30,3.29,3.29
50.46,13.64,10.34,13.64,10.33,-10.33,-9.98,-9.26,3.30,3.31,3.30
50.96,13.55,10.22,13.55,10.23,-10.23,-9.87,-9.22,3.32,3.32,3.32
51.47,13.45,10.11,13.45,10.12,-10.12,-9.77,-9.17,3.33,3.33,3.33
51.99,13.36,10.02,13.35,10.01,-10.01,-9.67,-9.13,3.35,3.34,3.34
52.51,13.25,9.90,13.25,9.89,-9.89,-9.56,-9.10,3.35,3.35,3.35
53.03,13.14,9.77,13.14,9.78,-9.78,-9.46,-9.06,3.36,3.36,3.36
53.56,13.04,9.65,13.03,9.65,-9.66,-9.35,-9.03,3.38,3.37,3.38
54.10,12.93,9.54,12.93,9.54,-9.54,-9.25,-9.00,3.39,3.39,3.39
54.64,12.82,9.42,12.82,9.42,-9.41,-9.14,-8.97,3.41,3.41,3.40
55.18,12.71,9.30,12.70,9.29,-9.28,-9.03,-8.93,3.42,3.41,3.40
55.74,12.57,9.16,12.57,9.16,-9.15,-8.93,-8.90,3.41,3.42,3.41
56.29,12.44,9.01,12.44,9.02,-9.02,-8.82,-8.86,3.41,3.42,3.42
56.86,12.31,8.89,12.31,8.88,-8.89,-8.71,-8.83,3.42,3.42,3.42
57.42,12.18,8.74,12.18,8.75,-8.76,-8.60,-8.79,3.42,3.42,3.43
58.00,12.05,8.61,12.05,8.62,-8.62,-8.49,-8.74,3.43,3.43,3.43
58.58,11.93,8.48,11.92,8.48,-8.48,-8.39,-8.69,3.44,3.44,3.44
59.16,11.80,8.35,11.79,8.35,-8.35,-8.28,-8.64,3.45,3.45,3.44
59.76,11.66,8.22,11.66,8.22,-8.21,-8.17,-8.59,3.45,3.45,3.44
60.35,11.52,8.07,11.52,8.08,-8.07,-8.06,-8.52,3.45,3.45,3.44
60.96,11.38,7.94,11.37,7.93,-7.93,-7.95,-8.45,3.45,3.44,3.44
61.57,11.23,7.79,11.23,7.79,-7.79,-7.84,-8.38,3.44,3.44,3.44
62.18,11.09,7.64,11.09,7.64,-7.65,-7.73,-8.30,3.44,3.44,3.44
62.80,10.95,7.50,10.95,7.50,-7.51,-7.61,-8.21,3.44,3.44,3.44
63.43,10.81,7.36,10.81,7.37,-7.37,-7.50,-8.11,3.43,3.44,3.44
64.07,10.68,7.25,10.67,7.24,-7.23,-7.39,-8.01,3.44,3.44,3.43
64.71,10.54,7.11,10.54,7.11,-7.10,-7.28,-7.90,3.44,3.44,3.43
65.35,10.41,6.97,10.40,6.97,-6.97,-7.16,-7.79,3.44,3.43,3.43
66.01,10.27,6.83,10.27,6.84,-6.84,-7.05,-7.67,3.43,3.43,3.43
66.67,10.14,6.70,10.14,6.71,-6.71,-6.93,-7.54,3.42,3.43,3.43
67.33,10.02,6.58,10.01,6.58,-6.59,-6.82,-7.41,3.43,3.42,3.43
68.01,9.89,6.46,9.89,6.46,-6.46,-6.70,-7.27,3.42,3.43,3.42
68.69,9.77,6.34,9.77,6.34,-6.34,-6.59,-7.13,3.43,3.43,3.42
69.37,9.65,6.22,9.65,6.22,-6.22,-6.47,-6.99,3.43,3.43,3.42
70.07,9.53,6.10,9.53,6.10,-6.10,-6.35,-6.84,3.42,3.42,3.42
70.77,9.41,5.98,9.41,5.99,-5.99,-6.23,-6.69,3.42,3.42,3.42
71.48,9.29,5.86,9.29,5.87,-5.87,-6.11,-6.53,3.42,3.42,3.42
72.19,9.18,5.75,9.18,5.75,-5.75,-5.99,-6.37,3.42,3.42,3.42
72.91,9.07,5.63,9.07,5.64,-5.64,-5.87,-6.22,3.43,3.43,3.43
73.64,8.96,5.52,8.96,5.53,-5.52,-5.75,-6.06,3.43,3.44,3.43
74.38,8.86,5.41,8.85,5.41,-5.41,-5.62,-5.90,3.45,3.44,3.44
75.12,8.75,5.30,8.74,5.30,-5.30,-5.50,-5.74,3.45,3.45,3.44
75.87,8.64,5.18,8.64,5.18,-5.19,-5.38,-5.58,3.45,3.45,3.45
76.63,8.53,5.06,8.53,5.07,-5.08,-5.25,-5.42,3.45,3.46,3.46
77.40,8.44,4.96,8.44,4.96,-4.97,-5.12,-5.26,3.47,3.47,3.47
78.17,8.35,4.86,8.34,4.86,-4.86,-5.00,-5.10,3.49,3.49,3.48
78.95,8.25,4.75,8.24,4.75,-4.74,-4.87,-4.95,3.50,3.50,3.49
79.74,8.14,4.63,8.14,4.64,-4.63,-4.74,-4.79,3.50,3.51,3.50
80.54,8.04,4.52,8.04,4.52,-4.52,-4.61,-4.64,3.51,3.51,3.51
81.35,7.94,4.41,7.94,4.41,-4.42,-4.48,-4.48,3.52,3.52,3.52
82.16,7.84,4.30,7.84,4.30,-4.31,-4.34,-4.33,3.53,3.53,3.53
82.98,7.74,4.19,7.74,4.19,-4.20,-4.21,-4.18,3.54,3.54,3.54
83.81,7.64,4.08,7.64,4.09,-4.09,-4.07,-4.04,3.54,3.55,3.55
84.65,7.55,3.98,7.55,3.98,-3.99,-3.94,-3.89,3.56,3.56,3.56
85.50,7.46,3.88,7.45,3.88,-3.88,-3.80,-3.75,3.58,3.57,3.57
