frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.61,6.62,15.61,6.62,-6.63,-6.64,-3.03,8.98,8.98,8.99
20.20,15.63,6.65,15.63,6.65,-6.66,-6.65,-3.11,8.97,8.98,8.98
20.40,15.65,6.67,15.65,6.68,-6.68,-6.65,-3.20,8.97,8.97,8.98
20.61,15.67,6.70,15.67,6.71,-6.70,-6.66,-3.29,8.97,8.97,8.97
20.81,15.69,6.73,15.69,6.73,-6.72,-6.66,-3.38,8.97,8.97,8.96
21.02,15.71,6.76,15.70,6.75,-6.74,-6.67,-3.48,8.97,8.97,8.95
21.23,15.71,6.76,15.71,6.76,-6.75,-6.67,-3.58,8.96,8.96,8.95
21.44,15.71,6.75,15.71,6.76,-6.76,-6.68,-3.68,8.95,8.95,8.95
21.66,15.71,6.76,15.71,6.76,-6.77,-6.68,-3.78,8.94,8.94,8.94
21.87,15.71,6.77,15.71,6.77,-6.77,-6.69,-3.89,8.94,8.94,8.94
22.09,15.71,6.78,15.71,6.77,-6.78,-6.69,-4.00,8.93,8.93,8.93
22.31,15.71,6.78,15.71,6.78,-6.78,-6.70,-4.11,8.93,8.93,8.93
22.54,15.71,6.79,15.71,6.78,-6.78,-6.70,-4.23,8.93,8.93,8.92
22.76,15.71,6.78,15.71,6.78,-6.78,-6.71,-4.35,8.93,8.93,8.93
22.99,15.71,6.78,15.71,6.78,-6.78,-6.71,-4.47,8.92,8.92,8.93
23.22,15.71,6.79,15.71,6.78,-6.79,-6.72,-4.59,8.92,8.92,8.92
23.45,15.71,6.79,15.71,6.79,-6.78,-6.72,-4.72,8.92,8.92,8.92
23.69,15.71,6.79,15.71,6.79,-6.78,-6.73,-4.85,8.93,8.93,8.92
23.92,15.71,6.79,15.71,6.79,-6.78,-6.73,-4.98,8.93,8.93,8.92
24.16,15.71,6.78,15.71,6.78,-6.78,-6.74,-5.12,8.93,8.93,8.93
24.40,15.71,6.77,15.71,6.77,-6.78,-6.74,-5.26,8.93,8.93,8.94
24.65,15.71,6.77,15.71,6.77,-6.78,-6.75,-5.40,8.93,8.93,8.94
24.89,15.71,6.77,15.71,6.78,-6.78,-6.75,-5.54,8.93,8.93,8.94
25.14,15.71,6.78,15.71,6.78,-6.78,-6.76,-5.68,8.93,8.93,8.93
25.39,15.71,6.78,15.71,6.78,-6.78,-6.76,-5.83,8.93,8.93,8.93
25.65,15.71,6.79,15.71,6.79,-6.78,-6.77,-5.97,8.93,8.93,8.92
25.91,15.71,6.79,15.71,6.79,-6.79,-6.77,-6.12,8.92,8.92,8.92
26.16,15.71,6.79,15.71,6.79,-6.79,-6.78,-6.27,8.92,8.92,8.92
26.43,15.71,6.80,15.71,6.79,-6.80,-6.78,-6.42,8.91,8.91,8.91
26.69,15.71,6.80,15.71,6.80,-6.80,-6.79,-6.56,8.91,8.91,8.91
26.96,15.71,6.81,15.71,6.81,-6.81,-6.79,-6.71,8.90,8.90,8.90
27.23,15.71,6.82,15.71,6.82,-6.81,-6.80,-6.85,8.90,8.90,8.89
27.50,15.71,6.82,15.71,6.82,-6.82,-6.80,-6.99,8.89,8.89,8.89
27.77,15.71,6.82,15.71,6.82,-6.82,-6.81,-7.13,8.89,8.89,8.89
28.05,15.71,6.82,15.71,6.83,-6.83,-6.81,-7.26,8.88,8.88,8.88
28.33,15.71,6.83,15.71,6.83,-6.83,-6.82,-7.39,8.88,8.88,8.88
28.62,15.71,6.84,15.71,6.83,-6.83,-6.82,-7.51,8.88,8.88,8.87
28.90,15.71,6.83,15.71,6.83,-6.83,-6.83,-7.63,8.88,8.88,8.88
29.19,15.71,6.83,15.71,6.83,-6.83,-6.83,-7.74,8.88,8.88,8.88
29.48,15.71,6.82,15.71,6.82,-6.83,-6.84,-7.84,8.88,8.88,8.89
29.78,15.71,6.82,15.71,6.82,-6.83,-6.84,-7.93,8.88,8.88,8.89
30.08,15.71,6.81,15.71,6.82,-6.83,-6.85,-8.01,8.88,8.88,8.89
30.38,15.71,6.83,15.71,6.83,-6.82,-6.85,-8.08,8.89,8.89,8.88
30.68,15.71,6.83,15.71,6.83,-6.82,-6.86,-8.14,8.89,8.89,8.88
30.99,15.71,6.84,15.70,6.83,-6.81,-6.87,-8.19,8.90,8.89,8.87
31.30,15.68,6.81,15.68,6.81,-6.80,-6.87,-8.22,8.88,8.88,8.87
31.61,15.65,6.78,15.65,6.79,-6.79,-6.88,-8.25,8.86,8.86,8.87
31.93,15.62,6.77,15.62,6.77,-6.79,-6.88,-8.26,8.83,8.84,8.85
32.24,15.61,6.76,15.61,6.76,-6.78,-6.89,-8.27,8.83,8.83,8.85
32.57,15.61,6.77,15.61,6.77,-6.78,-6.89,-8.26,8.83,8.83,8.84
32.89,15.61,6.78,15.61,6.78,-6.78,-6.90,-8.24,8.83,8.83,8.83
33.22,15.61,6.78,15.61,6.78,-6.78,-6.91,-8.22,8.83,8.83,8.82
33.55,15.61,6.79,15.61,6.79,-6.79,-6.91,-8.18,8.82,8.82,8.82
33.89,15.61,6.79,15.61,6.79,-6.79,-6.92,-8.14,8.82,8.82,8.82
34.23,15.61,6.80,15.61,6.80,-6.80,-6.92,-8.09,8.81,8.81,8.81
34.57,15.61,6.80,15.61,6.81,-6.80,-6.93,-8.04,8.81,8.82,8.80
34.92,15.61,6.82,15.60,6.81,-6.79,-6.94,-7.98,8.82,8.81,8.79
35.27,15.59,6.79,15.58,6.79,-6.79,-6.94,-7.92,8.80,8.79,8.80
35.62,15.55,6.77,15.55,6.78,-6.78,-6.95,-7.85,8.77,8.77,8.78
35.97,15.52,6.76,15.53,6.76,-6.78,-6.95,-7.78,8.74,8.75,8.76
