frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.82,-4.03,-2.82,-4.03,4.02,4.03,1.60,1.21,1.20,1.21
20.20,-2.81,-4.05,-2.80,-4.04,4.04,4.02,1.65,1.23,1.24,1.24
20.40,-2.77,-4.04,-2.78,-4.04,4.05,4.00,1.69,1.28,1.27,1.27
20.61,-2.77,-4.05,-2.75,-4.05,4.05,3.98,1.75,1.28,1.30,1.29
20.81,-2.72,-4.04,-2.73,-4.05,4.05,3.97,1.80,1.34,1.32,1.32
21.02,-2.72,-4.06,-2.71,-4.05,4.05,3.95,1.85,1.34,1.34,1.35
21.23,-2.70,-4.05,-2.69,-4.05,4.05,3.93,1.91,1.35,1.36,1.36
21.44,-2.67,-4.03,-2.67,-4.04,4.04,3.91,1.96,1.37,1.37,1.37
21.66,-2.66,-4.03,-2.66,-4.03,4.03,3.90,2.02,1.37,1.37,1.38
21.87,-2.63,-4.00,-2.63,-4.01,4.01,3.88,2.08,1.38,1.38,1.38
22.09,-2.63,-4.01,-2.61,-4.00,3.99,3.86,2.14,1.36,1.38,1.38
22.31,-2.58,-3.96,-2.59,-3.97,3.97,3.84,2.21,1.39,1.38,1.38
22.54,-2.56,-3.94,-2.56,-3.94,3.94,3.83,2.27,1.38,1.38,1.38
22.76,-2.53,-3.91,-2.53,-3.91,3.91,3.81,2.34,1.39,1.39,1.38
22.99,-2.50,-3.87,-2.50,-3.88,3.89,3.79,2.41,1.39,1.38,1.37
23.22,-2.49,-3.86,-2.48,-3.85,3.86,3.77,2.48,1.37,1.38,1.37
23.45,-2.46,-3.83,-2.46,-3.83,3.84,3.76,2.55,1.38,1.38,1.37
23.69,-2.44,-3.81,-2.44,-3.81,3.82,3.74,2.62,1.38,1.37,1.37
23.92,-2.44,-3.81,-2.42,-3.80,3.79,3.72,2.69,1.36,1.37,1.37
24.16,-2.39,-3.77,-2.40,-3.78,3.77,3.70,2.77,1.39,1.37,1.38
24.40,-2.39,-3.77,-2.38,-3.76,3.75,3.68,2.84,1.37,1.37,1.38
24.65,-2.35,-3.72,-2.35,-3.73,3.73,3.66,2.92,1.38,1.38,1.37
24.89,-2.35,-3.72,-2.34,-3.71,3.70,3.64,3.00,1.36,1.37,1.37
25.14,-2.30,-3.67,-2.31,-3.68,3.68,3.63,3.08,1.38,1.37,1.37
25.39,-2.30,-3.66,-2.29,-3.65,3.65,3.61,3.16,1.35,1.36,1.37
25.65,-2.25,-3.62,-2.26,-3.62,3.62,3.59,3.24,1.37,1.36,1.37
25.91,-2.24,-3.59,-2.23,-3.59,3.59,3.57,3.32,1.36,1.36,1.36
26.16,-2.21,-3.56,-2.20,-3.56,3.57,3.55,3.40,1.36,1.36,1.36
26.43,-2.18,-3.53,-2.19,-3.54,3.54,3.53,3.48,1.36,1.36,1.36
26.69,-2.16,-3.51,-2.16,-3.51,3.52,3.51,3.55,1.36,1.36,1.35
26.96,-2.16,-3.51,-2.14,-3.49,3.49,3.49,3.63,1.34,1.36,1.35
27.23,-2.11,-3.46,-2.13,-3.48,3.47,3.47,3.70,1.37,1.35,1.35
27.50,-2.11,-3.46,-2.11,-3.46,3.46,3.45,3.77,1.35,1.35,1.35
27.77,-2.11,-3.45,-2.09,-3.43,3.44,3.44,3.84,1.33,1.35,1.34
28.05,-2.07,-3.41,-2.08,-3.42,3.42,3.42,3.91,1.35,1.34,1.34
28.33,-2.07,-3.40,-2.07,-3.41,3.40,3.40,3.97,1.34,1.33,1.33
28.62,-2.07,-3.40,-2.06,-3.39,3.39,3.38,4.03,1.32,1.32,1.33
28.90,-2.07,-3.39,-2.05,-3.38,3.37,3.36,4.08,1.31,1.32,1.33
29.19,-2.03,-3.34,-2.04,-3.36,3.36,3.34,4.13,1.33,1.32,1.32
29.48,-2.02,-3.34,-2.02,-3.34,3.35,3.32,4.18,1.33,1.33,1.32
29.78,-2.02,-3.33,-2.01,-3.33,3.34,3.30,4.22,1.32,1.33,1.31
30.08,-2.02,-3.33,-2.02,-3.33,3.33,3.28,4.25,1.31,1.31,1.31
30.38,-2.02,-3.32,-2.02,-3.32,3.32,3.26,4.27,1.30,1.30,1.30
30.68,-2.02,-3.32,-2.02,-3.32,3.31,3.24,4.29,1.29,1.29,1.30
30.99,-2.02,-3.31,-2.01,-3.30,3.29,3.22,4.31,1.28,1.28,1.29
31.30,-2.00,-3.29,-2.00,-3.29,3.28,3.20,4.31,1.28,1.28,1.29
31.61,-1.98,-3.26,-1.99,-3.27,3.27,3.18,4.31,1.29,1.29,1.29
31.93,-1.98,-3.25,-1.98,-3.25,3.26,3.16,4.30,1.28,1.29,1.27
32.24,-1.98,-3.24,-1.98,-3.24,3.25,3.14,4.29,1.27,1.28,1.26
32.57,-1.98,-3.24,-1.98,-3.24,3.24,3.12,4.27,1.27,1.27,1.26
32.89,-1.98,-3.24,-1.98,-3.23,3.23,3.10,4.25,1.26,1.26,1.26
33.22,-1.98,-3.23,-1.98,-3.23,3.22,3.08,4.21,1.24,1.24,1.25
33.55,-1.98,-3.22,-1.98,-3.22,3.21,3.06,4.18,1.23,1.23,1.25
33.89,-1.98,-3.21,-1.97,-3.21,3.20,3.04,4.13,1.22,1.23,1.23
34.23,-1.96,-3.19,-1.96,-3.19,3.19,3.02,4.09,1.23,1.23,1.23
34.57,-1.95,-3.17,-1.95,-3.17,3.17,3.00,4.03,1.23,1.23,1.22
34.92,-1.93,-3.14,-1.93,-3.15,3.16,2.98,3.98,1.23,1.22,1.21
35.27,-1.93,-3.13,-1.93,-3.13,3.14,2.96,3.92,1.21,1.21,1.21
35.62,-1.93,-3.12,-1.93,-3.12,3.12,2.94,3.86,1.19,1.19,1.19
35.97,-1.93,-3.11,-1.93,-3.11,3.10,2.92,3.80,1.17,1.18,1.18
36.33,-1.93,-3.11,-1.91,-3.09,3.08,2.90,3.73,1.15,1.17,1.18
36.70,-1.88,-3.04,-1.90,-3.06,3.06,2.88,3.66,1.19,1.17,1.17
37.06,-1.88,-3.03,-1.88,-3.04,3.04,2.86,3.59,1.17,1.16,1.15
37.43,-1.88,-3.03,-1.87,-3.02,3.02,2.84,3.52,1.15,1.16,1.15
37.81,-1.87,-3.01,-1.86,-3.00,3.00,2.82,3.46,1.13,1.14,1.14
38.19,-1.84,-2.96,-1.85,-2.98,2.97,2.80,3.39,1.14,1.12,1.13
38.57,-1.84,-2.96,-1.83,-2.95,2.95,2.78,3.32,1.11,1.12,1.12
38.95,-1.83,-2.94,-1.82,-2.93,2.92,2.76,3.25,1.09,1.10,1.11
39.34,-1.79,-2.88,-1.80,-2.90,2.89,2.74,3.18,1.11,1.09,1.10
39.74,-1.79,-2.87,-1.78,-2.86,2.86,2.72,3.11,1.08,1.09,1.08
40.14,-1.74,-2.82,-1.75,-2.83,2.83,2.70,3.04,1.09,1.08,1.08
40.54,-1.74,-2.80,-1.73,-2.80,2.80,2.68,2.98,1.06,1.07,1.07
40.94,-1.70,-2.76,-1.71,-2.76,2.77,2.66,2.92,1.07,1.06,1.06
41.35,-1.70,-2.75,-1.69,-2.74,2.74,2.64,2.85,1.04,1.05,1.05
41.76,-1.66,-2.70,-1.66,-2.71,2.70,2.62,2.79,1.05,1.04,1.04
42.18,-1.65,-2.69,-1.64,-2.68,2.67,2.60,2.73,1.02,1.03,1.04
42.60,-1.60,-2.62,-1.61,-2.64,2.64,2.57,2.68,1.04,1.03,1.03
43.03,-1.60,-2.62,-1.59,-2.61,2.60,2.55,2.62,1.00,1.01,1.02
43.46,-1.56,-2.56,-1.56,-2.57,2.57,2.53,2.57,1.01,1.00,1.01
43.90,-1.56,-2.54,-1.54,-2.53,2.53,2.51,2.52,0.97,0.99,0.98
44.33,-1.51,-2.47,-1.53,-2.49,2.49,2.49,2.47,0.99,0.97,0.97
44.78,-1.51,-2.46,-1.51,-2.46,2.46,2.47,2.42,0.95,0.95,0.95
45.23,-1.51,-2.44,-1.49,-2.42,2.43,2.45,2.38,0.92,0.94,0.94
45.68,-1.46,-2.38,-1.47,-2.40,2.40,2.43,2.33,0.94,0.92,0.92
46.13,-1.46,-2.36,-1.46,-2.37,2.37,2.40,2.29,0.91,0.91,0.90
46.60,-1.46,-2.36,-1.45,-2.35,2.35,2.38,2.25,0.89,0.90,0.90
47.06,-1.46,-2.34,-1.44,-2.33,2.32,2.36,2.21,0.87,0.88,0.88
47.53,-1.42,-2.28,-1.43,-2.30,2.30,2.34,2.18,0.88,0.87,0.87
48.01,-1.42,-2.28,-1.42,-2.27,2.27,2.32,2.14,0.86,0.85,0.86
48.49,-1.42,-2.25,-1.41,-2.25,2.25,2.29,2.11,0.83,0.83,0.83
48.97,-1.42,-2.22,-1.42,-2.23,2.22,2.27,2.08,0.80,0.79,0.81
49.46,-1.42,-2.20,-1.42,-2.19,2.19,2.25,2.05,0.77,0.77,0.78
49.96,-1.42,-2.17,-1.40,-2.16,2.16,2.22,2.02,0.74,0.76,0.75
50.46,-1.37,-2.11,-1.38,-2.12,2.13,2.20,2.00,0.76,0.75,0.74
50.96,-1.37,-2.09,-1.37,-2.09,2.10,2.17,1.97,0.74,0.73,0.72
51.47,-1.37,-2.06,-1.36,-2.06,2.08,2.15,1.95,0.71,0.71,0.70
51.99,-1.37,-2.04,-1.37,-2.05,2.05,2.12,1.92,0.68,0.68,0.68
52.51,-1.37,-2.04,-1.37,-2.03,2.02,2.10,1.90,0.65,0.65,0.67
53.03,-1.37,-2.02,-1.36,-2.01,1.99,2.07,1.88,0.62,0.63,0.65
53.56,-1.35,-1.98,-1.34,-1.97,1.97,2.05,1.86,0.62,0.62,0.63
54.10,-1.32,-1.93,-1.33,-1.94,1.94,2.02,1.84,0.62,0.61,0.61
54.64,-1.32,-1.91,-1.32,-1.90,1.92,1.99,1.82,0.60,0.60,0.59
55.18,-1.32,-1.89,-1.31,-1.88,1.89,1.96,1.80,0.57,0.58,0.57
55.74,-1.32,-1.86,-1.32,-1.87,1.87,1.93,1.78,0.55,0.55,0.55
56.29,-1.32,-1.85,-1.32,-1.85,1.85,1.90,1.76,0.53,0.53,0.53
56.86,-1.32,-1.83,-1.32,-1.83,1.83,1.87,1.75,0.51,0.51,0.51
57.42,-1.32,-1.81,-1.32,-1.81,1.82,1.84,1.73,0.50,0.50,0.49
58.00,-1.32,-1.80,-1.32,-1.80,1.80,1.81,1.71,0.48,0.48,0.48
58.58,-1.32,-1.78,-1.32,-1.79,1.78,1.78,1.69,0.46,0.46,0.47
59.16,-1.32,-1.77,-1.31,-1.76,1.76,1.74,1.67,0.44,0.45,0.45
59.76,-1.31,-1.75,-1.30,-1.74,1.73,1.71,1.65,0.42,0.43,0.44
60.35,-1.28,-1.69,-1.29,-1.71,1.70,1.67,1.63,0.42,0.41,0.41
60.96,-1.28,-1.68,-1.28,-1.67,1.67,1.63,1.61,0.39,0.39,0.40
61.57,-1.28,-1.64,-1.26,-1.63,1.63,1.59,1.58,0.35,0.37,0.36
62.18,-1.23,-1.57,-1.24,-1.59,1.59,1.55,1.56,0.36,0.34,0.34
62.80,-1.23,-1.55,-1.22,-1.54,1.54,1.51,1.54,0.31,0.32,0.32
63.43,-1.19,-1.48,-1.19,-1.49,1.50,1.47,1.51,0.31,0.31,0.30
64.07,-1.18,-1.46,-1.17,-1.45,1.45,1.43,1.48,0.27,0.28,0.28
64.71,-1.14,-1.40,-1.15,-1.41,1.41,1.39,1.46,0.27,0.26,0.26
65.35,-1.14,-1.38,-1.13,-1.37,1.36,1.34,1.43,0.23,0.24,0.24
66.01,-1.09,-1.31,-1.10,-1.32,1.32,1.30,1.40,0.23,0.22,0.22
66.67,-1.09,-1.29,-1.08,-1.28,1.28,1.26,1.37,0.19,0.21,0.21
67.33,-1.05,-1.23,-1.06,-1.24,1.24,1.22,1.34,0.20,0.19,0.19
68.01,-1.04,-1.20,-1.04,-1.21,1.21,1.18,1.31,0.17,0.17,0.17
68.69,-1.04,-1.18,-1.02,-1.17,1.17,1.14,1.28,0.14,0.15,0.15
69.37,-1.00,-1.12,-1.01,-1.13,1.14,1.11,1.24,0.14,0.13,0.12
70.07,-1.00,-1.10,-1.00,-1.11,1.11,1.07,1.21,0.11,0.10,0.10
70.77,-1.00,-1.09,-0.99,-1.08,1.07,1.04,1.18,0.08,0.08,0.09
71.48,-1.00,-1.06,-0.99,-1.06,1.04,1.02,1.14,0.05,0.05,0.07
72.19,-0.97,-1.01,-0.98,-1.02,1.01,0.99,1.11,0.05,0.04,0.04
72.91,-0.97,-0.99,-0.96,-0.98,0.99,0.97,1.07,0.02,0.02,0.02
73.64,-0.95,-0.94,-0.95,-0.95,0.96,0.95,1.04,0.01,0.01,-0.00
74.38,-0.95,-0.93,-0.95,-0.92,0.93,0.94,1.00,-0.02,-0.02,-0.02
