frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.51,13.67,19.51,13.67,-13.67,-14.10,-6.67,5.84,5.84,5.84
20.20,19.51,13.70,19.51,13.69,-13.69,-14.09,-6.82,5.82,5.81,5.81
20.40,19.50,13.71,19.50,13.71,-13.71,-14.09,-6.98,5.79,5.79,5.79
20.61,19.50,13.73,19.50,13.73,-13.73,-14.08,-7.15,5.77,5.77,5.77
20.81,19.49,13.74,19.49,13.74,-13.75,-14.07,-7.32,5.74,5.75,5.75
21.02,19.49,13.76,19.49,13.76,-13.76,-14.07,-7.49,5.73,5.73,5.73
21.23,19.48,13.77,19.48,13.77,-13.77,-14.06,-7.67,5.71,5.71,5.71
21.44,19.48,13.79,19.48,13.79,-13.79,-14.05,-7.86,5.69,5.69,5.69
21.66,19.47,13.80,19.47,13.80,-13.80,-14.05,-8.05,5.67,5.67,5.67
21.87,19.46,13.80,19.46,13.81,-13.81,-14.04,-8.24,5.65,5.66,5.66
22.09,19.46,13.82,19.46,13.81,-13.81,-14.03,-8.44,5.65,5.64,5.64
22.31,19.45,13.82,19.45,13.82,-13.82,-14.02,-8.64,5.63,5.63,5.63
22.54,19.44,13.82,19.44,13.83,-13.83,-14.01,-8.85,5.61,5.62,5.62
22.76,19.44,13.83,19.44,13.83,-13.83,-14.00,-9.07,5.61,5.61,5.61
22.99,19.43,13.83,19.43,13.83,-13.83,-13.99,-9.29,5.60,5.60,5.60
23.22,19.42,13.83,19.42,13.84,-13.83,-13.98,-9.52,5.59,5.59,5.59
23.45,19.42,13.84,19.42,13.84,-13.83,-13.97,-9.76,5.59,5.58,5.58
23.69,19.41,13.84,19.41,13.84,-13.83,-13.95,-10.00,5.58,5.58,5.57
23.92,19.40,13.83,19.40,13.83,-13.83,-13.94,-10.24,5.57,5.57,5.57
24.16,19.39,13.83,19.39,13.83,-13.83,-13.93,-10.50,5.56,5.56,5.56
24.40,19.38,13.82,19.38,13.82,-13.83,-13.92,-10.76,5.55,5.55,5.56
24.65,19.37,13.82,19.37,13.82,-13.82,-13.90,-11.03,5.55,5.55,5.55
24.89,19.36,13.81,19.36,13.81,-13.81,-13.89,-11.30,5.55,5.55,5.55
25.14,19.35,13.81,19.35,13.81,-13.81,-13.87,-11.58,5.54,5.54,5.54
