frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.33,-3.93,-4.34,-3.93,3.92,3.79,0.64,-0.42,-0.42,-0.41
20.20,-4.24,-3.88,-4.24,-3.87,3.86,3.74,0.66,-0.38,-0.37,-0.37
20.40,-4.15,-3.82,-4.14,-3.81,3.81,3.68,0.68,-0.34,-0.33,-0.34
20.61,-4.05,-3.75,-4.05,-3.75,3.76,3.62,0.71,-0.30,-0.29,-0.31
20.81,-3.96,-3.69,-3.96,-3.69,3.70,3.56,0.73,-0.26,-0.26,-0.28
21.02,-3.87,-3.63,-3.88,-3.63,3.65,3.50,0.75,-0.22,-0.23,-0.25
21.23,-3.82,-3.60,-3.82,-3.59,3.60,3.43,0.78,-0.22,-0.22,-0.23
21.44,-3.77,-3.55,-3.77,-3.55,3.55,3.36,0.80,-0.22,-0.21,-0.22
21.66,-3.71,-3.51,-3.72,-3.51,3.51,3.29,0.83,-0.21,-0.21,-0.21
21.87,-3.66,-3.46,-3.66,-3.47,3.46,3.23,0.85,-0.20,-0.20,-0.20
22.09,-3.61,-3.42,-3.61,-3.42,3.42,3.16,0.88,-0.19,-0.19,-0.19
22.31,-3.55,-3.37,-3.55,-3.37,3.37,3.09,0.91,-0.18,-0.18,-0.18
22.54,-3.49,-3.31,-3.50,-3.32,3.31,3.02,0.93,-0.18,-0.19,-0.18
22.76,-3.43,-3.25,-3.43,-3.26,3.24,2.94,0.96,-0.19,-0.19,-0.18
22.99,-3.37,-3.19,-3.36,-3.19,3.17,2.87,0.99,-0.20,-0.19,-0.18
23.22,-3.28,-3.11,-3.28,-3.11,3.09,2.80,1.02,-0.19,-0.19,-0.17
23.45,-3.18,-3.01,-3.19,-3.02,3.02,2.73,1.05,-0.16,-0.17,-0.17
23.69,-3.09,-2.93,-3.09,-2.93,2.94,2.66,1.09,-0.15,-0.14,-0.16
23.92,-2.99,-2.83,-3.00,-2.84,2.87,2.60,1.12,-0.12,-0.13,-0.16
24.16,-2.93,-2.78,-2.93,-2.78,2.80,2.53,1.15,-0.13,-0.13,-0.15
24.40,-2.88,-2.73,-2.88,-2.73,2.73,2.46,1.18,-0.15,-0.15,-0.15
24.65,-2.84,-2.68,-2.84,-2.68,2.67,2.39,1.22,-0.17,-0.17,-0.16
24.89,-2.79,-2.63,-2.79,-2.63,2.61,2.33,1.25,-0.18,-0.18,-0.16
