frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.89,-3.36,1.89,-3.36,3.36,3.33,1.17,5.25,5.25,5.25
20.20,1.92,-3.33,1.91,-3.34,3.34,3.31,1.21,5.26,5.25,5.25
20.40,1.92,-3.33,1.93,-3.32,3.32,3.29,1.25,5.24,5.25,5.25
20.61,1.96,-3.29,1.95,-3.30,3.29,3.26,1.28,5.25,5.25,5.25
20.81,1.97,-3.28,1.97,-3.28,3.27,3.24,1.32,5.24,5.24,5.25
21.02,2.00,-3.25,2.00,-3.25,3.25,3.22,1.36,5.24,5.24,5.25
21.23,2.01,-3.24,2.02,-3.23,3.22,3.20,1.40,5.23,5.24,5.25
21.44,2.06,-3.19,2.05,-3.20,3.20,3.17,1.44,5.26,5.24,5.25
21.66,2.07,-3.18,2.08,-3.17,3.17,3.15,1.49,5.24,5.25,5.25
21.87,2.11,-3.14,2.11,-3.14,3.14,3.13,1.53,5.25,5.25,5.24
22.09,2.13,-3.11,2.13,-3.12,3.12,3.11,1.58,5.25,5.25,5.24
22.31,2.15,-3.09,2.15,-3.09,3.09,3.09,1.63,5.24,5.25,5.24
22.54,2.17,-3.07,2.17,-3.07,3.07,3.07,1.67,5.24,5.24,5.24
22.76,2.20,-3.04,2.20,-3.05,3.05,3.05,1.72,5.24,5.24,5.24
22.99,2.21,-3.03,2.22,-3.03,3.02,3.02,1.77,5.23,5.24,5.24
23.22,2.25,-2.99,2.24,-3.00,3.00,3.00,1.83,5.25,5.24,5.24
23.45,2.25,-2.99,2.26,-2.98,2.98,2.98,1.88,5.23,5.24,5.24
23.69,2.29,-2.95,2.28,-2.96,2.96,2.96,1.93,5.25,5.24,5.24
23.92,2.29,-2.95,2.29,-2.95,2.94,2.94,1.99,5.23,5.24,5.24
24.16,2.30,-2.94,2.31,-2.93,2.93,2.92,2.04,5.22,5.24,5.24
24.40,2.34,-2.90,2.33,-2.91,2.91,2.90,2.10,5.25,5.23,5.24
24.65,2.34,-2.90,2.35,-2.89,2.89,2.88,2.16,5.23,5.24,5.24
24.89,2.37,-2.87,2.37,-2.87,2.87,2.86,2.21,5.24,5.24,5.23
25.14,2.39,-2.84,2.38,-2.85,2.85,2.84,2.27,5.24,5.24,5.23
25.39,2.39,-2.84,2.40,-2.83,2.83,2.82,2.33,5.22,5.24,5.23
25.65,2.43,-2.80,2.42,-2.82,2.81,2.80,2.39,5.24,5.23,5.23
25.91,2.43,-2.80,2.43,-2.80,2.79,2.78,2.45,5.22,5.23,5.23
26.16,2.45,-2.78,2.45,-2.78,2.77,2.76,2.51,5.22,5.23,5.23
26.43,2.48,-2.75,2.47,-2.76,2.75,2.75,2.57,5.23,5.23,5.23
26.69,2.49,-2.74,2.50,-2.73,2.73,2.73,2.62,5.22,5.23,5.23
26.96,2.53,-2.70,2.52,-2.71,2.71,2.71,2.68,5.24,5.23,5.23
27.23,2.53,-2.70,2.54,-2.69,2.68,2.69,2.73,5.21,5.22,5.22
27.50,2.57,-2.65,2.57,-2.66,2.66,2.67,2.79,5.23,5.22,5.22
27.77,2.59,-2.63,2.59,-2.63,2.63,2.65,2.84,5.22,5.22,5.22
28.05,2.62,-2.60,2.62,-2.60,2.61,2.64,2.89,5.23,5.23,5.22
28.33,2.64,-2.58,2.64,-2.58,2.58,2.62,2.93,5.22,5.22,5.22
28.62,2.67,-2.55,2.66,-2.55,2.56,2.60,2.98,5.23,5.22,5.22
28.90,2.67,-2.55,2.68,-2.53,2.53,2.58,3.01,5.20,5.22,5.22
29.19,2.71,-2.51,2.70,-2.52,2.51,2.57,3.05,5.22,5.21,5.21
29.48,2.71,-2.50,2.71,-2.50,2.50,2.55,3.08,5.21,5.21,5.21
29.78,2.72,-2.49,2.73,-2.48,2.48,2.53,3.11,5.20,5.22,5.21
