frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.24,3.98,4.24,3.98,-3.97,-3.87,-3.05,0.27,0.27,0.27
20.20,4.29,4.05,4.29,4.05,-4.05,-3.94,-3.14,0.25,0.24,0.25
20.40,4.33,4.12,4.34,4.12,-4.12,-4.00,-3.23,0.21,0.22,0.22
20.61,4.39,4.20,4.39,4.19,-4.20,-4.07,-3.32,0.20,0.19,0.20
20.81,4.44,4.27,4.44,4.27,-4.27,-4.13,-3.41,0.17,0.17,0.18
21.02,4.49,4.35,4.50,4.35,-4.35,-4.20,-3.51,0.15,0.15,0.15
21.23,4.56,4.44,4.56,4.43,-4.43,-4.27,-3.61,0.14,0.13,0.13
21.44,4.61,4.51,4.61,4.51,-4.50,-4.34,-3.71,0.11,0.11,0.11
21.66,4.66,4.58,4.67,4.58,-4.59,-4.41,-3.82,0.08,0.08,0.09
21.87,4.72,4.66,4.73,4.66,-4.67,-4.48,-3.93,0.06,0.06,0.07
22.09,4.79,4.75,4.79,4.74,-4.75,-4.55,-4.04,0.05,0.04,0.05
22.31,4.85,4.83,4.85,4.83,-4.83,-4.62,-4.15,0.02,0.02,0.03
22.54,4.91,4.92,4.92,4.92,-4.91,-4.69,-4.27,-0.00,0.00,-0.00
22.76,4.98,5.01,4.98,5.00,-4.99,-4.77,-4.39,-0.01,-0.02,-0.02
22.99,5.03,5.08,5.04,5.08,-5.08,-4.84,-4.51,-0.04,-0.04,-0.04
23.22,5.09,5.16,5.10,5.16,-5.16,-4.91,-4.64,-0.07,-0.06,-0.06
23.45,5.16,5.24,5.16,5.23,-5.24,-4.99,-4.77,-0.08,-0.08,-0.07
23.69,5.22,5.32,5.23,5.32,-5.32,-5.07,-4.90,-0.10,-0.09,-0.09
23.92,5.29,5.40,5.29,5.40,-5.40,-5.14,-5.04,-0.10,-0.11,-0.10
24.16,5.36,5.49,5.36,5.48,-5.48,-5.22,-5.17,-0.11,-0.12,-0.12
24.40,5.41,5.55,5.42,5.56,-5.55,-5.30,-5.31,-0.14,-0.13,-0.13
24.65,5.48,5.63,5.48,5.63,-5.63,-5.38,-5.46,-0.15,-0.15,-0.14
24.89,5.55,5.72,5.55,5.71,-5.71,-5.46,-5.60,-0.16,-0.16,-0.16
