frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.24,-0.78,2.25,-0.78,0.83,0.39,-0.39,3.07,3.08,3.02
20.20,2.28,-0.75,2.28,-0.75,0.77,0.36,-0.40,3.05,3.05,3.03
20.40,2.32,-0.72,2.31,-0.72,0.71,0.33,-0.41,3.03,3.03,3.04
20.61,2.36,-0.68,2.36,-0.69,0.65,0.30,-0.42,3.01,3.01,3.04
20.81,2.40,-0.65,2.40,-0.65,0.60,0.28,-0.43,3.00,3.00,3.05
21.02,2.45,-0.60,2.46,-0.59,0.54,0.25,-0.44,2.99,3.00,3.05
21.23,2.54,-0.52,2.54,-0.52,0.48,0.22,-0.46,3.02,3.02,3.06
21.44,2.63,-0.43,2.63,-0.43,0.43,0.19,-0.47,3.06,3.06,3.06
21.66,2.72,-0.34,2.73,-0.33,0.36,0.16,-0.48,3.08,3.09,3.06
21.87,2.81,-0.25,2.80,-0.26,0.31,0.13,-0.49,3.12,3.11,3.06
22.09,2.87,-0.20,2.86,-0.21,0.26,0.10,-0.51,3.13,3.11,3.07
22.31,2.88,-0.19,2.89,-0.18,0.20,0.07,-0.52,3.08,3.09,3.07
22.54,2.90,-0.16,2.89,-0.16,0.15,0.04,-0.54,3.05,3.04,3.06
22.76,2.91,-0.14,2.91,-0.14,0.09,0.01,-0.55,3.00,3.00,3.05
22.99,2.93,-0.12,2.95,-0.09,0.03,-0.02,-0.57,2.96,2.98,3.05
23.22,3.03,-0.02,3.03,-0.01,-0.04,-0.05,-0.58,3.00,2.99,3.05
23.45,3.14,0.11,3.14,0.10,-0.10,-0.09,-0.60,3.04,3.03,3.04
23.69,3.24,0.20,3.25,0.21,-0.17,-0.12,-0.61,3.06,3.07,3.04
23.92,3.35,0.32,3.33,0.30,-0.24,-0.15,-0.63,3.11,3.09,3.04
24.16,3.39,0.36,3.39,0.35,-0.31,-0.18,-0.65,3.08,3.08,3.03
24.40,3.41,0.38,3.42,0.38,-0.36,-0.21,-0.66,3.05,3.06,3.03
24.65,3.43,0.40,3.43,0.40,-0.40,-0.25,-0.68,3.03,3.03,3.03
24.89,3.45,0.42,3.45,0.42,-0.43,-0.28,-0.70,3.02,3.02,3.03
25.14,3.47,0.44,3.48,0.45,-0.46,-0.31,-0.71,3.01,3.02,3.03
25.39,3.50,0.48,3.50,0.47,-0.49,-0.34,-0.73,3.02,3.01,3.02
25.65,3.53,0.51,3.52,0.50,-0.52,-0.37,-0.75,3.01,3.00,3.02
25.91,3.55,0.53,3.56,0.54,-0.56,-0.41,-0.77,2.99,3.00,3.02
26.16,3.60,0.58,3.60,0.58,-0.61,-0.44,-0.79,3.00,3.00,3.02
26.43,3.66,0.64,3.67,0.65,-0.65,-0.47,-0.81,3.01,3.02,3.02
26.69,3.73,0.71,3.73,0.71,-0.68,-0.50,-0.82,3.05,3.05,3.02
26.96,3.79,0.77,3.78,0.76,-0.72,-0.54,-0.84,3.07,3.06,3.02
27.23,3.80,0.78,3.80,0.78,-0.75,-0.57,-0.86,3.05,3.05,3.02
27.50,3.79,0.78,3.79,0.78,-0.78,-0.60,-0.88,3.01,3.02,3.02
27.77,3.78,0.77,3.79,0.77,-0.80,-0.63,-0.90,2.98,2.99,3.01
28.05,3.79,0.78,3.80,0.79,-0.82,-0.66,-0.91,2.97,2.98,3.01
28.33,3.83,0.82,3.83,0.82,-0.83,-0.69,-0.93,3.00,3.00,3.01
28.62,3.87,0.86,3.87,0.85,-0.85,-0.72,-0.95,3.02,3.02,3.01
28.90,3.91,0.89,3.90,0.89,-0.86,-0.75,-0.96,3.05,3.04,3.02
29.19,3.93,0.91,3.93,0.91,-0.89,-0.78,-0.98,3.04,3.04,3.02
29.48,3.94,0.92,3.94,0.92,-0.92,-0.81,-1.00,3.02,3.02,3.02
29.78,3.96,0.93,3.96,0.93,-0.96,-0.84,-1.01,3.00,3.00,3.03
30.08,3.98,0.95,3.99,0.96,-0.99,-0.87,-1.02,2.99,3.00,3.03
30.38,4.03,1.01,4.04,1.01,-1.03,-0.90,-1.04,3.00,3.01,3.03
30.68,4.09,1.07,4.09,1.06,-1.06,-0.93,-1.05,3.03,3.02,3.02
30.99,4.14,1.12,4.13,1.11,-1.09,-0.96,-1.06,3.05,3.04,3.02
31.30,4.15,1.13,4.16,1.14,-1.11,-0.99,-1.08,3.04,3.05,3.02
31.61,4.17,1.15,4.18,1.16,-1.12,-1.01,-1.09,3.05,3.06,3.02
31.93,4.19,1.17,4.18,1.16,-1.13,-1.04,-1.10,3.06,3.05,3.02
32.24,4.17,1.16,4.16,1.15,-1.14,-1.07,-1.11,3.03,3.02,3.01
32.57,4.13,1.13,4.13,1.13,-1.16,-1.09,-1.12,2.98,2.98,3.00
32.89,4.10,1.10,4.12,1.12,-1.17,-1.12,-1.12,2.93,2.95,3.00
33.22,4.13,1.14,4.14,1.15,-1.19,-1.14,-1.13,2.94,2.95,2.99
33.55,4.20,1.21,4.19,1.21,-1.22,-1.16,-1.14,2.98,2.97,2.99
33.89,4.27,1.29,4.26,1.28,-1.26,-1.19,-1.15,3.01,3.00,2.98
34.23,4.31,1.33,4.31,1.34,-1.31,-1.21,-1.16,3.00,3.00,2.98
