frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.27,0.78,2.28,0.78,-0.77,-1.58,-0.74,1.50,1.50,1.49
20.20,2.30,0.81,2.30,0.80,-0.80,-1.58,-0.76,1.50,1.49,1.49
20.40,2.31,0.82,2.32,0.83,-0.84,-1.59,-0.78,1.48,1.49,1.49
20.61,2.34,0.85,2.35,0.86,-0.87,-1.59,-0.81,1.48,1.49,1.49
20.81,2.39,0.90,2.39,0.89,-0.90,-1.59,-0.83,1.50,1.49,1.49
21.02,2.42,0.93,2.43,0.93,-0.92,-1.59,-0.85,1.50,1.50,1.49
21.23,2.45,0.96,2.45,0.96,-0.95,-1.60,-0.88,1.50,1.50,1.49
21.44,2.48,0.99,2.48,0.99,-0.98,-1.60,-0.90,1.50,1.50,1.49
21.66,2.49,1.00,2.50,1.01,-1.01,-1.60,-0.93,1.48,1.49,1.49
21.87,2.53,1.04,2.53,1.03,-1.04,-1.61,-0.96,1.50,1.49,1.49
22.09,2.55,1.06,2.56,1.06,-1.07,-1.61,-0.99,1.49,1.49,1.49
22.31,2.59,1.09,2.59,1.09,-1.09,-1.61,-1.01,1.49,1.49,1.49
22.54,2.62,1.13,2.61,1.12,-1.12,-1.62,-1.04,1.50,1.49,1.49
22.76,2.63,1.13,2.64,1.15,-1.15,-1.62,-1.07,1.48,1.49,1.49
22.99,2.67,1.18,2.67,1.17,-1.18,-1.62,-1.10,1.50,1.49,1.49
23.22,2.69,1.20,2.70,1.20,-1.20,-1.63,-1.14,1.49,1.49,1.49
23.45,2.72,1.23,2.73,1.23,-1.23,-1.63,-1.17,1.50,1.50,1.49
23.69,2.76,1.27,2.75,1.26,-1.25,-1.64,-1.20,1.51,1.50,1.49
23.92,2.77,1.27,2.77,1.28,-1.28,-1.64,-1.23,1.49,1.50,1.49
24.16,2.79,1.30,2.79,1.30,-1.30,-1.64,-1.27,1.50,1.49,1.49
24.40,2.81,1.32,2.81,1.32,-1.32,-1.65,-1.30,1.49,1.49,1.49
24.65,2.83,1.34,2.84,1.34,-1.35,-1.65,-1.34,1.49,1.49,1.49
24.89,2.86,1.37,2.86,1.36,-1.37,-1.66,-1.37,1.50,1.49,1.49
25.14,2.88,1.38,2.88,1.39,-1.39,-1.66,-1.41,1.48,1.49,1.49
25.39,2.91,1.41,2.91,1.42,-1.42,-1.67,-1.44,1.49,1.49,1.49
25.65,2.95,1.46,2.94,1.44,-1.44,-1.67,-1.48,1.51,1.50,1.49
25.91,2.95,1.46,2.97,1.47,-1.47,-1.68,-1.52,1.49,1.50,1.49
26.16,2.99,1.50,2.99,1.50,-1.49,-1.68,-1.55,1.50,1.50,1.49
26.43,3.00,1.51,3.01,1.52,-1.52,-1.69,-1.59,1.49,1.49,1.49
26.69,3.04,1.55,3.03,1.54,-1.54,-1.69,-1.62,1.51,1.50,1.49
26.96,3.04,1.55,3.05,1.56,-1.56,-1.70,-1.66,1.49,1.50,1.49
27.23,3.07,1.58,3.07,1.58,-1.58,-1.70,-1.69,1.49,1.49,1.49
27.50,3.09,1.60,3.09,1.59,-1.60,-1.71,-1.73,1.50,1.49,1.49
27.77,3.10,1.60,3.11,1.62,-1.62,-1.71,-1.76,1.48,1.49,1.49
28.05,3.14,1.65,3.13,1.64,-1.63,-1.72,-1.79,1.51,1.50,1.49
28.33,3.14,1.65,3.15,1.66,-1.65,-1.73,-1.82,1.49,1.50,1.49
28.62,3.17,1.68,3.17,1.67,-1.67,-1.73,-1.85,1.50,1.50,1.49
28.90,3.18,1.69,3.18,1.69,-1.69,-1.74,-1.88,1.50,1.49,1.49
29.19,3.18,1.69,3.20,1.70,-1.71,-1.75,-1.90,1.48,1.49,1.49
29.48,3.22,1.73,3.22,1.72,-1.73,-1.75,-1.93,1.50,1.49,1.49
29.78,3.23,1.74,3.24,1.74,-1.75,-1.76,-1.95,1.49,1.49,1.49
30.08,3.26,1.77,3.26,1.77,-1.77,-1.77,-1.97,1.50,1.50,1.49
30.38,3.28,1.79,3.28,1.79,-1.79,-1.78,-1.99,1.50,1.50,1.49
30.68,3.30,1.81,3.30,1.81,-1.81,-1.78,-2.00,1.50,1.49,1.49
30.99,3.32,1.83,3.32,1.83,-1.83,-1.79,-2.02,1.50,1.49,1.49
31.30,3.32,1.83,3.34,1.85,-1.84,-1.80,-2.03,1.48,1.50,1.49
31.61,3.37,1.88,3.36,1.87,-1.86,-1.81,-2.04,1.52,1.50,1.49
31.93,3.37,1.88,3.37,1.88,-1.87,-1.82,-2.04,1.50,1.50,1.49
32.24,3.37,1.88,3.38,1.88,-1.88,-1.83,-2.05,1.49,1.49,1.49
32.57,3.37,1.88,3.39,1.89,-1.90,-1.83,-2.05,1.48,1.49,1.49
32.89,3.40,1.91,3.40,1.91,-1.91,-1.84,-2.05,1.50,1.49,1.49
33.22,3.42,1.93,3.41,1.92,-1.92,-1.85,-2.05,1.50,1.49,1.49
33.55,3.42,1.93,3.43,1.94,-1.94,-1.86,-2.04,1.49,1.49,1.49
33.89,3.43,1.94,3.44,1.95,-1.95,-1.87,-2.04,1.48,1.49,1.49
34.23,3.46,1.97,3.46,1.96,-1.97,-1.88,-2.03,1.50,1.49,1.49
34.57,3.47,1.98,3.48,1.99,-1.98,-1.90,-2.02,1.49,1.50,1.49
34.92,3.51,2.02,3.50,2.01,-2.00,-1.91,-2.01,1.51,1.50,1.49
35.27,3.51,2.02,3.51,2.02,-2.01,-1.92,-2.00,1.50,1.50,1.49
35.62,3.51,2.02,3.52,2.03,-2.03,-1.93,-1.99,1.49,1.50,1.49
35.97,3.52,2.02,3.53,2.03,-2.04,-1.94,-1.98,1.48,1.49,1.49
36.33,3.55,2.06,3.54,2.05,-2.05,-1.95,-1.97,1.51,1.50,1.49
36.70,3.55,2.06,3.55,2.06,-2.05,-1.97,-1.96,1.50,1.50,1.49
37.06,3.55,2.06,3.55,2.06,-2.06,-1.98,-1.94,1.49,1.49,1.49
37.43,3.55,2.06,3.56,2.06,-2.07,-1.99,-1.93,1.48,1.48,1.49
37.81,3.55,2.06,3.57,2.07,-2.08,-2.00,-1.92,1.48,1.49,1.49
38.19,3.59,2.10,3.58,2.09,-2.09,-2.02,-1.91,1.51,1.50,1.49
38.57,3.60,2.11,3.60,2.10,-2.10,-2.03,-1.90,1.51,1.50,1.49
38.95,3.60,2.11,3.61,2.11,-2.10,-2.04,-1.89,1.50,1.50,1.49
39.34,3.60,2.11,3.60,2.11,-2.12,-2.05,-1.88,1.49,1.49,1.49
39.74,3.60,2.11,3.61,2.11,-2.12,-2.06,-1.87,1.48,1.48,1.49
40.14,3.61,2.12,3.62,2.13,-2.13,-2.08,-1.86,1.48,1.49,1.49
40.54,3.64,2.15,3.64,2.14,-2.14,-2.09,-1.85,1.50,1.50,1.49
40.94,3.65,2.16,3.65,2.16,-2.15,-2.10,-1.85,1.51,1.51,1.49
41.35,3.65,2.16,3.66,2.16,-2.15,-2.11,-1.84,1.50,1.50,1.49
41.76,3.65,2.16,3.65,2.16,-2.16,-2.12,-1.84,1.49,1.49,1.49
42.18,3.65,2.16,3.65,2.16,-2.17,-2.13,-1.84,1.48,1.48,1.49
42.60,3.65,2.16,3.66,2.17,-2.18,-2.13,-1.84,1.48,1.48,1.49
43.03,3.67,2.18,3.67,2.18,-2.18,-2.14,-1.84,1.49,1.49,1.49
43.46,3.69,2.20,3.69,2.19,-2.19,-2.15,-1.84,1.51,1.50,1.49
43.90,3.69,2.20,3.70,2.20,-2.19,-2.15,-1.84,1.50,1.50,1.49
44.33,3.69,2.20,3.70,2.20,-2.19,-2.16,-1.85,1.50,1.50,1.49
44.78,3.69,2.20,3.69,2.20,-2.20,-2.16,-1.85,1.50,1.50,1.49
45.23,3.69,2.20,3.69,2.20,-2.20,-2.17,-1.86,1.49,1.49,1.49
45.68,3.69,2.20,3.69,2.20,-2.20,-2.17,-1.87,1.49,1.49,1.49
46.13,3.69,2.20,3.69,2.20,-2.21,-2.17,-1.88,1.49,1.48,1.49
46.60,3.69,2.20,3.70,2.20,-2.21,-2.17,-1.89,1.48,1.48,1.49
47.06,3.69,2.20,3.71,2.22,-2.22,-2.18,-1.91,1.47,1.49,1.49
47.53,3.74,2.25,3.73,2.23,-2.23,-2.18,-1.92,1.52,1.50,1.49
48.01,3.74,2.25,3.74,2.25,-2.24,-2.18,-1.94,1.51,1.51,1.49
48.49,3.74,2.25,3.75,2.26,-2.24,-2.18,-1.95,1.50,1.51,1.49
48.97,3.74,2.25,3.74,2.25,-2.25,-2.18,-1.97,1.50,1.50,1.49
49.46,3.74,2.25,3.74,2.25,-2.25,-2.18,-1.99,1.49,1.49,1.49
49.96,3.74,2.25,3.74,2.25,-2.25,-2.18,-2.01,1.49,1.49,1.49
50.46,3.74,2.25,3.74,2.25,-2.25,-2.18,-2.03,1.49,1.49,1.49
50.96,3.74,2.25,3.74,2.25,-2.25,-2.18,-2.05,1.49,1.49,1.49
51.47,3.74,2.25,3.74,2.25,-2.25,-2.18,-2.07,1.49,1.49,1.49
51.99,3.74,2.25,3.74,2.25,-2.25,-2.18,-2.10,1.49,1.49,1.49
52.51,3.74,2.25,3.74,2.25,-2.25,-2.18,-2.12,1.49,1.49,1.49
53.03,3.74,2.25,3.74,2.25,-2.25,-2.18,-2.14,1.50,1.50,1.49
53.56,3.74,2.25,3.74,2.25,-2.25,-2.18,-2.17,1.50,1.50,1.49
54.10,3.74,2.25,3.74,2.25,-2.25,-2.18,-2.19,1.50,1.50,1.49
54.64,3.74,2.25,3.74,2.25,-2.25,-2.19,-2.21,1.50,1.50,1.49
55.18,3.74,2.25,3.74,2.25,-2.25,-2.19,-2.24,1.49,1.49,1.49
55.74,3.74,2.25,3.74,2.25,-2.26,-2.19,-2.26,1.49,1.49,1.49
56.29,3.74,2.25,3.74,2.25,-2.26,-2.19,-2.28,1.48,1.48,1.49
56.86,3.74,2.25,3.76,2.26,-2.27,-2.19,-2.30,1.48,1.49,1.49
57.42,3.77,2.28,3.77,2.28,-2.28,-2.20,-2.32,1.50,1.50,1.49
58.00,3.79,2.30,3.79,2.29,-2.28,-2.20,-2.34,1.51,1.50,1.49
58.58,3.79,2.30,3.80,2.30,-2.29,-2.20,-2.35,1.50,1.51,1.49
59.16,3.79,2.30,3.80,2.30,-2.30,-2.20,-2.37,1.50,1.50,1.49
59.76,3.79,2.30,3.79,2.30,-2.30,-2.21,-2.38,1.49,1.49,1.49
60.35,3.79,2.30,3.79,2.30,-2.31,-2.21,-2.39,1.49,1.49,1.49
60.96,3.79,2.30,3.79,2.30,-2.30,-2.21,-2.40,1.49,1.49,1.49
61.57,3.79,2.30,3.80,2.30,-2.30,-2.22,-2.41,1.50,1.50,1.49
62.18,3.79,2.30,3.80,2.30,-2.29,-2.22,-2.41,1.50,1.50,1.49
