frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-25.77,-23.09,-25.77,-23.09,6.00,6.97,3.01,-19.77,-19.77,-2.68
20.20,-25.63,-23.01,-25.63,-23.01,6.00,6.96,3.09,-19.63,-19.63,-2.62
20.40,-25.49,-22.92,-25.49,-22.93,6.00,6.95,3.18,-19.49,-19.49,-2.57
20.61,-25.35,-22.84,-25.35,-22.84,6.00,6.95,3.27,-19.35,-19.35,-2.51
20.81,-25.22,-22.76,-25.21,-22.76,6.00,6.94,3.36,-19.22,-19.21,-2.46
21.02,-25.08,-22.68,-25.07,-22.67,6.00,6.93,3.46,-19.08,-19.07,-2.40
21.23,-24.93,-22.58,-24.93,-22.58,6.00,6.93,3.56,-18.93,-18.93,-2.35
21.44,-24.79,-22.49,-24.79,-22.49,6.00,6.92,3.66,-18.79,-18.79,-2.30
21.66,-24.65,-22.40,-24.64,-22.39,6.00,6.91,3.76,-18.65,-18.64,-2.25
21.87,-24.50,-22.30,-24.50,-22.30,6.00,6.90,3.87,-18.50,-18.50,-2.20
22.09,-24.36,-22.21,-24.35,-22.20,6.00,6.89,3.98,-18.36,-18.35,-2.15
22.31,-24.21,-22.11,-24.21,-22.10,6.00,6.89,4.09,-18.21,-18.21,-2.10
22.54,-24.06,-22.00,-24.06,-22.00,6.00,6.88,4.21,-18.06,-18.06,-2.06
22.76,-23.91,-21.90,-23.91,-21.90,6.00,6.87,4.33,-17.91,-17.91,-2.01
22.99,-23.77,-21.80,-23.76,-21.79,6.00,6.86,4.45,-17.77,-17.76,-1.97
23.22,-23.62,-21.70,-23.61,-21.69,6.00,6.85,4.57,-17.62,-17.61,-1.92
23.45,-23.46,-21.57,-23.46,-21.58,6.00,6.84,4.70,-17.46,-17.46,-1.88
23.69,-23.31,-21.48,-23.31,-21.47,6.00,6.83,4.83,-17.31,-17.31,-1.83
23.92,-23.16,-21.36,-23.16,-21.37,6.00,6.82,4.96,-17.16,-17.16,-1.79
24.16,-23.01,-21.26,-23.00,-21.26,6.00,6.81,5.10,-17.01,-17.00,-1.74
24.40,-22.85,-21.14,-22.85,-21.15,6.00,6.80,5.24,-16.85,-16.85,-1.70
24.65,-22.70,-21.03,-22.70,-21.03,6.00,6.79,5.38,-16.70,-16.70,-1.67
24.89,-22.54,-20.92,-22.54,-20.92,6.00,6.78,5.52,-16.54,-16.54,-1.63
25.14,-22.39,-20.80,-22.39,-20.80,6.00,6.77,5.67,-16.39,-16.39,-1.59
25.39,-22.23,-20.68,-22.23,-20.68,6.00,6.76,5.81,-16.23,-16.23,-1.55
25.65,-22.08,-20.57,-22.07,-20.57,6.00,6.75,5.96,-16.08,-16.07,-1.51
25.91,-21.92,-20.45,-21.92,-20.45,6.00,6.74,6.10,-15.92,-15.92,-1.47
26.16,-21.76,-20.33,-21.76,-20.33,6.00,6.73,6.25,-15.76,-15.76,-1.43
26.43,-21.60,-20.20,-21.60,-20.20,6.00,6.71,6.40,-15.60,-15.60,-1.40
26.69,-21.44,-20.08,-21.44,-20.08,6.00,6.70,6.54,-15.44,-15.44,-1.36
26.96,-21.28,-19.96,-21.28,-19.95,6.00,6.69,6.68,-15.28,-15.28,-1.32
27.23,-21.11,-19.82,-21.11,-19.82,6.00,6.68,6.82,-15.11,-15.11,-1.29
27.50,-20.95,-19.70,-20.95,-19.70,6.00,6.66,6.96,-14.95,-14.95,-1.25
27.77,-20.79,-19.57,-20.79,-19.57,6.00,6.65,7.09,-14.79,-14.79,-1.21
28.05,-20.63,-19.44,-20.63,-19.45,6.00,6.64,7.22,-14.63,-14.63,-1.18
28.33,-20.47,-19.32,-20.47,-19.32,6.00,6.62,7.34,-14.47,-14.47,-1.15
28.62,-20.30,-19.19,-20.30,-19.19,6.00,6.61,7.45,-14.30,-14.30,-1.11
28.90,-20.14,-19.07,-20.13,-19.06,6.00,6.59,7.56,-14.14,-14.13,-1.07
29.19,-19.97,-18.93,-19.97,-18.93,6.00,6.58,7.65,-13.97,-13.97,-1.04
29.48,-19.80,-18.80,-19.80,-18.80,6.00,6.56,7.73,-13.80,-13.80,-1.00
29.78,-19.64,-18.68,-19.63,-18.67,6.00,6.55,7.81,-13.64,-13.63,-0.96
30.08,-19.47,-18.54,-19.47,-18.54,6.00,6.53,7.87,-13.47,-13.47,-0.93
30.38,-19.30,-18.41,-19.30,-18.41,6.00,6.51,7.92,-13.30,-13.30,-0.89
30.68,-19.14,-18.27,-19.14,-18.28,6.00,6.50,7.94,-13.14,-13.14,-0.86
30.99,-18.98,-18.15,-18.97,-18.15,6.00,6.48,7.97,-12.98,-12.97,-0.83
31.30,-18.81,-18.01,-18.81,-18.02,6.00,6.46,7.97,-12.81,-12.81,-0.80
31.61,-18.65,-17.88,-18.65,-17.88,6.00,6.44,7.96,-12.65,-12.65,-0.77
31.93,-18.49,-17.75,-18.48,-17.74,6.00,6.43,7.93,-12.49,-12.48,-0.74
32.24,-18.32,-17.60,-18.32,-17.61,6.00,6.41,7.90,-12.32,-12.32,-0.71
32.57,-18.15,-17.47,-18.15,-17.47,6.00,6.39,7.84,-12.15,-12.15,-0.68
32.89,-17.99,-17.33,-17.98,-17.32,6.00,6.37,7.78,-11.99,-11.98,-0.66
33.22,-17.81,-17.17,-17.81,-17.17,6.00,6.35,7.70,-11.81,-11.81,-0.64
33.55,-17.63,-17.02,-17.63,-17.02,6.00,6.33,7.61,-11.63,-11.63,-0.61
33.89,-17.46,-16.87,-17.45,-16.86,6.00,6.31,7.51,-11.46,-11.45,-0.59
34.23,-17.28,-16.71,-17.28,-16.71,6.00,6.29,7.40,-11.28,-11.28,-0.57
34.57,-17.10,-16.55,-17.10,-16.55,6.00,6.27,7.28,-11.10,-11.10,-0.54
34.92,-16.92,-16.39,-16.92,-16.40,6.00,6.24,7.16,-10.92,-10.92,-0.53
35.27,-16.75,-16.24,-16.75,-16.24,6.00,6.22,7.03,-10.75,-10.75,-0.51
35.62,-16.57,-16.08,-16.57,-16.08,6.00,6.20,6.90,-10.57,-10.57,-0.49
35.97,-16.39,-15.91,-16.39,-15.91,6.00,6.18,6.76,-10.39,-10.39,-0.47
36.33,-16.21,-15.74,-16.21,-15.75,6.00,6.15,6.61,-10.21,-10.21,-0.47
36.70,-16.03,-15.58,-16.03,-15.58,6.00,6.13,6.47,-10.03,-10.03,-0.45
37.06,-15.85,-15.41,-15.85,-15.41,6.00,6.11,6.32,-9.85,-9.85,-0.43
37.43,-15.67,-15.24,-15.66,-15.24,6.00,6.08,6.17,-9.67,-9.66,-0.42
37.81,-15.48,-15.07,-15.48,-15.07,6.00,6.06,6.02,-9.48,-9.48,-0.41
38.19,-15.29,-14.89,-15.29,-14.89,6.00,6.04,5.88,-9.29,-9.29,-0.40
38.57,-15.10,-14.71,-15.09,-14.70,6.00,6.01,5.73,-9.10,-9.09,-0.39
38.95,-14.90,-14.51,-14.90,-14.52,6.00,5.99,5.58,-8.90,-8.90,-0.39
39.34,-14.71,-14.33,-14.71,-14.33,6.00,5.96,5.44,-8.71,-8.71,-0.38
39.74,-14.52,-14.15,-14.51,-14.14,6.00,5.94,5.30,-8.52,-8.51,-0.37
40.14,-14.32,-13.94,-14.32,-13.95,6.00,5.92,5.15,-8.32,-8.32,-0.38
40.54,-14.13,-13.76,-14.13,-13.76,6.00,5.89,5.02,-8.13,-8.13,-0.37
40.94,-13.93,-13.56,-13.92,-13.56,6.00,5.87,4.88,-7.93,-7.92,-0.36
41.35,-13.72,-13.35,-13.72,-13.36,6.00,5.85,4.75,-7.72,-7.72,-0.37
41.76,-13.52,-13.15,-13.51,-13.15,6.00,5.83,4.62,-7.52,-7.51,-0.36
42.18,-13.31,-12.94,-13.31,-12.95,6.00,5.81,4.49,-7.31,-7.31,-0.37
42.60,-13.11,-12.75,-13.10,-12.74,6.00,5.79,4.36,-7.11,-7.10,-0.36
43.03,-12.90,-12.53,-12.90,-12.54,6.00,5.77,4.24,-6.90,-6.90,-0.36
43.46,-12.69,-12.33,-12.69,-12.33,6.00,5.75,4.12,-6.69,-6.69,-0.36
43.90,-12.48,-12.12,-12.48,-12.11,6.00,5.74,4.01,-6.48,-6.48,-0.36
44.33,-12.26,-11.90,-12.26,-11.90,6.00,5.73,3.89,-6.26,-6.26,-0.36
44.78,-12.05,-11.69,-12.05,-11.69,6.00,5.72,3.78,-6.05,-6.05,-0.36
45.23,-11.83,-11.47,-11.82,-11.46,6.00,5.72,3.68,-5.83,-5.82,-0.36
45.68,-11.60,-11.23,-11.60,-11.24,6.00,5.72,3.57,-5.60,-5.60,-0.36
46.13,-11.37,-11.00,-11.37,-11.01,6.00,5.72,3.47,-5.37,-5.37,-0.37
46.60,-11.15,-10.78,-11.14,-10.77,6.00,5.73,3.37,-5.15,-5.14,-0.37
47.06,-10.92,-10.54,-10.92,-10.55,6.00,5.75,3.28,-4.92,-4.92,-0.37
47.53,-10.69,-10.31,-10.69,-10.31,6.00,5.77,3.18,-4.69,-4.69,-0.38
48.01,-10.46,-10.08,-10.45,-10.07,6.00,5.80,3.09,-4.46,-4.45,-0.38
48.49,-10.21,-9.83,-10.21,-9.83,6.00,5.83,3.00,-4.21,-4.21,-0.38
48.97,-9.97,-9.58,-9.97,-9.58,6.00,5.87,2.92,-3.97,-3.97,-0.39
49.46,-9.73,-9.34,-9.72,-9.33,6.00,5.92,2.83,-3.73,-3.72,-0.39
49.96,-9.48,-9.08,-9.48,-9.09,6.00,5.98,2.75,-3.48,-3.48,-0.39
50.46,-9.23,-8.84,-9.23,-8.83,6.00,6.04,2.67,-3.23,-3.23,-0.39
50.96,-8.97,-8.57,-8.97,-8.57,6.00,6.09,2.60,-2.97,-2.97,-0.40
51.47,-8.70,-8.30,-8.70,-8.30,6.00,6.15,2.52,-2.70,-2.70,-0.40
51.99,-8.44,-8.03,-8.43,-8.03,6.00,6.19,2.45,-2.44,-2.43,-0.41
52.51,-8.16,-7.74,-8.16,-7.75,6.03,6.21,2.37,-2.13,-2.13,-0.42
53.03,-7.88,-7.46,-7.88,-7.46,6.05,6.21,2.30,-1.83,-1.83,-0.42
53.56,-7.59,-7.16,-7.59,-7.16,6.06,6.18,2.23,-1.53,-1.53,-0.43
54.10,-7.30,-6.86,-7.30,-6.86,6.05,6.10,2.16,-1.25,-1.25,-0.44
54.64,-7.00,-6.55,-7.00,-6.56,5.99,5.98,2.10,-1.01,-1.01,-0.45
55.18,-6.71,-6.25,-6.70,-6.24,5.89,5.82,2.03,-0.81,-0.81,-0.46
55.74,-6.40,-5.93,-6.40,-5.93,5.74,5.62,1.96,-0.66,-0.66,-0.47
56.29,-6.10,-5.61,-6.10,-5.61,5.54,5.38,1.90,-0.55,-0.56,-0.49
56.86,-5.80,-5.30,-5.79,-5.29,5.30,5.11,1.83,-0.50,-0.50,-0.50
57.42,-5.48,-4.95,-5.48,-4.95,5.00,4.82,1.77,-0.47,-0.48,-0.52
58.00,-5.16,-4.61,-5.16,-4.61,4.67,4.51,1.71,-0.49,-0.49,-0.55
58.58,-4.84,-4.27,-4.84,-4.27,4.31,4.19,1.64,-0.53,-0.53,-0.57
59.16,-4.52,-3.92,-4.51,-3.92,3.94,3.87,1.58,-0.58,-0.57,-0.59
59.76,-4.19,-3.57,-4.19,-3.57,3.57,3.54,1.51,-0.62,-0.62,-0.62
60.35,-3.87,-3.21,-3.87,-3.22,3.22,3.21,1.45,-0.64,-0.65,-0.65
60.96,-3.55,-2.87,-3.55,-2.87,2.87,2.89,1.38,-0.68,-0.68,-0.68
61.57,-3.23,-2.53,-3.23,-2.52,2.52,2.56,1.32,-0.71,-0.71,-0.70
62.18,-2.91,-2.17,-2.91,-2.17,2.17,2.24,1.25,-0.74,-0.74,-0.74
62.80,-2.59,-1.82,-2.59,-1.82,1.82,1.91,1.19,-0.76,-0.76,-0.76
63.43,-2.27,-1.48,-2.27,-1.48,1.48,1.59,1.12,-0.78,-0.79,-0.79
64.07,-1.96,-1.14,-1.96,-1.14,1.15,1.26,1.05,-0.81,-0.81,-0.82
64.71,-1.65,-0.81,-1.65,-0.81,0.81,0.94,0.98,-0.83,-0.84,-0.84
65.35,-1.35,-0.48,-1.35,-0.49,0.49,0.61,0.91,-0.86,-0.86,-0.86
66.01,-1.06,-0.18,-1.06,-0.17,0.17,0.29,0.84,-0.88,-0.88,-0.88
66.67,-0.77,0.13,-0.77,0.13,-0.13,-0.03,0.77,-0.90,-0.90,-0.90
67.33,-0.49,0.43,-0.49,0.43,-0.43,-0.34,0.70,-0.92,-0.92,-0.92
68.01,-0.21,0.72,-0.20,0.72,-0.72,-0.64,0.63,-0.93,-0.93,-0.93
68.69,0.07,1.01,0.07,1.01,-1.01,-0.92,0.55,-0.93,-0.94,-0.94
69.37,0.33,1.28,0.33,1.28,-1.28,-1.20,0.48,-0.95,-0.95,-0.95
70.07,0.58,1.54,0.59,1.55,-1.55,-1.45,0.40,-0.96,-0.96,-0.96
70.77,0.83,1.81,0.83,1.80,-1.80,-1.69,0.33,-0.97,-0.97,-0.97
71.48,1.06,2.04,1.06,2.05,-2.05,-1.90,0.25,-0.99,-0.99,-0.98
72.19,1.29,2.28,1.29,2.28,-2.29,-2.11,0.17,-1.00,-1.00,-0.99
72.91,1.51,2.52,1.51,2.52,-2.52,-2.29,0.09,-1.00,-1.00,-1.01
73.64,1.72,2.74,1.72,2.74,-2.74,-2.47,0.01,-1.01,-1.01,-1.02
74.38,1.92,2.96,1.92,2.95,-2.95,-2.64,-0.07,-1.02,-1.03,-1.03
75.12,2.10,3.15,2.10,3.15,-3.15,-2.81,-0.15,-1.05,-1.05,-1.05
75.87,2.26,3.33,2.27,3.33,-3.34,-2.97,-0.23,-1.08,-1.07,-1.07
76.63,2.42,3.51,2.43,3.51,-3.52,-3.14,-0.32,-1.10,-1.09,-1.08
77.40,2.58,3.69,2.58,3.69,-3.69,-3.31,-0.40,-1.11,-1.11,-1.11
78.17,2.72,3.85,2.72,3.85,-3.85,-3.48,-0.49,-1.12,-1.13,-1.13
78.95,2.85,4.00,2.85,4.00,-4.00,-3.65,-0.58,-1.14,-1.14,-1.15
79.74,2.97,4.14,2.97,4.14,-4.14,-3.83,-0.66,-1.17,-1.17,-1.17
80.54,3.08,4.27,3.08,4.26,-4.27,-4.00,-0.75,-1.19,-1.19,-1.19
81.35,3.17,4.38,3.18,4.39,-4.39,-4.18,-0.84,-1.22,-1.21,-1.21
82.16,3.27,4.50,3.27,4.50,-4.50,-4.36,-0.93,-1.23,-1.23,-1.23
82.98,3.36,4.61,3.36,4.60,-4.60,-4.53,-1.03,-1.23,-1.24,-1.25
83.81,3.43,4.69,3.43,4.69,-4.68,-4.70,-1.12,-1.25,-1.25,-1.26
84.65,3.49,4.76,3.49,4.76,-4.75,-4.86,-1.22,-1.26,-1.26,-1.27
85.50,3.52,4.81,3.52,4.81,-4.81,-5.01,-1.31,-1.29,-1.28,-1.28
86.35,3.55,4.85,3.55,4.85,-4.85,-5.16,-1.41,-1.30,-1.30,-1.30
87.22,3.56,4.87,3.57,4.88,-4.89,-5.29,-1.51,-1.33,-1.32,-1.31
88.09,3.58,4.91,3.58,4.91,-4.91,-5.41,-1.61,-1.33,-1.33,-1.33
