frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.29,-12.53,-13.29,-12.53,6.00,5.31,2.66,-7.29,-7.29,-0.76
20.20,-13.17,-12.47,-13.17,-12.47,6.00,5.33,2.74,-7.17,-7.17,-0.70
20.40,-13.05,-12.40,-13.05,-12.40,6.00,5.36,2.82,-7.05,-7.05,-0.65
20.61,-12.93,-12.34,-12.93,-12.34,6.00,5.38,2.90,-6.93,-6.93,-0.59
20.81,-12.81,-12.27,-12.81,-12.27,6.00,5.40,2.98,-6.81,-6.81,-0.54
21.02,-12.69,-12.21,-12.69,-12.21,6.00,5.43,3.07,-6.69,-6.69,-0.48
21.23,-12.57,-12.14,-12.56,-12.13,6.00,5.45,3.16,-6.57,-6.56,-0.43
21.44,-12.44,-12.06,-12.44,-12.06,6.00,5.48,3.25,-6.44,-6.44,-0.38
21.66,-12.32,-11.99,-12.32,-11.99,6.00,5.50,3.34,-6.32,-6.32,-0.33
21.87,-12.20,-11.92,-12.20,-11.92,6.00,5.52,3.44,-6.20,-6.20,-0.28
22.09,-12.08,-11.85,-12.08,-11.85,6.00,5.55,3.54,-6.08,-6.08,-0.23
22.31,-11.96,-11.78,-11.96,-11.77,6.00,5.57,3.64,-5.96,-5.96,-0.18
22.54,-11.84,-11.70,-11.84,-11.70,6.00,5.59,3.75,-5.84,-5.84,-0.14
22.76,-11.72,-11.63,-11.72,-11.62,6.00,5.61,3.86,-5.72,-5.72,-0.09
22.99,-11.60,-11.55,-11.60,-11.55,6.00,5.64,3.97,-5.60,-5.60,-0.05
23.22,-11.48,-11.48,-11.48,-11.47,6.00,5.66,4.08,-5.48,-5.48,-0.00
23.45,-11.36,-11.39,-11.36,-11.40,6.00,5.68,4.20,-5.36,-5.36,0.04
23.69,-11.24,-11.33,-11.24,-11.32,6.00,5.70,4.31,-5.24,-5.24,0.09
23.92,-11.12,-11.24,-11.12,-11.25,6.00,5.72,4.43,-5.12,-5.12,0.13
24.16,-11.00,-11.17,-11.00,-11.17,6.00,5.74,4.56,-5.00,-5.00,0.18
24.40,-10.88,-11.09,-10.88,-11.10,6.00,5.76,4.68,-4.88,-4.88,0.22
24.65,-10.77,-11.02,-10.76,-11.02,6.00,5.78,4.81,-4.77,-4.76,0.25
24.89,-10.65,-10.94,-10.65,-10.94,6.00,5.80,4.94,-4.65,-4.65,0.29
