frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.69,1.11,2.69,1.11,-1.12,-0.72,-0.24,1.57,1.57,1.58
20.20,2.68,1.09,2.68,1.09,-1.09,-0.71,-0.25,1.59,1.59,1.59
20.40,2.66,1.06,2.67,1.06,-1.06,-0.70,-0.26,1.60,1.60,1.60
20.61,2.65,1.05,2.65,1.04,-1.04,-0.68,-0.27,1.62,1.61,1.60
20.81,2.63,1.02,2.64,1.02,-1.01,-0.67,-0.28,1.62,1.62,1.61
21.02,2.62,1.01,2.62,1.00,-0.99,-0.66,-0.29,1.63,1.63,1.61
21.23,2.60,0.98,2.60,0.98,-0.98,-0.65,-0.30,1.63,1.63,1.62
21.44,2.58,0.96,2.59,0.96,-0.96,-0.64,-0.31,1.62,1.63,1.62
21.66,2.57,0.95,2.57,0.94,-0.95,-0.63,-0.32,1.63,1.62,1.62
21.87,2.55,0.93,2.55,0.93,-0.93,-0.62,-0.33,1.62,1.62,1.62
22.09,2.54,0.91,2.55,0.92,-0.93,-0.61,-0.35,1.62,1.62,1.63
22.31,2.54,0.91,2.54,0.91,-0.92,-0.60,-0.36,1.62,1.62,1.63
22.54,2.54,0.92,2.54,0.92,-0.92,-0.59,-0.37,1.62,1.62,1.62
22.76,2.54,0.93,2.54,0.93,-0.93,-0.58,-0.38,1.61,1.61,1.61
22.99,2.54,0.93,2.54,0.93,-0.94,-0.57,-0.40,1.61,1.61,1.61
23.22,2.54,0.93,2.54,0.94,-0.94,-0.56,-0.41,1.60,1.60,1.61
23.45,2.54,0.94,2.55,0.94,-0.94,-0.55,-0.42,1.61,1.61,1.60
23.69,2.54,0.94,2.55,0.95,-0.93,-0.53,-0.44,1.62,1.62,1.60
23.92,2.54,0.94,2.53,0.94,-0.91,-0.52,-0.45,1.63,1.63,1.60
24.16,2.51,0.91,2.51,0.91,-0.88,-0.51,-0.46,1.63,1.62,1.60
24.40,2.46,0.86,2.46,0.86,-0.86,-0.50,-0.48,1.60,1.61,1.60
24.65,2.41,0.82,2.41,0.81,-0.83,-0.49,-0.49,1.58,1.58,1.60
24.89,2.36,0.76,2.37,0.77,-0.81,-0.48,-0.51,1.55,1.56,1.60
25.14,2.34,0.75,2.35,0.75,-0.78,-0.47,-0.52,1.56,1.56,1.60
25.39,2.34,0.76,2.34,0.75,-0.76,-0.46,-0.53,1.58,1.58,1.59
25.65,2.34,0.76,2.34,0.76,-0.75,-0.45,-0.55,1.60,1.60,1.59
25.91,2.34,0.76,2.34,0.75,-0.73,-0.44,-0.56,1.61,1.61,1.59
26.16,2.32,0.74,2.32,0.74,-0.72,-0.43,-0.57,1.60,1.60,1.59
26.43,2.30,0.72,2.30,0.72,-0.71,-0.42,-0.59,1.60,1.59,1.58
26.69,2.27,0.69,2.27,0.69,-0.69,-0.41,-0.60,1.58,1.58,1.58
