frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.93,-18.64,-15.93,-18.64,6.00,5.27,2.71,-9.93,-9.93,2.72
20.20,-15.84,-18.61,-15.84,-18.61,6.00,5.31,2.79,-9.84,-9.84,2.78
20.40,-15.75,-18.57,-15.75,-18.58,6.00,5.34,2.87,-9.75,-9.75,2.83
20.61,-15.66,-18.54,-15.66,-18.54,6.00,5.37,2.95,-9.66,-9.66,2.88
20.81,-15.57,-18.50,-15.57,-18.51,6.00,5.40,3.03,-9.57,-9.57,2.94
21.02,-15.48,-18.47,-15.48,-18.47,6.00,5.43,3.12,-9.48,-9.48,2.99
21.23,-15.39,-18.43,-15.39,-18.43,6.00,5.47,3.21,-9.39,-9.39,3.04
21.44,-15.30,-18.39,-15.30,-18.39,6.00,5.50,3.30,-9.30,-9.30,3.09
21.66,-15.21,-18.35,-15.20,-18.35,6.00,5.53,3.39,-9.21,-9.20,3.14
21.87,-15.11,-18.30,-15.11,-18.30,6.00,5.56,3.49,-9.11,-9.11,3.19
22.09,-15.02,-18.26,-15.02,-18.26,6.00,5.59,3.59,-9.02,-9.02,3.24
22.31,-14.92,-18.21,-14.92,-18.21,6.00,5.62,3.69,-8.92,-8.92,3.29
22.54,-14.83,-18.16,-14.82,-18.16,6.00,5.64,3.80,-8.83,-8.82,3.33
22.76,-14.73,-18.11,-14.73,-18.11,6.00,5.67,3.90,-8.73,-8.73,3.38
22.99,-14.63,-18.05,-14.63,-18.06,6.00,5.70,4.01,-8.63,-8.63,3.42
23.22,-14.54,-18.01,-14.53,-18.00,6.00,5.73,4.13,-8.54,-8.53,3.47
23.45,-14.44,-17.95,-14.44,-17.95,6.00,5.76,4.24,-8.44,-8.44,3.51
23.69,-14.34,-17.90,-14.34,-17.90,6.00,5.78,4.36,-8.34,-8.34,3.56
23.92,-14.24,-17.84,-14.24,-17.84,6.00,5.81,4.48,-8.24,-8.24,3.60
24.16,-14.14,-17.79,-14.14,-17.79,6.00,5.84,4.60,-8.14,-8.14,3.65
24.40,-14.04,-17.73,-14.04,-17.73,6.00,5.86,4.73,-8.04,-8.04,3.69
24.65,-13.94,-17.67,-13.93,-17.66,6.00,5.89,4.85,-7.94,-7.93,3.73
24.89,-13.83,-17.60,-13.83,-17.60,6.00,5.91,4.98,-7.83,-7.83,3.77
25.14,-13.73,-17.54,-13.73,-17.54,6.00,5.94,5.11,-7.73,-7.73,3.81
25.39,-13.63,-17.47,-13.62,-17.47,6.00,5.96,5.24,-7.63,-7.62,3.85
25.65,-13.52,-17.41,-13.52,-17.41,6.00,5.98,5.38,-7.52,-7.52,3.89
25.91,-13.42,-17.35,-13.41,-17.34,6.00,6.01,5.51,-7.42,-7.41,3.93
26.16,-13.31,-17.27,-13.31,-17.27,6.00,6.03,5.64,-7.31,-7.31,3.97
26.43,-13.20,-17.19,-13.20,-17.20,6.00,6.05,5.77,-7.20,-7.20,4.00
26.69,-13.10,-17.13,-13.10,-17.13,6.00,6.07,5.91,-7.10,-7.10,4.04
26.96,-12.99,-17.06,-12.99,-17.06,6.00,6.10,6.04,-6.99,-6.99,4.07
27.23,-12.88,-16.98,-12.88,-16.98,6.00,6.12,6.17,-6.88,-6.88,4.10
27.50,-12.76,-16.90,-12.76,-16.90,6.00,6.14,6.29,-6.76,-6.76,4.14
27.77,-12.65,-16.83,-12.65,-16.83,6.00,6.16,6.41,-6.65,-6.65,4.18
28.05,-12.54,-16.75,-12.54,-16.75,6.00,6.18,6.53,-6.54,-6.54,4.21
28.33,-12.43,-16.68,-12.43,-16.68,6.00,6.19,6.65,-6.43,-6.43,4.25
28.62,-12.31,-16.60,-12.31,-16.60,6.00,6.21,6.75,-6.31,-6.31,4.29
28.90,-12.20,-16.53,-12.20,-16.52,6.00,6.23,6.86,-6.20,-6.20,4.33
29.19,-12.08,-16.44,-12.08,-16.44,6.00,6.25,6.95,-6.08,-6.08,4.36
29.48,-11.97,-16.36,-11.97,-16.36,6.00,6.26,7.04,-5.97,-5.97,4.40
29.78,-11.85,-16.28,-11.85,-16.28,6.00,6.28,7.12,-5.85,-5.85,4.44
30.08,-11.73,-16.19,-11.73,-16.20,6.00,6.30,7.19,-5.73,-5.73,4.46
30.38,-11.61,-16.11,-11.61,-16.11,6.00,6.31,7.25,-5.61,-5.61,4.50
30.68,-11.49,-16.02,-11.49,-16.03,6.00,6.32,7.30,-5.49,-5.49,4.53
30.99,-11.38,-15.95,-11.38,-15.94,6.00,6.34,7.34,-5.38,-5.38,4.57
31.30,-11.26,-15.86,-11.26,-15.86,6.00,6.35,7.37,-5.26,-5.26,4.60
31.61,-11.14,-15.77,-11.14,-15.77,6.00,6.37,7.39,-5.14,-5.14,4.63
31.93,-11.02,-15.68,-11.02,-15.67,6.00,6.38,7.40,-5.02,-5.02,4.66
32.24,-10.89,-15.57,-10.89,-15.58,6.00,6.39,7.40,-4.89,-4.89,4.69
32.57,-10.76,-15.47,-10.76,-15.47,6.00,6.40,7.39,-4.76,-4.76,4.72
32.89,-10.63,-15.37,-10.63,-15.37,6.00,6.41,7.37,-4.63,-4.63,4.74
33.22,-10.50,-15.26,-10.50,-15.27,6.00,6.42,7.35,-4.50,-4.50,4.76
33.55,-10.38,-15.17,-10.37,-15.16,6.00,6.43,7.31,-4.38,-4.37,4.79
33.89,-10.25,-15.06,-10.25,-15.06,6.00,6.44,7.27,-4.25,-4.25,4.81
34.23,-10.12,-14.95,-10.12,-14.95,6.00,6.45,7.22,-4.12,-4.12,4.83
34.57,-9.99,-14.84,-9.99,-14.84,6.00,6.46,7.17,-3.99,-3.99,4.86
34.92,-9.86,-14.73,-9.86,-14.73,6.00,6.46,7.11,-3.86,-3.86,4.87
35.27,-9.73,-14.62,-9.73,-14.62,6.00,6.47,7.05,-3.73,-3.73,4.89
35.62,-9.59,-14.50,-9.59,-14.50,6.00,6.48,6.99,-3.59,-3.59,4.91
35.97,-9.46,-14.38,-9.46,-14.38,6.00,6.48,6.92,-3.46,-3.46,4.93
36.33,-9.33,-14.26,-9.32,-14.26,6.00,6.49,6.85,-3.33,-3.32,4.94
36.70,-9.19,-14.14,-9.19,-14.14,6.00,6.49,6.78,-3.19,-3.19,4.95
37.06,-9.06,-14.03,-9.05,-14.02,6.00,6.50,6.71,-3.06,-3.05,4.97
37.43,-8.92,-13.89,-8.92,-13.90,6.00,6.50,6.64,-2.92,-2.92,4.98
37.81,-8.78,-13.77,-8.78,-13.77,6.00,6.50,6.57,-2.78,-2.78,5.00
38.19,-8.64,-13.64,-8.64,-13.64,6.00,6.50,6.51,-2.64,-2.64,5.00
38.57,-8.50,-13.51,-8.50,-13.51,6.00,6.51,6.44,-2.50,-2.50,5.01
38.95,-8.36,-13.37,-8.35,-13.37,6.00,6.51,6.38,-2.36,-2.35,5.02
39.34,-8.21,-13.23,-8.21,-13.23,6.00,6.51,6.32,-2.21,-2.21,5.02
39.74,-8.07,-13.10,-8.07,-13.10,6.00,6.51,6.26,-2.07,-2.07,5.03
40.14,-7.93,-12.96,-7.93,-12.96,6.00,6.51,6.21,-1.93,-1.93,5.03
40.54,-7.79,-12.82,-7.78,-12.82,6.00,6.51,6.16,-1.79,-1.78,5.03
40.94,-7.64,-12.68,-7.64,-12.68,6.00,6.50,6.11,-1.64,-1.64,5.04
41.35,-7.50,-12.54,-7.50,-12.54,6.00,6.50,6.07,-1.50,-1.50,5.04
41.76,-7.37,-12.41,-7.36,-12.40,6.00,6.50,6.03,-1.37,-1.36,5.04
42.18,-7.23,-12.27,-7.23,-12.27,6.00,6.49,5.99,-1.23,-1.23,5.04
42.60,-7.10,-12.14,-7.09,-12.14,6.00,6.49,5.96,-1.10,-1.09,5.05
43.03,-6.96,-12.00,-6.96,-12.01,6.00,6.49,5.94,-0.96,-0.96,5.04
