frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.22,8.45,15.22,8.45,-8.46,-7.85,-3.65,6.76,6.76,6.76
20.20,15.19,8.42,15.19,8.42,-8.42,-7.85,-3.75,6.76,6.77,6.76
20.40,15.16,8.38,15.16,8.39,-8.39,-7.86,-3.86,6.77,6.77,6.77
20.61,15.13,8.36,15.13,8.36,-8.35,-7.86,-3.96,6.78,6.78,6.77
20.81,15.10,8.33,15.10,8.32,-8.32,-7.86,-4.07,6.78,6.78,6.77
21.02,15.07,8.30,15.06,8.29,-8.28,-7.87,-4.18,6.79,6.78,6.77
21.23,15.03,8.25,15.03,8.25,-8.25,-7.87,-4.30,6.78,6.78,6.78
21.44,15.00,8.21,15.00,8.21,-8.21,-7.88,-4.42,6.78,6.78,6.79
21.66,14.97,8.18,14.97,8.18,-8.18,-7.88,-4.54,6.79,6.79,6.79
21.87,14.94,8.14,14.94,8.14,-8.14,-7.88,-4.66,6.79,6.79,6.80
22.09,14.91,8.12,14.90,8.11,-8.11,-7.89,-4.79,6.80,6.80,6.79
22.31,14.87,8.07,14.87,8.08,-8.08,-7.89,-4.92,6.79,6.79,6.80
22.54,14.84,8.05,14.84,8.04,-8.05,-7.90,-5.06,6.79,6.79,6.79
22.76,14.81,8.01,14.81,8.01,-8.02,-7.90,-5.20,6.79,6.79,6.80
22.99,14.78,7.98,14.78,7.99,-7.99,-7.91,-5.34,6.79,6.79,6.80
23.22,14.75,7.96,14.75,7.96,-7.96,-7.91,-5.49,6.79,6.79,6.79
23.45,14.72,7.93,14.72,7.93,-7.93,-7.91,-5.63,6.79,6.79,6.79
23.69,14.69,7.90,14.69,7.91,-7.90,-7.92,-5.79,6.79,6.79,6.78
23.92,14.66,7.87,14.66,7.87,-7.87,-7.92,-5.94,6.79,6.79,6.78
24.16,14.63,7.84,14.62,7.84,-7.84,-7.93,-6.10,6.79,6.79,6.78
24.40,14.59,7.80,14.59,7.80,-7.81,-7.93,-6.26,6.78,6.78,6.79
24.65,14.56,7.77,14.56,7.77,-7.78,-7.94,-6.43,6.78,6.78,6.79
24.89,14.54,7.75,14.53,7.75,-7.75,-7.94,-6.59,6.79,6.78,6.79
25.14,14.51,7.73,14.51,7.73,-7.72,-7.95,-6.76,6.78,6.78,6.78
25.39,14.49,7.71,14.49,7.71,-7.70,-7.95,-6.94,6.79,6.78,6.78
25.65,14.46,7.68,14.46,7.68,-7.68,-7.95,-7.11,6.78,6.78,6.78
25.91,14.44,7.66,14.44,7.66,-7.66,-7.96,-7.28,6.78,6.78,6.78
26.16,14.42,7.63,14.42,7.64,-7.64,-7.96,-7.46,6.78,6.78,6.79
26.43,14.40,7.61,14.40,7.62,-7.62,-7.97,-7.63,6.78,6.78,6.78
26.69,14.38,7.61,14.38,7.60,-7.60,-7.97,-7.81,6.77,6.78,6.77
26.96,14.37,7.60,14.36,7.59,-7.59,-7.98,-7.98,6.78,6.78,6.77
27.23,14.35,7.58,14.35,7.58,-7.57,-7.98,-8.15,6.78,6.77,6.77
27.50,14.33,7.56,14.33,7.56,-7.56,-7.99,-8.32,6.77,6.77,6.77
27.77,14.32,7.54,14.32,7.54,-7.55,-7.99,-8.48,6.77,6.77,6.78
28.05,14.31,7.53,14.31,7.54,-7.54,-7.99,-8.64,6.77,6.77,6.78
28.33,14.30,7.53,14.30,7.53,-7.53,-8.00,-8.80,6.77,6.77,6.76
28.62,14.29,7.53,14.29,7.52,-7.52,-8.00,-8.94,6.77,6.77,6.76
28.90,14.28,7.51,14.28,7.51,-7.52,-8.01,-9.08,6.76,6.77,6.77
29.19,14.28,7.51,14.27,7.51,-7.51,-8.01,-9.21,6.77,6.76,6.77
29.48,14.27,7.51,14.27,7.51,-7.51,-8.02,-9.32,6.76,6.76,6.76
29.78,14.27,7.51,14.27,7.51,-7.50,-8.02,-9.43,6.76,6.76,6.76
30.08,14.27,7.50,14.26,7.51,-7.50,-8.03,-9.52,6.77,6.76,6.76
30.38,14.26,7.51,14.26,7.50,-7.50,-8.03,-9.61,6.76,6.76,6.75
30.68,14.26,7.50,14.26,7.50,-7.50,-8.03,-9.67,6.76,6.76,6.76
30.99,14.26,7.50,14.26,7.50,-7.51,-8.04,-9.73,6.75,6.75,6.76
31.30,14.27,7.51,14.26,7.51,-7.51,-8.04,-9.76,6.76,6.76,6.76
31.61,14.27,7.50,14.27,7.51,-7.51,-8.05,-9.79,6.76,6.76,6.76
31.93,14.28,7.53,14.28,7.52,-7.52,-8.05,-9.79,6.76,6.76,6.75
32.24,14.29,7.53,14.29,7.53,-7.53,-8.05,-9.79,6.76,6.76,6.76
32.57,14.30,7.54,14.30,7.54,-7.54,-8.06,-9.76,6.76,6.76,6.76
32.89,14.31,7.55,14.31,7.55,-7.55,-8.06,-9.73,6.76,6.75,6.75
33.22,14.32,7.57,14.32,7.57,-7.57,-8.06,-9.69,6.75,6.75,6.75
33.55,14.33,7.58,14.33,7.58,-7.59,-8.07,-9.63,6.74,6.74,6.75
33.89,14.35,7.60,14.35,7.61,-7.61,-8.07,-9.57,6.74,6.74,6.75
34.23,14.37,7.64,14.37,7.63,-7.63,-8.07,-9.50,6.74,6.73,6.73
34.57,14.39,7.67,14.38,7.66,-7.66,-8.08,-9.41,6.73,6.72,6.72
34.92,14.40,7.69,14.40,7.69,-7.69,-8.08,-9.33,6.71,6.71,6.71
35.27,14.42,7.72,14.42,7.72,-7.73,-8.08,-9.23,6.69,6.69,6.70
35.62,14.44,7.77,14.43,7.76,-7.76,-8.09,-9.14,6.68,6.67,6.67
35.97,14.45,7.79,14.45,7.80,-7.80,-8.09,-9.04,6.65,6.65,6.66
36.33,14.47,7.84,14.47,7.84,-7.84,-8.09,-8.94,6.63,6.63,6.63
36.70,14.49,7.88,14.49,7.88,-7.88,-8.09,-8.84,6.61,6.61,6.61
37.06,14.51,7.92,14.51,7.92,-7.92,-8.10,-8.73,6.59,6.59,6.58
37.43,14.52,7.96,14.52,7.96,-7.96,-8.10,-8.63,6.56,6.56,6.56
37.81,14.54,8.00,14.54,8.00,-8.00,-8.10,-8.53,6.54,6.54,6.54
38.19,14.55,8.03,14.55,8.03,-8.04,-8.10,-8.44,6.51,6.51,6.52
38.57,14.57,8.07,14.57,8.07,-8.07,-8.10,-8.34,6.50,6.49,6.50
38.95,14.58,8.11,14.58,8.11,-8.11,-8.10,-8.25,6.47,6.47,6.47
39.34,14.59,8.14,14.59,8.15,-8.14,-8.10,-8.16,6.45,6.45,6.45
39.74,14.60,8.18,14.60,8.17,-8.17,-8.11,-8.08,6.43,6.43,6.42
40.14,14.61,8.20,14.60,8.20,-8.20,-8.11,-8.00,6.41,6.41,6.41
40.54,14.60,8.21,14.61,8.22,-8.22,-8.11,-7.92,6.38,6.39,6.39
40.94,14.61,8.24,14.61,8.24,-8.24,-8.11,-7.85,6.37,6.37,6.36
41.35,14.61,8.26,14.60,8.26,-8.26,-8.11,-7.79,6.35,6.35,6.35
41.76,14.60,8.28,14.60,8.27,-8.27,-8.11,-7.73,6.32,6.32,6.32
42.18,14.59,8.28,14.59,8.28,-8.29,-8.11,-7.67,6.30,6.30,6.31
42.60,14.57,8.29,14.57,8.29,-8.29,-8.10,-7.62,6.27,6.28,6.28
43.03,14.57,8.31,14.56,8.30,-8.30,-8.10,-7.58,6.27,6.26,6.26
43.46,14.54,8.30,14.54,8.30,-8.30,-8.10,-7.54,6.24,6.24,6.23
43.90,14.52,8.30,14.52,8.31,-8.30,-8.10,-7.51,6.22,6.22,6.22
44.33,14.49,8.30,14.49,8.29,-8.29,-8.10,-7.48,6.19,6.19,6.19
44.78,14.46,8.29,14.46,8.28,-8.29,-8.09,-7.46,6.17,6.17,6.17
45.23,14.42,8.26,14.42,8.27,-8.27,-8.09,-7.44,6.14,6.15,6.16
45.68,14.39,8.26,14.39,8.26,-8.26,-8.09,-7.43,6.13,6.12,6.12
46.13,14.35,8.25,14.35,8.25,-8.25,-8.08,-7.42,6.10,6.10,6.10
46.60,14.30,8.23,14.30,8.23,-8.23,-8.08,-7.42,6.07,6.07,6.07
47.06,14.26,8.21,14.26,8.21,-8.21,-8.08,-7.43,6.04,6.04,6.05
