frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-20.44,-20.18,-20.44,-20.19,6.00,5.77,3.08,-14.44,-14.44,-0.26
20.20,-20.28,-20.06,-20.28,-20.06,6.00,5.78,3.17,-14.28,-14.28,-0.22
20.40,-20.11,-19.93,-20.11,-19.93,6.00,5.78,3.26,-14.11,-14.11,-0.18
20.61,-19.95,-19.80,-19.95,-19.80,6.00,5.79,3.35,-13.95,-13.95,-0.16
20.81,-19.79,-19.67,-19.79,-19.67,6.00,5.79,3.45,-13.79,-13.79,-0.12
21.02,-19.62,-19.54,-19.62,-19.54,6.00,5.80,3.55,-13.62,-13.62,-0.08
21.23,-19.46,-19.40,-19.46,-19.40,6.00,5.80,3.65,-13.46,-13.46,-0.06
21.44,-19.29,-19.25,-19.29,-19.25,6.00,5.81,3.75,-13.29,-13.29,-0.04
21.66,-19.12,-19.10,-19.12,-19.10,6.00,5.82,3.86,-13.12,-13.12,-0.02
21.87,-18.96,-18.95,-18.95,-18.95,6.00,5.82,3.97,-12.96,-12.95,-0.01
22.09,-18.79,-18.80,-18.79,-18.80,6.00,5.83,4.08,-12.79,-12.79,0.01
22.31,-18.62,-18.64,-18.62,-18.64,6.00,5.84,4.19,-12.62,-12.62,0.02
22.54,-18.45,-18.47,-18.45,-18.47,6.00,5.84,4.31,-12.45,-12.45,0.02
22.76,-18.28,-18.31,-18.28,-18.31,6.00,5.85,4.43,-12.28,-12.28,0.03
22.99,-18.11,-18.14,-18.11,-18.14,6.00,5.86,4.56,-12.11,-12.11,0.03
23.22,-17.93,-17.97,-17.93,-17.97,6.00,5.87,4.69,-11.93,-11.93,0.04
23.45,-17.76,-17.81,-17.76,-17.81,6.00,5.87,4.82,-11.76,-11.76,0.05
23.69,-17.59,-17.65,-17.59,-17.65,6.00,5.88,4.95,-11.59,-11.59,0.06
23.92,-17.42,-17.50,-17.42,-17.50,6.00,5.89,5.09,-11.42,-11.42,0.08
24.16,-17.24,-17.34,-17.24,-17.33,6.00,5.90,5.23,-11.24,-11.24,0.10
24.40,-17.07,-17.17,-17.06,-17.17,6.00,5.91,5.37,-11.07,-11.06,0.11
24.65,-16.89,-17.00,-16.89,-17.00,6.00,5.92,5.51,-10.89,-10.89,0.11
24.89,-16.71,-16.83,-16.71,-16.83,6.00,5.93,5.65,-10.71,-10.71,0.13
25.14,-16.54,-16.67,-16.53,-16.67,6.00,5.94,5.80,-10.54,-10.53,0.13
25.39,-16.36,-16.50,-16.36,-16.50,6.00,5.95,5.95,-10.36,-10.36,0.14
25.65,-16.18,-16.33,-16.18,-16.33,6.00,5.96,6.10,-10.18,-10.18,0.15
25.91,-16.00,-16.17,-16.00,-16.16,6.00,5.97,6.25,-10.00,-10.00,0.16
26.16,-15.81,-15.98,-15.81,-15.99,6.00,5.98,6.40,-9.81,-9.81,0.17
26.43,-15.63,-15.81,-15.63,-15.82,6.00,5.99,6.55,-9.63,-9.63,0.18
26.69,-15.45,-15.65,-15.45,-15.65,6.00,6.00,6.70,-9.45,-9.45,0.20
26.96,-15.27,-15.48,-15.27,-15.48,6.00,6.01,6.84,-9.27,-9.27,0.21
27.23,-15.09,-15.31,-15.09,-15.31,6.00,6.02,6.99,-9.09,-9.09,0.22
27.50,-14.90,-15.14,-14.90,-15.14,6.00,6.04,7.13,-8.90,-8.90,0.24
27.77,-14.72,-14.95,-14.72,-14.96,6.00,6.05,7.26,-8.72,-8.72,0.24
28.05,-14.54,-14.80,-14.54,-14.79,6.00,6.06,7.39,-8.54,-8.54,0.26
28.33,-14.35,-14.60,-14.35,-14.61,6.00,6.07,7.51,-8.35,-8.35,0.26
28.62,-14.17,-14.45,-14.17,-14.44,6.00,6.08,7.63,-8.17,-8.17,0.27
28.90,-13.98,-14.26,-13.98,-14.26,6.00,6.10,7.73,-7.98,-7.98,0.28
29.19,-13.80,-14.09,-13.80,-14.09,6.00,6.11,7.82,-7.80,-7.80,0.29
29.48,-13.61,-13.92,-13.61,-13.92,6.00,6.12,7.90,-7.61,-7.61,0.31
29.78,-13.43,-13.75,-13.43,-13.75,6.00,6.13,7.97,-7.43,-7.43,0.32
30.08,-13.25,-13.58,-13.25,-13.58,6.00,6.15,8.02,-7.25,-7.25,0.33
30.38,-13.07,-13.41,-13.07,-13.41,6.00,6.16,8.07,-7.07,-7.07,0.34
30.68,-12.89,-13.24,-12.90,-13.24,6.00,6.17,8.09,-6.89,-6.90,0.35
30.99,-12.72,-13.08,-12.72,-13.07,6.00,6.18,8.10,-6.72,-6.72,0.35
31.30,-12.54,-12.91,-12.54,-12.91,6.00,6.19,8.09,-6.54,-6.54,0.36
31.61,-12.36,-12.74,-12.36,-12.74,6.00,6.20,8.07,-6.36,-6.36,0.38
31.93,-12.18,-12.56,-12.18,-12.56,6.00,6.21,8.02,-6.18,-6.18,0.38
32.24,-12.00,-12.39,-12.00,-12.39,6.00,6.23,7.97,-6.00,-6.00,0.39
32.57,-11.82,-12.22,-11.82,-12.22,6.00,6.23,7.89,-5.82,-5.82,0.40
