frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.87,-3.70,3.88,-3.69,3.73,3.20,0.68,7.60,7.61,7.57
20.20,3.92,-3.63,3.91,-3.64,3.65,3.16,0.70,7.57,7.57,7.55
20.40,3.96,-3.58,3.96,-3.58,3.57,3.11,0.72,7.53,7.53,7.54
20.61,4.01,-3.52,4.01,-3.52,3.49,3.07,0.75,7.50,7.50,7.53
20.81,4.06,-3.45,4.06,-3.45,3.41,3.03,0.77,7.47,7.47,7.51
21.02,4.11,-3.39,4.13,-3.37,3.33,2.99,0.80,7.44,7.45,7.50
21.23,4.21,-3.28,4.21,-3.28,3.25,2.94,0.82,7.46,7.46,7.49
21.44,4.31,-3.16,4.30,-3.17,3.17,2.90,0.85,7.48,7.47,7.48
21.66,4.40,-3.07,4.41,-3.06,3.07,2.86,0.88,7.47,7.48,7.46
21.87,4.50,-2.95,4.50,-2.96,2.98,2.81,0.90,7.49,7.48,7.45
22.09,4.58,-2.87,4.57,-2.88,2.90,2.77,0.93,7.48,7.47,7.45
22.31,4.63,-2.81,4.63,-2.81,2.82,2.73,0.96,7.45,7.46,7.44
22.54,4.68,-2.76,4.69,-2.75,2.75,2.68,0.99,7.43,7.44,7.44
22.76,4.74,-2.69,4.74,-2.70,2.69,2.64,1.02,7.43,7.43,7.43
22.99,4.79,-2.65,4.79,-2.64,2.64,2.60,1.05,7.43,7.43,7.44
23.22,4.84,-2.59,4.84,-2.59,2.59,2.55,1.09,7.43,7.43,7.43
23.45,4.89,-2.54,4.89,-2.54,2.54,2.51,1.12,7.43,7.43,7.43
23.69,4.94,-2.50,4.94,-2.49,2.49,2.46,1.15,7.43,7.43,7.44
23.92,4.99,-2.45,4.99,-2.45,2.44,2.42,1.19,7.44,7.43,7.44
24.16,5.04,-2.41,5.04,-2.40,2.40,2.37,1.22,7.44,7.44,7.45
24.40,5.09,-2.36,5.09,-2.35,2.35,2.33,1.26,7.44,7.44,7.45
24.65,5.14,-2.31,5.14,-2.30,2.31,2.29,1.29,7.45,7.45,7.45
24.89,5.19,-2.25,5.19,-2.26,2.27,2.24,1.33,7.46,7.46,7.44
25.14,5.23,-2.21,5.23,-2.22,2.23,2.20,1.36,7.46,7.46,7.44
25.39,5.26,-2.18,5.26,-2.18,2.19,2.15,1.40,7.45,7.45,7.44
25.65,5.29,-2.16,5.29,-2.16,2.16,2.11,1.44,7.45,7.45,7.45
25.91,5.32,-2.13,5.32,-2.13,2.13,2.06,1.47,7.44,7.44,7.45
26.16,5.35,-2.10,5.35,-2.09,2.09,2.02,1.51,7.44,7.44,7.45
26.43,5.39,-2.05,5.39,-2.05,2.05,1.97,1.54,7.44,7.44,7.44
26.69,5.43,-2.01,5.42,-2.01,2.01,1.93,1.57,7.44,7.43,7.44
26.96,5.46,-1.98,5.47,-1.97,1.96,1.88,1.61,7.42,7.43,7.44
