frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.94,-11.50,-3.94,-11.50,6.00,5.69,2.82,2.06,2.06,7.56
20.20,-3.84,-11.40,-3.84,-11.40,6.00,5.72,2.90,2.16,2.16,7.56
20.40,-3.74,-11.31,-3.74,-11.31,6.00,5.75,2.98,2.26,2.26,7.57
20.61,-3.63,-11.21,-3.63,-11.21,6.00,5.78,3.07,2.37,2.37,7.58
20.81,-3.53,-11.11,-3.53,-11.11,6.00,5.81,3.15,2.47,2.47,7.58
21.02,-3.43,-11.02,-3.43,-11.01,6.00,5.84,3.24,2.57,2.57,7.59
21.23,-3.33,-10.92,-3.33,-10.92,6.00,5.87,3.33,2.67,2.67,7.59
21.44,-3.22,-10.82,-3.23,-10.82,6.00,5.89,3.43,2.78,2.77,7.60
21.66,-3.12,-10.73,-3.12,-10.72,6.00,5.92,3.53,2.88,2.88,7.61
21.87,-3.01,-10.62,-3.01,-10.62,6.00,5.94,3.63,2.99,2.99,7.61
22.09,-2.90,-10.52,-2.90,-10.52,6.00,5.97,3.73,3.10,3.10,7.62
22.31,-2.80,-10.42,-2.80,-10.42,6.00,5.99,3.83,3.20,3.20,7.62
22.54,-2.69,-10.32,-2.69,-10.32,6.00,6.01,3.94,3.31,3.31,7.62
22.76,-2.58,-10.21,-2.58,-10.22,6.00,6.03,4.05,3.42,3.42,7.63
22.99,-2.47,-10.12,-2.47,-10.12,6.00,6.05,4.16,3.53,3.53,7.64
23.22,-2.37,-10.03,-2.37,-10.02,6.00,6.07,4.28,3.63,3.63,7.65
23.45,-2.26,-9.92,-2.26,-9.92,6.00,6.09,4.40,3.74,3.74,7.66
23.69,-2.15,-9.83,-2.15,-9.83,6.00,6.10,4.52,3.85,3.85,7.67
23.92,-2.04,-9.72,-2.04,-9.73,6.00,6.12,4.64,3.96,3.96,7.68
24.16,-1.94,-9.63,-1.94,-9.63,6.00,6.13,4.76,4.06,4.06,7.69
24.40,-1.83,-9.53,-1.83,-9.53,6.00,6.14,4.89,4.17,4.17,7.70
24.65,-1.72,-9.44,-1.72,-9.44,6.00,6.15,5.02,4.28,4.28,7.72
24.89,-1.61,-9.34,-1.61,-9.34,6.00,6.16,5.15,4.39,4.39,7.73
25.14,-1.50,-9.24,-1.50,-9.24,6.00,6.17,5.28,4.50,4.50,7.74
25.39,-1.38,-9.13,-1.38,-9.13,6.00,6.18,5.41,4.62,4.62,7.75
25.65,-1.27,-9.03,-1.27,-9.03,6.00,6.18,5.54,4.73,4.73,7.76
25.91,-1.16,-8.94,-1.16,-8.94,6.00,6.19,5.68,4.84,4.84,7.78
26.16,-1.05,-8.84,-1.05,-8.84,6.00,6.19,5.81,4.95,4.95,7.79
26.43,-0.94,-8.74,-0.94,-8.74,6.00,6.19,5.94,5.06,5.06,7.80
26.69,-0.83,-8.64,-0.83,-8.64,6.00,6.19,6.07,5.17,5.17,7.81
26.96,-0.72,-8.55,-0.72,-8.55,6.00,6.18,6.20,5.28,5.28,7.83
