frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.79,1.08,-2.78,1.09,-1.09,-1.15,-0.54,-3.88,-3.87,-3.87
20.20,-2.76,1.11,-2.78,1.09,-1.09,-1.15,-0.55,-3.86,-3.87,-3.87
20.40,-2.76,1.11,-2.77,1.10,-1.10,-1.15,-0.57,-3.86,-3.87,-3.87
20.61,-2.76,1.11,-2.76,1.11,-1.11,-1.15,-0.59,-3.87,-3.87,-3.87
20.81,-2.76,1.11,-2.76,1.11,-1.11,-1.15,-0.60,-3.88,-3.87,-3.87
21.02,-2.74,1.13,-2.74,1.13,-1.12,-1.15,-0.62,-3.87,-3.87,-3.87
21.23,-2.72,1.15,-2.73,1.14,-1.13,-1.15,-0.64,-3.85,-3.86,-3.87
21.44,-2.72,1.15,-2.72,1.15,-1.14,-1.15,-0.66,-3.86,-3.86,-3.87
21.66,-2.72,1.15,-2.72,1.15,-1.14,-1.16,-0.68,-3.87,-3.86,-3.87
21.87,-2.72,1.15,-2.73,1.14,-1.15,-1.16,-0.70,-3.87,-3.88,-3.87
22.09,-2.72,1.15,-2.72,1.15,-1.16,-1.16,-0.72,-3.88,-3.88,-3.87
22.31,-2.72,1.15,-2.71,1.16,-1.16,-1.16,-0.74,-3.89,-3.87,-3.87
22.54,-2.68,1.18,-2.70,1.17,-1.17,-1.16,-0.76,-3.86,-3.87,-3.87
22.76,-2.68,1.19,-2.69,1.18,-1.18,-1.16,-0.78,-3.87,-3.87,-3.87
22.99,-2.68,1.19,-2.67,1.20,-1.20,-1.16,-0.80,-3.88,-3.87,-3.87
23.22,-2.66,1.21,-2.66,1.21,-1.21,-1.17,-0.83,-3.87,-3.87,-3.87
23.45,-2.63,1.24,-2.64,1.22,-1.22,-1.17,-0.85,-3.85,-3.86,-3.87
23.69,-2.63,1.24,-2.63,1.24,-1.23,-1.17,-0.87,-3.86,-3.86,-3.87
23.92,-2.63,1.24,-2.63,1.24,-1.23,-1.17,-0.90,-3.87,-3.86,-3.87
24.16,-2.63,1.24,-2.63,1.24,-1.24,-1.17,-0.92,-3.87,-3.87,-3.87
24.40,-2.63,1.24,-2.63,1.24,-1.24,-1.17,-0.95,-3.87,-3.87,-3.87
24.65,-2.63,1.24,-2.63,1.24,-1.24,-1.18,-0.97,-3.87,-3.87,-3.87
24.89,-2.63,1.24,-2.63,1.24,-1.24,-1.18,-1.00,-3.87,-3.87,-3.87
25.14,-2.63,1.24,-2.63,1.24,-1.24,-1.18,-1.02,-3.87,-3.87,-3.87
25.39,-2.63,1.24,-2.63,1.24,-1.24,-1.18,-1.05,-3.87,-3.87,-3.87
25.65,-2.63,1.24,-2.63,1.24,-1.24,-1.18,-1.08,-3.87,-3.87,-3.87
25.91,-2.63,1.24,-2.63,1.24,-1.24,-1.18,-1.10,-3.87,-3.87,-3.87
26.16,-2.63,1.24,-2.63,1.24,-1.24,-1.19,-1.13,-3.87,-3.87,-3.87
26.43,-2.63,1.24,-2.63,1.24,-1.24,-1.19,-1.16,-3.87,-3.87,-3.87
26.69,-2.63,1.24,-2.63,1.24,-1.24,-1.19,-1.18,-3.87,-3.87,-3.87
26.96,-2.63,1.24,-2.63,1.24,-1.24,-1.19,-1.21,-3.87,-3.87,-3.87
27.23,-2.63,1.24,-2.63,1.24,-1.24,-1.19,-1.23,-3.87,-3.87,-3.87
27.50,-2.63,1.24,-2.63,1.24,-1.24,-1.19,-1.26,-3.87,-3.87,-3.87
27.77,-2.63,1.24,-2.63,1.24,-1.24,-1.20,-1.28,-3.87,-3.87,-3.87
28.05,-2.63,1.24,-2.63,1.24,-1.24,-1.20,-1.30,-3.87,-3.87,-3.87
28.33,-2.63,1.24,-2.63,1.24,-1.24,-1.20,-1.32,-3.87,-3.87,-3.87
28.62,-2.63,1.24,-2.63,1.24,-1.24,-1.20,-1.35,-3.87,-3.87,-3.87
28.90,-2.63,1.24,-2.63,1.24,-1.24,-1.21,-1.36,-3.87,-3.87,-3.87
29.19,-2.63,1.24,-2.63,1.24,-1.24,-1.21,-1.38,-3.87,-3.87,-3.87
29.48,-2.63,1.24,-2.63,1.24,-1.23,-1.21,-1.40,-3.87,-3.87,-3.87
29.78,-2.63,1.24,-2.63,1.24,-1.23,-1.21,-1.42,-3.87,-3.87,-3.87
30.08,-2.63,1.24,-2.63,1.24,-1.23,-1.21,-1.43,-3.87,-3.87,-3.87
