frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-19.97,-24.27,-19.98,-24.27,6.00,6.12,2.74,-13.97,-13.98,4.30
20.20,-19.83,-24.14,-19.83,-24.14,6.00,6.12,2.82,-13.83,-13.83,4.31
20.40,-19.69,-24.01,-19.69,-24.01,6.00,6.11,2.90,-13.69,-13.69,4.32
20.61,-19.56,-23.87,-19.55,-23.87,6.00,6.11,2.98,-13.56,-13.55,4.32
20.81,-19.41,-23.74,-19.41,-23.74,6.00,6.11,3.06,-13.41,-13.41,4.33
21.02,-19.27,-23.60,-19.28,-23.61,6.00,6.11,3.15,-13.27,-13.28,4.33
21.23,-19.14,-23.48,-19.15,-23.48,6.00,6.11,3.24,-13.14,-13.15,4.34
21.44,-19.02,-23.36,-19.02,-23.35,6.00,6.11,3.33,-13.02,-13.02,4.33
21.66,-18.90,-23.23,-18.89,-23.23,6.00,6.11,3.43,-12.90,-12.89,4.33
21.87,-18.76,-23.10,-18.77,-23.11,6.00,6.11,3.52,-12.76,-12.77,4.33
22.09,-18.65,-23.00,-18.66,-23.00,6.00,6.11,3.62,-12.65,-12.66,4.34
22.31,-18.55,-22.90,-18.55,-22.89,6.00,6.10,3.73,-12.55,-12.55,4.34
22.54,-18.46,-22.79,-18.46,-22.80,6.00,6.10,3.83,-12.46,-12.46,4.33
22.76,-18.35,-22.68,-18.36,-22.68,6.00,6.10,3.94,-12.35,-12.36,4.32
22.99,-18.25,-22.57,-18.22,-22.54,6.00,6.10,4.05,-12.25,-12.22,4.32
23.22,-18.06,-22.38,-18.06,-22.37,6.00,6.10,4.16,-12.06,-12.06,4.32
23.45,-17.85,-22.16,-17.86,-22.17,6.00,6.10,4.28,-11.85,-11.86,4.31
23.69,-17.66,-21.97,-17.65,-21.97,6.00,6.10,4.40,-11.66,-11.65,4.31
23.92,-17.45,-21.76,-17.46,-21.77,6.00,6.10,4.52,-11.45,-11.46,4.31
24.16,-17.29,-21.60,-17.29,-21.60,6.00,6.09,4.64,-11.29,-11.29,4.31
24.40,-17.13,-21.44,-17.13,-21.44,6.00,6.09,4.77,-11.13,-11.13,4.31
24.65,-16.99,-21.29,-16.98,-21.29,6.00,6.09,4.89,-10.99,-10.98,4.31
24.89,-16.83,-21.14,-16.83,-21.14,6.00,6.09,5.02,-10.83,-10.83,4.31
25.14,-16.68,-20.99,-16.69,-20.99,6.00,6.09,5.15,-10.68,-10.69,4.31
25.39,-16.54,-20.84,-16.54,-20.84,6.00,6.09,5.29,-10.54,-10.54,4.30
25.65,-16.41,-20.70,-16.40,-20.70,6.00,6.08,5.42,-10.41,-10.40,4.30
25.91,-16.27,-20.56,-16.27,-20.56,6.00,6.08,5.55,-10.27,-10.27,4.30
26.16,-16.14,-20.44,-16.15,-20.44,6.00,6.08,5.68,-10.14,-10.15,4.29
26.43,-16.04,-20.33,-16.04,-20.33,6.00,6.08,5.82,-10.04,-10.04,4.29
26.69,-15.93,-20.23,-15.93,-20.23,6.00,6.08,5.95,-9.93,-9.93,4.29
26.96,-15.83,-20.12,-15.82,-20.11,6.00,6.07,6.08,-9.83,-9.82,4.29
27.23,-15.70,-19.99,-15.70,-19.99,6.00,6.07,6.21,-9.70,-9.70,4.29
27.50,-15.56,-19.85,-15.56,-19.85,6.00,6.07,6.34,-9.56,-9.56,4.29
27.77,-15.42,-19.71,-15.42,-19.71,6.00,6.07,6.46,-9.42,-9.42,4.29
28.05,-15.28,-19.57,-15.28,-19.57,6.00,6.07,6.58,-9.28,-9.28,4.29
28.33,-15.12,-19.41,-15.12,-19.41,6.00,6.06,6.69,-9.12,-9.12,4.29
28.62,-14.96,-19.24,-14.96,-19.25,6.00,6.06,6.80,-8.96,-8.96,4.29
28.90,-14.79,-19.09,-14.80,-19.09,6.00,6.06,6.90,-8.79,-8.80,4.30
29.19,-14.64,-18.94,-14.65,-18.94,6.00,6.06,7.00,-8.64,-8.65,4.29
29.48,-14.51,-18.81,-14.51,-18.81,6.00,6.05,7.08,-8.51,-8.51,4.29
29.78,-14.39,-18.69,-14.38,-18.68,6.00,6.05,7.16,-8.39,-8.38,4.30
30.08,-14.26,-18.56,-14.26,-18.56,6.00,6.05,7.23,-8.26,-8.26,4.30
30.38,-14.13,-18.43,-14.13,-18.43,6.00,6.04,7.29,-8.13,-8.13,4.30
30.68,-14.00,-18.29,-14.00,-18.30,6.00,6.04,7.34,-8.00,-8.00,4.30
30.99,-13.87,-18.16,-13.86,-18.15,6.00,6.04,7.38,-7.87,-7.86,4.30
31.30,-13.71,-18.00,-13.71,-18.00,6.00,6.03,7.41,-7.71,-7.71,4.30
31.61,-13.55,-17.84,-13.55,-17.84,6.00,6.03,7.43,-7.55,-7.55,4.29
31.93,-13.39,-17.68,-13.39,-17.68,6.00,6.03,7.44,-7.39,-7.39,4.29
32.24,-13.24,-17.52,-13.25,-17.54,6.00,6.02,7.44,-7.24,-7.25,4.28
32.57,-13.13,-17.41,-13.12,-17.40,6.00,6.02,7.43,-7.13,-7.12,4.28
32.89,-12.99,-17.27,-12.99,-17.26,6.00,6.02,7.41,-6.99,-6.99,4.28
33.22,-12.84,-17.11,-12.84,-17.11,6.00,6.01,7.39,-6.84,-6.84,4.27
33.55,-12.68,-16.95,-12.69,-16.95,6.00,6.01,7.35,-6.68,-6.69,4.26
33.89,-12.53,-16.78,-12.53,-16.78,6.00,6.00,7.31,-6.53,-6.53,4.25
34.23,-12.38,-16.63,-12.38,-16.63,6.00,6.00,7.26,-6.38,-6.38,4.25
34.57,-12.22,-16.47,-12.23,-16.48,6.00,6.00,7.21,-6.22,-6.23,4.25
34.92,-12.09,-16.33,-12.07,-16.32,6.00,5.99,7.15,-6.09,-6.07,4.25
35.27,-11.91,-16.15,-11.90,-16.15,6.00,5.99,7.09,-5.91,-5.90,4.24
35.62,-11.73,-15.97,-11.73,-15.97,6.00,5.98,7.02,-5.73,-5.73,4.24
35.97,-11.54,-15.78,-11.56,-15.80,6.00,5.98,6.95,-5.54,-5.56,4.24
36.33,-11.42,-15.66,-11.42,-15.66,6.00,5.97,6.88,-5.42,-5.42,4.24
36.70,-11.31,-15.54,-11.30,-15.53,6.00,5.96,6.81,-5.31,-5.30,4.24
37.06,-11.18,-15.42,-11.19,-15.42,6.00,5.96,6.74,-5.18,-5.19,4.23
37.43,-11.06,-15.29,-11.07,-15.30,6.00,5.95,6.67,-5.06,-5.07,4.23
37.81,-10.95,-15.18,-10.94,-15.17,6.00,5.95,6.60,-4.95,-4.94,4.24
38.19,-10.81,-15.04,-10.79,-15.03,6.00,5.94,6.53,-4.81,-4.79,4.23
38.57,-10.64,-14.87,-10.64,-14.87,6.00,5.93,6.47,-4.64,-4.64,4.23
38.95,-10.46,-14.70,-10.48,-14.71,6.00,5.93,6.40,-4.46,-4.48,4.24
39.34,-10.33,-14.57,-10.33,-14.57,6.00,5.92,6.34,-4.33,-4.33,4.23
39.74,-10.21,-14.44,-10.20,-14.43,6.00,5.91,6.28,-4.21,-4.20,4.23
40.14,-10.07,-14.29,-10.07,-14.30,6.00,5.91,6.23,-4.07,-4.07,4.23
40.54,-9.94,-14.16,-9.94,-14.16,6.00,5.90,6.18,-3.94,-3.94,4.22
40.94,-9.79,-14.01,-9.78,-14.00,6.00,5.89,6.13,-3.79,-3.78,4.22
41.35,-9.61,-13.83,-9.61,-13.82,6.00,5.88,6.08,-3.61,-3.61,4.22
41.76,-9.42,-13.63,-9.43,-13.64,6.00,5.87,6.04,-3.42,-3.43,4.20
42.18,-9.25,-13.45,-9.27,-13.47,6.00,5.87,6.01,-3.25,-3.27,4.20
42.60,-9.13,-13.33,-9.13,-13.32,6.00,5.86,5.98,-3.13,-3.13,4.19
43.03,-9.00,-13.19,-9.00,-13.19,6.00,5.85,5.95,-3.00,-3.00,4.19
43.46,-8.88,-13.07,-8.89,-13.07,6.00,5.84,5.93,-2.88,-2.89,4.19
43.90,-8.78,-12.95,-8.77,-12.95,6.00,5.83,5.91,-2.78,-2.77,4.17
44.33,-8.65,-12.82,-8.66,-12.83,6.00,5.82,5.89,-2.65,-2.66,4.17
44.78,-8.55,-12.71,-8.53,-12.69,6.00,5.81,5.88,-2.55,-2.53,4.16
45.23,-8.39,-12.54,-8.37,-12.53,6.00,5.80,5.88,-2.39,-2.37,4.15
45.68,-8.20,-12.34,-8.21,-12.36,6.00,5.78,5.88,-2.20,-2.21,4.15
46.13,-8.03,-12.19,-8.05,-12.20,6.00,5.77,5.88,-2.03,-2.05,4.15
46.60,-7.93,-12.07,-7.92,-12.07,6.00,5.76,5.89,-1.93,-1.92,4.15
47.06,-7.81,-11.97,-7.80,-11.95,6.00,5.75,5.90,-1.81,-1.80,4.15
47.53,-7.67,-11.83,-7.67,-11.83,6.00,5.73,5.92,-1.67,-1.67,4.15
48.01,-7.54,-11.69,-7.55,-11.71,6.00,5.72,5.94,-1.54,-1.55,4.16
48.49,-7.42,-11.58,-7.42,-11.58,6.00,5.71,5.96,-1.42,-1.42,4.16
48.97,-7.30,-11.47,-7.27,-11.44,6.00,5.69,5.99,-1.30,-1.27,4.16
49.46,-7.11,-11.28,-7.12,-11.29,6.00,5.68,6.02,-1.11,-1.12,4.17
49.96,-6.94,-11.11,-6.96,-11.14,6.00,5.66,6.06,-0.94,-0.96,4.18
50.46,-6.81,-10.99,-6.81,-11.00,6.00,5.65,6.09,-0.81,-0.81,4.18
50.96,-6.69,-10.89,-6.67,-10.86,6.00,5.63,6.13,-0.69,-0.67,4.19
51.47,-6.52,-10.72,-6.52,-10.72,6.00,5.61,6.17,-0.52,-0.52,4.19
51.99,-6.35,-10.54,-6.36,-10.55,6.00,5.60,6.22,-0.35,-0.36,4.20
52.51,-6.20,-10.39,-6.19,-10.39,6.00,5.58,6.26,-0.20,-0.19,4.20
53.03,-6.04,-10.24,-6.06,-10.25,6.00,5.56,6.31,-0.04,-0.06,4.20
53.56,-5.93,-10.13,-5.93,-10.13,6.00,5.54,6.35,0.07,0.07,4.20
54.10,-5.82,-10.02,-5.80,-10.01,6.00,5.52,6.40,0.18,0.20,4.21
54.64,-5.68,-9.88,-5.68,-9.89,6.00,5.50,6.44,0.32,0.32,4.21
55.18,-5.54,-9.75,-5.55,-9.76,6.00,5.48,6.48,0.46,0.45,4.21
55.74,-5.44,-9.63,-5.42,-9.62,6.00,5.46,6.52,0.56,0.58,4.20
56.29,-5.29,-9.49,-5.29,-9.48,6.00,5.44,6.56,0.71,0.71,4.19
56.86,-5.15,-9.34,-5.16,-9.35,6.00,5.41,6.59,0.85,0.84,4.19
57.42,-5.02,-9.20,-5.03,-9.21,6.00,5.39,6.62,0.98,0.97,4.18
58.00,-4.92,-9.08,-4.89,-9.06,6.00,5.37,6.64,1.08,1.11,4.17
58.58,-4.75,-8.90,-4.74,-8.90,6.00,5.34,6.66,1.25,1.26,4.15
59.16,-4.57,-8.71,-4.58,-8.73,6.00,5.32,6.67,1.43,1.42,4.14
59.76,-4.43,-8.55,-4.42,-8.55,6.00,5.29,6.68,1.57,1.58,4.13
60.35,-4.28,-8.39,-4.28,-8.39,6.00,5.26,6.68,1.72,1.72,4.10
60.96,-4.16,-8.23,-4.17,-8.25,6.00,5.23,6.67,1.84,1.83,4.08
61.57,-4.06,-8.11,-4.05,-8.10,6.00,5.20,6.65,1.94,1.95,4.05
62.18,-3.95,-7.97,-3.94,-7.96,6.00,5.17,6.62,2.05,2.06,4.02
62.80,-3.81,-7.80,-3.82,-7.80,6.00,5.14,6.59,2.19,2.18,3.98
63.43,-3.69,-7.63,-3.70,-7.63,6.00,5.11,6.55,2.31,2.30,3.93
64.07,-3.58,-7.47,-3.56,-7.46,6.00,5.08,6.50,2.42,2.44,3.90
64.71,-3.44,-7.29,-3.44,-7.30,6.00,5.05,6.44,2.56,2.56,3.85
65.35,-3.32,-7.14,-3.33,-7.14,6.00,5.01,6.37,2.68,2.67,3.81
66.01,-3.24,-7.01,-3.23,-7.01,6.00,4.98,6.30,2.77,2.77,3.77
66.67,-3.15,-6.88,-3.14,-6.88,6.01,4.94,6.22,2.86,2.87,3.73
