frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.95,-0.41,-0.95,-0.41,0.41,0.25,-1.17,-0.54,-0.54,-0.54
20.20,-0.84,-0.34,-0.84,-0.34,0.34,0.20,-1.20,-0.50,-0.50,-0.50
20.40,-0.74,-0.28,-0.74,-0.27,0.27,0.15,-1.23,-0.47,-0.47,-0.46
20.61,-0.63,-0.19,-0.63,-0.20,0.19,0.09,-1.26,-0.44,-0.44,-0.45
20.81,-0.53,-0.13,-0.53,-0.12,0.12,0.03,-1.29,-0.41,-0.41,-0.41
21.02,-0.42,-0.06,-0.42,-0.05,0.04,-0.03,-1.33,-0.38,-0.38,-0.37
21.23,-0.32,0.03,-0.32,0.03,-0.04,-0.10,-1.36,-0.36,-0.36,-0.36
21.44,-0.23,0.11,-0.23,0.11,-0.11,-0.17,-1.39,-0.34,-0.34,-0.34
21.66,-0.13,0.19,-0.13,0.20,-0.19,-0.24,-1.43,-0.33,-0.32,-0.33
21.87,-0.04,0.29,-0.04,0.28,-0.27,-0.31,-1.46,-0.31,-0.31,-0.33
22.09,0.05,0.37,0.04,0.36,-0.35,-0.38,-1.50,-0.30,-0.31,-0.32
22.31,0.12,0.44,0.12,0.44,-0.43,-0.46,-1.54,-0.32,-0.31,-0.32
22.54,0.19,0.51,0.19,0.51,-0.52,-0.53,-1.58,-0.33,-0.32,-0.32
22.76,0.27,0.60,0.26,0.59,-0.60,-0.61,-1.62,-0.33,-0.34,-0.33
22.99,0.34,0.68,0.34,0.68,-0.68,-0.69,-1.66,-0.35,-0.34,-0.34
23.22,0.42,0.76,0.42,0.76,-0.77,-0.77,-1.70,-0.35,-0.35,-0.34
23.45,0.51,0.86,0.51,0.86,-0.85,-0.85,-1.74,-0.34,-0.35,-0.35
23.69,0.60,0.95,0.60,0.95,-0.94,-0.93,-1.78,-0.34,-0.34,-0.35
23.92,0.69,1.04,0.69,1.03,-1.02,-1.02,-1.83,-0.33,-0.34,-0.35
24.16,0.77,1.11,0.77,1.11,-1.11,-1.10,-1.87,-0.34,-0.34,-0.34
24.40,0.85,1.19,0.85,1.19,-1.20,-1.18,-1.92,-0.35,-0.35,-0.34
24.65,0.93,1.28,0.93,1.28,-1.28,-1.26,-1.96,-0.35,-0.35,-0.35
24.89,1.01,1.36,1.01,1.36,-1.37,-1.35,-2.01,-0.36,-0.36,-0.35
25.14,1.09,1.44,1.09,1.44,-1.45,-1.43,-2.06,-0.36,-0.36,-0.35
25.39,1.17,1.52,1.17,1.53,-1.53,-1.52,-2.11,-0.36,-0.36,-0.35
25.65,1.26,1.62,1.26,1.62,-1.61,-1.60,-2.16,-0.35,-0.36,-0.36
25.91,1.34,1.71,1.33,1.70,-1.69,-1.68,-2.21,-0.36,-0.36,-0.37
26.16,1.41,1.78,1.41,1.78,-1.77,-1.77,-2.26,-0.36,-0.36,-0.37
26.43,1.48,1.85,1.48,1.85,-1.85,-1.85,-2.31,-0.38,-0.38,-0.37
26.69,1.55,1.92,1.55,1.93,-1.93,-1.94,-2.36,-0.39,-0.39,-0.38
26.96,1.62,2.00,1.62,2.00,-2.01,-2.02,-2.41,-0.40,-0.39,-0.39
27.23,1.70,2.08,1.70,2.08,-2.09,-2.11,-2.46,-0.40,-0.40,-0.39
27.50,1.78,2.17,1.78,2.17,-2.17,-2.19,-2.51,-0.39,-0.39,-0.39
27.77,1.86,2.26,1.86,2.26,-2.25,-2.27,-2.56,-0.39,-0.39,-0.40
28.05,1.94,2.34,1.94,2.34,-2.33,-2.36,-2.61,-0.39,-0.39,-0.40
28.33,2.01,2.42,2.01,2.42,-2.41,-2.44,-2.66,-0.40,-0.40,-0.41
28.62,2.08,2.49,2.08,2.49,-2.49,-2.52,-2.71,-0.41,-0.41,-0.41
28.90,2.15,2.56,2.15,2.56,-2.57,-2.61,-2.76,-0.42,-0.42,-0.41
29.19,2.22,2.63,2.22,2.64,-2.64,-2.69,-2.81,-0.42,-0.42,-0.41
29.48,2.31,2.71,2.31,2.71,-2.72,-2.77,-2.85,-0.41,-0.41,-0.40
29.78,2.39,2.80,2.39,2.80,-2.79,-2.86,-2.90,-0.40,-0.40,-0.41
30.08,2.47,2.87,2.46,2.88,-2.87,-2.94,-2.95,-0.40,-0.40,-0.41
30.38,2.53,2.95,2.53,2.95,-2.94,-3.02,-2.99,-0.41,-0.42,-0.43
30.68,2.59,3.02,2.59,3.02,-3.02,-3.11,-3.03,-0.43,-0.43,-0.43
30.99,2.66,3.10,2.66,3.10,-3.11,-3.19,-3.08,-0.45,-0.45,-0.44
31.30,2.74,3.18,2.74,3.18,-3.19,-3.27,-3.12,-0.46,-0.45,-0.44
31.61,2.83,3.27,2.83,3.28,-3.28,-3.36,-3.16,-0.45,-0.46,-0.44
31.93,2.92,3.38,2.92,3.37,-3.38,-3.44,-3.20,-0.46,-0.46,-0.46
32.24,3.01,3.48,3.01,3.47,-3.47,-3.52,-3.24,-0.46,-0.46,-0.47
32.57,3.09,3.56,3.09,3.57,-3.57,-3.60,-3.28,-0.48,-0.47,-0.48
32.89,3.18,3.67,3.18,3.67,-3.66,-3.69,-3.32,-0.48,-0.49,-0.49
33.22,3.26,3.77,3.26,3.76,-3.76,-3.77,-3.36,-0.50,-0.50,-0.51
33.55,3.34,3.85,3.34,3.85,-3.85,-3.85,-3.40,-0.51,-0.51,-0.51
33.89,3.41,3.94,3.41,3.94,-3.94,-3.93,-3.44,-0.53,-0.52,-0.53
34.23,3.49,4.02,3.48,4.02,-4.02,-4.01,-3.48,-0.53,-0.54,-0.53
