frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.18,-2.02,-2.18,-2.01,2.01,1.60,0.97,-0.16,-0.16,-0.16
20.20,-2.18,-2.01,-2.18,-2.02,2.02,1.62,1.00,-0.16,-0.16,-0.16
20.40,-2.18,-2.02,-2.18,-2.03,2.02,1.64,1.03,-0.15,-0.15,-0.15
20.61,-2.18,-2.03,-2.18,-2.03,2.03,1.66,1.06,-0.15,-0.15,-0.14
20.81,-2.18,-2.03,-2.18,-2.04,2.04,1.68,1.09,-0.14,-0.14,-0.14
21.02,-2.18,-2.04,-2.18,-2.04,2.04,1.70,1.12,-0.14,-0.14,-0.13
21.23,-2.18,-2.04,-2.18,-2.05,2.05,1.72,1.16,-0.13,-0.13,-0.13
21.44,-2.18,-2.05,-2.18,-2.05,2.05,1.74,1.19,-0.12,-0.12,-0.12
21.66,-2.18,-2.06,-2.18,-2.06,2.06,1.76,1.23,-0.12,-0.12,-0.11
21.87,-2.18,-2.06,-2.18,-2.07,2.07,1.78,1.26,-0.11,-0.11,-0.11
22.09,-2.18,-2.07,-2.18,-2.07,2.07,1.79,1.30,-0.11,-0.11,-0.10
22.31,-2.18,-2.08,-2.18,-2.08,2.08,1.81,1.34,-0.10,-0.10,-0.09
22.54,-2.18,-2.08,-2.18,-2.09,2.09,1.83,1.38,-0.09,-0.09,-0.09
22.76,-2.18,-2.09,-2.18,-2.09,2.09,1.85,1.42,-0.08,-0.08,-0.09
22.99,-2.18,-2.10,-2.18,-2.10,2.10,1.87,1.46,-0.08,-0.08,-0.08
23.22,-2.18,-2.11,-2.18,-2.11,2.11,1.89,1.50,-0.07,-0.06,-0.07
23.45,-2.18,-2.12,-2.18,-2.12,2.12,1.91,1.54,-0.05,-0.05,-0.06
23.69,-2.18,-2.13,-2.18,-2.13,2.14,1.92,1.59,-0.04,-0.04,-0.05
23.92,-2.19,-2.15,-2.18,-2.15,2.15,1.94,1.63,-0.03,-0.03,-0.04
24.16,-2.19,-2.16,-2.19,-2.16,2.17,1.96,1.68,-0.02,-0.02,-0.03
24.40,-2.20,-2.18,-2.20,-2.18,2.18,1.98,1.72,-0.02,-0.02,-0.02
24.65,-2.20,-2.20,-2.20,-2.20,2.19,2.00,1.77,-0.01,-0.01,0.00
24.89,-2.20,-2.21,-2.20,-2.21,2.20,2.01,1.82,-0.00,0.00,0.01
25.14,-2.19,-2.21,-2.19,-2.21,2.20,2.03,1.86,0.01,0.01,0.02
25.39,-2.17,-2.20,-2.17,-2.20,2.20,2.05,1.91,0.03,0.03,0.03
25.65,-2.15,-2.19,-2.15,-2.19,2.19,2.07,1.96,0.04,0.04,0.04
25.91,-2.12,-2.18,-2.12,-2.18,2.18,2.08,2.01,0.06,0.06,0.06
26.16,-2.10,-2.17,-2.09,-2.16,2.16,2.10,2.05,0.07,0.07,0.07
26.43,-2.07,-2.15,-2.07,-2.15,2.14,2.11,2.10,0.08,0.08,0.08
26.69,-2.04,-2.12,-2.04,-2.13,2.13,2.13,2.15,0.09,0.09,0.09
26.96,-2.01,-2.11,-2.00,-2.11,2.11,2.15,2.20,0.10,0.10,0.11
27.23,-1.97,-2.08,-1.97,-2.09,2.09,2.16,2.24,0.12,0.12,0.12
27.50,-1.94,-2.07,-1.94,-2.07,2.07,2.18,2.28,0.14,0.13,0.14
27.77,-1.92,-2.06,-1.91,-2.06,2.06,2.19,2.33,0.14,0.15,0.14
28.05,-1.89,-2.05,-1.89,-2.05,2.05,2.21,2.37,0.16,0.16,0.16
28.33,-1.87,-2.04,-1.87,-2.04,2.04,2.22,2.41,0.18,0.18,0.17
28.62,-1.85,-2.04,-1.85,-2.04,2.05,2.23,2.45,0.20,0.20,0.19
28.90,-1.84,-2.04,-1.84,-2.04,2.06,2.25,2.48,0.22,0.22,0.20
29.19,-1.84,-2.06,-1.84,-2.06,2.07,2.26,2.51,0.23,0.23,0.22
29.48,-1.85,-2.08,-1.85,-2.08,2.08,2.27,2.54,0.24,0.24,0.23
29.78,-1.87,-2.12,-1.86,-2.11,2.10,2.29,2.57,0.23,0.24,0.25
30.08,-1.87,-2.12,-1.87,-2.13,2.12,2.30,2.59,0.25,0.25,0.26
30.38,-1.87,-2.14,-1.87,-2.14,2.13,2.31,2.62,0.26,0.26,0.28
30.68,-1.86,-2.14,-1.85,-2.14,2.13,2.32,2.63,0.28,0.28,0.29
30.99,-1.84,-2.14,-1.84,-2.14,2.14,2.33,2.65,0.30,0.30,0.30
31.30,-1.81,-2.12,-1.81,-2.13,2.13,2.34,2.66,0.32,0.32,0.31
31.61,-1.79,-2.12,-1.79,-2.12,2.11,2.35,2.67,0.33,0.33,0.33
31.93,-1.76,-2.10,-1.76,-2.10,2.10,2.36,2.67,0.34,0.34,0.34
32.24,-1.73,-2.09,-1.72,-2.08,2.07,2.37,2.67,0.35,0.35,0.36
32.57,-1.69,-2.05,-1.69,-2.06,2.05,2.38,2.67,0.36,0.36,0.37
32.89,-1.65,-2.03,-1.65,-2.03,2.03,2.39,2.66,0.38,0.38,0.39
33.22,-1.61,-2.00,-1.61,-2.00,2.01,2.40,2.66,0.40,0.40,0.39
33.55,-1.58,-1.99,-1.58,-1.99,2.00,2.41,2.65,0.42,0.42,0.41
33.89,-1.56,-1.98,-1.56,-1.98,1.99,2.41,2.63,0.43,0.43,0.42
34.23,-1.55,-1.99,-1.54,-1.98,1.99,2.42,2.62,0.44,0.44,0.44
34.57,-1.54,-1.98,-1.54,-1.99,1.99,2.43,2.60,0.46,0.45,0.45
34.92,-1.55,-2.00,-1.55,-2.01,2.01,2.43,2.58,0.47,0.47,0.46
35.27,-1.57,-2.04,-1.56,-2.03,2.04,2.44,2.56,0.47,0.48,0.47
35.62,-1.59,-2.07,-1.59,-2.07,2.07,2.44,2.54,0.49,0.49,0.48
35.97,-1.62,-2.11,-1.62,-2.11,2.11,2.45,2.52,0.50,0.49,0.49
36.33,-1.66,-2.16,-1.66,-2.15,2.15,2.45,2.49,0.50,0.50,0.50
36.70,-1.70,-2.20,-1.70,-2.20,2.20,2.45,2.47,0.50,0.50,0.51
37.06,-1.74,-2.25,-1.74,-2.25,2.24,2.45,2.44,0.50,0.51,0.51
37.43,-1.77,-2.29,-1.77,-2.29,2.28,2.46,2.42,0.51,0.51,0.52
37.81,-1.80,-2.32,-1.80,-2.32,2.32,2.46,2.40,0.52,0.53,0.53
38.19,-1.82,-2.35,-1.82,-2.35,2.36,2.46,2.37,0.54,0.54,0.54
38.57,-1.84,-2.38,-1.84,-2.38,2.39,2.46,2.35,0.55,0.55,0.54
38.95,-1.86,-2.41,-1.86,-2.41,2.41,2.46,2.33,0.55,0.55,0.55
39.34,-1.88,-2.43,-1.88,-2.43,2.43,2.46,2.30,0.55,0.55,0.56
39.74,-1.89,-2.45,-1.89,-2.45,2.44,2.46,2.28,0.56,0.55,0.56
40.14,-1.90,-2.46,-1.89,-2.46,2.45,2.46,2.26,0.55,0.56,0.56
40.54,-1.89,-2.45,-1.89,-2.46,2.46,2.45,2.25,0.57,0.57,0.57
40.94,-1.88,-2.45,-1.88,-2.45,2.45,2.45,2.23,0.58,0.58,0.57
41.35,-1.87,-2.45,-1.87,-2.45,2.45,2.45,2.21,0.58,0.58,0.58
41.76,-1.85,-2.43,-1.85,-2.44,2.44,2.44,2.20,0.59,0.59,0.59
42.18,-1.84,-2.43,-1.83,-2.42,2.42,2.44,2.19,0.59,0.59,0.59
42.60,-1.81,-2.41,-1.81,-2.41,2.41,2.43,2.18,0.60,0.60,0.60
43.03,-1.79,-2.39,-1.79,-2.39,2.39,2.43,2.17,0.60,0.60,0.60
43.46,-1.76,-2.37,-1.76,-2.37,2.37,2.42,2.16,0.61,0.61,0.61
43.90,-1.73,-2.34,-1.73,-2.35,2.35,2.42,2.15,0.62,0.62,0.62
44.33,-1.70,-2.33,-1.70,-2.32,2.32,2.41,2.15,0.63,0.63,0.63
44.78,-1.67,-2.30,-1.67,-2.30,2.30,2.40,2.15,0.63,0.63,0.64
45.23,-1.64,-2.28,-1.64,-2.28,2.28,2.39,2.14,0.64,0.64,0.64
45.68,-1.61,-2.26,-1.61,-2.26,2.26,2.39,2.15,0.65,0.65,0.66
46.13,-1.58,-2.24,-1.58,-2.24,2.24,2.38,2.15,0.67,0.66,0.66
46.60,-1.56,-2.23,-1.56,-2.23,2.23,2.37,2.15,0.67,0.67,0.67
47.06,-1.54,-2.22,-1.53,-2.21,2.22,2.36,2.16,0.68,0.68,0.68
47.53,-1.52,-2.21,-1.52,-2.21,2.21,2.35,2.16,0.70,0.70,0.69
48.01,-1.51,-2.20,-1.51,-2.21,2.21,2.34,2.17,0.71,0.71,0.70
48.49,-1.51,-2.22,-1.51,-2.21,2.22,2.32,2.18,0.71,0.71,0.71
48.97,-1.51,-2.22,-1.51,-2.23,2.23,2.31,2.19,0.72,0.72,0.71
49.46,-1.52,-2.24,-1.52,-2.24,2.23,2.30,2.21,0.72,0.72,0.73
49.96,-1.53,-2.25,-1.52,-2.25,2.24,2.29,2.22,0.72,0.72,0.73
50.46,-1.53,-2.26,-1.53,-2.26,2.25,2.27,2.23,0.73,0.73,0.73
50.96,-1.53,-2.27,-1.53,-2.27,2.26,2.26,2.25,0.74,0.73,0.74
51.47,-1.53,-2.27,-1.53,-2.27,2.27,2.25,2.26,0.74,0.74,0.74
51.99,-1.53,-2.27,-1.53,-2.27,2.28,2.23,2.28,0.75,0.75,0.75
52.51,-1.53,-2.27,-1.53,-2.27,2.28,2.22,2.30,0.75,0.75,0.75
53.03,-1.53,-2.27,-1.53,-2.28,2.28,2.20,2.31,0.75,0.75,0.75
53.56,-1.53,-2.29,-1.53,-2.28,2.28,2.19,2.33,0.75,0.75,0.76
54.10,-1.53,-2.29,-1.53,-2.28,2.28,2.17,2.35,0.75,0.75,0.76
54.64,-1.53,-2.29,-1.53,-2.28,2.28,2.15,2.36,0.75,0.75,0.76
55.18,-1.53,-2.28,-1.53,-2.28,2.28,2.14,2.38,0.75,0.75,0.75
55.74,-1.53,-2.27,-1.53,-2.27,2.28,2.12,2.39,0.75,0.75,0.75
56.29,-1.53,-2.27,-1.53,-2.27,2.27,2.10,2.40,0.74,0.74,0.75
56.86,-1.53,-2.26,-1.53,-2.26,2.27,2.08,2.42,0.74,0.74,0.73
57.42,-1.53,-2.26,-1.53,-2.26,2.26,2.07,2.43,0.73,0.73,0.73
58.00,-1.53,-2.25,-1.53,-2.25,2.25,2.05,2.44,0.72,0.72,0.72
58.58,-1.53,-2.24,-1.53,-2.24,2.24,2.03,2.44,0.71,0.71,0.72
59.16,-1.53,-2.23,-1.53,-2.23,2.23,2.01,2.45,0.70,0.70,0.70
59.76,-1.53,-2.22,-1.53,-2.22,2.22,1.99,2.45,0.69,0.69,0.69
60.35,-1.53,-2.20,-1.53,-2.20,2.20,1.97,2.45,0.68,0.68,0.68
60.96,-1.53,-2.19,-1.53,-2.19,2.19,1.95,2.44,0.66,0.66,0.66
61.57,-1.53,-2.17,-1.53,-2.17,2.17,1.93,2.44,0.65,0.65,0.65
62.18,-1.53,-2.16,-1.53,-2.16,2.16,1.91,2.43,0.63,0.63,0.63
62.80,-1.53,-2.14,-1.53,-2.14,2.14,1.89,2.42,0.61,0.61,0.62
63.43,-1.53,-2.13,-1.53,-2.12,2.12,1.87,2.40,0.60,0.60,0.60
64.07,-1.53,-2.10,-1.53,-2.10,2.10,1.85,2.38,0.58,0.58,0.57
64.71,-1.53,-2.08,-1.53,-2.08,2.08,1.83,2.36,0.56,0.56,0.55
65.35,-1.53,-2.06,-1.53,-2.06,2.06,1.81,2.34,0.54,0.54,0.54
66.01,-1.53,-2.05,-1.53,-2.05,2.04,1.79,2.31,0.52,0.52,0.52
66.67,-1.53,-2.03,-1.53,-2.03,2.02,1.77,2.29,0.50,0.50,0.50
67.33,-1.53,-2.01,-1.53,-2.00,2.00,1.74,2.25,0.47,0.47,0.48
68.01,-1.53,-1.98,-1.53,-1.98,1.98,1.72,2.22,0.45,0.45,0.45
68.69,-1.53,-1.96,-1.53,-1.96,1.96,1.70,2.19,0.43,0.43,0.43
69.37,-1.53,-1.93,-1.53,-1.93,1.93,1.68,2.15,0.41,0.41,0.41
70.07,-1.53,-1.91,-1.53,-1.91,1.91,1.66,2.11,0.39,0.39,0.39
70.77,-1.53,-1.89,-1.53,-1.89,1.89,1.63,2.07,0.36,0.36,0.36
71.48,-1.53,-1.87,-1.53,-1.87,1.87,1.61,2.03,0.34,0.34,0.34
72.19,-1.53,-1.84,-1.53,-1.85,1.85,1.59,1.99,0.32,0.32,0.32
72.91,-1.53,-1.83,-1.53,-1.83,1.83,1.56,1.95,0.30,0.30,0.30
73.64,-1.53,-1.80,-1.53,-1.81,1.81,1.54,1.90,0.28,0.28,0.28
74.38,-1.53,-1.79,-1.53,-1.79,1.79,1.52,1.86,0.26,0.26,0.26
75.12,-1.53,-1.76,-1.53,-1.77,1.77,1.50,1.81,0.24,0.24,0.24
75.87,-1.53,-1.75,-1.53,-1.75,1.75,1.47,1.77,0.22,0.22,0.22
76.63,-1.53,-1.73,-1.53,-1.73,1.73,1.45,1.73,0.20,0.20,0.20
77.40,-1.53,-1.71,-1.53,-1.71,1.71,1.43,1.68,0.18,0.18,0.18
78.17,-1.53,-1.69,-1.53,-1.69,1.69,1.40,1.64,0.17,0.17,0.17
78.95,-1.53,-1.67,-1.53,-1.67,1.67,1.38,1.59,0.15,0.15,0.15
79.74,-1.53,-1.65,-1.53,-1.65,1.65,1.36,1.55,0.13,0.13,0.13
80.54,-1.53,-1.63,-1.53,-1.63,1.63,1.33,1.51,0.11,0.11,0.11
81.35,-1.53,-1.61,-1.53,-1.61,1.61,1.31,1.47,0.09,0.09,0.09
